pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-25,94.2,-1.83,4.68,"Ortiz, Luis L.",686217,682847,field_out,hit_into_play,,,,,2,Sal Frelick flies out to center fielder Oneil Cruz.,R,L,R,PIT,MIL,X,8,fly_ball,3,2,2024,-0.82,1.13,0.14,3.06,,,656555,2,7,Top,98.83,93.83,,,,,7.03419570639437,-137.02956511557574,-1.0138045171384091,-11.870142403361667,29.552965743801938,-17.91237173434517,3.01,1.44,272,78.0,33,95.5,2259,7.0,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.5,0.086,0.09,0.0,1,0,0,3,48,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,235,0.045,-0.32,65.8,6.6,0.127,0.32,88.0,1,-1,0.749,0.251,25,24,25,24,3,2,6,1,,1,1.44,0.82,-0.82,17.2
FF,2024-09-25,94.4,-1.71,4.66,"Ortiz, Luis L.",686217,682847,,called_strike,,,,,12,Sal Frelick flies out to center fielder Oneil Cruz.,R,L,R,PIT,MIL,S,,,3,1,2024,-0.78,1.13,0.09,3.25,,,656555,2,7,Top,,,,,,,6.485787293743102,-137.37708738243384,-0.5070065964328426,-11.32471653152532,30.68006309274656,-18.004511734321,3.05,1.49,,,,95.4,2263,6.9,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.6,,,,,,,,48,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,232,0.0,-0.065,,,,0.065,,1,-1,0.749,0.251,25,24,25,24,3,2,6,1,,1,1.43,0.78,-0.78,15.3
FC,2024-09-25,89.9,-1.87,4.83,"Ortiz, Luis L.",686217,682847,,ball,,,,,11,Sal Frelick flies out to center fielder Oneil Cruz.,R,L,R,PIT,MIL,B,,,2,1,2024,0.17,0.86,-1.21,4.1,,,656555,2,7,Top,,,,,,,1.2919078212842152,-131.00601357319283,2.3474356776408807,1.6617813238263823,26.16479991016753,-22.856309031711262,3.06,1.44,,,,91.2,2357,6.9,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.61,,,,,,,,48,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,185,0.0,0.078,,,,-0.078,,1,-1,0.749,0.251,25,24,25,24,3,2,6,1,,1,1.94,-0.17,0.17,18.9
SL,2024-09-25,82.7,-1.69,4.93,"Ortiz, Luis L.",686217,682847,,ball,,,,,1,Sal Frelick flies out to center fielder Oneil Cruz.,R,L,R,PIT,MIL,B,,,1,1,2024,0.89,0.52,-0.78,2.91,,,656555,2,7,Top,,,,,,,0.340455457702605,-120.41036881909848,0.91193186521005,8.596199441821303,24.627138374568876,-27.54897633241958,2.87,1.43,,,,83.3,2323,6.8,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.7,,,,,,,,48,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,75,0.0,0.05,,,,-0.05,,1,-1,0.749,0.251,25,24,25,24,3,2,6,1,,1,2.82,-0.89,0.89,23.0
FC,2024-09-25,89.7,-1.83,4.84,"Ortiz, Luis L.",686217,682847,,called_strike,,,,,12,Sal Frelick flies out to center fielder Oneil Cruz.,R,L,R,PIT,MIL,S,,,1,0,2024,0.34,0.57,0.17,3.64,,,656555,2,7,Top,,,,,,,4.29345906356618,-130.64019132607706,1.8411271919786147,2.9735190355528847,27.01145239680136,-26.281727084983157,3.03,1.23,,,,91.0,2351,7.0,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.5,,,,,,,,48,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,191,0.0,-0.048,,,,0.048,,1,-1,0.749,0.251,25,24,25,24,3,2,6,1,,1,2.26,-0.34,0.34,19.9
FC,2024-09-25,91.0,-1.81,4.78,"Ortiz, Luis L.",686217,682847,,ball,,,,,11,Sal Frelick flies out to center fielder Oneil Cruz.,R,L,R,PIT,MIL,B,,,0,0,2024,0.23,0.62,-0.53,3.5,,,656555,2,7,Top,,,,,,,2.7467467234232164,-132.60574306466413,1.3587516427426776,2.18797337531653,26.843329007563263,-25.360986008036967,3.15,1.47,,,,92.5,2409,7.0,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.54,,,,,,,,48,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,201,0.0,0.034,,,,-0.034,,1,-1,0.749,0.251,25,24,25,24,3,2,6,1,,1,2.12,-0.23,0.23,20.0
SI,2024-09-25,94.1,-1.88,4.78,"Ortiz, Luis L.",656555,682847,single,hit_into_play,,,,,2,Rhys Hoskins singles on a line drive to left fielder Bryan Reynolds.,R,R,R,PIT,MIL,X,7,line_drive,1,0,2024,-1.21,0.19,-0.06,3.0,,,,2,7,Top,85.59,113.8,,,,,7.479233092295137,-136.90615324935072,0.6951634826410337,-16.845744884362404,31.097615075068347,-30.124578729918195,3.5,1.61,200,90.6,13,95.2,2152,7.0,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.51,0.943,0.913,0.9,1,1,0,4,47,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,235,-0.025,0.293,70.8,7.7,1.121,-0.293,90.6,1,-1,0.774,0.226,25,31,25,31,3,2,6,1,,1,2.39,1.21,1.21,13.6
SI,2024-09-25,94.8,-1.8,4.67,"Ortiz, Luis L.",656555,682847,,ball,,,,,13,Rhys Hoskins singles on a line drive to left fielder Bryan Reynolds.,R,R,R,PIT,MIL,B,,,0,0,2024,-1.23,0.01,-0.15,1.46,,,,2,7,Top,,,,,,,7.125995112555255,-137.8666844778466,-2.753343600392547,-17.244589701171556,31.144300607743062,-31.587054989012294,3.43,1.62,,,,95.8,2115,6.9,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.56,,,,,,,,47,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,239,0.0,0.04,,,,-0.04,,1,-1,0.774,0.226,25,31,25,31,3,2,6,1,,1,2.53,1.23,1.23,15.2
SL,2024-09-25,83.0,-1.77,4.89,"Ortiz, Luis L.",641343,682847,field_out,hit_into_play,,,,,4,Jake Bauers pops out to third baseman Isiah Kiner-Falefa in foul territory.,R,L,R,PIT,MIL,X,5,popup,1,1,2024,0.75,0.63,-0.44,2.59,,,,1,7,Top,86.07,187.74,,,,,1.585145384766086,-121.02282243570026,-0.1148245589663671,7.15687970179674,21.452516412455875,-26.066645101631245,3.5,1.65,103,89.7,78,84.7,2355,7.1,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.43,0.009,0.01,0.0,1,0,0,3,46,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,68,0.031,-0.243,72.3,7.8,0.014,0.243,89.7,1,-1,0.743,0.257,25,28,25,29,3,2,6,3,,1,2.64,-0.75,0.75,26.7
FC,2024-09-25,91.0,-1.85,4.83,"Ortiz, Luis L.",641343,682847,,foul,,,,,6,Jake Bauers pops out to third baseman Isiah Kiner-Falefa in foul territory.,R,L,R,PIT,MIL,S,,,1,0,2024,-0.14,0.71,0.5,2.68,,,,1,7,Top,,,,,,,6.28277847197902,-132.53711920167547,-1.0851215723615957,-2.8727480039159805,26.323037042325826,-23.71431286211412,3.5,1.65,7,86.1,-22,92.6,2412,7.0,745442,518735,669707,693304,643396,678894,668804,665833,694377,53.48,,,,,,,,46,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,210,0.0,-0.051,83.0,7.7,,0.051,88.0,1,-1,0.743,0.257,25,28,25,29,3,2,6,3,,1,2.02,0.14,-0.14,19.4
