pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2024-08-11,53.1,2.73,5.17,"Smith, Dominic",643289,642086,grounded_into_double_play,hit_into_play,,,,,13,"Mauricio Dubón grounds into a double play, third baseman Nick Sogard to second baseman Enmanuel Valdez to first baseman Romy Gonzalez.   Jake Meyers out at 2nd.    Mauricio Dubón out at 1st.",R,R,L,BOS,HOU,X,5,ground_ball,1,2,2024,-0.65,-0.13,-0.85,2.14,,665161,676694,1,9,Top,92.31,155.51,,,,,-4.289659736245953,-76.77781884841939,5.923184226456386,-1.929798867639286,11.197549945976451,-33.8125714555229,3.37,1.53,97,64.1,12,51.2,1632,5.0,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.49,0.217,0.223,0.0,1,0,0,2,74,4,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,201,0.001,-0.242,67.0,7.1,0.231,0.242,88.0,-8,8,0.0,1.0,29,29,29,30,1,4,18,2,,2,8.44,-0.65,0.65,9.6
EP,2024-08-11,52.3,2.34,5.92,"Smith, Dominic",643289,642086,,foul,,,,,12,"Mauricio Dubón grounds into a double play, third baseman Nick Sogard to second baseman Enmanuel Valdez to first baseman Romy Gonzalez.   Jake Meyers out at 2nd.    Mauricio Dubón out at 1st.",R,R,L,BOS,HOU,S,,,1,1,2024,0.05,0.0,0.95,3.51,,665161,676694,1,9,Top,,,,,,,-2.0191692504780083,-75.59918480453953,6.908986783938384,0.4964067853835008,11.116363929879762,-33.455375867105964,3.37,1.53,47,44.2,9,50.5,667,5.1,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.38,,,,,,,,74,3,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,323,0.0,-0.04,66.5,7.3,,0.04,88.0,-8,8,0.0,1.0,29,29,29,30,1,4,18,2,,2,8.59,0.05,-0.05,32.3
EP,2024-08-11,51.4,2.47,5.87,"Smith, Dominic",643289,642086,,blocked_ball,,,,,14,"Mauricio Dubón grounds into a double play, third baseman Nick Sogard to second baseman Enmanuel Valdez to first baseman Romy Gonzalez.   Jake Meyers out at 2nd.    Mauricio Dubón out at 1st.",R,R,L,BOS,HOU,B,,,0,1,2024,0.37,-0.19,0.1,0.93,,665161,676694,1,9,Top,,,,,,,-3.706694493222507,-74.36436413194158,3.9659387303735665,1.904536742910586,11.531723584260716,-33.763512823098054,3.51,1.55,,,,49.5,576,5.2,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.28,,,,,,,,74,2,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,356,0.0,0.015,,,,-0.015,,-8,8,0.0,1.0,29,29,29,30,1,4,18,2,,2,9.13,0.37,-0.37,32.7
EP,2024-08-11,50.3,2.36,6.31,"Smith, Dominic",643289,642086,,called_strike,,,,,12,"Mauricio Dubón grounds into a double play, third baseman Nick Sogard to second baseman Enmanuel Valdez to first baseman Romy Gonzalez.   Jake Meyers out at 2nd.    Mauricio Dubón out at 1st.",R,R,L,BOS,HOU,S,,,0,0,2024,1.06,0.58,1.26,3.98,,665161,676694,1,9,Top,,,,,,,-2.672078909513305,-72.65044670363791,6.86412795018768,4.080461276152827,10.686674256502307,-31.44030477714053,3.61,1.61,,,,48.1,1001,4.7,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.77,,,,,,,,74,1,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,61,0.0,-0.039,,,,0.039,,-8,8,0.0,1.0,29,29,29,30,1,4,18,2,,2,8.76,1.06,-1.06,39.9
EP,2024-08-11,51.7,2.11,6.32,"Smith, Dominic",676694,642086,walk,blocked_ball,,,,,14,Jake Meyers walks.,R,R,L,BOS,HOU,B,,,3,2,2024,0.17,-0.26,0.52,0.84,,665161,,1,9,Top,,,,,,,-2.3937431133465856,-75.14817322524956,2.845917651125042,0.9481691418983016,9.953681010438274,-33.77177665747931,3.36,1.55,,,,49.9,573,4.6,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.93,,0.689131,0.7,1,0,0,,73,7,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,0,0.0,0.21,,,,-0.21,,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,8.87,0.17,-0.17,41.4
EP,2024-08-11,50.4,2.8,5.22,"Smith, Dominic",676694,642086,,ball,,,,,14,Jake Meyers walks.,R,R,L,BOS,HOU,B,,,2,2,2024,0.15,-0.43,1.45,1.71,,665161,,1,9,Top,,,,,,,-1.9805034159396329,-73.04987827617502,6.046734268885535,0.7684109543578377,8.222902956236045,-34.59821815618419,3.3,1.44,,,,48.9,543,4.7,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.79,,,,,,,,73,6,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,326,0.0,0.074,,,,-0.074,,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,9.44,0.15,-0.15,7.7
EP,2024-08-11,50.1,2.1,6.66,"Smith, Dominic",676694,642086,,foul,,,,,3,Jake Meyers walks.,R,R,L,BOS,HOU,S,,,2,2,2024,0.33,0.05,0.29,3.1,,665161,,1,9,Top,,,,,,,-2.7613682438917233,-72.54830246199515,5.634343938307133,1.5233248931375605,9.375953764663665,-32.97530164238669,3.28,1.48,184,85.4,13,47.9,712,4.3,746923,657136,663853,665839,686765,666152,680776,678882,677800,56.23,,,,,,,,73,5,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,345,0.0,0.0,63.5,5.9,,0.0,88.0,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,9.2,0.33,-0.33,43.2
FA,2024-08-11,79.2,1.93,6.69,"Smith, Dominic",676694,642086,,ball,,,,,12,Jake Meyers walks.,R,R,L,BOS,HOU,B,,,1,2,2024,0.33,1.36,2.3,3.43,,665161,,1,9,Top,,,,,,,0.1819839390058149,-115.5104875882144,-2.9565416531335504,2.9983038835746383,18.5065616012007,-19.58032123145873,3.61,1.59,,,,78.1,1935,5.1,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.43,,,,,,,,73,4,Other,2,10,10,2,10,2,10,2,Standard,Standard,161,0.0,0.018,,,,-0.018,,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,2.22,0.33,-0.33,50.9
EP,2024-08-11,45.4,1.99,6.55,"Smith, Dominic",676694,642086,,foul,,,,,5,Jake Meyers walks.,R,R,L,BOS,HOU,S,,,1,1,2024,0.12,0.33,0.2,2.3,,665161,,1,9,Top,,,,,,,-2.272979822152667,-65.61229784925175,6.128500163727762,0.6048099547474396,7.537078523562402,-32.179381915604196,3.28,1.48,204,75.5,21,43.7,2477,4.7,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.81,,,,,,,,73,3,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,210,0.0,-0.062,62.3,6.3,,0.062,88.0,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,10.96,0.12,-0.12,43.6
EP,2024-08-11,48.7,2.44,6.46,"Smith, Dominic",676694,642086,,called_strike,,,,,12,Jake Meyers walks.,R,R,L,BOS,HOU,S,,,1,0,2024,-0.56,0.31,1.53,4.31,,665161,,1,9,Top,,,,,,,-0.5649358213466718,-70.21776778011323,7.810153966246452,-1.7192048671288065,10.04426207658418,-32.55734557594003,3.56,1.61,,,,46.0,2009,4.2,746923,657136,663853,665839,686765,666152,680776,678882,677800,56.26,,,,,,,,73,2,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,269,0.0,-0.043,,,,0.043,,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,9.7,-0.56,0.56,41.9
EP,2024-08-11,50.5,2.35,6.37,"Smith, Dominic",676694,642086,,ball,,,,,8,Jake Meyers walks.,R,R,L,BOS,HOU,B,,,0,0,2024,-0.43,-0.11,0.24,1.55,,665161,,1,9,Top,,,,,,,-2.3495167365914655,-73.3601088035278,3.921865166037828,-1.2755860939256731,8.95640024614746,-33.27788187118935,3.56,1.65,,,,48.8,776,4.5,746923,657136,663853,665839,686765,666152,680776,678882,677800,56.0,,,,,,,,73,1,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,341,0.0,0.027,,,,-0.027,,-8,8,0.0,1.0,29,28,29,28,1,4,18,1,,1,9.1,-0.43,0.43,38.6
EP,2024-08-11,51.2,2.49,6.28,"Smith, Dominic",701305,642086,field_out,hit_into_play,,,,,8,Zach Dezenzo flies out to center fielder Ceddanne Rafaela.,R,R,L,BOS,HOU,X,8,fly_ball,1,1,2024,-0.16,0.29,0.02,2.18,,665161,,0,9,Top,133.83,77.57,,,,,-3.1648838200243308,-74.22462008913017,4.260254383795181,-0.1938107839933473,9.434833009529646,-31.881421520992713,3.58,1.68,302,82.5,32,49.2,657,4.5,746923,657136,663853,665839,686765,666152,680776,678882,677800,56.05,0.04,0.05,0.0,1,0,0,3,72,3,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,341,0.0,-0.267,72.5,7.4,0.073,0.267,88.0,-8,8,0.0,1.0,29,24,29,24,1,4,18,1,,3,8.51,-0.16,0.16,34.7
EP,2024-08-11,49.5,2.63,6.34,"Smith, Dominic",701305,642086,,ball,,,,,12,Zach Dezenzo flies out to center fielder Ceddanne Rafaela.,R,R,L,BOS,HOU,B,,,0,1,2024,-0.21,-0.04,1.7,3.38,,665161,,0,9,Top,,,,,,,-0.9906580659833384,-71.48298491549691,6.845872415078423,-0.5627996530582121,9.620233234660596,-33.47809638487202,3.54,1.63,,,,47.3,721,4.6,746923,657136,663853,665839,686765,666152,680776,678882,677800,55.93,,,,,,,,72,2,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,333,0.0,0.036,,,,-0.036,,-8,8,0.0,1.0,29,24,29,24,1,4,18,1,,3,9.62,-0.21,0.21,34.0
