pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-28,86.2,2.05,5.55,"Gore, MacKenzie",547180,669022,strikeout,swinging_strike,,,,,4,Bryce Harper strikes out swinging.,R,L,L,WSH,PHI,S,2,,3,2,2024,0.01,0.26,-0.45,2.15,,,,2,6,Top,,,,,,,-6.051367803242283,-125.37669130577024,-2.3610425587046935,1.4023406511998606,26.686468486471497,-29.136870919714465,3.22,1.65,,,,87.2,1972,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.46,,0.0,0.0,1,0,0,,38,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,341,0.016,-0.325,77.2,7.9,,0.325,,0,0,0.558,0.442,25,31,25,32,3,2,7,1,,7,2.82,0.01,0.01,42.3
FF,2024-09-28,96.5,1.86,5.94,"Gore, MacKenzie",547180,669022,,ball,,,,,11,Bryce Harper strikes out swinging.,R,L,L,WSH,PHI,B,,,2,2,2024,0.39,1.39,-1.01,3.38,,,,2,6,Top,,,,,,,-8.618917477954946,-140.19646879936266,-4.44995618743197,7.069278402845662,31.706106413231335,-13.035079561953095,3.06,1.73,,,,97.6,2218,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.52,,,,,,,,38,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,148,0.0,0.106,,,,-0.106,,0,0,0.558,0.442,25,31,25,32,3,2,7,1,,7,1.07,0.39,0.39,49.0
SL,2024-09-28,87.1,2.07,5.77,"Gore, MacKenzie",547180,669022,,ball,,,,,11,Bryce Harper strikes out swinging.,R,L,L,WSH,PHI,B,,,1,2,2024,0.06,0.08,-0.92,2.35,,,,2,6,Top,,,,,,,-7.372162974286168,-126.51278448067958,-2.0409011103854517,2.535354120436535,32.92074064784953,-31.018763736296023,2.97,1.6,,,,87.0,1983,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.54,,,,,,,,38,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,11,0.0,0.039,,,,-0.039,,0,0,0.558,0.442,25,31,25,32,3,2,7,1,,7,3.0,0.06,0.06,47.9
SL,2024-09-28,87.0,2.12,5.62,"Gore, MacKenzie",547180,669022,,swinging_strike,,,,,13,Bryce Harper strikes out swinging.,R,L,L,WSH,PHI,S,,,1,1,2024,-0.15,-0.14,-0.96,1.55,,,,2,6,Top,,,,,,,-7.143707410765062,-126.44731250673604,-3.2255660032110525,0.0719591575546843,29.285282123562403,-33.11321583226471,3.22,1.65,,,,87.4,2038,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.56,,,,,,,,38,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,2,0.0,-0.064,70.4,8.2,,0.064,,0,0,0.558,0.442,25,31,25,32,3,2,7,1,,7,3.19,-0.15,-0.15,43.2
SL,2024-09-28,86.4,2.17,5.67,"Gore, MacKenzie",547180,669022,,ball,,,,,11,Bryce Harper strikes out swinging.,R,L,L,WSH,PHI,B,,,0,1,2024,-0.07,0.18,-1.0,3.11,,,,2,6,Top,,,,,,,-7.479183251577799,-125.51173307151552,-0.1330289662854046,1.0907276180562695,30.006655143987643,-30.48761396914011,3.03,1.64,,,,86.7,1973,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.53,,,,,,,,38,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,337,0.0,0.029,,,,-0.029,,0,0,0.558,0.442,25,31,25,32,3,2,7,1,,7,2.93,-0.07,-0.07,45.2
FF,2024-09-28,96.4,2.08,5.86,"Gore, MacKenzie",547180,669022,,foul,,,,,4,Bryce Harper strikes out swinging.,R,L,L,WSH,PHI,S,,,0,0,2024,0.71,1.32,-0.48,2.34,,,,2,6,Top,,,,,,,-8.497512912814425,-140.06562159063412,-6.841304788471936,11.200555981430467,31.63151515502936,-13.42061373476255,3.22,1.65,245,80.6,38,97.5,2205,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.53,,,,,,,,38,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,149,0.0,-0.041,73.4,7.0,,0.041,88.0,0,0,0.558,0.442,25,31,25,32,3,2,7,1,,7,1.14,0.71,0.71,44.9
CU,2024-09-28,82.7,1.94,5.78,"Gore, MacKenzie",607208,669022,strikeout,swinging_strike,,,,,8,Trea Turner strikes out swinging.,R,R,L,WSH,PHI,S,2,,3,2,2024,-0.04,-0.98,0.14,2.04,,,,1,6,Top,,,,,,,-4.049098584391828,-120.4138435111994,-0.1377191159018667,0.3635825751831609,23.242493549581575,-41.88360734856774,3.43,1.7,,,,83.7,2278,6.9,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.63,,0.0,0.0,1,0,0,,37,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,342,0.025,-0.332,72.8,8.6,,0.332,,0,0,0.533,0.467,25,31,25,31,3,2,7,1,,1,4.3,-0.04,0.04,48.8
FF,2024-09-28,96.4,1.97,5.8,"Gore, MacKenzie",607208,669022,,ball,,,,,13,Trea Turner strikes out swinging.,R,R,L,WSH,PHI,B,,,2,2,2024,0.37,1.45,-0.9,1.56,,,,1,6,Top,,,,,,,-8.551199319812497,-139.83490605842786,-9.009113650363084,6.8613692091581076,33.44327606857393,-11.205765718158958,3.32,1.62,,,,97.1,2306,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.52,,,,,,,,37,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,0.0,0.108,,,,-0.108,,0,0,0.533,0.467,25,31,25,31,3,2,7,1,,1,1.03,0.37,-0.37,45.7
FC,2024-09-28,89.9,2.14,5.83,"Gore, MacKenzie",607208,669022,,foul,,,,,13,Trea Turner strikes out swinging.,R,R,L,WSH,PHI,S,,,2,2,2024,0.06,0.69,-1.02,1.71,,,,1,6,Top,,,,,,,-8.037810141576125,-130.6897061651981,-5.788095919460244,2.2998340290957913,25.33068988408272,-23.26492756377628,3.43,1.7,,,,90.9,1894,6.8,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.73,,,,,,,,37,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,145,0.0,0.0,74.8,8.2,,0.0,,0,0,0.533,0.467,25,31,25,31,3,2,7,1,,1,2.12,0.06,-0.06,46.5
FF,2024-09-28,96.3,2.02,5.79,"Gore, MacKenzie",607208,669022,,foul,,,,,1,Trea Turner strikes out swinging.,R,R,L,WSH,PHI,S,,,2,1,2024,0.61,1.37,-0.34,3.36,,,,1,6,Top,,,,,,,-7.75237461078881,-140.10640832288323,-4.03188889727141,9.745488753531175,30.9011406055686,-13.42753659439235,3.43,1.7,111,69.6,78,97.6,2320,7.0,744799,660688,608336,671277,677588,683083,695578,696285,686611,53.54,,,,,,,,37,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,-0.078,74.4,6.8,,0.078,88.0,0,0,0.533,0.467,25,31,25,31,3,2,7,1,,1,1.09,0.61,-0.61,46.1
