pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-29,94.2,1.52,6.27,"Mayza, Tim",669257,641835,field_out,hit_into_play,,,,,8,Will Smith lines out to center fielder Aaron Judge.,W,R,L,NYY,LAD,X,8,line_drive,2,2,2024,1.39,1.13,0.1,1.72,,,,2,9,Top,114.39,85.29,,,,,-6.818348654475984,-136.69312504014482,-8.62450456168694,18.94589555304905,31.747120388585397,-16.225950198468745,3.26,1.51,285,82.6,26,94.7,2143,6.8,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.67,0.143,0.147,0.0,1,0,0,3,76,5,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,134,0.0,-0.219,72.2,7.5,0.205,0.219,88.0,7,-7,1.0,0.0,32,29,32,29,1,3,12,1,,1,1.46,1.39,-1.39,40.9
SI,2024-10-29,95.4,1.61,6.35,"Mayza, Tim",669257,641835,,ball,,,,,14,Will Smith lines out to center fielder Aaron Judge.,W,R,L,NYY,LAD,B,,,1,2,2024,1.43,1.1,1.24,2.24,,,,2,9,Top,,,,,,,-4.228588746883487,-138.60270104304468,-7.631847467853619,19.33191204619015,33.76720439256759,-16.479517102579123,3.31,1.54,,,,95.6,2246,6.7,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.79,,,,,,,,76,4,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,141,0.0,0.039,,,,-0.039,,7,-7,1.0,0.0,32,29,32,29,1,3,12,1,,1,1.43,1.43,-1.43,38.7
SI,2024-10-29,92.9,1.46,6.4,"Mayza, Tim",669257,641835,,foul,,,,,5,Will Smith lines out to center fielder Aaron Judge.,W,R,L,NYY,LAD,S,,,1,1,2024,1.24,0.97,0.24,2.47,,,,2,9,Top,,,,,,,-5.88391282990282,-135.03340516300966,-6.391128922147546,16.450930189810915,31.78369173225324,-19.089509053849643,3.26,1.51,181,81.6,66,93.2,2104,6.7,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.76,,,,,,,,76,3,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,144,0.0,-0.064,68.2,7.1,,0.064,88.0,7,-7,1.0,0.0,32,29,32,29,1,3,12,1,,1,1.7,1.24,-1.24,42.7
FF,2024-10-29,92.7,1.74,6.3,"Mayza, Tim",669257,641835,,ball,,,,,9,Will Smith lines out to center fielder Aaron Judge.,W,R,L,NYY,LAD,B,,,0,1,2024,0.41,1.09,0.63,1.71,,,,2,9,Top,,,,,,,-3.736988217813919,-134.79803187291913,-8.380973850333087,5.804157577404074,28.47696767858844,-17.327624800040912,3.34,1.46,,,,93.5,2285,6.7,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.79,,,,,,,,76,2,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,141,0.0,0.029,,,,-0.029,,7,-7,1.0,0.0,32,29,32,29,1,3,12,1,,1,1.56,0.41,-0.41,40.4
FC,2024-10-29,91.0,1.87,6.33,"Mayza, Tim",669257,641835,,called_strike,,,,,3,Will Smith lines out to center fielder Aaron Judge.,W,R,L,NYY,LAD,S,,,0,0,2024,0.15,0.86,0.57,3.21,,,,2,9,Top,,,,,,,-3.639974059055654,-132.528100622661,-3.775851177221498,2.6064918334654035,28.882808975233544,-21.491075887854617,3.23,1.43,,,,91.6,2198,6.7,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.84,,,,,,,,76,1,Cutter,11,4,4,11,4,11,4,11,Standard,Standard,145,0.0,-0.041,,,,0.041,,7,-7,1.0,0.0,32,29,32,29,1,3,12,1,,1,1.9,0.15,-0.15,38.1
SI,2024-10-29,90.9,1.62,6.36,"Mayza, Tim",621035,641835,field_out,hit_into_play,,,,,14,"Chris Taylor grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",W,R,L,NYY,LAD,X,4,ground_ball,1,0,2024,1.36,0.78,0.9,2.4,,,,1,9,Top,136.42,143.01,,,,,-4.783791065785515,-132.31770640791123,-5.784284441519496,17.06992406970412,24.947298339191377,-22.054753962453272,3.59,1.7,80,74.3,8,92.1,1961,6.8,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.75,0.246,0.252,0.0,1,0,0,2,75,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,146,0.0,-0.295,71.9,7.4,0.258,0.295,88.0,7,-7,1.0,0.0,32,33,32,34,1,0,12,9,,,1.95,1.36,-1.36,40.3
SI,2024-10-29,92.3,1.35,6.31,"Mayza, Tim",621035,641835,,ball,,,,,13,"Chris Taylor grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",W,R,L,NYY,LAD,B,,,0,0,2024,1.36,0.92,-1.4,0.85,,,,1,9,Top,,,,,,,-10.051636456862564,-133.84852328675936,-10.16341671525726,18.467173268618897,26.150562747120432,-19.15589153275138,3.46,1.65,,,,93.4,2118,6.9,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.61,,,,,,,,75,1,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,138,0.0,0.039,,,,-0.039,,7,-7,1.0,0.0,32,33,32,34,1,0,12,9,,,1.76,1.36,-1.36,40.9
SI,2024-10-29,92.1,1.44,6.41,"Mayza, Tim",571771,641835,field_out,hit_into_play,,,,,3,"Enrique Hernández grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",W,R,L,NYY,LAD,X,6,ground_ball,3,2,2024,1.24,0.87,0.48,3.15,,,,0,9,Top,113.62,156.69,,,,,-5.178249043981365,-134.05387998550162,-4.404894721360684,16.082840242629484,28.11726616304962,-20.94407200028245,3.35,1.63,12,95.7,-14,93.1,2089,6.8,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.72,0.197,0.18,0.0,1,0,0,2,74,8,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,144,0.001,-0.333,70.7,7.2,0.217,0.333,95.7,7,-7,0.999,0.001,32,32,32,33,1,3,12,1,,1,1.81,1.24,-1.24,43.1
SI,2024-10-29,93.9,1.5,6.35,"Mayza, Tim",571771,641835,,foul,,,,,8,"Enrique Hernández grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",W,R,L,NYY,LAD,S,,,3,2,2024,1.44,0.91,0.15,1.61,,,,0,9,Top,,,,,,,-6.720205024307768,-136.35825575164702,-8.624892118207157,19.410641504128822,28.440980050906827,-19.08923014821007,3.35,1.63,4,87.5,-24,94.8,2104,6.8,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.71,,,,,,,,74,7,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,141,0.0,0.0,73.3,8.1,,0.0,88.0,7,-7,0.999,0.001,32,32,32,33,1,3,12,1,,1,1.67,1.44,-1.44,42.0
SI,2024-10-29,94.5,1.48,6.39,"Mayza, Tim",571771,641835,,ball,,,,,14,"Enrique Hernández grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",W,R,L,NYY,LAD,B,,,2,2,2024,1.5,0.98,1.58,1.79,,,,0,9,Top,,,,,,,-3.1216935335989393,-137.4068824306571,-8.500387480111792,19.716293768402497,30.27592334540817,-18.111084788059056,3.25,1.55,,,,95.1,2157,6.7,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.84,,,,,,,,74,6,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,137,0.0,0.107,,,,-0.107,,7,-7,0.999,0.001,32,32,32,33,1,3,12,1,,1,1.58,1.5,-1.5,42.1
