pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-01,95.9,-1.73,6.49,"Ribalta, Orlando",641355,687377,field_out,hit_into_play,,,,,4,Cody Bellinger flies out to right fielder Dylan Crews.,R,L,R,WSH,CHC,X,9,fly_ball,0,0,2024,-0.76,1.29,-0.74,2.78,643565,621020,673548,2,9,Top,171.12,104.29,,,,,4.349173286276878,-139.4835992461382,-7.178783836912218,-10.912300393006008,29.522882538471745,-13.969392481152315,3.83,1.78,262,77.9,41,96.4,2659,6.5,744806,660688,660766,671277,677588,682928,695578,696285,686611,54.02,0.037,0.033,0.0,1,0,0,3,77,1,4-Seam Fastball,1,14,14,1,14,1,14,1,Standard,Standard,211,0.0,-0.275,70.3,8.3,0.037,0.275,88.0,-13,13,0.0,1.0,26,28,26,29,1,5,2,1,,1,1.18,0.76,-0.76,37.9
FF,2024-09-01,97.8,-1.67,6.59,"Ribalta, Orlando",673548,687377,walk,ball,,,,,11,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,B,,,3,2,2024,-0.65,1.36,-0.85,3.97,,643565,621020,2,9,Top,,,,,,,3.7281872781654544,-142.50075717282397,-4.806280578805764,-9.74622392685918,30.220678170380346,-12.648743404170322,3.08,1.35,,,,98.6,2647,6.5,744806,660688,660766,671277,677588,682928,695578,696285,686611,54.0,,0.689131,0.7,1,0,0,,76,7,4-Seam Fastball,1,14,14,1,14,1,14,1,Standard,Standard,207,0.0,0.216,,,,-0.216,,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,1.0,0.65,0.65,42.2
FF,2024-09-01,97.5,-1.5,6.67,"Ribalta, Orlando",673548,687377,,foul,,,,,3,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,S,,,3,2,2024,-0.47,1.33,0.4,3.15,,643565,621020,2,9,Top,,,,,,,6.188256806512412,-141.830560764345,-7.067162865866025,-7.705011693507632,31.473874622627612,-12.775890638258977,3.19,1.41,68,87.4,78,97.9,2688,6.5,744806,660688,660766,671277,677588,682928,695578,696285,686611,54.01,,,,,,,,76,6,4-Seam Fastball,1,14,14,1,14,1,14,1,Standard,Standard,211,0.0,0.0,71.7,7.2,,0.0,88.0,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,1.06,0.47,0.47,42.4
CH,2024-09-01,86.0,-1.72,6.56,"Ribalta, Orlando",673548,687377,,ball,,,,,11,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,B,,,2,2,2024,-0.46,0.98,-0.62,3.41,,643565,621020,2,9,Top,,,,,,,3.55980925842147,-125.27386939207057,-3.31876502077026,-5.478727917194207,22.342228809479305,-21.39945218187091,3.05,1.27,,,,87.2,1945,6.7,744806,660688,660766,671277,677588,682928,695578,696285,686611,53.79,,,,,,,,76,5,Changeup,1,14,14,1,14,1,14,1,Standard,Standard,225,0.0,0.093,,,,-0.093,,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,2.07,0.46,0.46,44.7
SL,2024-09-01,88.7,-1.74,6.62,"Ribalta, Orlando",673548,687377,,ball,,,,,14,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,B,,,1,2,2024,0.33,0.23,1.41,0.95,,643565,621020,2,9,Top,,,,,,,7.045455278842597,-128.96628123497803,-8.386659883542773,2.3871074613956487,23.70435461711476,-28.174570623938862,3.03,1.27,,,,89.5,2427,6.6,744806,660688,660766,671277,677588,682928,695578,696285,686611,53.95,,,,,,,,76,4,Slider,1,14,14,1,14,1,14,1,Standard,Standard,155,0.0,0.016,,,,-0.016,,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,2.64,-0.33,-0.33,43.6
SL,2024-09-01,87.8,-1.67,6.67,"Ribalta, Orlando",673548,687377,,foul,,,,,5,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,S,,,1,1,2024,0.43,0.23,-0.09,2.39,,643565,621020,2,9,Top,,,,,,,2.958925454314495,-127.93668179754351,-4.774246338285267,4.137805453216604,25.18837645186368,-28.914888508962964,3.19,1.41,286,86.0,25,88.6,2311,6.6,744806,660688,660766,671277,677588,682928,695578,696285,686611,53.91,,,,,,,,76,3,Slider,1,14,14,1,14,1,14,1,Standard,Standard,147,0.0,-0.076,78.1,6.1,,0.076,88.0,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,2.71,-0.43,-0.43,45.3
SL,2024-09-01,88.1,-1.67,6.59,"Ribalta, Orlando",673548,687377,,ball,,,,,14,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,B,,,0,1,2024,0.32,-0.06,0.92,1.2,,643565,621020,2,9,Top,,,,,,,5.631072731963311,-128.04740696629895,-6.880597658483415,2.300955154680734,27.624542025792653,-31.506386091111356,3.03,1.29,,,,88.3,2428,6.6,744806,660688,660766,671277,677588,682928,695578,696285,686611,53.94,,,,,,,,76,2,Slider,1,14,14,1,14,1,14,1,Standard,Standard,146,0.0,0.033,,,,-0.033,,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,3.01,-0.32,-0.32,48.2
SL,2024-09-01,88.7,-1.81,6.64,"Ribalta, Orlando",673548,687377,,called_strike,,,,,6,Seiya Suzuki walks. Mike Tauchman to 3rd. Dansby Swanson to 2nd.,R,R,R,WSH,CHC,S,,,0,0,2024,0.41,0.4,0.59,1.88,,643565,621020,2,9,Top,,,,,,,5.013086453432784,-129.04936604069184,-6.434833130168347,3.515693631043073,26.81199200426638,-26.520255770678272,2.94,1.24,,,,88.9,2227,6.4,744806,660688,660766,671277,677588,682928,695578,696285,686611,54.06,,,,,,,,76,1,Slider,1,14,14,1,14,1,14,1,Standard,Standard,174,0.0,-0.048,,,,0.048,,-13,13,0.0,1.0,26,29,26,30,1,5,2,1,,1,2.49,-0.41,-0.41,44.2
FF,2024-09-01,97.9,-1.6,6.57,"Ribalta, Orlando",621020,687377,single,hit_into_play,,,,,8,"Dansby Swanson singles on a sharp ground ball to second baseman Luis García Jr. , deflected by shortstop CJ Abrams. Miguel Amaya scores. Mike Tauchman to 2nd.",R,R,R,WSH,CHC,X,6,ground_ball,2,2,2024,-0.62,1.25,-0.1,2.18,665804,,643565,2,9,Top,114.71,147.85,,,,,5.506515567873747,-142.2252872321667,-9.278929767198765,-9.670462062538936,31.12155025434475,-13.340121824875355,3.6,1.68,87,101.2,4,98.5,2540,6.6,744806,660688,660766,671277,677588,682928,695578,696285,686611,53.89,0.537,0.498,0.9,1,1,0,4,75,5,4-Seam Fastball,1,13,13,1,14,1,14,1,Standard,Standard,214,0.0,0.665,78.7,7.3,0.606,-0.665,101.2,-12,12,0.0,1.0,26,30,26,30,1,5,2,1,,1,1.13,0.62,0.62,42.8
SL,2024-09-01,88.8,-1.52,6.64,"Ribalta, Orlando",621020,687377,,ball,,,,,14,"Dansby Swanson singles on a sharp ground ball to second baseman Luis García Jr. , deflected by shortstop CJ Abrams. Miguel Amaya scores. Mike Tauchman to 2nd.",R,R,R,WSH,CHC,B,,,1,2,2024,0.29,-0.09,1.11,2.34,665804,,643565,2,9,Top,,,,,,,5.849879002806665,-129.31146906163428,-4.346700801545709,2.141550041774268,25.209211820610268,-32.561936941635025,3.54,1.63,,,,89.4,2514,6.5,744806,660688,660766,671277,677588,682928,695578,696285,686611,54.04,,,,,,,,75,4,Slider,1,13,13,1,13,1,13,1,Standard,Standard,128,0.0,0.045,,,,-0.045,,-12,12,0.0,1.0,26,30,26,30,1,5,2,1,,1,2.96,-0.29,-0.29,46.0
