pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-29,98.7,-0.5,5.57,"Bigge, Hunter",686765,685801,strikeout,swinging_strike,,,,,1,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,S,2,,1,2,2024,-0.83,1.67,-0.33,2.69,,657136,,2,8,Bot,,,,,,,2.419464967689009,-143.70124126027403,-6.340937158089739,-12.044777698656096,33.49154340579222,-7.728404896399139,3.1,1.42,,,,99.7,2448,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.68,,0.0,0.0,1,0,0,,66,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,204,-0.01,-0.213,57.5,5.4,,0.213,,2,2,0.939,0.939,26,26,26,27,1,3,3,2,,,0.67,0.83,-0.83,52.8
SL,2024-09-29,90.0,-0.5,5.47,"Bigge, Hunter",686765,685801,,foul,,,,,8,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,S,,,1,1,2024,0.45,0.38,0.13,1.37,,657136,,2,8,Bot,,,,,,,0.6150570444409686,-131.1526418463858,-5.142601087416271,5.061260838493422,24.96758355044318,-26.92417013720796,3.1,1.42,,,,91.3,2242,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.7,,,,,,,,66,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,179,0.0,-0.06,69.6,7.7,,0.06,,2,2,0.939,0.939,26,26,26,27,1,3,3,2,,,2.4,-0.45,0.45,49.5
SL,2024-09-29,89.7,-0.56,5.44,"Bigge, Hunter",686765,685801,,called_strike,,,,,5,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,S,,,1,0,2024,0.57,0.35,0.0,1.86,,657136,,2,8,Bot,,,,,,,0.1608829421703494,-130.70014223357666,-3.7316276929168266,6.578936358360347,24.265257828529716,-27.6383385136204,2.84,1.28,,,,91.2,2272,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.66,,,,,,,,66,2,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,161,0.0,-0.043,,,,0.043,,2,2,0.939,0.939,26,26,26,27,1,3,3,2,,,2.45,-0.57,0.57,47.2
FF,2024-09-29,98.3,-0.37,5.6,"Bigge, Hunter",686765,685801,,ball,,,,,14,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,B,,,0,0,2024,-0.49,1.44,0.89,1.49,,657136,,2,8,Bot,,,,,,,4.605566853049409,-142.8805739718985,-9.123241552388134,-7.738023161760033,30.37407560133744,-10.53248217626276,2.81,1.18,,,,99.6,2356,6.9,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.61,,,,,,,,66,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,205,0.0,0.014,,,,-0.014,,2,2,0.939,0.939,26,26,26,27,1,3,3,2,,,0.91,0.49,-0.49,54.3
CU,2024-09-29,81.4,-0.15,5.44,"Bigge, Hunter",677800,685801,strikeout,called_strike,,,,,9,Wilyer Abreu called out on strikes.,R,L,R,BOS,TB,S,2,,2,2,2024,0.42,-1.23,0.58,1.59,,657136,,1,8,Bot,,,,,,,0.8605339206853863,-118.589469036036,0.3918044399924811,3.7294896869737446,24.51991478480882,-44.00509842376534,3.01,1.4,,,,82.4,2116,7.1,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.39,,0.0,0.0,1,0,0,,65,6,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,21,-0.009,-0.217,,,,0.217,,2,2,0.948,0.948,26,25,26,25,1,3,3,1,,,4.68,-0.42,0.42,55.3
FF,2024-09-29,98.1,-0.36,5.62,"Bigge, Hunter",677800,685801,,foul,,,,,8,Wilyer Abreu called out on strikes.,R,L,R,BOS,TB,S,,,2,2,2024,-0.6,1.64,-0.22,1.79,,657136,,1,8,Bot,,,,,,,1.81101771026401,-142.65534732813114,-8.770058657923625,-8.620257162551772,31.243581280799745,-8.020489148229426,3.4,1.63,280,91.0,48,99.3,2410,6.9,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.64,,,,,,,,65,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,203,0.0,0.0,75.0,7.6,,0.0,91.0,2,2,0.948,0.948,26,25,26,25,1,3,3,1,,,0.73,0.6,-0.6,52.1
FF,2024-09-29,97.3,-0.44,5.61,"Bigge, Hunter",677800,685801,,ball,,,,,11,Wilyer Abreu called out on strikes.,R,L,R,BOS,TB,B,,,1,2,2024,-0.49,1.66,-0.97,3.35,,657136,,1,8,Bot,,,,,,,-0.2964234514251143,-141.69912285097757,-4.423142783060854,-6.615985939843302,31.40828616707163,-9.027030964767794,3.18,1.42,,,,98.5,2337,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.68,,,,,,,,65,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,205,0.0,0.018,,,,-0.018,,2,2,0.948,0.948,26,25,26,25,1,3,3,1,,,0.74,0.49,-0.49,56.0
CU,2024-09-29,83.6,-0.36,5.36,"Bigge, Hunter",677800,685801,,blocked_ball,,,,,14,Wilyer Abreu called out on strikes.,R,L,R,BOS,TB,B,,,0,2,2024,0.8,-0.98,1.03,0.6,,657136,,1,8,Bot,,,,,,,1.6560302333938988,-121.79843521973817,-2.626825641532692,7.617042153184882,25.064430583685187,-41.62359304203434,3.02,1.45,,,,84.9,2120,7.2,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.35,,,,,,,,65,3,Curveball,3,1,3,1,1,3,3,1,Infield shade,Standard,27,0.0,0.024,,,,-0.024,,2,2,0.948,0.948,26,25,26,25,1,3,3,1,,,4.25,-0.8,0.8,52.9
FF,2024-09-29,97.6,-0.38,5.65,"Bigge, Hunter",677800,685801,,foul,,,,,12,Wilyer Abreu called out on strikes.,R,L,R,BOS,TB,S,,,0,1,2024,-0.4,1.57,0.83,2.6,,657136,,1,8,Bot,,,,,,,4.222247543162987,-141.95518339005275,-6.368827485163065,-6.381094415016419,31.78451170320878,-9.640559043059202,3.4,1.63,247,109.5,13,98.5,2374,6.7,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.75,,,,,,,,65,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,200,0.0,-0.065,75.5,7.0,,0.065,109.5,2,2,0.948,0.948,26,25,26,25,1,3,3,1,,,0.82,0.4,-0.4,49.3
FF,2024-09-29,97.6,-0.44,5.59,"Bigge, Hunter",677800,685801,,called_strike,,,,,7,Wilyer Abreu called out on strikes.,R,L,R,BOS,TB,S,,,0,0,2024,-0.54,1.67,-0.67,2.0,,657136,,1,8,Bot,,,,,,,0.6292058087723121,-142.0034930388935,-8.070792649592132,-7.408344620115599,32.524213385956415,-7.964899307204334,3.2,1.57,,,,98.6,2397,6.8,746901,686482,666018,680700,691406,676609,666624,676356,666139,53.67,,,,,,,,65,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,207,0.0,-0.036,,,,0.036,,2,2,0.948,0.948,26,25,26,25,1,3,3,1,,,0.73,0.54,-0.54,51.2
