pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-16,89.3,-3.12,5.46,"Sadzeck, Connor",595879,592712,field_out,hit_into_play,,,,,14,Javier Báez grounds out to first baseman Connor Joe.,S,R,R,PIT,DET,X,3,ground_ball,2,1,2024,0.14,0.46,0.93,2.38,,592192,,2,5,Top,147.66,175.85,,,,,9.613243739076752,-129.76638597398383,-2.500045511409481,-0.5474136328775348,28.149419606294742,-26.599513391131065,3.21,1.62,32,62.0,0,88.7,2317,6.1,747947,680779,656582,642727,663647,675961,658668,665482,668804,54.42,0.123,,0.0,,0,0,2,43,4,Slider,3,4,4,3,4,3,4,3,Standard,Standard,217,0.037,-0.31,,,0.137,0.31,88.0,-1,1,0.37,0.63,32,31,33,32,1,2,,,,,2.41,-0.14,-0.14,
SL,2024-03-16,89.3,-2.96,5.5,"Sadzeck, Connor",595879,592712,,foul,,,,,12,Javier Báez grounds out to first baseman Connor Joe.,S,R,R,PIT,DET,S,,,2,0,2024,0.28,0.65,1.01,2.47,,592192,,2,5,Top,,,,,,,9.144640606703474,-129.80185797406764,-2.7703905975073297,1.2005525256645535,27.15136597633252,-24.445012485464108,3.21,1.62,211,66.2,36,88.8,2362,6.0,747947,680779,656582,642727,663647,675961,658668,665482,668804,54.46,,,,,,,,43,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,208,0.0,-0.028,,,,0.028,88.0,-1,1,0.37,0.63,32,31,33,32,1,2,,,,,2.21,-0.28,-0.28,
SI,2024-03-16,94.0,-2.72,5.64,"Sadzeck, Connor",595879,592712,,blocked_ball,,,,,14,Javier Báez grounds out to first baseman Connor Joe.,S,R,R,PIT,DET,B,,,1,0,2024,-1.43,0.56,1.87,0.45,,592192,,2,5,Top,,,,,,,15.02042833904352,-135.76624260108167,-8.867505341517054,-21.199921393264376,32.571000043005284,-23.102982192552936,3.21,1.62,,,,93.3,2033,6.5,747947,680779,656582,642727,663647,675961,658668,665482,668804,53.98,,,,,,,,43,2,Sinker,3,4,4,3,4,3,4,3,,,240,0.0,0.024,,,,-0.024,,-1,1,0.37,0.63,32,31,33,32,1,2,,,,,2.07,1.43,1.43,
CU,2024-03-16,75.8,-2.78,5.79,"Sadzeck, Connor",595879,592712,,ball,,,,,11,Javier Báez grounds out to first baseman Connor Joe.,S,R,R,PIT,DET,B,,,0,0,2024,1.61,-0.84,-2.14,4.18,,592192,,2,5,Top,,,,,,,-1.52589935471698,-110.04104548501894,5.400606473205281,13.157989285119555,25.06939682070125,-40.39734489551543,3.21,1.62,,,,74.2,2521,5.9,747947,680779,656582,642727,663647,675961,658668,665482,668804,54.58,,,,,,,,43,1,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,56,0.0,0.014,,,,-0.014,,-1,1,0.37,0.63,32,31,33,32,1,2,,,,,4.93,-1.61,-1.61,
SL,2024-03-16,89.9,-2.96,5.49,"Sadzeck, Connor",592192,592712,double,hit_into_play,,,,,9,Mark Canha doubles (2) on a line drive to right fielder Bryan Reynolds.   Ryan Vilade scores.,S,R,R,PIT,DET,X,9,line_drive,0,1,2024,0.19,0.68,0.73,2.09,668723,,,2,5,Top,169.43,74.48,,,,,8.700044335700532,-130.6121366452711,-3.839437677675697,0.2596370226410809,28.700388433512146,-23.742388629673787,3.3,1.67,326,96.6,23,89.3,2159,6.1,747947,680779,656582,642727,663647,675961,658668,665482,668804,54.4,0.26,,1.25,,1,1,5,42,2,Slider,3,3,3,3,4,3,4,3,Standard,Standard,211,-0.144,0.859,,,0.594,-0.859,96.6,0,0,0.514,0.486,32,35,33,35,1,2,,,,,2.16,-0.19,-0.19,
SI,2024-03-16,93.5,-2.89,5.68,"Sadzeck, Connor",592192,592712,,foul,,,,,7,Mark Canha doubles (2) on a line drive to right fielder Bryan Reynolds.   Ryan Vilade scores.,S,R,R,PIT,DET,S,,,0,0,2024,-1.54,0.35,-0.37,1.93,668723,,,2,5,Top,,,,,,,9.865926294968968,-135.6180328951837,-4.602964292449479,-21.29402734224818,32.55842673390652,-26.929385426136378,3.3,1.67,5,88.1,-22,92.8,1966,6.3,747947,680779,656582,642727,663647,675961,658668,665482,668804,54.22,,,,,,,,42,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,238,0.0,-0.039,,,,0.039,88.1,0,0,0.514,0.486,32,35,33,35,1,2,,,,,2.29,1.54,1.54,
