pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-08-30,86.0,-1.81,5.53,"Marte, Yunior",570482,628708,force_out,hit_into_play,,,,,6,"Gio Urshela grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott.   Sean Murphy out at 2nd.",R,R,R,PHI,ATL,X,5,ground_ball,1,2,2024,0.45,-0.04,0.54,2.49,,,669221,2,8,Top,106.19,167.98,,,,,4.662606768957826,-125.21082976505863,-0.8528727652675678,3.692537893809272,26.94010789074833,-32.600507738214176,3.43,1.62,7,85.2,-19,85.9,2538,6.4,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.15,0.063,0.054,0.0,1,0,0,2,64,4,Slider,2,7,7,2,7,2,7,2,Standard,Standard,119,0.001,-0.197,65.6,7.5,0.065,0.197,88.0,-5,5,0.017,0.983,29,32,29,33,1,3,20,3,,1,3.13,-0.45,-0.45,32.9
SL,2024-08-30,86.2,-1.87,5.48,"Marte, Yunior",570482,628708,,swinging_strike_blocked,,,,,14,"Gio Urshela grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott.   Sean Murphy out at 2nd.",R,R,R,PHI,ATL,S,,,1,1,2024,0.5,0.13,0.51,0.12,,,669221,2,8,Top,,,,,,,4.660637069525518,-125.44202516544212,-6.798812510469547,4.414669401535862,24.24371847749943,-29.69211538882832,3.43,1.62,,,,86.6,2549,6.4,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.07,,,,,,,,64,3,Slider,2,7,7,2,7,2,7,2,Standard,Standard,172,0.0,-0.06,65.9,8.9,,0.06,,-5,5,0.017,0.983,29,32,29,33,1,3,20,3,,1,2.93,-0.5,-0.5,31.1
SI,2024-08-30,95.5,-1.63,5.58,"Marte, Yunior",570482,628708,,ball,,,,,14,"Gio Urshela grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott.   Sean Murphy out at 2nd.",R,R,R,PHI,ATL,B,,,0,1,2024,-1.38,0.69,0.94,2.47,,,669221,2,8,Top,,,,,,,9.889821648594909,-138.71609618234572,-4.123964655772176,-20.034846128353472,30.140554747079776,-22.545440641205268,3.38,1.64,,,,95.8,2277,6.5,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.02,,,,,,,,64,2,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,220,0.0,0.032,,,,-0.032,,-5,5,0.017,0.983,29,32,29,33,1,3,20,3,,1,1.82,1.38,1.38,31.7
SI,2024-08-30,95.8,-1.68,5.6,"Marte, Yunior",570482,628708,,called_strike,,,,,8,"Gio Urshela grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott.   Sean Murphy out at 2nd.",R,R,R,PHI,ATL,S,,,0,0,2024,-1.42,0.76,0.16,2.05,,,669221,2,8,Top,,,,,,,8.085656914297667,-139.25319899450838,-5.478949516554171,-20.348186230483645,31.696319918408673,-21.21395805539546,3.26,1.56,,,,95.8,2437,6.4,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.13,,,,,,,,64,1,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,219,0.0,-0.047,,,,0.047,,-5,5,0.017,0.983,29,32,29,33,1,3,20,3,,1,1.73,1.42,1.42,31.8
SI,2024-08-30,95.4,-1.76,5.55,"Marte, Yunior",669221,628708,walk,ball,,,,,14,Sean Murphy walks.,R,R,R,PHI,ATL,B,,,3,0,2024,-1.52,0.51,0.18,1.22,,,,2,8,Top,,,,,,,8.535805363411228,-138.53604957849228,-6.881232077927672,-21.465842117144916,31.613448457070476,-24.24842219737261,3.38,1.64,,,,95.4,2374,6.4,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.06,,0.689131,0.7,1,0,0,,63,4,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,223,-0.001,0.12,,,,-0.12,,-5,5,0.018,0.982,29,29,29,30,1,3,20,2,,4,2.01,1.52,1.52,31.4
SI,2024-08-30,94.8,-1.64,5.5,"Marte, Yunior",669221,628708,,ball,,,,,14,Sean Murphy walks.,R,R,R,PHI,ATL,B,,,2,0,2024,-1.43,0.75,0.57,1.43,,,,2,8,Top,,,,,,,8.984656893552852,-137.71185505983422,-6.662107905565027,-20.15939638339657,28.980520825020538,-21.342026691549748,3.4,1.68,,,,95.1,2357,6.4,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.06,,,,,,,,63,3,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,220,0.0,0.109,,,,-0.109,,-5,5,0.018,0.982,29,29,29,30,1,3,20,2,,4,1.79,1.43,1.43,30.3
SI,2024-08-30,94.6,-1.79,5.69,"Marte, Yunior",669221,628708,,ball,,,,,11,Sean Murphy walks.,R,R,R,PHI,ATL,B,,,1,0,2024,-1.55,0.69,-1.7,2.87,,,,2,8,Top,,,,,,,3.715011930641032,-137.7095525761601,-3.1954995142081812,-20.517236689019203,32.294310913011756,-22.87102132736362,3.45,1.66,,,,94.6,2285,6.4,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.11,,,,,,,,63,2,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,214,0.0,0.068,,,,-0.068,,-5,5,0.018,0.982,29,29,29,30,1,3,20,2,,4,1.86,1.55,1.55,34.0
SL,2024-08-30,84.0,-2.04,5.61,"Marte, Yunior",669221,628708,,ball,,,,,11,Sean Murphy walks.,R,R,R,PHI,ATL,B,,,0,0,2024,0.62,-0.16,-2.02,4.61,,,,2,8,Top,,,,,,,-1.1995400642563057,-122.27959668149194,4.353696882184766,6.513724920208684,22.756190843681978,-34.81510499086373,3.48,1.66,,,,84.2,2517,6.3,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.24,,,,,,,,63,1,Slider,2,7,7,2,7,2,7,2,Standard,Standard,128,0.0,0.04,,,,-0.04,,-5,5,0.018,0.982,29,29,29,30,1,3,20,2,,4,3.37,-0.62,-0.62,33.0
SI,2024-08-30,95.1,-1.68,5.7,"Marte, Yunior",606115,628708,field_out,hit_into_play,,,,,2,"Orlando Arcia grounds out, shortstop Trea Turner to first baseman Bryce Harper.",R,R,R,PHI,ATL,X,6,ground_ball,0,0,2024,-1.25,0.62,-0.23,2.92,,,,1,8,Top,110.76,149.66,,,,,6.596484747221798,-138.2644232809874,-2.962987534417133,-17.519457710282786,33.27599388010999,-23.76573485488288,3.38,1.59,35,97.9,-2,94.5,2263,6.2,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.34,0.409,0.362,0.0,1,0,0,2,62,1,Sinker,2,7,7,2,7,2,7,2,Standard,Standard,219,0.001,-0.256,75.4,7.9,0.488,0.256,97.9,-5,5,0.017,0.983,29,29,29,30,1,3,20,1,,1,1.92,1.25,1.25,32.9
SL,2024-08-30,84.2,-1.96,5.7,"Marte, Yunior",671739,628708,field_out,hit_into_play,,,,,11,"Michael Harris II grounds out, third baseman Edmundo Sosa to first baseman Bryce Harper.",R,L,R,PHI,ATL,X,5,ground_ball,3,2,2024,0.63,-0.04,-0.96,2.96,,,,0,8,Top,109.23,150.68,,,,,1.07112203983952,-122.69284518195654,0.0591877608242497,6.1563233434662665,23.166235514910888,-32.82192889016645,3.43,1.61,9,92.5,-18,84.5,2501,6.3,745533,592663,547180,681082,624641,607208,669016,679032,592206,54.21,0.094,0.103,0.0,1,0,0,2,61,6,Slider,2,7,7,2,7,2,7,2,Infield shade,Standard,146,0.002,-0.333,,,0.094,0.333,92.5,-5,5,0.015,0.985,29,23,29,23,1,3,20,1,,1,3.24,-0.63,0.63,37.0
