pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-29,89.1,-2.47,6.22,"Rutledge, Jackson",656941,671131,field_out,hit_into_play,,,,,4,"Kyle Schwarber grounds out, second baseman Luis García Jr. to first baseman Trey Lipscomb.",R,L,R,WSH,PHI,X,4,ground_ball,1,2,2024,0.46,0.53,-0.78,2.48,,,,1,9,Top,148.64,159.22,,,,,3.2127520116669257,-129.84251296148062,-4.3517757499810985,4.614051383197864,24.17643339055781,-25.51847722880423,3.26,1.55,3,89.9,-42,90.0,2258,6.5,744798,686452,702358,671277,677588,683083,695578,696285,686611,53.98,0.074,0.061,0.0,1,0,0,2,70,4,Cutter,3,6,6,3,6,3,6,3,Strategic,Standard,194,0.003,-0.182,77.2,7.7,0.086,0.182,89.9,-3,3,0.034,0.966,25,31,25,31,2,4,79,1,,6,2.31,-0.46,0.46,37.1
SL,2024-09-29,86.1,-2.32,6.18,"Rutledge, Jackson",656941,671131,,ball,,,,,14,"Kyle Schwarber grounds out, second baseman Luis García Jr. to first baseman Trey Lipscomb.",R,L,R,WSH,PHI,B,,,0,2,2024,-0.05,-0.32,1.19,-0.29,,,,1,9,Top,,,,,,,8.450125285189444,-125.0347224148844,-8.486981718439187,-2.1880256102489843,24.717330411721452,-33.95800958095267,3.14,1.48,,,,86.4,2112,6.5,744798,686452,702358,671277,677588,683083,695578,696285,686611,53.98,,,,,,,,70,3,Slider,3,6,6,3,6,3,6,3,Strategic,Standard,29,0.0,0.02,,,,-0.02,,-3,3,0.034,0.966,25,31,25,31,2,4,79,1,,6,3.4,0.05,-0.05,41.0
FF,2024-09-29,95.5,-2.35,6.29,"Rutledge, Jackson",656941,671131,,foul,,,,,1,"Kyle Schwarber grounds out, second baseman Luis García Jr. to first baseman Trey Lipscomb.",R,L,R,WSH,PHI,S,,,0,1,2024,-0.73,1.36,-0.33,3.24,,,,1,9,Top,,,,,,,6.960406582933597,-138.89250791717353,-5.455930695658211,-11.006497214922488,31.640892935996995,-13.514713312837268,3.26,1.55,141,85.1,74,95.3,2414,6.3,744798,686452,702358,671277,677588,683083,695578,696285,686611,54.24,,,,,,,,70,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,223,0.0,-0.057,72.1,6.8,,0.057,88.0,-3,3,0.034,0.966,25,31,25,31,2,4,79,1,,6,1.14,0.73,-0.73,38.5
FC,2024-09-29,90.1,-2.41,6.19,"Rutledge, Jackson",656941,671131,,foul,,,,,6,"Kyle Schwarber grounds out, second baseman Luis García Jr. to first baseman Trey Lipscomb.",R,L,R,WSH,PHI,S,,,0,0,2024,0.56,0.64,0.77,2.29,,,,1,9,Top,,,,,,,6.752011467322406,-131.11747730525727,-5.148385745152223,5.151658916373976,26.520159661014272,-23.88420858845043,3.26,1.55,159,113.4,5,90.9,2374,6.7,744798,686452,702358,671277,677588,683083,695578,696285,686611,53.83,,,,,,,,70,1,Cutter,3,6,6,3,6,3,6,3,Strategic,Standard,181,0.0,-0.037,84.4,8.2,,0.037,113.4,-3,3,0.034,0.966,25,31,25,31,2,4,79,1,,6,2.16,-0.56,0.56,41.8
FF,2024-09-29,94.2,-2.33,6.24,"Rutledge, Jackson",596117,671131,field_out,hit_into_play,,,,,5,Garrett Stubbs pops out to shortstop Nasim Nuñez.,R,L,R,WSH,PHI,X,6,popup,1,1,2024,-0.85,1.24,-0.01,2.16,,,,0,9,Top,73.18,148.44,,,,,7.911103129105508,-136.86821306349503,-7.68597928973151,-12.396600710941351,27.354182837037264,-15.070916461313155,2.94,1.4,184,85.3,58,94.5,2391,6.3,744798,686452,702358,671277,677588,683083,695578,696285,686611,54.15,0.029,0.032,0.0,1,0,0,3,69,3,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,228,0.003,-0.243,69.0,6.7,0.043,0.243,88.0,-3,3,0.031,0.969,25,31,25,31,1,3,79,5,,,1.32,0.85,-0.85,40.4
SI,2024-09-29,94.2,-2.56,6.06,"Rutledge, Jackson",596117,671131,,ball,,,,,13,Garrett Stubbs pops out to shortstop Nasim Nuñez.,R,L,R,WSH,PHI,B,,,0,1,2024,-1.36,0.78,-1.64,1.6,,,,0,9,Top,,,,,,,5.401357968414645,-136.99390042620226,-7.632127545097181,-18.26268865785637,29.429168609175488,-20.805338630967068,2.93,1.3,,,,94.3,2273,6.3,744798,686452,702358,671277,677588,683083,695578,696285,686611,54.18,,,,,,,,69,2,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,236,0.0,0.025,,,,-0.025,,-3,3,0.031,0.969,25,31,25,31,1,3,79,5,,,1.78,1.36,-1.36,31.2
FF,2024-09-29,94.8,-2.29,6.26,"Rutledge, Jackson",596117,671131,,foul_bunt,,,,,2,Garrett Stubbs pops out to shortstop Nasim Nuñez.,R,L,R,WSH,PHI,S,,,0,0,2024,-0.76,1.37,-0.21,2.79,,,,0,9,Top,,,,,,,7.17103441477431,-137.8049826778827,-6.472088559451699,-11.29556969538097,30.63325975905789,-13.469951581842318,2.94,1.4,2,,,95.2,2399,6.6,744798,686452,702358,671277,677588,683083,695578,696285,686611,53.92,,,,,,,,69,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,218,0.0,-0.037,,,,0.037,88.0,-3,3,0.031,0.969,25,31,25,31,1,3,79,5,,,1.17,0.76,-0.76,41.2
SI,2024-09-29,94.8,-2.41,6.07,"Rutledge, Jackson",624641,671131,grounded_into_double_play,hit_into_play,,,,,5,"Edmundo Sosa grounds into a double play, shortstop Nasim Nuñez to second baseman Luis García Jr. to first baseman Joey Gallo. Kody Clemens out at 2nd. Edmundo Sosa out at 1st.",R,R,R,WSH,PHI,X,6,ground_ball,0,0,2024,-1.47,0.74,-0.01,2.43,681082,669016,665019,1,8,Top,114.63,156.17,,,,,9.609725428510004,-137.7166334747862,-5.54896080888065,-20.78946241946352,28.737313334587636,-21.744315016146583,3.5,1.69,37,103.0,-2,95.5,2271,6.6,744798,686452,608336,671277,677588,683083,695578,696285,686611,53.86,0.434,0.395,0.0,1,0,0,4,64,1,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,233,0.038,-0.286,74.9,8.0,0.47,0.286,103.0,-3,3,0.041,0.959,25,28,25,28,1,3,79,1,,7,1.8,1.47,1.47,32.1
FS,2024-09-29,85.3,-2.16,5.97,"Rutledge, Jackson",665019,671131,hit_by_pitch,hit_by_pitch,,,,,14,Kody Clemens hit by pitch.,R,L,R,WSH,PHI,B,,,1,2,2024,-0.73,0.22,2.32,1.32,681082,669016,,1,8,Top,,,,,,,12.081135164838589,-123.62878320825692,-5.077150398169234,-9.896637106891925,24.04689205882732,-29.044670553837232,3.48,1.69,,,,85.9,1476,6.8,744798,686452,608336,671277,677588,683083,695578,696285,686611,53.69,,0.720192,0.7,1,0,0,,63,4,Split-Finger,3,6,6,3,6,3,6,3,Strategic,Standard,251,-0.001,0.238,,,,-0.238,,-3,3,0.042,0.958,25,28,25,28,1,3,79,2,,6,2.93,0.73,-0.73,33.2
SL,2024-09-29,85.6,-2.25,6.16,"Rutledge, Jackson",665019,671131,,ball,,,,,14,Kody Clemens hit by pitch.,R,L,R,WSH,PHI,B,,,0,2,2024,0.04,0.05,1.25,1.59,681082,,669016,1,8,Top,,,,,,,8.251188206085665,-124.50534251451468,-4.69504920749815,-1.073862645951151,23.16175461983388,-30.934593863931905,3.37,1.61,,,,86.6,2018,6.8,744798,686452,608336,671277,677588,683083,695578,696285,686611,53.68,,,,,,,,63,3,Slider,3,6,6,3,6,3,6,3,Standard,Standard,30,-0.005,0.002,,,,-0.002,,-3,3,0.047,0.953,25,28,25,28,1,3,79,2,,6,3.04,-0.04,0.04,37.4
