pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-27,87.5,-1.99,4.48,"Uceta, Edwin",686765,670955,strikeout,swinging_strike,,,,,13,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,S,2,,0,2,2024,-1.39,0.27,-0.02,1.1,,,687093,2,9,Bot,,,,,,,7.6517391527436605,-127.29076183299208,-2.5989142973164654,-16.711538961342374,25.705941436907644,-28.90549433204129,3.13,1.43,,,,87.9,2166,6.5,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.0,,0.0,0.0,1,0,0,,70,3,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,247,-0.096,-0.169,59.9,8.2,,0.169,,-1,-1,0.096,0.096,26,26,26,27,1,3,5,2,,2,2.7,1.39,-1.39,14.1
FF,2024-09-27,93.8,-1.78,4.49,"Uceta, Edwin",686765,670955,,foul,,,,,11,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,S,,,0,1,2024,-1.06,1.05,-0.08,3.59,,,687093,2,9,Bot,,,,,,,6.696943492328135,-136.4414723362849,1.0458244959549643,-14.735495431748006,29.858952894432427,-19.459337936813764,3.13,1.43,191,72.4,57,93.5,2347,6.1,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.41,,,,,,,,70,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,235,0.0,-0.054,51.8,5.3,,0.054,88.0,-1,-1,0.096,0.096,26,26,26,27,1,3,5,2,,2,1.54,1.06,-1.06,11.8
FF,2024-09-27,93.8,-1.8,4.49,"Uceta, Edwin",686765,670955,,foul,,,,,5,Nick Sogard strikes out swinging.,R,L,R,BOS,TB,S,,,0,0,2024,-0.95,1.01,-0.01,2.36,,,687093,2,9,Bot,,,,,,,6.746411769551654,-136.45741512936183,-2.005527908620665,-13.431357141877546,31.709042108913017,-19.31480478707427,3.13,1.43,,,,93.7,2279,6.4,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.14,,,,,,,,70,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,239,0.0,-0.047,66.5,6.3,,0.047,,-1,-1,0.096,0.096,26,26,26,27,1,3,5,2,,2,1.59,0.95,-0.95,12.9
CH,2024-09-27,87.0,-1.86,4.66,"Uceta, Edwin",663853,670955,field_out,hit_into_play,,,,,7,Romy Gonzalez flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,X,9,fly_ball,1,2,2024,-0.94,-0.07,-0.31,1.79,,,687093,1,9,Bot,195.32,110.51,,,,,5.6597353517375275,-126.6458033361844,-0.5526410153828357,-11.284173279086795,26.28285895145615,-33.05222150408057,3.43,1.66,279,87.0,32,87.0,2071,6.3,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.22,0.029,0.042,0.0,1,0,0,3,69,5,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,248,-0.11,-0.186,73.2,6.9,0.072,0.186,88.0,-1,-1,0.206,0.206,26,27,26,28,1,1,5,2,,1,3.08,0.94,0.94,14.4
FF,2024-09-27,93.9,-1.86,4.51,"Uceta, Edwin",663853,670955,,foul,,,,,2,Romy Gonzalez flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,S,,,1,2,2024,-1.22,1.2,-0.22,2.96,,,687093,1,9,Bot,,,,,,,6.91368820819027,-136.47799613533118,-0.8937454515114334,-16.75946853880118,32.547865643152704,-17.336949218287664,3.43,1.66,168,78.1,15,93.3,2478,6.2,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.3,,,,,,,,69,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,238,0.0,0.0,76.6,6.5,,0.0,88.0,-1,-1,0.206,0.206,26,27,26,28,1,1,5,2,,1,1.41,1.22,1.22,10.0
CH,2024-09-27,86.0,-1.82,4.64,"Uceta, Edwin",663853,670955,,swinging_strike,,,,,2,Romy Gonzalez flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,S,,,1,1,2024,-1.36,0.52,-0.23,2.99,,,687093,1,9,Bot,,,,,,,6.527393389604591,-125.09194587590868,1.2785710588860253,-15.623324596699565,24.968406305397753,-27.20430770728392,3.43,1.66,,,,86.2,2142,6.4,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.1,,,,,,,,69,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,243,0.0,-0.059,74.2,7.0,,0.059,,-1,-1,0.206,0.206,26,27,26,28,1,1,5,2,,1,2.56,1.36,1.36,16.1
FF,2024-09-27,92.2,-1.79,4.62,"Uceta, Edwin",663853,670955,,called_strike,,,,,6,Romy Gonzalez flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,S,,,1,0,2024,-0.97,1.33,0.47,2.77,,,687093,1,9,Bot,,,,,,,7.867228515627732,-133.96948368271566,-1.750535342864595,-13.43123599336115,30.143325929269448,-15.97936960886818,3.42,1.57,,,,92.0,2441,6.3,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.16,,,,,,,,69,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,233,0.0,-0.047,,,,0.047,,-1,-1,0.206,0.206,26,27,26,28,1,1,5,2,,1,1.36,0.97,0.97,15.0
FF,2024-09-27,93.6,-1.61,4.55,"Uceta, Edwin",663853,670955,,ball,,,,,11,Romy Gonzalez flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,B,,,0,0,2024,-1.0,1.18,-1.32,3.72,,,687093,1,9,Bot,,,,,,,2.9757262504786084,-136.24822268305337,1.036946235219082,-13.103622725844158,31.957382442144585,-18.076385982650145,3.24,1.38,,,,93.3,2409,6.3,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.23,,,,,,,,69,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,234,0.0,0.036,,,,-0.036,,-1,-1,0.206,0.206,26,27,26,28,1,1,5,2,,1,1.44,1.0,1.0,13.2
FC,2024-09-27,89.9,-1.68,4.87,"Uceta, Edwin",687093,670955,single,hit_into_play,,,,,4,Vaughn Grissom singles on a line drive to center fielder Jonny DeLuca.,R,R,R,BOS,TB,X,8,line_drive,1,1,2024,0.1,0.76,-0.3,2.52,,,,1,9,Bot,106.94,102.51,,,,,3.2001025931932774,-130.90735341163162,-1.471904334091188,0.4604525318537672,26.8669400474634,-23.33059372434118,3.4,1.6,192,92.0,12,89.6,2472,6.0,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.47,0.871,0.829,0.9,1,1,0,4,68,3,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,205,0.098,0.434,67.7,6.8,1.01,-0.434,92.0,-1,-1,0.108,0.108,26,23,26,23,1,3,5,2,,1,2.05,-0.1,-0.1,22.6
FC,2024-09-27,89.4,-1.86,4.82,"Uceta, Edwin",687093,670955,,swinging_strike,,,,,8,Vaughn Grissom singles on a line drive to center fielder Jonny DeLuca.,R,R,R,BOS,TB,S,,,1,0,2024,0.02,0.71,0.19,2.04,,,,1,9,Bot,,,,,,,4.977012576912193,-130.2414888063226,-2.3870960490973383,-0.7136013829716582,25.404202609338324,-23.750908762430544,3.4,1.6,,,,89.2,2505,6.0,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.54,,,,,,,,68,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,202,0.0,-0.051,69.0,8.4,,0.051,,-1,-1,0.108,0.108,26,23,26,23,1,3,5,2,,1,2.12,-0.02,-0.02,20.8
