pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-24,91.1,-1.09,5.35,"Geber, Jordan",815842,802363,double,hit_into_play,,,,,9,JT Mabry doubles (1) on a ground ball to right fielder Kellum Clark.,S,R,R,MIA,NYM,X,9,ground_ball,0,1,2024,-0.21,1.14,0.76,2.0,,,,1,8,Bot,200.18,120.8,,,,,5.109942012530717,-132.56253254337128,-4.995237597163551,-3.508101811857499,26.50227095800063,-17.87243115143745,3.21,1.62,135,87.0,7,91.5,2136,6.4,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.09,0.5,,1.25,,1,1,4,63,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,210,0.003,0.694,,,0.585,-0.694,88.0,4,4,0.988,0.988,24,24,25,24,1,0,,,,,1.59,0.21,0.21,
SL,2024-03-24,80.5,-1.43,5.27,"Geber, Jordan",815842,802363,,called_strike,,,,,1,JT Mabry doubles (1) on a ground ball to right fielder Kellum Clark.,S,R,R,MIA,NYM,S,,,0,0,2024,1.07,0.52,-0.42,2.89,,,,1,8,Bot,,,,,,,0.2070214961318353,-117.33929196070945,0.396658331763383,9.862936719173591,22.07923469413104,-27.691743390009933,3.39,1.6,,,,80.7,2405,6.3,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.18,,,,,,,,63,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,73,0.0,-0.037,,,,0.037,,4,4,0.988,0.988,24,24,25,24,1,0,,,,,2.99,-1.07,-1.07,
,2024-03-19,,,,"King, Bryan",815842,687911,strikeout,swinging_strike,,,,,,JT Mabry strikes out swinging.,S,R,L,HOU,MIA,S,2,,0,2,2024,,,,,687942,656484,675394,2,9,Top,,,,,,,,,,,,,,,,,,,,,747898,663967,572138,805168,700358,665846,667452,694388,663656,,,,0.0,,0,0,,69,3,,3,3,3,3,3,3,3,3,,,,0.17,-0.188,,,,0.188,,0,0,0.464,0.536,27,24,28,24,1,1,,,,,,,,
,2024-03-19,,,,"King, Bryan",815842,687911,,swinging_strike,,,,,,JT Mabry strikes out swinging.,S,R,L,HOU,MIA,S,,,0,1,2024,,,,,687942,656484,675394,2,9,Top,,,,,,,,,,,,,,,,,,,,,747898,663967,572138,805168,700358,665846,667452,694388,663656,,,,,,,,,69,2,,3,3,3,3,3,3,3,3,,,,0.0,-0.042,,,,0.042,,0,0,0.464,0.536,27,24,28,24,1,1,,,,,,,,
,2024-03-19,,,,"King, Bryan",815842,687911,,swinging_strike,,,,,,JT Mabry strikes out swinging.,S,R,L,HOU,MIA,S,,,0,0,2024,,,,,687942,656484,675394,2,9,Top,,,,,,,,,,,,,,,,,,,,,747898,663967,572138,805168,700358,665846,667452,694388,663656,,,,,,,,,69,1,,3,3,3,3,3,3,3,3,,,,0.0,-0.044,,,,0.044,,0,0,0.464,0.536,27,24,28,24,1,1,,,,,,,,
,2024-03-19,,,,"Santos II, Alex",815842,691012,field_out,hit_into_play,,,,,,JT Mabry flies out to left fielder Chas McCormick.,S,R,R,HOU,MIA,X,7,fly_ball,0,0,2024,,,,,,,,2,7,Top,59.78,99.74,,,,,,,,,,,,,,,,,,,747898,673237,572138,514888,608324,665161,676801,676694,663656,,,,0.0,,0,0,,54,1,,3,3,3,3,3,3,3,3,,,,0.019,-0.256,,,,0.256,,0,0,0.567,0.433,22,24,22,24,1,0,,,,,,,,
CH,2024-03-16,86.1,-1.8,5.2,"McKay, Tyler",815842,681473,strikeout,swinging_strike,,,,,14,JT Mabry strikes out swinging.,S,R,R,MIA,PHI,S,2,,2,2,2024,-1.26,-0.54,0.89,1.19,,667472,695031,2,7,Bot,,,,,,,8.877453255121127,-125.10441726408732,-2.165288802872891,-14.949423946547752,24.4205733333277,-37.60283232020854,3.21,1.62,,,,85.6,1491,6.0,747941,686766,674951,664068,606019,666801,670276,665922,621311,54.54,,,0.0,,0,0,,63,5,Changeup,3,3,3,3,3,3,3,3,Standard,Strategic,267,-0.075,-0.204,,,,0.204,,0,0,0.575,0.575,26,24,27,24,1,0,,,,,3.61,1.26,1.26,
SI,2024-03-16,89.7,-1.83,5.12,"McKay, Tyler",815842,681473,,foul,,,,,2,JT Mabry strikes out swinging.,S,R,R,MIA,PHI,S,,,2,1,2024,-1.56,0.2,0.27,3.24,,667472,695031,2,7,Bot,,,,,,,8.431829565342618,-130.4645043169563,0.8740848512238194,-19.5550172260896,25.83936517829068,-30.29251069127379,3.21,1.62,215,87.9,16,89.5,1964,6.0,747941,686766,674951,664068,606019,666801,670276,665922,621311,54.47,,,,,,,,63,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,243,0.0,-0.102,,,,0.102,88.0,0,0,0.575,0.575,26,24,27,24,1,0,,,,,2.62,1.56,1.56,
SI,2024-03-16,91.2,-1.81,5.01,"McKay, Tyler",815842,681473,,called_strike,,,,,8,JT Mabry strikes out swinging.,S,R,R,MIA,PHI,S,,,2,0,2024,-1.42,0.22,0.1,2.25,,667472,695031,2,7,Bot,,,,,,,7.794183689487403,-132.62692566959086,-1.5592422677833384,-18.406678076542057,26.360064268239707,-29.487272002963287,3.53,1.76,,,,90.8,2070,5.9,747941,686766,674951,664068,606019,666801,670276,665922,621311,54.55,,,,,,,,63,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,248,0.0,-0.043,,,,0.043,,0,0,0.575,0.575,26,24,27,24,1,0,,,,,2.51,1.42,1.42,
SI,2024-03-16,91.0,-1.89,5.1,"McKay, Tyler",815842,681473,,ball,,,,,11,JT Mabry strikes out swinging.,S,R,R,MIA,PHI,B,,,1,0,2024,-1.41,0.15,-0.97,3.47,,667472,695031,2,7,Bot,,,,,,,5.2964032526143106,-132.5545925262937,1.4342333499616355,-17.71499552767172,26.51482567467637,-30.924069252122983,3.48,1.67,,,,90.9,1970,6.0,747941,686766,674951,664068,606019,666801,670276,665922,621311,54.48,,,,,,,,63,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,243,0.0,0.044,,,,-0.044,,0,0,0.575,0.575,26,24,27,24,1,0,,,,,2.58,1.41,1.41,
ST,2024-03-16,80.8,-1.9,5.02,"McKay, Tyler",815842,681473,,ball,,,,,12,JT Mabry strikes out swinging.,S,R,R,MIA,PHI,B,,,0,0,2024,1.02,-0.14,1.02,2.96,,667472,695031,2,7,Bot,,,,,,,4.518121244039956,-117.59536501830014,2.2780177371059938,8.628891315232064,21.805168410895647,-34.13196313843959,3.46,1.67,,,,80.2,1904,5.8,747941,686766,674951,664068,606019,666801,670276,665922,621311,54.69,,,,,,,,63,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,52,0.0,0.026,,,,-0.026,,0,0,0.575,0.575,26,24,27,24,1,0,,,,,3.63,-1.02,-1.02,
