pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-06-21,80.4,2.68,4.78,"Moll, Sam",666915,594580,strikeout,called_strike,,,,,3,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,S,2,,3,2,2024,-1.29,0.14,0.51,3.06,,,,1,7,Top,,,,,,,-2.3102200346491832,-117.10549807373958,2.4660638347953427,-11.46731451107569,21.975155628788485,-31.540568003934755,3.44,1.54,,,,78.3,2812,4.7,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.79,,0.0,0.0,1,0,0,,49,7,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,299,0.031,-0.332,,,,0.332,,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,3.38,-1.29,1.29,13.2
FF,2024-06-21,93.7,2.08,5.17,"Moll, Sam",666915,594580,,foul,,,,,13,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,S,,,3,2,2024,1.01,0.98,-0.87,2.47,,,,1,7,Top,,,,,,,-9.606083629359013,-136.22885144180734,-3.37297038006099,14.672726098301313,28.09305540784477,-19.346934996626644,3.44,1.62,19,65.6,-5,91.7,2592,5.0,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.49,,,,,,,,49,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,134,0.0,0.0,57.5,5.3,,0.0,88.0,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,1.6,1.01,-1.01,23.1
CH,2024-06-21,85.5,2.48,4.83,"Moll, Sam",666915,594580,,ball,,,,,14,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,B,,,2,2,2024,1.23,-0.24,1.56,1.01,,,,1,7,Top,,,,,,,-4.532906106333852,-124.47603512471552,-2.264857416310199,13.7030538691337,23.687995660299823,-34.438748218735256,3.52,1.58,,,,83.7,1547,4.9,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.56,,,,,,,,49,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,94,0.0,0.108,,,,-0.108,,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,3.34,1.23,-1.23,13.1
SI,2024-06-21,93.0,2.27,5.05,"Moll, Sam",666915,594580,,foul,,,,,6,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,S,,,2,1,2024,1.32,0.1,0.46,2.28,,,,1,7,Top,,,,,,,-7.310670653091197,-135.358971114147,-1.5817086351005267,17.802546484024543,27.118554066523988,-30.784437801700545,3.44,1.62,227,82.3,36,90.9,2441,4.8,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.69,,,,,,,,49,4,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,109,0.0,-0.078,69.6,6.7,,0.078,88.0,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,2.51,1.32,-1.32,14.5
SI,2024-06-21,90.4,2.49,4.84,"Moll, Sam",666915,594580,,called_strike,,,,,6,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,S,,,2,0,2024,1.27,-0.16,0.83,2.62,,,,1,7,Top,,,,,,,-6.631209088629776,-131.59814723030266,0.647242658821005,16.114539650807036,25.743193405063483,-34.403577830569255,3.48,1.54,,,,88.3,2280,4.8,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.69,,,,,,,,49,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,104,0.0,-0.065,,,,0.065,,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,2.93,1.27,-1.27,10.0
SI,2024-06-21,92.6,2.35,4.98,"Moll, Sam",666915,594580,,ball,,,,,13,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,B,,,1,0,2024,1.24,-0.04,-0.99,2.08,,,,1,7,Top,,,,,,,-10.901194900389749,-134.55211492248,-1.5413480844373195,17.37422708170013,26.960643494608735,-32.55549951497804,3.51,1.54,,,,90.4,2365,4.9,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.63,,,,,,,,49,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,103,0.0,0.072,,,,-0.072,,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,2.69,1.24,-1.24,14.8
SI,2024-06-21,89.5,2.57,4.83,"Moll, Sam",666915,594580,,ball,,,,,14,Bobby Dalbec called out on strikes.,R,R,L,CIN,BOS,B,,,0,0,2024,1.34,-0.04,1.32,2.43,,,,1,7,Top,,,,,,,-5.714047898878027,-130.351311668002,0.0618526227948226,16.52375260105013,25.02047706804301,-32.84708501675285,3.54,1.52,,,,87.4,2254,4.7,746698,571912,668715,663697,669289,682829,666181,670770,641584,55.8,,,,,,,,49,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,99,0.0,0.039,,,,-0.039,,1,-1,0.743,0.257,32,29,32,29,1,2,2,4,1,,2.86,1.34,-1.34,10.8
CH,2024-06-21,84.3,1.79,5.88,"Abbott, Andrew",666915,671096,field_out,hit_into_play,,,,,14,Bobby Dalbec flies out to center fielder TJ Friedl.,R,R,L,CIN,BOS,X,8,fly_ball,3,2,2024,1.4,1.03,0.97,2.43,,,,0,5,Top,114.87,58.6,,,,,-4.733893709059591,-122.69408391202418,-3.717137310970258,15.109709006373894,23.53461847775531,-21.225488097451898,3.44,1.62,348,93.4,41,85.0,2176,6.7,746698,571912,668715,663697,669289,682829,666181,670770,641584,53.84,0.011,0.012,0.0,1,0,0,3,34,6,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,135,0.032,-0.333,73.8,7.6,0.024,0.333,93.4,1,-1,0.644,0.356,25,29,25,29,2,1,6,4,6,,2.17,1.4,-1.4,47.2
CH,2024-06-21,84.7,1.81,5.8,"Abbott, Andrew",666915,671096,,ball,,,,,14,Bobby Dalbec flies out to center fielder TJ Friedl.,R,R,L,CIN,BOS,B,,,2,2,2024,1.24,1.12,0.61,1.24,,,,0,5,Top,,,,,,,-5.312077071251309,-123.19785239833836,-6.570333952869186,13.718918003876029,23.547277314631128,-19.631696874691748,3.48,1.55,,,,85.1,2142,6.5,746698,571912,668715,663697,669289,682829,666181,670770,641584,53.99,,,,,,,,34,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,133,0.0,0.107,,,,-0.107,,1,-1,0.644,0.356,25,29,25,29,2,1,6,4,6,,2.05,1.24,-1.24,43.9
CU,2024-06-21,80.9,1.55,6.03,"Abbott, Andrew",666915,671096,,ball,,,,,14,Bobby Dalbec flies out to center fielder TJ Friedl.,R,R,L,CIN,BOS,B,,,1,2,2024,-0.61,-0.51,0.13,-0.15,,,,0,5,Top,,,,,,,-2.022705151588885,-117.75175026626168,-6.2034126319199965,-5.258223551496952,22.293669268819393,-35.937640448484544,3.45,1.49,,,,81.1,2879,6.4,746698,571912,668715,663697,669289,682829,666181,670770,641584,54.06,,,,,,,,34,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,298,0.0,0.04,,,,-0.04,,1,-1,0.644,0.356,25,29,25,29,2,1,6,4,6,,3.99,-0.61,0.61,47.1
