pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-29,87.7,-2.42,5.68,"Fulmer, Carson",665750,608334,field_out,hit_into_play,,,,,7,"Leody Taveras grounds out, shortstop Jack López to first baseman Niko Kavadas.",R,L,R,LAA,TEX,X,6,ground_ball,1,0,2024,-1.26,0.23,-0.66,2.15,669701,663993,,2,9,Top,130.72,153.68,,,,,6.834215447225919,-127.54766251499066,-2.8358389292765196,-15.16911867771902,27.27688667273221,-29.289743186851744,3.66,1.75,10,74.6,-12,87.3,1317,6.1,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.35,0.054,0.063,0.0,1,0,0,2,72,2,Changeup,0,8,8,0,8,0,8,0,Infield shade,Standard,245,0.001,-0.303,74.6,8.1,0.062,0.303,88.0,-8,8,0.0,1.0,30,25,31,26,1,4,3,1,,,2.75,1.26,-1.26,33.2
CH,2024-09-29,88.6,-2.54,5.6,"Fulmer, Carson",665750,608334,,ball,,,,,14,"Leody Taveras grounds out, shortstop Jack López to first baseman Niko Kavadas.",R,L,R,LAA,TEX,B,,,0,0,2024,-1.29,0.9,1.52,0.1,,669701,663993,2,9,Top,,,,,,,12.519012215640185,-128.08225242390492,-9.105271450080098,-16.93347904618935,28.107331496232067,-20.307693062187308,3.66,1.85,,,,87.7,1541,6.2,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.26,,,,,,,,72,1,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,232,0.0,0.026,,,,-0.026,,-8,8,0.0,1.0,30,25,31,26,1,4,3,1,,,2.05,1.29,-1.29,37.3
SI,2024-09-29,93.3,-2.41,5.69,"Fulmer, Carson",641680,608334,field_out,hit_into_play,,,,,9,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,X,8,fly_ball,3,2,2024,-1.39,0.78,0.41,2.14,,669701,663993,1,9,Top,99.61,78.72,,,,,10.29619807149044,-135.36814993438702,-5.036834369249572,-19.37634029505765,29.479663098817426,-21.630757242863673,3.45,1.62,306,93.6,45,93.1,2230,6.3,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.2,0.011,0.021,0.0,1,0,0,3,71,6,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,218,0.0,-0.296,67.4,7.3,0.036,0.296,93.6,-8,8,0.0,1.0,30,29,31,29,1,4,3,1,,,1.85,1.39,-1.39,33.7
CH,2024-09-29,88.6,-2.5,5.63,"Fulmer, Carson",641680,608334,,blocked_ball,,,,,14,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,B,,,2,2,2024,-1.36,0.28,0.59,0.61,,669701,663993,1,9,Top,,,,,,,10.34303554586253,-128.58998524347436,-6.8143965094915755,-17.103901475377413,24.088162713616335,-27.812964569413552,3.44,1.63,,,,88.8,1363,6.3,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.15,,,,,,,,71,5,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,240,0.0,0.086,,,,-0.086,,-8,8,0.0,1.0,30,29,31,29,1,4,3,1,,,2.61,1.36,-1.36,30.1
FF,2024-09-29,93.9,-2.49,5.81,"Fulmer, Carson",641680,608334,,ball,,,,,13,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,B,,,1,2,2024,-0.76,1.46,-1.16,2.06,,669701,663993,1,9,Top,,,,,,,5.115594064181309,-136.5032354710812,-7.190966958055512,-10.651464875320013,29.27316735903315,-12.534393574185684,3.45,1.64,,,,93.5,2207,6.1,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.43,,,,,,,,71,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,221,0.0,0.035,,,,-0.035,,-8,8,0.0,1.0,30,29,31,29,1,4,3,1,,,1.13,0.76,-0.76,33.7
CH,2024-09-29,87.8,-2.54,5.71,"Fulmer, Carson",641680,608334,,foul,,,,,13,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,S,,,1,1,2024,-1.31,0.25,-0.88,1.76,,669701,663993,1,9,Top,,,,,,,6.684355069735783,-127.67468103539083,-3.944898096461271,-15.67143946858379,25.606967084973004,-28.818799624077833,3.45,1.62,,,,87.5,1402,6.1,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.4,,,,,,,,71,3,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,245,0.0,-0.04,51.7,9.6,,0.04,,-8,8,0.0,1.0,30,29,31,29,1,4,3,1,,,2.7,1.31,-1.31,31.4
CH,2024-09-29,87.4,-2.46,5.73,"Fulmer, Carson",641680,608334,,ball,,,,,14,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,B,,,0,1,2024,-1.32,0.4,1.08,1.49,,669701,663993,1,9,Top,,,,,,,11.108154475294723,-126.74190621183926,-4.83885781092711,-16.461810166766508,25.04365504329148,-27.08198429022902,3.5,1.69,,,,86.6,1467,5.9,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.62,,,,,,,,71,2,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,248,0.0,0.015,,,,-0.015,,-8,8,0.0,1.0,30,29,31,29,1,4,3,1,,,2.6,1.32,-1.32,31.2
SL,2024-09-29,86.4,-2.37,5.95,"Fulmer, Carson",641680,608334,,called_strike,,,,,8,Jonah Heim flies out to center fielder Kevin Pillar.,R,L,R,LAA,TEX,S,,,0,0,2024,0.47,-0.09,0.01,1.85,,669701,663993,1,9,Top,,,,,,,4.674794643736783,-125.76471763385338,-3.3806625861455943,4.102449957605569,24.696614138490094,-32.6810333448801,3.58,1.68,,,,85.9,2481,5.9,746174,642136,694359,683021,676572,605346,621493,607680,672569,54.61,,,,,,,,71,1,Slider,0,8,8,0,8,0,8,0,Standard,Standard,176,0.0,-0.039,,,,0.039,,-8,8,0.0,1.0,30,29,31,29,1,4,3,1,,,3.13,-0.47,0.47,38.0
FF,2024-09-26,92.2,-2.1,5.78,"Fulmer, Carson",678246,608334,field_out,hit_into_play,,,,,2,Miguel Vargas flies out to right fielder Gustavo Campero.,R,R,R,CWS,LAA,X,9,fly_ball,0,1,2024,-0.91,1.08,-0.01,2.8,,666150,676070,2,5,Bot,154.52,111.41,,,,,7.288230521074337,-134.01343805676328,-4.091721334955817,-12.571930804216246,29.080420710370237,-18.410111112527076,3.27,1.55,232,81.9,48,92.2,1137,6.4,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.13,0.011,0.01,0.0,1,0,0,3,45,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,137,-0.001,-0.23,71.0,7.3,0.012,0.23,88.0,7,7,0.989,0.989,30,24,31,25,1,3,5,1,3,1,1.6,0.91,0.91,41.2
SI,2024-09-26,91.7,-2.15,5.76,"Fulmer, Carson",678246,608334,,called_strike,,,,,6,Miguel Vargas flies out to right fielder Gustavo Campero.,R,R,R,CWS,LAA,S,,,0,0,2024,-1.2,0.96,0.29,2.12,,666150,676070,2,5,Bot,,,,,,,8.695283648041036,-133.12338798147348,-5.3472752202080756,-16.160641246505417,29.95788540901297,-19.718908136817973,3.19,1.57,,,,91.0,2219,6.1,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.41,,,,,,,,45,1,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,219,0.0,-0.048,,,,0.048,,7,7,0.989,0.989,30,24,31,25,1,3,5,1,3,1,1.77,1.2,1.2,36.9
SL,2024-09-26,86.2,-2.24,5.67,"Fulmer, Carson",676070,608334,single,hit_into_play,,,,,7,Jacob Amaya singles on a ground ball to center fielder Mickey Moniak.   Dominic Fletcher to 2nd.,R,R,R,CWS,LAA,X,8,ground_ball,2,1,2024,0.42,0.2,-0.33,1.73,,,666150,2,5,Bot,120.58,84.16,,,,,3.687129481692904,-125.56061159192927,-3.590644320648255,3.7605395496305456,23.856967828417595,-29.5867494119614,3.18,1.47,71,100.4,3,86.5,2464,6.3,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.22,0.511,0.479,0.9,1,1,0,4,44,4,Slider,7,0,7,0,0,7,7,0,Standard,Standard,117,0.0,0.321,69.0,6.9,0.585,-0.321,100.4,7,7,0.989,0.989,30,25,31,26,1,2,5,1,3,2,2.85,-0.42,-0.42,39.3
FF,2024-09-26,93.1,-2.21,5.82,"Fulmer, Carson",676070,608334,,foul,,,,,7,Jacob Amaya singles on a ground ball to center fielder Mickey Moniak.   Dominic Fletcher to 2nd.,R,R,R,CWS,LAA,S,,,2,0,2024,-1.08,1.22,-0.83,1.75,,,666150,2,5,Bot,,,,,,,5.916909299871736,-135.2678536387957,-7.326564513071548,-14.606485299425314,29.20005332628008,-15.788773680652447,3.18,1.47,2,17.5,-42,93.2,2323,6.4,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.11,,,,,,,,44,3,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,219,0.0,-0.048,70.9,7.3,,0.048,88.0,7,7,0.989,0.989,30,25,31,26,1,2,5,1,3,2,1.42,1.08,1.08,43.6
SI,2024-09-26,91.6,-2.12,5.67,"Fulmer, Carson",676070,608334,,ball,,,,,14,Jacob Amaya singles on a ground ball to center fielder Mickey Moniak.   Dominic Fletcher to 2nd.,R,R,R,CWS,LAA,B,,,1,0,2024,-1.11,0.87,0.31,0.75,,,666150,2,5,Bot,,,,,,,8.53126383196278,-133.024215608093,-8.485915849659895,-14.942197901241402,24.89429145335255,-20.26439222278344,3.01,1.23,,,,91.9,2290,6.3,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.21,,,,,,,,44,2,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,217,0.0,0.05,,,,-0.05,,7,7,0.989,0.989,30,25,31,26,1,2,5,1,3,2,1.83,1.11,1.11,42.4
SL,2024-09-26,87.1,-2.2,5.76,"Fulmer, Carson",676070,608334,,blocked_ball,,,,,14,Jacob Amaya singles on a ground ball to center fielder Mickey Moniak.   Dominic Fletcher to 2nd.,R,R,R,CWS,LAA,B,,,0,0,2024,0.24,0.44,1.15,0.38,,,666150,2,5,Bot,,,,,,,7.567832427563602,-126.54424216124508,-7.718949705210578,1.2465365861508768,22.58401440351772,-26.202759621972668,3.03,1.45,,,,87.6,2553,6.4,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.11,,,,,,,,44,1,Slider,7,0,7,0,0,7,7,0,Standard,Standard,183,0.0,0.034,,,,-0.034,,7,7,0.989,0.989,30,25,31,26,1,2,5,1,3,2,2.55,-0.24,-0.24,38.7
SL,2024-09-26,88.0,-2.27,5.77,"Fulmer, Carson",666150,608334,single,hit_into_play,,,,,8,Dominic Fletcher singles on a line drive to left fielder Taylor Ward.   Zach DeLoach scores.,R,L,R,CWS,LAA,X,7,line_drive,0,0,2024,0.29,0.58,0.14,2.02,,676113,,2,5,Bot,71.43,122.21,,,,,5.238955457203384,-128.32555476788582,-4.3766827849852605,2.4406549510569624,19.853584152840625,-25.11544572966643,3.19,1.53,181,78.2,15,89.0,2531,6.2,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.28,0.806,0.735,0.9,1,1,0,4,43,1,Slider,6,0,6,0,0,7,7,0,Standard,Standard,192,0.009,0.671,65.7,6.3,0.875,-0.671,88.0,6,6,0.98,0.98,30,26,31,27,1,2,5,1,3,1,2.29,-0.29,0.29,35.9
SL,2024-09-26,86.8,-2.06,5.87,"Fulmer, Carson",642020,608334,strikeout,foul_tip,,,,,14,Chuckie Robinson strikes out on a foul tip.,R,R,R,CWS,LAA,S,2,,1,2,2024,0.28,0.51,0.84,1.98,,676113,,1,5,Bot,,,,,,,6.372094832567039,-126.31983962393448,-4.212846271887435,1.818169459446972,23.792131679847095,-26.072043754481143,3.41,1.66,,,,87.1,2567,6.3,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.2,,0.0,0.0,1,0,0,,42,4,Slider,6,0,6,0,0,6,6,0,Standard,Standard,72,-0.002,-0.198,69.9,8.4,,0.198,,6,6,0.982,0.982,30,29,31,30,1,2,5,2,3,2,2.5,-0.28,-0.28,42.5
SL,2024-09-26,86.1,-2.08,5.86,"Fulmer, Carson",642020,608334,,blocked_ball,,,,,14,Chuckie Robinson strikes out on a foul tip.,R,R,R,CWS,LAA,B,,,0,2,2024,0.44,0.02,0.78,0.64,,676113,,1,5,Bot,,,,,,,5.902437244442621,-125.33212194468872,-6.229403020588856,3.5386302482341137,23.374877532679665,-30.99989686422245,3.41,1.6,,,,86.2,2608,6.2,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.31,,,,,,,,42,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,73,0.0,0.024,,,,-0.024,,6,6,0.982,0.982,30,29,31,30,1,2,5,2,3,2,3.04,-0.44,-0.44,42.3
SL,2024-09-26,88.1,-2.17,5.81,"Fulmer, Carson",642020,608334,,swinging_strike,,,,,14,Chuckie Robinson strikes out on a foul tip.,R,R,R,CWS,LAA,S,,,0,1,2024,0.28,0.4,1.36,1.0,,676113,,1,5,Bot,,,,,,,7.976514734703235,-127.97494925783722,-6.427604909425441,1.516611572232407,25.249583278625323,-26.6499307302996,3.41,1.66,,,,88.2,2559,6.3,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.17,,,,,,,,42,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,165,0.0,-0.065,69.4,8.3,,0.065,,6,6,0.982,0.982,30,29,31,30,1,2,5,2,3,2,2.54,-0.28,-0.28,37.4
SL,2024-09-26,88.5,-2.15,5.86,"Fulmer, Carson",642020,608334,,swinging_strike,,,,,14,Chuckie Robinson strikes out on a foul tip.,R,R,R,CWS,LAA,S,,,0,0,2024,0.12,0.72,1.36,0.79,,676113,,1,5,Bot,,,,,,,8.324448332911892,-128.5983364232929,-7.855178495816243,-0.2106515533882503,23.671627786984185,-22.822798374982337,3.41,1.66,,,,88.8,2481,6.3,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.19,,,,,,,,42,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,176,0.0,-0.036,70.7,8.1,,0.036,,6,6,0.982,0.982,30,29,31,30,1,2,5,2,3,2,2.17,-0.12,-0.12,39.3
CH,2024-09-26,87.8,-2.39,5.74,"Fulmer, Carson",676113,608334,double,hit_into_play,,,,,5,Zach DeLoach doubles (3) on a line drive to left fielder Taylor Ward.   Bryan Ramos scores.,R,L,R,CWS,LAA,X,7,line_drive,3,2,2024,-1.41,0.18,-0.19,2.44,,,682868,1,5,Bot,94.22,80.61,,,,,8.234844705224994,-127.64720368351,-2.2845669290011155,-17.107050581762362,24.18332826808538,-29.904272183532473,3.41,1.61,175,104.1,8,87.8,1447,6.2,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.33,0.686,0.633,1.25,1,1,1,4,41,6,Changeup,5,0,5,0,0,6,6,0,Infield shade,Standard,246,0.017,0.757,71.1,6.4,0.773,-0.757,104.1,5,5,0.965,0.965,30,25,31,26,1,2,5,2,3,1,2.76,1.41,-1.41,33.5
CH,2024-09-26,87.2,-2.29,5.7,"Fulmer, Carson",676113,608334,,swinging_strike,,,,,13,Zach DeLoach doubles (3) on a line drive to left fielder Taylor Ward.   Bryan Ramos scores.,R,L,R,CWS,LAA,S,,,3,1,2024,-1.41,0.37,-0.91,2.44,,,682868,1,5,Bot,,,,,,,6.1827493382484064,-126.80825139186857,-2.417569364571629,-16.456311815731713,25.931510520696673,-27.915380747191954,3.41,1.61,,,,86.9,1440,6.1,746738,681351,592273,683021,676572,605346,621493,666160,672569,54.37,,,,,,,,41,5,Changeup,5,0,5,0,0,5,5,0,Infield shade,Standard,238,0.0,-0.092,74.0,7.3,,0.092,,5,5,0.965,0.965,30,25,31,26,1,2,5,2,3,1,2.63,1.41,-1.41,33.7
