pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-24,86.5,-1.7,5.68,"Zulueta, Yosver",664702,691172,field_out,hit_into_play,,,,,6,Myles Straw grounds out to first baseman Ty France.,R,R,R,CLE,CIN,X,3,ground_ball,2,2,2024,0.54,-0.73,0.28,2.25,,,,0,8,Bot,149.68,167.92,,,,,3.5924462553518293,-126.00767624659623,-0.4805513773236466,5.0189818886062865,26.496346612946276,-40.07809977568259,3.36,1.59,19,89.6,-5,85.8,2713,5.8,746581,663886,664034,642708,669289,682829,668715,670770,641584,54.67,0.231,0.242,0.0,1,0,0,2,63,5,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,27,-0.001,-0.227,62.9,6.3,0.279,0.227,89.6,5,5,0.996,0.996,26,29,26,30,1,0,3,2,,,3.78,-0.54,-0.54,26.0
FF,2024-09-24,95.4,-1.48,6.0,"Zulueta, Yosver",664702,691172,,ball,,,,,11,Myles Straw grounds out to first baseman Ty France.,R,R,R,CLE,CIN,B,,,1,2,2024,-0.68,0.89,-0.97,4.12,,,,0,8,Bot,,,,,,,2.8698019257424496,-139.13238974130542,-1.3951216978563192,-9.54112309896249,27.154351306644116,-20.45518149653327,3.46,1.69,,,,95.5,2072,5.9,746581,663886,664034,642708,669289,682829,668715,670770,641584,54.59,,,,,,,,63,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,228,0.0,0.04,,,,-0.04,,5,5,0.996,0.996,26,29,26,30,1,0,3,2,,,1.58,0.68,0.68,30.0
ST,2024-09-24,85.2,-1.71,5.62,"Zulueta, Yosver",664702,691172,,called_strike,,,,,7,Myles Straw grounds out to first baseman Ty France.,R,R,R,CLE,CIN,S,,,1,1,2024,0.5,-0.49,-0.48,2.15,,,,0,8,Bot,,,,,,,1.8708176155251592,-124.1588006971563,-0.8873196898366056,4.8268225921018075,23.991842383417428,-37.339841148429414,3.48,1.67,,,,85.1,2724,6.1,746581,663886,664034,642708,669289,682829,668715,670770,641584,54.43,,,,,,,,63,3,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,35,0.0,-0.056,,,,0.056,,5,5,0.996,0.996,26,29,26,30,1,0,3,2,,,3.62,-0.5,-0.5,29.4
SI,2024-09-24,96.2,-1.59,5.82,"Zulueta, Yosver",664702,691172,,ball,,,,,11,Myles Straw grounds out to first baseman Ty France.,R,R,R,CLE,CIN,B,,,0,1,2024,-1.33,0.26,-0.07,3.73,,,,0,8,Bot,,,,,,,7.015150850687196,-140.09180459296934,-0.5978692985350362,-19.03019250827629,28.410580296891165,-28.85192941784985,3.51,1.68,,,,96.3,2135,6.0,746581,663886,664034,642708,669289,682829,668715,670770,641584,54.45,,,,,,,,63,2,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,230,0.0,0.025,,,,-0.025,,5,5,0.996,0.996,26,29,26,30,1,0,3,2,,,2.18,1.33,1.33,29.4
SI,2024-09-24,94.1,-1.61,5.72,"Zulueta, Yosver",664702,691172,,called_strike,,,,,7,Myles Straw grounds out to first baseman Ty France.,R,R,R,CLE,CIN,S,,,0,0,2024,-1.22,0.2,-0.72,1.76,,,,0,8,Bot,,,,,,,4.9767919483142045,-137.0669133325355,-5.0736146497548225,-16.475018775287356,25.44569884952345,-28.833869078011496,3.48,1.59,,,,94.3,1983,6.0,746581,663886,664034,642708,669289,682829,668715,670770,641584,54.52,,,,,,,,63,1,Sinker,6,1,6,1,1,6,6,1,Infield shade,Standard,234,0.0,-0.037,,,,0.037,,5,5,0.996,0.996,26,29,26,30,1,0,3,2,,,2.34,1.22,1.22,26.9
SI,2024-09-22,92.0,-1.72,6.06,"Pallante, Andre",664702,669467,single,hit_into_play,,,,,6,Myles Straw singles on a line drive to center fielder Lars Nootbaar.,R,R,R,STL,CLE,X,8,line_drive,0,0,2024,-0.52,1.17,0.33,2.45,,,,0,6,Top,169.55,77.06,,,,,6.361978712796074,-133.91809315462882,-5.987640630564665,-7.532747283500005,24.715061754307843,-16.934714978181553,3.36,1.58,289,90.5,19,92.8,2118,6.4,745118,686780,502671,680977,571448,691026,676475,663457,691023,54.06,0.426,0.383,0.9,1,1,0,4,34,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.053,0.448,68.6,7.2,0.496,-0.448,90.5,0,0,0.5,0.5,25,29,26,30,2,1,6,1,6,2,1.49,0.52,0.52,58.5
SL,2024-09-22,82.5,-1.86,5.86,"Pallante, Andre",664702,669467,field_out,hit_into_play,,,,,11,"Myles Straw grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,STL,CLE,X,6,ground_ball,2,2,2024,0.13,-0.39,-1.09,2.77,,,,0,3,Top,123.48,145.05,,,,,1.526657260267359,-120.18883607549073,0.1715241326378516,1.0135964107290232,21.459509192681047,-36.174320330634416,3.36,1.58,95,53.3,15,83.6,2196,6.7,745118,686780,502671,680977,571448,691026,676475,663457,691023,53.75,0.143,0.149,0.0,1,0,0,1,13,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,65,0.025,-0.227,67.2,5.9,0.16,0.227,88.0,0,0,0.5,0.5,25,29,26,30,1,0,6,1,6,2,3.71,-0.13,-0.13,55.4
SL,2024-09-22,84.8,-1.75,5.88,"Pallante, Andre",664702,669467,,ball,,,,,14,"Myles Straw grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,STL,CLE,B,,,1,2,2024,0.28,-0.3,0.78,0.73,,,,0,3,Top,,,,,,,5.4136032832975785,-123.46313217287732,-5.1664931208632865,1.8193234789762176,23.815008828972243,-34.40308140027605,3.43,1.54,,,,85.7,2417,6.8,745118,686780,502671,680977,571448,691026,676475,663457,691023,53.73,,,,,,,,13,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,63,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,25,29,26,30,1,0,6,1,6,2,3.45,-0.28,-0.28,53.1
SL,2024-09-22,85.0,-1.8,5.92,"Pallante, Andre",664702,669467,,swinging_strike,,,,,5,"Myles Straw grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,STL,CLE,S,,,1,1,2024,0.38,-0.19,0.25,2.41,,,,0,3,Top,,,,,,,4.085026481948301,-123.83543465545168,-1.599381155882438,3.1900711011554166,22.580672208751324,-34.05044685213732,3.36,1.58,,,,85.8,2336,6.6,745118,686780,502671,680977,571448,691026,676475,663457,691023,53.94,,,,,,,,13,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,85,0.0,-0.056,67.1,6.1,,0.056,,0,0,0.5,0.5,25,29,26,30,1,0,6,1,6,2,3.32,-0.38,-0.38,60.2
SI,2024-09-22,91.4,-1.69,5.96,"Pallante, Andre",664702,669467,,called_strike,,,,,1,"Myles Straw grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,STL,CLE,S,,,1,0,2024,-0.86,1.06,-0.74,2.98,,,,0,3,Top,,,,,,,4.264717610809093,-133.0551655982972,-3.984072439850679,-11.142261291719278,26.45091622491478,-18.849342436773856,3.46,1.49,,,,92.0,1980,6.5,745118,686780,502671,680977,571448,691026,676475,663457,691023,54.04,,,,,,,,13,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,25,29,26,30,1,0,6,1,6,2,1.65,0.86,0.86,57.8
