pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-29,93.6,-0.81,5.88,"Slaten, Justin",680700,686580,field_out,hit_into_play,,,,,2,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,X,8,line_drive,3,2,2024,-0.03,0.89,0.25,3.2,,,666185,2,9,Top,119.18,76.32,,,,,2.8323027259273728,-136.2796926480763,-3.167163357705978,-1.0279615447436468,30.292954610065852,-20.65813040801614,3.33,1.57,306,99.3,16,94.5,2437,6.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.67,0.609,0.64,0.0,1,0,0,4,70,10,Cutter,3,1,1,3,1,3,1,3,Infield shade,Standard,175,0.035,-0.32,,,0.887,0.32,99.3,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,1.72,0.03,-0.03,51.5
FF,2024-09-29,97.7,-0.56,5.99,"Slaten, Justin",680700,686580,,ball,,,,,12,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,B,,,2,2,2024,-0.16,1.72,0.69,4.12,,,666185,2,9,Top,,,,,,,3.789266659837838,-142.14686047260938,-3.5301182305970777,-3.1008955179187785,34.06069012577821,-8.275140318436847,3.27,1.46,,,,98.6,2460,6.9,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.6,,,,,,,,70,9,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,193,0.0,0.085,,,,-0.085,,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,0.68,0.16,-0.16,59.5
FF,2024-09-29,98.0,-0.75,5.92,"Slaten, Justin",680700,686580,,foul,,,,,2,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,2,2,2024,-0.29,1.44,-0.26,2.84,,,666185,2,9,Top,,,,,,,2.0285759424553267,-142.636674239979,-6.2584109847836435,-4.440881681368716,32.05795795657309,-11.302588610348636,3.33,1.57,261,82.6,44,99.3,2319,6.9,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.56,,,,,,,,70,8,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,201,0.0,0.0,57.7,5.7,,0.0,88.0,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,0.93,0.29,-0.29,56.0
FC,2024-09-29,92.9,-0.69,6.03,"Slaten, Justin",680700,686580,,ball,,,,,12,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,B,,,1,2,2024,0.07,0.57,0.12,3.87,,,666185,2,9,Top,,,,,,,1.954103366714404,-135.4968110257172,-1.1222272035513263,0.5605077351097656,25.38065391855532,-25.065798395021407,3.24,1.36,,,,94.3,2417,6.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.81,,,,,,,,70,7,Cutter,3,1,1,3,1,3,1,3,Infield shade,Standard,173,0.0,0.038,,,,-0.038,,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,2.03,-0.07,0.07,59.0
FF,2024-09-29,97.1,-0.55,6.03,"Slaten, Justin",680700,686580,,foul,,,,,12,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,1,2,2024,0.03,1.6,0.63,3.56,,,666185,2,9,Top,,,,,,,3.1535740814307123,-141.42671800176583,-4.817981562539599,-0.3295018399422408,31.49698180770642,-9.834950238076836,3.33,1.57,215,78.1,22,98.4,2355,6.9,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.59,,,,,,,,70,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,193,0.0,0.0,60.9,5.5,,0.0,88.0,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,0.81,-0.03,0.03,60.3
CU,2024-09-29,87.2,-0.62,5.98,"Slaten, Justin",680700,686580,,blocked_ball,,,,,14,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,B,,,0,2,2024,0.18,-1.0,0.06,0.42,,,666185,2,9,Top,,,,,,,1.2760220702099954,-127.03713409814874,-5.210632030182304,1.7133496838974978,26.56787058318192,-42.11808299941283,3.13,1.45,,,,88.0,2641,6.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.72,,,,,,,,70,5,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,11,0.0,0.027,,,,-0.027,,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,4.0,-0.18,0.18,55.1
FF,2024-09-29,96.2,-0.69,5.97,"Slaten, Justin",680700,686580,,foul,,,,,3,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,0,2,2024,-0.13,1.59,0.69,2.95,,,666185,2,9,Top,,,,,,,3.972287067832888,-140.0105049712218,-6.094603045279285,-2.5765156513541143,32.73484230436147,-10.104454942142011,3.33,1.57,192,64.1,46,97.2,2452,6.9,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.6,,,,,,,,70,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,191,0.0,0.0,48.1,5.1,,0.0,88.0,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,0.88,0.13,-0.13,59.0
FF,2024-09-29,97.4,-0.57,6.1,"Slaten, Justin",680700,686580,,foul,,,,,2,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,0,2,2024,-0.16,1.57,0.1,2.89,,,666185,2,9,Top,,,,,,,2.1683641695722127,-141.7331703832477,-6.791681175359362,-2.591350437596362,31.92430972374915,-9.601958673123953,3.33,1.57,270,81.5,34,98.3,2381,6.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.74,,,,,,,,70,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,196,0.0,0.0,53.3,5.2,,0.0,88.0,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,0.83,0.16,-0.16,59.1
CU,2024-09-29,85.6,-0.65,6.07,"Slaten, Justin",680700,686580,,foul,,,,,14,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,0,1,2024,0.21,-1.2,0.97,1.88,,,666185,2,9,Top,,,,,,,3.4426085135128712,-124.61481774201556,-1.149744981393864,1.4119845835346143,26.154912418411204,-44.63913194804963,3.33,1.57,113,97.8,6,86.3,2641,6.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.71,,,,,,,,70,2,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,17,0.0,-0.054,66.4,6.8,,0.054,97.8,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,4.32,-0.21,0.21,58.3
FF,2024-09-29,97.2,-0.58,6.02,"Slaten, Justin",680700,686580,,called_strike,,,,,9,Richie Palacios lines out to center fielder Ceddanne Rafaela.,R,L,R,BOS,TB,S,,,0,0,2024,-0.51,1.62,0.54,1.59,,,666185,2,9,Top,,,,,,,4.1992667737617815,-141.19341718984415,-10.110385574808786,-7.788727730673902,33.41790411354164,-8.418613516308925,3.21,1.43,,,,98.1,2478,7.0,746901,657136,671213,687093,665839,686765,680776,678882,677800,53.54,,,,,,,,70,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,201,0.0,-0.047,,,,0.047,,2,-2,0.965,0.035,26,27,27,27,1,4,5,2,,,0.81,0.51,-0.51,55.9
