pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-05-29,93.6,-2.52,5.75,"White, Mitch",663538,669952,field_out,hit_into_play,,,,,4,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Jake Bauers.",R,R,R,MIL,CHC,X,5,ground_ball,0,2,2024,-0.88,0.77,-0.54,2.71,,666624,,2,9,Top,99.86,162.62,,,,,7.0425330307812395,-136.19457092220293,-3.800427511926843,-12.512643076334124,29.679621692745098,-21.96379049750585,3.25,1.55,4,55.4,-30,93.7,2405,6.3,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.18,0.1,0.102,0.0,1,0,0,1,77,3,Sinker,10,6,6,10,6,10,6,10,Standard,Standard,207,0.004,-0.193,64.1,6.4,0.105,0.193,88.0,4,-4,0.996,0.004,29,27,30,27,1,4,1,1,,1,1.83,0.88,0.88,41.2
ST,2024-05-29,83.8,-2.42,5.82,"White, Mitch",663538,669952,,foul,,,,,2,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Jake Bauers.",R,R,R,MIL,CHC,S,,,0,1,2024,1.13,-0.26,0.2,3.36,,666624,,2,9,Top,,,,,,,3.819501984899053,-121.94584851769164,1.2626559123966248,10.527709776369509,24.42619524148891,-35.22384531119373,3.25,1.55,273,94.1,13,83.9,2514,6.4,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.12,,,,,,,,77,2,Sweeper,10,6,6,10,6,10,6,10,Standard,Standard,46,0.0,-0.067,61.2,5.6,,0.067,94.1,4,-4,0.996,0.004,29,27,30,27,1,4,1,1,,1,3.51,-1.13,-1.13,40.8
SI,2024-05-29,94.0,-2.31,5.7,"White, Mitch",663538,669952,,called_strike,,,,,9,"Nico Hoerner grounds out softly, third baseman Joey Ortiz to first baseman Jake Bauers.",R,R,R,MIL,CHC,S,,,0,0,2024,-0.69,0.8,0.44,1.69,,,666624,2,9,Top,,,,,,,8.68000134743879,-136.60785812815203,-6.461397664983429,-10.53100901470862,29.419002968497345,-20.930074533274453,3.44,1.6,,,,94.4,2260,6.5,745988,661388,641343,668930,687401,642715,592885,663368,694192,53.96,,,,,,,,77,1,Sinker,10,6,6,10,6,10,6,10,Standard,Standard,198,-0.001,-0.047,,,,0.047,,4,-4,0.997,0.003,29,27,30,27,1,4,1,1,,1,1.78,0.69,0.69,38.9
ST,2024-05-29,84.8,-2.53,5.78,"White, Mitch",664023,669952,sac_fly,hit_into_play,,,,,7,Ian Happ out on a sacrifice fly to left fielder Christian Yelich.   Cody Bellinger scores.,R,L,R,MIL,CHC,X,7,fly_ball,2,2,2024,1.03,0.13,-0.58,1.6,641355,,666624,1,9,Top,68.83,88.4,,,,,2.505743907493392,-123.47667956194532,-3.693990648164538,9.972061383192596,25.021989195679332,-30.333034774925977,3.48,1.65,309,90.5,23,84.9,2400,6.4,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.11,0.143,0.156,0.0,1,0,0,3,76,6,Sweeper,10,5,5,10,6,10,6,10,Strategic,Standard,45,0.01,-0.052,65.2,6.8,0.251,0.052,90.5,5,-5,0.987,0.013,29,29,30,30,1,4,1,1,,1,3.04,-1.03,1.03,38.0
ST,2024-05-29,85.9,-2.44,5.67,"White, Mitch",664023,669952,,ball,,,,,14,Ian Happ out on a sacrifice fly to left fielder Christian Yelich.   Cody Bellinger scores.,R,L,R,MIL,CHC,B,,,1,2,2024,0.9,-0.11,0.26,1.24,641355,,666624,1,9,Top,,,,,,,4.565139375130376,-125.12690503710024,-4.047865261235073,8.604513786071033,24.52863064043815,-32.78933515622543,3.59,1.65,,,,86.2,2602,6.4,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.13,,,,,,,,76,5,Sweeper,10,5,5,10,5,10,5,10,Strategic,Standard,43,0.0,0.022,,,,-0.022,,5,-5,0.987,0.013,29,29,30,30,1,4,1,1,,1,3.19,-0.9,0.9,42.9
FF,2024-05-29,96.1,-2.46,5.8,"White, Mitch",664023,669952,,foul,,,,,1,Ian Happ out on a sacrifice fly to left fielder Christian Yelich.   Cody Bellinger scores.,R,L,R,MIL,CHC,S,,,1,2,2024,-0.27,1.57,-0.28,3.13,641355,,666624,1,9,Top,,,,,,,6.387343062662332,-139.73421098239592,-5.056623436323359,-4.960260075735946,31.85393588424886,-10.606195331785155,3.48,1.65,175,65.9,57,96.3,2367,6.5,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.04,,,,,,,,76,4,4-Seam Fastball,10,5,5,10,5,10,5,10,Strategic,Standard,207,0.0,0.0,66.9,6.2,,0.0,88.0,5,-5,0.987,0.013,29,29,30,30,1,4,1,1,,1,0.9,0.27,-0.27,40.6
ST,2024-05-29,84.9,-2.6,5.75,"White, Mitch",664023,669952,,foul,,,,,5,Ian Happ out on a sacrifice fly to left fielder Christian Yelich.   Cody Bellinger scores.,R,L,R,MIL,CHC,S,,,1,1,2024,1.39,-0.33,-0.27,2.35,641355,,666624,1,9,Top,,,,,,,2.653429556998703,-123.54053787027792,-0.876658134506459,13.52005436353013,28.096886050046095,-35.56891284270335,3.48,1.65,187,73.3,24,84.3,2629,6.2,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.26,,,,,,,,76,3,Sweeper,10,5,5,10,5,10,5,10,Strategic,Standard,48,0.0,-0.071,68.0,5.9,,0.071,88.0,5,-5,0.987,0.013,29,29,30,30,1,4,1,1,,1,3.53,-1.39,1.39,36.1
SI,2024-05-29,94.5,-2.52,5.66,"White, Mitch",664023,669952,,blocked_ball,,,,,13,Ian Happ out on a sacrifice fly to left fielder Christian Yelich.   Cody Bellinger scores.,R,L,R,MIL,CHC,B,,,0,1,2024,-0.96,0.89,-0.14,0.64,641355,,666624,1,9,Top,,,,,,,8.334003238456425,-137.15662932573315,-9.393966915452392,-13.931981330900772,29.177501278493445,-18.995482912550415,3.65,1.71,,,,94.7,2272,6.5,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.02,,,,,,,,76,2,Sinker,10,5,5,10,5,10,5,10,Strategic,Standard,209,0.0,0.007,,,,-0.007,,5,-5,0.987,0.013,29,29,30,30,1,4,1,1,,1,1.67,0.96,-0.96,36.6
FF,2024-05-29,94.9,-2.36,5.8,"White, Mitch",664023,669952,,called_strike,,,,,5,Ian Happ out on a sacrifice fly to left fielder Christian Yelich.   Cody Bellinger scores.,R,L,R,MIL,CHC,S,,,0,0,2024,-0.38,1.35,-0.21,2.78,641355,,666624,1,9,Top,,,,,,,6.476973298905921,-138.1046642853721,-5.312097566346558,-6.270240842737532,30.07183730304031,-13.833842858945532,3.62,1.71,,,,95.4,2358,6.5,745988,661388,641343,668930,687401,642715,592885,663368,694192,53.98,,,,,,,,76,1,4-Seam Fastball,10,5,5,10,5,10,5,10,Infield shade,Standard,199,0.0,-0.045,,,,0.045,,5,-5,0.987,0.013,29,29,30,30,1,4,1,1,,1,1.17,0.38,-0.38,39.7
ST,2024-05-29,85.8,-2.45,5.75,"White, Mitch",666624,669952,field_error,hit_into_play,,,,,7,"Christopher Morel reaches on a missed catch error by first baseman Jake Bauers, assist to third baseman Joey Ortiz.   Mike Tauchman scores.    Cody Bellinger to 3rd.",R,R,R,MIL,CHC,X,5,ground_ball,0,0,2024,1.07,-0.05,-0.58,2.24,643565,641355,,1,9,Top,99.99,153.95,,,,,2.2592385386376725,-125.04122994085454,-1.9774131448771608,10.790678707520298,25.525258788854902,-32.46568317574358,3.72,1.7,36,101.9,-2,85.9,2420,6.3,745988,661388,641343,668930,687401,642715,592885,663368,694192,54.18,0.409,0.384,0.9,1,0,0,2,75,1,Sweeper,10,4,4,10,5,10,5,10,Standard,Standard,52,-0.006,0.44,78.7,7.6,0.461,-0.44,101.9,6,-6,0.993,0.007,29,25,30,25,1,4,1,1,,1,3.14,-1.07,-1.07,39.2
