pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-26,87.3,-2.23,6.01,"Fernandez, Ryan",678662,681676,double,hit_into_play,,,,,4,Ezequiel Tovar doubles (45) on a line drive to center fielder Michael Siani. Aaron Schunk scores. Charlie Blackmon scores.,R,R,R,COL,STL,X,8,line_drive,3,2,2024,0.15,-0.08,-0.38,2.5,,668845,453568,2,8,Bot,96.57,50.19,,,,,4.147908738166133,-127.0416783626818,-2.094998635448899,0.6883208020298537,26.99153485097601,-32.771994671554125,3.19,1.49,357,93.7,24,87.0,2616,6.2,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.3,0.177,0.229,1.25,1,1,1,3,75,6,Slider,6,8,6,8,8,8,8,8,Standard,Standard,139,0.428,0.958,67.9,6.6,0.353,-0.958,93.7,-2,-2,0.153,0.153,26,22,26,23,1,4,2,1,,1,3.08,-0.15,-0.15,53.0
SL,2024-09-26,86.3,-2.42,5.88,"Fernandez, Ryan",678662,681676,,ball,,,,,12,Ezequiel Tovar doubles (45) on a line drive to center fielder Michael Siani. Aaron Schunk scores. Charlie Blackmon scores.,R,R,R,COL,STL,B,,,2,2,2024,0.23,-0.16,1.59,2.57,,668845,453568,2,8,Bot,,,,,,,9.055250564243906,-125.52140139795053,-1.3282596410682928,0.6673679436148815,24.33871402611835,-33.85633572293954,2.77,1.15,,,,86.4,2637,6.3,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.23,,,,,,,,75,5,Slider,6,8,6,8,8,6,6,8,Standard,Standard,122,0.0,0.093,,,,-0.093,,-2,-2,0.153,0.153,26,22,26,23,1,4,2,1,,1,3.22,-0.23,-0.23,58.3
SL,2024-09-26,88.4,-2.18,5.85,"Fernandez, Ryan",678662,681676,,blocked_ball,,,,,14,Ezequiel Tovar doubles (45) on a line drive to center fielder Michael Siani. Aaron Schunk scores. Charlie Blackmon scores.,R,R,R,COL,STL,B,,,1,2,2024,0.19,0.1,1.23,-0.19,,668845,453568,2,8,Bot,,,,,,,7.934754241055997,-128.4554659479121,-9.004857321374274,0.808329426921955,20.678273243159996,-29.6427035783052,2.8,1.24,,,,89.4,2671,6.5,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.01,,,,,,,,75,4,Slider,6,8,6,8,8,6,6,8,Standard,Standard,189,0.0,0.016,,,,-0.016,,-2,-2,0.153,0.153,26,22,26,23,1,4,2,1,,1,2.77,-0.19,-0.19,53.8
FF,2024-09-26,95.7,-1.98,5.95,"Fernandez, Ryan",678662,681676,,foul,,,,,6,Ezequiel Tovar doubles (45) on a line drive to center fielder Michael Siani. Aaron Schunk scores. Charlie Blackmon scores.,R,R,R,COL,STL,S,,,1,1,2024,-0.39,1.29,0.37,2.19,,668845,453568,2,8,Bot,,,,,,,7.104527100867681,-139.1590736316013,-7.269937144224901,-6.619382458157358,29.007104124148807,-13.90329005798487,3.19,1.49,266,79.0,42,96.0,2165,6.4,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.14,,,,,,,,75,3,4-Seam Fastball,6,8,6,8,8,6,6,8,Standard,Standard,202,0.0,-0.076,71.7,7.5,,0.076,88.0,-2,-2,0.153,0.153,26,22,26,23,1,4,2,1,,1,1.18,0.39,0.39,52.6
SL,2024-09-26,87.9,-2.21,5.9,"Fernandez, Ryan",678662,681676,,ball,,,,,14,Ezequiel Tovar doubles (45) on a line drive to center fielder Michael Siani. Aaron Schunk scores. Charlie Blackmon scores.,R,R,R,COL,STL,B,,,0,1,2024,0.29,0.06,1.05,1.06,,668845,453568,2,8,Bot,,,,,,,7.280280278404661,-127.81808873854708,-5.773759219085716,1.768022022633989,24.91237793959679,-30.550510089248952,2.83,1.17,,,,88.0,2673,6.3,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.23,,,,,,,,75,2,Slider,6,8,6,8,8,6,6,8,Standard,Standard,126,0.0,0.033,,,,-0.033,,-2,-2,0.153,0.153,26,22,26,23,1,4,2,1,,1,2.88,-0.29,-0.29,52.7
SL,2024-09-26,88.1,-2.26,5.94,"Fernandez, Ryan",678662,681676,,swinging_strike,,,,,14,Ezequiel Tovar doubles (45) on a line drive to center fielder Michael Siani. Aaron Schunk scores. Charlie Blackmon scores.,R,R,R,COL,STL,S,,,0,0,2024,0.24,0.09,1.21,1.72,,668845,453568,2,8,Bot,,,,,,,7.924283556721416,-128.13317535794997,-4.3368760595283735,1.0270069121397725,26.410529189369004,-30.481049506387738,3.19,1.49,,,,88.1,2668,6.3,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.17,,,,,,,,75,1,Slider,6,8,6,8,8,6,6,8,Standard,Standard,140,0.0,-0.048,68.5,8.3,,0.048,,-2,-2,0.153,0.153,26,22,26,23,1,4,2,1,,1,2.85,-0.24,-0.24,52.8
FF,2024-09-26,96.9,-2.1,5.77,"Fernandez, Ryan",453568,681676,walk,ball,,,,,13,Charlie Blackmon walks. Aaron Schunk to 2nd.,R,L,R,COL,STL,B,,,3,2,2024,-0.64,1.16,-0.94,1.04,,,668845,2,8,Bot,,,,,,,4.578575379381214,-140.86230184438574,-9.766224554947565,-9.550392288616262,29.829991322595685,-14.792141091090356,3.47,1.55,,,,97.3,2200,6.4,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.09,,0.689131,0.7,1,0,0,,74,8,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,206,0.04,0.217,,,,-0.217,,-2,-2,0.113,0.113,26,37,26,38,1,4,2,1,,1,1.26,0.64,-0.64,54.4
FF,2024-09-26,96.6,-2.13,5.9,"Fernandez, Ryan",453568,681676,,foul,,,,,2,Charlie Blackmon walks. Aaron Schunk to 2nd.,R,L,R,COL,STL,S,,,3,2,2024,-0.64,1.15,-0.25,3.14,,,668845,2,8,Bot,,,,,,,6.46120846175364,-140.6696875738017,-4.495756500090624,-9.83605433130844,27.983242449191067,-16.003301593553758,3.52,1.66,178,81.3,64,97.1,2045,6.3,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.23,,,,,,,,74,7,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,206,0.0,0.0,68.8,6.6,,0.0,88.0,-2,-2,0.113,0.113,26,37,26,38,1,4,2,1,,1,1.26,0.64,-0.64,53.8
SL,2024-09-26,85.7,-2.16,5.89,"Fernandez, Ryan",453568,681676,,foul,,,,,8,Charlie Blackmon walks. Aaron Schunk to 2nd.,R,L,R,COL,STL,S,,,3,2,2024,0.13,-0.11,0.21,2.08,,,668845,2,8,Bot,,,,,,,5.3183185998432485,-124.81063827958896,-2.622216828762995,0.488643942687985,21.82273622579123,-33.01334536693987,3.52,1.66,297,80.5,37,86.0,2668,6.1,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.36,,,,,,,,74,6,Slider,6,8,6,8,8,6,6,8,Infield shade,Standard,89,0.0,0.0,69.6,8.1,,0.0,88.0,-2,-2,0.113,0.113,26,37,26,38,1,4,2,1,,1,3.17,-0.13,0.13,54.0
FF,2024-09-26,95.7,-1.9,5.85,"Fernandez, Ryan",453568,681676,,foul,,,,,1,Charlie Blackmon walks. Aaron Schunk to 2nd.,R,L,R,COL,STL,S,,,3,1,2024,-0.45,1.18,-0.35,3.47,,,668845,2,8,Bot,,,,,,,5.104736093099475,-139.3968144115173,-3.398540407361156,-6.896344964396607,28.211420048938567,-16.148039501844863,3.52,1.66,91,84.9,87,96.4,2141,6.4,746495,686780,502671,695336,665877,691026,663457,672279,687363,54.1,,,,,,,,74,5,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,210,0.0,-0.065,69.1,7.1,,0.065,88.0,-2,-2,0.113,0.113,26,37,26,38,1,4,2,1,,1,1.28,0.45,-0.45,55.9
