pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-22,89.0,2.83,5.43,"Imanaga, Shota",665953,684007,double,hit_into_play,,,,,8,Andrés Chaparro doubles (12) on a ground ball to left fielder Patrick Wisdom.,R,R,L,CHC,WSH,X,7,ground_ball,0,0,2024,1.09,0.65,0.04,1.84,,,,2,6,Top,78.68,155.8,,,,,-9.139162903024124,-129.36425195381568,-4.153811913949086,14.049549383430486,25.30072261998547,-24.21089736441071,3.35,1.58,13,91.7,-7,89.4,1870,6.4,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.06,0.183,0.156,1.25,1,1,1,2,45,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,139,-0.007,0.614,76.5,7.6,0.193,-0.614,91.7,5,-5,0.974,0.026,30,25,31,25,3,2,6,2,,,2.22,1.09,-1.09,36.5
FS,2024-09-22,83.7,2.73,5.39,"Imanaga, Shota",665953,684007,field_out,hit_into_play,,,,,14,"Andrés Chaparro grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,L,CHC,WSH,X,5,ground_ball,2,2,2024,0.77,0.6,0.84,2.31,,695578,,1,4,Top,103.05,170.34,,,,,-5.904097292284479,-121.88839532034036,-1.9194336337403024,8.851231007129181,22.62960231706362,-25.993894643118654,3.35,1.58,3,74.7,-41,84.0,1109,6.3,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.16,0.103,0.077,0.0,1,0,0,2,25,5,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,129,0.04,-0.199,71.3,6.9,0.111,0.199,88.0,2,-2,0.718,0.282,30,25,31,25,2,1,6,2,,,2.63,0.77,-0.77,38.6
FS,2024-09-22,84.2,2.82,5.42,"Imanaga, Shota",665953,684007,,blocked_ball,,,,,14,"Andrés Chaparro grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,L,CHC,WSH,B,,,1,2,2024,1.04,0.38,0.08,0.39,,695578,,1,4,Top,,,,,,,-8.427802966207251,-122.23774468524611,-6.045242924288768,12.103998896524812,23.462516479233265,-27.368263474175674,3.62,1.72,,,,84.2,1215,6.3,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.17,,,,,,,,25,4,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,128,0.0,0.018,,,,-0.018,,2,-2,0.718,0.282,30,25,31,25,2,1,6,2,,,2.85,1.04,-1.04,37.2
FS,2024-09-22,83.2,2.76,5.39,"Imanaga, Shota",665953,684007,,foul,,,,,7,"Andrés Chaparro grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,L,CHC,WSH,S,,,1,1,2024,0.99,0.64,-0.49,1.85,,695578,,1,4,Top,,,,,,,-9.382160945464973,-120.90912984147032,-2.9314506721899773,11.475625414557664,22.35126193582175,-25.493352508088694,3.35,1.58,4,90.2,-25,83.4,1163,6.4,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.15,,,,,,,,25,3,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,132,0.0,-0.062,69.0,7.8,,0.062,90.2,2,-2,0.718,0.282,30,25,31,25,2,1,6,2,,,2.65,0.99,-0.99,44.4
FF,2024-09-22,91.8,2.51,5.61,"Imanaga, Shota",665953,684007,,ball,,,,,11,"Andrés Chaparro grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,L,CHC,WSH,B,,,0,1,2024,0.79,1.69,-1.02,3.7,,695578,,1,4,Top,,,,,,,-10.588383318465562,-133.19424470996913,-2.559475475940267,11.799741967625769,29.916347866178395,-11.76940656956892,3.59,1.72,,,,91.1,2582,6.2,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.35,,,,,,,,25,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,147,0.0,0.021,,,,-0.021,,2,-2,0.718,0.282,30,25,31,25,2,1,6,2,,,1.04,0.79,-0.79,42.0
FF,2024-09-22,91.7,2.67,5.58,"Imanaga, Shota",665953,684007,,foul,,,,,12,"Andrés Chaparro grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,L,CHC,WSH,S,,,0,0,2024,0.81,1.52,0.02,3.55,,695578,,1,4,Top,,,,,,,-8.419444508461769,-133.27424345529738,-2.538630557475927,11.46275231319721,29.9634672225456,-13.728699236269948,3.35,1.58,167,75.8,65,91.3,2458,6.2,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.28,,,,,,,,25,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148,0.0,-0.036,66.5,5.9,,0.036,88.0,2,-2,0.718,0.282,30,25,31,25,2,1,6,2,,,1.21,0.81,-0.81,40.1
FS,2024-09-22,83.3,2.62,5.49,"Imanaga, Shota",665953,684007,field_out,hit_into_play,,,,,13,"Andrés Chaparro grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,L,CHC,WSH,X,6,ground_ball,2,2,2024,1.14,0.63,-0.02,1.39,,,,0,2,Top,111.99,160.32,,,,,-8.30229041589438,-120.92903825627867,-4.135327306775789,12.825811573472931,25.17676404653823,-25.32939227955475,3.35,1.58,1,59.4,-52,83.2,1183,6.5,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.02,0.249,0.217,0.0,1,0,0,1,9,6,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,130,0.023,-0.227,69.4,8.0,0.251,0.227,88.0,2,-2,0.706,0.294,30,25,31,25,1,0,6,2,,,2.69,1.14,-1.14,39.5
FF,2024-09-22,91.0,2.47,5.6,"Imanaga, Shota",665953,684007,,foul,,,,,5,"Andrés Chaparro grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,L,CHC,WSH,S,,,2,2,2024,0.93,1.62,0.19,2.78,,,,0,2,Top,,,,,,,-7.688822023790023,-132.2063729327791,-4.608312115702627,12.565674559770748,29.74615820113187,-12.354167228623336,3.35,1.58,220,79.6,54,90.6,2477,6.3,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.23,,,,,,,,9,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148,0.0,0.0,73.1,6.3,,0.0,88.0,2,-2,0.706,0.294,30,25,31,25,1,0,6,2,,,1.15,0.93,-0.93,41.1
FS,2024-09-22,82.5,2.65,5.49,"Imanaga, Shota",665953,684007,,ball,,,,,13,"Andrés Chaparro grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,L,CHC,WSH,B,,,1,2,2024,0.74,0.55,-0.49,0.52,,,,0,2,Top,,,,,,,-8.614023431937014,-119.87543787143156,-5.915390305555528,8.784810723750795,22.050196939710467,-25.86099942897583,3.7,1.82,,,,82.8,1303,6.5,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.04,,,,,,,,9,4,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,132,0.0,0.04,,,,-0.04,,2,-2,0.706,0.294,30,25,31,25,1,0,6,2,,,2.79,0.74,-0.74,37.9
FS,2024-09-22,81.9,2.92,5.43,"Imanaga, Shota",665953,684007,,swinging_strike,,,,,13,"Andrés Chaparro grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,L,CHC,WSH,S,,,1,1,2024,0.9,0.37,-0.01,0.93,,,,0,2,Top,,,,,,,-8.38038284463961,-118.95560949368812,-4.301156132667594,10.161805751652826,22.17500937721608,-28.035685175652148,3.35,1.58,,,,82.1,1150,6.4,746825,665804,683737,670156,670623,621020,621550,691718,643565,54.06,,,,,,,,9,3,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,131,0.0,-0.056,71.9,9.0,,0.056,,2,-2,0.706,0.294,30,25,31,25,1,0,6,2,,,3.03,0.9,-0.9,35.1
