pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-10-18,80.6,0.23,5.7,"Cantillo, Joey",665742,676282,strikeout,called_strike,,,,,7,Juan Soto called out on strikes.,L,L,L,CLE,NYY,S,2,,2,2,2024,1.08,1.1,-0.56,1.87,,,,2,7,Top,,,,,,,-3.85270855467886,-117.25515190404828,-3.938266051336564,10.650461674296016,23.239357185076315,-21.50203130179521,2.9,1.53,,,,81.7,1610,7.1,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.35,,0.0,0.0,1,0,0,,55,5,Changeup,2,6,6,2,6,2,6,2,Strategic,Standard,126,0.003,-0.219,,,,0.219,,-4,4,0.061,0.939,24,25,25,26,1,3,4,1,,1,2.42,1.08,1.08,50.8
SL,2024-10-18,83.9,0.62,5.73,"Cantillo, Joey",665742,676282,,swinging_strike,,,,,5,Juan Soto called out on strikes.,L,L,L,CLE,NYY,S,,,2,1,2024,-0.46,-0.07,0.02,2.6,,,,2,7,Top,,,,,,,-0.4837164282676093,-122.19090095923129,-0.7016392989226592,-4.531313559170656,24.089030583336484,-32.994406994035344,3.13,1.53,,,,85.0,2084,7.0,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.53,,,,,,,,55,4,Slider,2,6,6,2,6,2,6,2,Standard,Standard,260,0.0,-0.084,81.7,8.1,,0.084,,-4,4,0.061,0.939,24,25,25,26,1,3,4,1,,1,3.31,-0.46,-0.46,53.3
CU,2024-10-18,77.3,0.34,5.91,"Cantillo, Joey",665742,676282,,ball,,,,,13,Juan Soto called out on strikes.,L,L,L,CLE,NYY,B,,,1,1,2024,-0.9,-1.69,-1.37,-0.02,,,,2,7,Top,,,,,,,-2.0217500409076674,-112.40163846162632,-2.4271338553253186,-7.045659601985528,25.33053896171484,-45.94905619870485,3.0,1.53,,,,77.6,2837,7.1,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.38,,,,,,,,55,3,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,341,0.0,0.058,,,,-0.058,,-4,4,0.061,0.939,24,25,25,26,1,3,4,1,,1,5.59,-0.9,-0.9,59.6
CH,2024-10-18,80.6,0.31,5.74,"Cantillo, Joey",665742,676282,,ball,,,,,14,Juan Soto called out on strikes.,L,L,L,CLE,NYY,B,,,0,1,2024,0.86,1.22,0.53,1.0,,,,2,7,Top,,,,,,,-1.1530890296256615,-117.29911781575602,-6.257226106420766,8.116028793153093,23.527796232305857,-19.93722775198573,3.12,1.57,,,,82.0,1677,7.3,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.16,,,,,,,,55,2,Changeup,2,6,6,2,6,2,6,2,Standard,Standard,129,0.0,0.029,,,,-0.029,,-4,4,0.061,0.939,24,25,25,26,1,3,4,1,,1,2.31,0.86,0.86,50.1
CU,2024-10-18,77.7,0.63,5.93,"Cantillo, Joey",665742,676282,,called_strike,,,,,6,Juan Soto called out on strikes.,L,L,L,CLE,NYY,S,,,0,0,2024,-0.5,-1.66,0.75,2.51,,,,2,7,Top,,,,,,,1.182997543158653,-112.96024492278104,2.801999484882027,-4.446613669857667,23.90275298069411,-47.02083309300646,3.47,1.67,,,,78.3,2567,7.2,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.33,,,,,,,,55,1,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,342,0.0,-0.041,,,,0.041,,-4,4,0.061,0.939,24,25,25,26,1,3,4,1,,1,5.49,-0.5,-0.5,55.5
FF,2024-10-18,93.4,0.28,5.71,"Cantillo, Joey",650402,676282,grounded_into_double_play,hit_into_play,,,,,7,"Gleyber Torres grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Alex Verdugo out at 2nd.    Gleyber Torres out at 1st.",L,R,L,CLE,NYY,X,6,ground_ball,1,0,2024,0.4,1.66,-0.56,1.5,,,657077,0,7,Top,103.11,150.1,,,,,-3.1013689002035942,-135.8122038599291,-8.891520651898105,5.637040620671532,30.13203423778936,-9.850508721604902,3.24,1.51,6,109.0,-14,95.1,2076,7.4,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.13,0.24,0.232,0.0,1,0,0,2,54,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,154,0.015,-0.394,76.2,7.3,0.24,0.394,109.0,-4,4,0.046,0.954,24,27,25,28,1,3,4,1,,1,0.96,0.4,-0.4,51.5
CH,2024-10-18,78.0,0.33,5.8,"Cantillo, Joey",650402,676282,,ball,,,,,13,"Gleyber Torres grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Alex Verdugo out at 2nd.    Gleyber Torres out at 1st.",L,R,L,CLE,NYY,B,,,0,0,2024,0.99,1.15,-1.24,1.33,,,657077,0,7,Top,,,,,,,-5.310841609129426,-113.3849330938819,-4.89704685221158,9.498839007328646,21.280662134792696,-21.52598009473866,3.06,1.45,,,,79.6,1727,7.5,775311,666310,647304,665926,608070,677587,680757,657041,686823,52.96,,,,,,,,54,1,Changeup,2,6,6,2,6,2,6,2,Standard,Standard,134,0.0,0.042,,,,-0.042,,-4,4,0.046,0.954,24,27,25,28,1,3,4,1,,1,2.61,0.99,-0.99,53.5
FF,2024-10-18,92.9,0.33,5.75,"Cantillo, Joey",657077,676282,walk,ball,,,,,11,Alex Verdugo walks.,L,L,L,CLE,NYY,B,,,3,1,2024,0.33,1.54,-0.93,3.45,,,,0,7,Top,,,,,,,-4.0220047085056425,-135.21351370447152,-3.535483093733977,4.859452554958371,29.149862549948097,-12.712921591392016,3.41,1.59,,,,94.7,1928,7.3,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.18,,0.689131,0.7,1,0,0,,53,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,160,-0.007,0.287,,,,-0.287,,-4,4,0.053,0.947,24,28,25,28,1,2,4,1,,1,1.1,0.33,0.33,53.9
FF,2024-10-18,92.8,0.22,5.72,"Cantillo, Joey",657077,676282,,called_strike,,,,,7,Alex Verdugo walks.,L,L,L,CLE,NYY,S,,,3,0,2024,0.38,1.62,-0.74,1.57,,,,0,7,Top,,,,,,,-3.3630040071425276,-134.94086548061668,-8.554337055686403,5.3700151897948745,28.978772936340192,-10.69610988448142,3.35,1.59,,,,94.8,2083,7.4,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.05,,,,,,,,53,4,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,162,0.0,-0.09,,,,0.09,,-4,4,0.053,0.947,24,28,25,28,1,2,4,1,,1,1.03,0.38,0.38,55.5
FF,2024-10-18,92.8,0.26,5.7,"Cantillo, Joey",657077,676282,,ball,,,,,14,Alex Verdugo walks.,L,L,L,CLE,NYY,B,,,2,0,2024,0.47,1.56,0.44,1.44,,,,0,7,Top,,,,,,,-0.5905597135518822,-134.9621728090127,-8.695177418331868,5.83494531115707,29.070068511576498,-11.380583810066287,3.4,1.61,,,,94.6,2010,7.3,775311,666310,647304,665926,608070,677587,680757,657041,686823,53.16,,,,,,,,53,3,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,153,0.0,0.147,,,,-0.147,,-4,4,0.053,0.947,24,28,25,28,1,2,4,1,,1,1.08,0.47,0.47,52.7
