pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-08-30,79.1,-1.96,5.67,"Ramírez, Erasmo",630105,541640,strikeout,swinging_strike,,,,,4,Jake Cronenworth strikes out swinging.,R,L,R,TB,SD,S,2,,1,2,2024,0.44,-0.33,-0.82,2.27,,595777,,2,5,Top,,,,,,,1.6678754092828243,-115.04491709805912,0.094822267406514,3.4787102768982385,24.933615239535648,-35.296912900601555,3.36,1.59,,,,78.4,2278,6.2,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.26,,0.0,0.0,1,0,0,,50,5,Curveball,4,10,10,4,10,4,10,4,Standard,Standard,85,0.005,-0.213,67.3,7.2,,0.213,,-6,6,0.034,0.966,34,30,34,30,2,3,4,1,,1,4.02,-0.44,0.44,38.5
CH,2024-08-30,84.1,-1.94,5.32,"Ramírez, Erasmo",630105,541640,,foul,,,,,9,Jake Cronenworth strikes out swinging.,R,L,R,TB,SD,S,,,1,2,2024,-1.28,0.88,0.52,1.62,,595777,,2,5,Top,,,,,,,8.234485396534286,-122.2197900007884,-3.890127746564728,-14.458638042826175,25.00513871711759,-22.812317216181096,3.36,1.59,3,73.3,-26,83.9,1757,6.3,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.21,,,,,,,,50,4,Changeup,4,10,10,4,10,4,10,4,Standard,Standard,227,0.0,0.0,74.0,8.0,,0.0,88.0,-6,6,0.034,0.966,34,30,34,30,2,3,4,1,,1,2.37,1.28,-1.28,35.5
SI,2024-08-30,89.0,-2.21,5.42,"Ramírez, Erasmo",630105,541640,,called_strike,,,,,9,Jake Cronenworth strikes out swinging.,R,L,R,TB,SD,S,,,1,1,2024,-1.49,0.46,0.51,1.66,,595777,,2,5,Top,,,,,,,9.724503464859792,-129.24365201974078,-4.06508263970033,-18.73580748659949,28.677828472219336,-26.294953309007568,3.32,1.59,,,,88.3,2197,6.1,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.4,,,,,,,,50,3,Sinker,4,10,10,4,10,4,10,4,Standard,Standard,221,0.0,-0.06,,,,0.06,,-6,6,0.034,0.966,34,30,34,30,2,3,4,1,,1,2.44,1.49,-1.49,32.8
CH,2024-08-30,83.3,-2.1,5.43,"Ramírez, Erasmo",630105,541640,,ball,,,,,11,Jake Cronenworth strikes out swinging.,R,L,R,TB,SD,B,,,0,1,2024,-1.28,0.67,-0.97,2.73,,595777,,2,5,Top,,,,,,,5.0944650002846155,-121.2315378447823,-1.0741931694423124,-13.658817584860468,24.31798010896568,-25.54499302199203,3.32,1.59,,,,83.2,1747,6.2,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.25,,,,,,,,50,2,Changeup,4,10,10,4,10,4,10,4,Standard,Standard,226,0.0,0.012,,,,-0.012,,-6,6,0.034,0.966,34,30,34,30,2,3,4,1,,1,2.62,1.28,-1.28,34.3
SI,2024-08-30,89.8,-2.31,5.41,"Ramírez, Erasmo",630105,541640,,called_strike,,,,,4,Jake Cronenworth strikes out swinging.,R,L,R,TB,SD,S,,,0,0,2024,-1.21,0.79,-0.51,2.45,,595777,,2,5,Top,,,,,,,6.959550462609093,-130.5359196439947,-2.9458596540541975,-15.364120941465956,29.14363002575142,-22.78577640239742,3.32,1.59,,,,89.0,2063,6.0,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.52,,,,,,,,50,1,Sinker,4,10,10,4,10,4,10,4,Standard,Standard,225,0.0,-0.04,,,,0.04,,-6,6,0.034,0.966,34,30,34,30,2,3,4,1,,1,2.06,1.21,-1.21,31.9
FC,2024-08-30,88.2,-2.09,5.41,"Ramírez, Erasmo",456781,541640,field_out,hit_into_play,,,,,5,Donovan Solano flies out to left fielder Dylan Carlson. Jurickson Profar to 2nd.,R,R,R,TB,SD,X,7,fly_ball,1,0,2024,-0.29,1.39,-0.05,2.36,,,595777,1,5,Top,75.69,64.32,,,,,5.550244621195415,-128.28967193077557,-4.155216223967797,-4.428667871961178,28.835950965054625,-16.16832430559134,3.19,1.46,355,97.2,39,87.7,2180,6.2,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.29,0.086,0.161,0.0,1,0,0,3,49,2,Cutter,4,10,10,4,10,4,10,4,Standard,Standard,212,0.001,-0.291,69.4,7.1,0.311,0.291,97.2,-6,6,0.033,0.967,34,36,34,37,2,3,4,1,,1,1.56,0.29,0.29,37.1
FC,2024-08-30,88.1,-2.13,5.43,"Ramírez, Erasmo",456781,541640,,ball,,,,,4,Donovan Solano flies out to left fielder Dylan Carlson. Jurickson Profar to 2nd.,R,R,R,TB,SD,B,,,0,0,2024,-0.29,1.38,-0.82,2.09,,,595777,1,5,Top,,,,,,,3.795986212479432,-128.16823264890627,-4.827243754470032,-4.077124460237265,29.21338710402134,-16.167306956626664,3.24,1.47,,,,87.6,2212,6.3,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.25,,,,,,,,49,1,Cutter,4,10,10,4,10,4,10,4,Standard,Standard,210,0.0,0.036,,,,-0.036,,-6,6,0.033,0.967,34,36,34,37,2,3,4,1,,1,1.58,0.29,0.29,38.2
SI,2024-08-30,89.9,-2.25,5.38,"Ramírez, Erasmo",595777,541640,walk,ball,,,,,11,Jurickson Profar walks.,R,L,R,TB,SD,B,,,3,1,2024,-1.48,0.89,-1.35,2.63,,,,1,5,Top,,,,,,,5.342359223493819,-130.71219495522433,-2.6318951805717967,-18.109712843813604,30.391672336541447,-21.641590659898807,3.3,1.5,,,,89.0,2130,6.0,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.52,,0.689131,0.7,1,0,0,,48,5,Sinker,4,10,10,4,10,4,10,4,Standard,Standard,223,-0.003,0.256,,,,-0.256,,-6,6,0.036,0.964,34,31,34,31,2,3,4,1,,1,1.96,1.48,-1.48,34.5
FC,2024-08-30,88.8,-2.3,5.5,"Ramírez, Erasmo",595777,541640,,ball,,,,,11,Jurickson Profar walks.,R,L,R,TB,SD,B,,,2,1,2024,-0.06,1.12,-1.36,4.28,,,,1,5,Top,,,,,,,2.4012757569017458,-129.2877688211628,0.7523019656193476,-1.1683501257520963,29.872139496364895,-20.12418599050741,3.3,1.54,,,,87.9,2269,5.9,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.59,,,,,,,,48,4,Cutter,4,10,10,4,10,4,10,4,Standard,Standard,206,0.0,0.122,,,,-0.122,,-6,6,0.036,0.964,34,31,34,31,2,3,4,1,,1,1.79,0.06,-0.06,36.3
SI,2024-08-30,90.0,-2.39,5.4,"Ramírez, Erasmo",595777,541640,,ball,,,,,13,Jurickson Profar walks.,R,L,R,TB,SD,B,,,1,1,2024,-1.44,0.62,-1.12,2.11,,,,1,5,Top,,,,,,,6.159402680299702,-130.79788983788453,-3.445194005110543,-17.83733995928524,30.09783657901311,-24.506866956050708,3.37,1.61,,,,88.9,2095,5.9,745052,656577,666018,676609,691406,670764,666185,676356,666139,54.59,,,,,,,,48,3,Sinker,4,10,10,4,10,4,10,4,Standard,Standard,224,0.0,0.059,,,,-0.059,,-6,6,0.036,0.964,34,31,34,31,2,3,4,1,,1,2.22,1.44,-1.44,30.7
