pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-03-25,,,,"Smith, Shane",685392,681343,single,hit_into_play,,,,,,Trevor Boone singles on a line drive to center fielder Blake Perkins.,S,R,R,MIL,COL,X,8,line_drive,3,2,2024,,,,,,,,0,9,Top,115.17,98.89,,,,,,,,,,,,,,,,,,,747810,671272,641343,655316,800345,668930,677578,663368,694192,,,,0.9,,1,0,,71,6,Curveball,10,1,1,10,1,10,1,10,,,,0.0,0.369,,,,-0.369,,9,-9,1.0,0.0,24,26,24,27,1,0,,,,,,,,
FF,2024-03-25,,,,"Smith, Shane",685392,681343,,called_strike,,,,,,Trevor Boone singles on a line drive to center fielder Blake Perkins.,S,R,R,MIL,COL,S,,,3,1,2024,,,,,,,,0,9,Top,,,,,,,,,,,,,,,,,,,,,747810,671272,641343,655316,800345,668930,677578,663368,694192,,,,,,,,,71,5,4-Seam Fastball,10,1,1,10,1,10,1,10,,,,0.0,-0.085,,,,0.085,,9,-9,1.0,0.0,24,26,24,27,1,0,,,,,,,,
FC,2024-03-25,,,,"Smith, Shane",685392,681343,,ball,,,,,,Trevor Boone singles on a line drive to center fielder Blake Perkins.,S,R,R,MIL,COL,B,,,2,1,2024,,,,,,,,0,9,Top,,,,,,,,,,,,,,,,,,,,,747810,671272,641343,655316,800345,668930,677578,663368,694192,,,,,,,,,71,4,Cutter,10,1,1,10,1,10,1,10,,,,0.0,0.122,,,,-0.122,,9,-9,1.0,0.0,24,26,24,27,1,0,,,,,,,,
FC,2024-03-25,,,,"Smith, Shane",685392,681343,,ball,,,,,,Trevor Boone singles on a line drive to center fielder Blake Perkins.,S,R,R,MIL,COL,B,,,1,1,2024,,,,,,,,0,9,Top,,,,,,,,,,,,,,,,,,,,,747810,671272,641343,655316,800345,668930,677578,663368,694192,,,,,,,,,71,3,Cutter,10,1,1,10,1,10,1,10,,,,0.0,0.053,,,,-0.053,,9,-9,1.0,0.0,24,26,24,27,1,0,,,,,,,,
CU,2024-03-25,,,,"Smith, Shane",685392,681343,,called_strike,,,,,,Trevor Boone singles on a line drive to center fielder Blake Perkins.,S,R,R,MIL,COL,S,,,1,0,2024,,,,,,,,0,9,Top,,,,,,,,,,,,,,,,,,,,,747810,671272,641343,655316,800345,668930,677578,663368,694192,,,,,,,,,71,2,Curveball,10,1,1,10,1,10,1,10,,,,0.0,-0.049,,,,0.049,,9,-9,1.0,0.0,24,26,24,27,1,0,,,,,,,,
SI,2024-03-25,,,,"Smith, Shane",685392,681343,,ball,,,,,,Trevor Boone singles on a line drive to center fielder Blake Perkins.,S,R,R,MIL,COL,B,,,0,0,2024,,,,,,,,0,9,Top,,,,,,,,,,,,,,,,,,,,,747810,671272,641343,655316,800345,668930,677578,663368,694192,,,,,,,,,71,1,Sinker,10,1,1,10,1,10,1,10,,,,0.0,0.038,,,,-0.038,,9,-9,1.0,0.0,24,26,24,27,1,0,,,,,,,,
FF,2024-03-24,93.9,-2.1,5.19,"García, Deivi",685392,665620,home_run,hit_into_play,,,,,7,Trevor Boone homers (1) on a fly ball to center field.,S,R,R,COL,CWS,X,,fly_ball,2,1,2024,-0.54,1.57,-0.45,1.88,,,,1,8,Bot,156.72,26.38,,,,,5.472198252715292,-136.5090669212158,-6.269764893882841,-7.971909026096323,31.288209320464652,-11.399162880618544,3.3,1.67,419,106.1,32,93.8,2222,6.4,747817,642020,657757,664901,621545,669699,666150,542364,621433,54.13,0.866,,2.0,,0,3,6,65,4,4-Seam Fastball,6,3,6,3,3,7,7,3,Standard,Standard,207,0.016,1.536,,,3.416,-1.536,106.1,3,3,0.972,0.972,25,26,25,27,1,0,,,,,1.03,0.54,0.54,
FF,2024-03-24,94.4,-2.08,5.24,"García, Deivi",685392,665620,,swinging_strike,,,,,2,Trevor Boone homers (1) on a fly ball to center field.,S,R,R,COL,CWS,S,,,2,0,2024,-0.5,1.59,-0.14,3.17,,,,1,8,Bot,,,,,,,6.172857720472989,-137.29253746355224,-3.215190287475295,-7.731668424479802,31.14631590902133,-11.634953986339806,3.3,1.67,,,,94.4,2179,6.4,747817,642020,657757,664901,621545,669699,666150,542364,621433,54.14,,,,,,,,65,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,213,0.0,-0.065,,,,0.065,,3,3,0.972,0.972,25,26,25,27,1,0,,,,,0.98,0.5,0.5,
FF,2024-03-24,95.2,-2.1,5.28,"García, Deivi",685392,665620,,ball,,,,,14,Trevor Boone homers (1) on a fly ball to center field.,S,R,R,COL,CWS,B,,,1,0,2024,-0.85,1.36,0.28,1.31,,,,1,8,Bot,,,,,,,8.13575782145907,-138.2603120123831,-7.787521429178475,-12.713403916492323,31.550911852236545,-13.139054649925312,3.51,1.67,,,,95.1,2246,6.4,747817,642020,657757,664901,621545,669699,666150,542364,621433,54.11,,,,,,,,65,2,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,213,0.0,0.072,,,,-0.072,,3,3,0.972,0.972,25,26,25,27,1,0,,,,,1.17,0.85,0.85,
FF,2024-03-24,94.1,-2.15,5.23,"García, Deivi",685392,665620,,ball,,,,,13,Trevor Boone homers (1) on a fly ball to center field.,S,R,R,COL,CWS,B,,,0,0,2024,-1.02,1.31,-0.18,1.33,,,663731,0,8,Bot,,,,,,,7.358264659730795,-136.76570711418748,-7.310681527814417,-14.384031846412933,30.67000963072379,-14.240125929772653,3.54,1.68,,,,94.0,2237,6.3,747817,642020,657757,664901,621545,669699,666150,542364,621433,54.18,,,,,,,,65,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,215,0.0,0.042,,,,-0.042,,3,3,0.979,0.979,25,26,25,27,1,0,,,,,1.27,1.02,1.02,
