pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-07-29,83.1,-1.5,5.7,"Gómez, Yoendrys",607208,672782,strikeout,swinging_strike,,,,,14,Trea Turner strikes out swinging.,R,R,R,PHI,NYY,S,2,,0,2,2024,1.37,0.32,1.91,1.71,,,669720,2,9,Bot,,,,,,,5.2023426371180355,-120.94643210712522,-3.3185908751350848,12.356602424036634,24.482984402426407,-28.596543153479356,3.51,1.71,,,,84.1,2591,7.0,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.47,,0.0,0.0,1,0,0,,83,3,Sweeper,4,14,4,14,14,4,4,14,Standard,Standard,69,0.0,-0.169,43.8,7.8,,0.169,,-10,-10,0.0,0.0,24,31,25,31,1,4,5,1,,1,2.99,-1.37,-1.37,45.6
FF,2024-07-29,93.0,-1.46,5.64,"Gómez, Yoendrys",607208,672782,,swinging_strike,,,,,2,Trea Turner strikes out swinging.,R,R,R,PHI,NYY,S,,,0,1,2024,-0.42,1.54,0.03,3.58,,,669720,2,9,Bot,,,,,,,4.833489281530812,-135.41060568415656,-2.9124281137769663,-6.248614944743716,30.36966031952955,-12.795182329557376,3.51,1.71,,,,94.3,2320,7.1,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.41,,,,,,,,83,2,4-Seam Fastball,4,14,4,14,14,4,4,14,Standard,Standard,204,0.0,-0.054,67.1,6.2,,0.054,,-10,-10,0.0,0.0,24,31,25,31,1,4,5,1,,1,1.1,0.42,0.42,46.3
FF,2024-07-29,94.2,-1.55,5.56,"Gómez, Yoendrys",607208,672782,,foul,,,,,9,Trea Turner strikes out swinging.,R,R,R,PHI,NYY,S,,,0,0,2024,-0.64,1.34,0.49,1.97,,,669720,2,9,Bot,,,,,,,6.818095208045922,-136.91012809071665,-6.697950308267038,-9.508448001464082,28.656134930163795,-13.995440647982718,3.51,1.71,302,90.1,29,95.7,2395,7.1,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.4,,,,,,,,83,1,4-Seam Fastball,4,14,4,14,14,4,4,14,Standard,Standard,207,0.0,-0.047,69.9,6.7,,0.047,90.1,-10,-10,0.0,0.0,24,31,25,31,1,4,5,1,,1,1.22,0.64,0.64,44.6
FF,2024-07-29,92.9,-1.96,5.53,"Gómez, Yoendrys",596117,672782,field_out,hit_into_play,,,,,7,Garrett Stubbs lines out to left fielder Alex Verdugo.,R,L,R,PHI,NYY,X,7,line_drive,3,0,2024,-0.6,1.29,-0.38,1.7,,,669720,1,9,Bot,66.45,106.87,,,,,5.460903882048947,-135.08724999347044,-6.952943991256928,-8.565341346137005,28.37870235132043,-15.024746704251632,3.03,1.36,274,91.0,19,94.5,2279,7.2,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.34,0.426,0.383,0.0,1,0,0,4,82,4,4-Seam Fastball,4,14,4,14,14,4,4,14,Standard,Standard,209,0.0,-0.449,64.8,6.6,0.496,0.449,91.0,-10,-10,0.0,0.0,24,31,25,31,1,0,5,1,,2,1.34,0.6,-0.6,43.1
FF,2024-07-29,92.7,-1.82,5.6,"Gómez, Yoendrys",596117,672782,,ball,,,,,14,Garrett Stubbs lines out to left fielder Alex Verdugo.,R,L,R,PHI,NYY,B,,,2,0,2024,-0.59,1.25,0.93,2.19,,,669720,1,9,Bot,,,,,,,8.464290897955866,-134.70619932948472,-5.770350115408202,-8.968686689191156,27.200208552170434,-15.802086653312497,3.0,1.39,,,,94.3,2352,7.1,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.36,,,,,,,,82,3,4-Seam Fastball,4,14,4,14,14,4,4,14,Standard,Standard,205,0.0,0.102,,,,-0.102,,-10,-10,0.0,0.0,24,31,25,31,1,0,5,1,,2,1.39,0.59,-0.59,38.3
CU,2024-07-29,79.3,-1.99,5.64,"Gómez, Yoendrys",596117,672782,,ball,,,,,11,Garrett Stubbs lines out to left fielder Alex Verdugo.,R,L,R,PHI,NYY,B,,,1,0,2024,0.91,-0.69,-0.76,3.21,,,669720,1,9,Bot,,,,,,,1.0029600641454937,-115.47378860847174,2.7692311806344394,7.9616590576678625,20.573499241065,-39.10814554409643,2.99,1.4,,,,80.5,2589,7.0,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.53,,,,,,,,82,2,Curveball,4,14,4,14,14,4,4,14,Standard,Standard,61,0.0,0.056,,,,-0.056,,-10,-10,0.0,0.0,24,31,25,31,1,0,5,1,,2,4.3,-0.91,0.91,40.8
FF,2024-07-29,92.6,-1.74,5.65,"Gómez, Yoendrys",596117,672782,,ball,,,,,11,Garrett Stubbs lines out to left fielder Alex Verdugo.,R,L,R,PHI,NYY,B,,,0,0,2024,-0.6,1.28,-1.08,2.71,,,669720,1,9,Bot,,,,,,,3.058936312623328,-134.81465606197563,-4.598688903813351,-8.032894737434509,28.076664335537647,-15.779814196313916,3.09,1.48,,,,94.1,2183,7.0,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.46,,,,,,,,82,1,4-Seam Fastball,4,14,4,14,14,4,4,14,Standard,Standard,209,0.0,0.036,,,,-0.036,,-10,-10,0.0,0.0,24,31,25,31,1,0,5,1,,2,1.37,0.6,-0.6,37.7
ST,2024-07-29,82.6,-1.97,5.61,"Gómez, Yoendrys",669720,672782,single,hit_into_play,,,,,8,Austin Hays singles on a ground ball to third baseman Jazz Chisholm Jr.,R,R,R,PHI,NYY,X,5,ground_ball,1,0,2024,0.97,0.02,0.23,1.54,,,,1,9,Bot,67.5,147.16,,,,,3.165170041641783,-120.20908456330652,-2.736655618124037,8.619009930349883,26.636527823267595,-31.597604954125135,3.23,1.49,122,77.4,11,83.3,2524,7.1,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.4,0.4,0.364,0.9,1,1,0,4,81,2,Sweeper,4,14,4,14,14,4,4,14,Strategic,Standard,73,0.0,0.383,72.4,7.7,0.445,-0.383,88.0,-10,-10,0.0,0.0,24,28,25,29,1,3,5,1,,1,3.36,-0.97,-0.97,38.3
ST,2024-07-29,82.5,-1.88,5.71,"Gómez, Yoendrys",669720,672782,,ball,,,,,1,Austin Hays singles on a ground ball to third baseman Jazz Chisholm Jr.,R,R,R,PHI,NYY,B,,,0,0,2024,1.16,0.16,-0.78,2.8,,,,1,9,Bot,,,,,,,0.2403539282868588,-120.10513938589015,-0.3907953951238501,11.137762726622626,25.06237562050359,-30.73861192173601,3.26,1.51,,,,83.2,2589,6.9,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.59,,,,,,,,81,1,Sweeper,4,14,4,14,14,4,4,14,Standard,Standard,75,0.0,0.039,,,,-0.039,,-10,-10,0.0,0.0,24,28,25,29,1,3,5,1,,1,3.2,-1.16,-1.16,36.6
FF,2024-07-29,94.2,-1.77,5.5,"Gómez, Yoendrys",642215,672782,field_out,hit_into_play,,,,,4,"Weston Wilson grounds out softly, pitcher Yoendrys Gómez to first baseman DJ LeMahieu.",R,R,R,PHI,NYY,X,1,ground_ball,3,2,2024,-0.67,1.29,-0.8,2.35,,,,0,9,Bot,131.19,178.29,,,,,4.097213491189471,-137.18903850172836,-5.448027439039849,-9.35069963568388,29.372143611650735,-14.932090376966794,3.64,1.63,3,58.3,-39,96.0,2192,7.2,745547,665966,518934,650402,665862,683011,657077,663757,665742,53.32,0.154,0.151,0.0,1,0,0,1,80,6,4-Seam Fastball,4,14,4,14,14,4,4,14,Strategic,Standard,217,0.0,-0.333,64.1,5.8,0.158,0.333,88.0,-10,-10,0.0,0.0,24,29,25,30,1,0,5,3,,1,1.27,0.67,0.67,38.8
