pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-07-30,91.9,1.25,5.81,"Alexander, Scott",681584,518397,walk,ball,,,,,13,David Villar walks.,R,R,L,SF,OAK,B,,,3,2,2024,0.96,0.18,-2.39,1.94,682617,,,1,8,Bot,,,,,,,-11.278532933342929,-133.39961141012623,-4.357041277832513,13.800173362033735,26.535615798349188,-29.227049541899905,3.38,1.72,,,,92.0,1944,6.3,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.2,,0.689131,0.7,1,0,0,,62,8,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,129,0.013,0.229,,,,-0.229,,-5,-5,0.024,0.024,34,27,35,27,1,2,2,2,4,,2.51,0.96,-0.96,34.6
SI,2024-07-30,92.2,1.12,5.86,"Alexander, Scott",681584,518397,,ball,,,,,13,David Villar walks.,R,R,L,SF,OAK,B,,,2,2,2024,0.94,0.36,-2.48,1.81,682617,,,1,8,Bot,,,,,,,-11.17418600629322,-133.79769620232037,-5.2032445217263845,13.688953343643549,29.007547539606257,-26.906777397153032,3.43,1.69,,,,92.0,2005,6.3,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.17,,,,,,,,62,7,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,128,0.0,0.075,,,,-0.075,,-5,-5,0.024,0.024,34,27,35,27,1,2,2,2,4,,2.34,0.94,-0.94,36.0
CH,2024-07-30,84.6,1.12,5.87,"Alexander, Scott",681584,518397,,foul,,,,,8,David Villar walks.,R,R,L,SF,OAK,S,,,2,2,2024,0.66,0.23,0.26,1.65,682617,,,1,8,Bot,,,,,,,-3.299565595808492,-123.23797164240766,-4.075064172579394,7.341012401042913,20.329061825360753,-29.2680703181378,3.48,1.69,3,66.4,-30,85.2,1276,6.3,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.24,,,,,,,,62,6,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,127,0.0,0.0,62.7,8.4,,0.0,88.0,-5,-5,0.024,0.024,34,27,35,27,1,2,2,2,4,,2.9,0.66,-0.66,40.8
SL,2024-07-30,84.6,1.16,5.88,"Alexander, Scott",681584,518397,,ball,,,,,13,David Villar walks.,R,R,L,SF,OAK,B,,,1,2,2024,-0.37,-0.44,-1.89,-0.2,,682617,,1,8,Bot,,,,,,,-6.3488851035976985,-123.00607507300089,-6.932968861560485,-2.502991110898181,24.70527901257153,-35.46526126483522,3.4,1.69,,,,84.4,2413,6.2,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.29,,,,,,,,62,5,Slider,0,5,0,5,5,0,0,5,Standard,Standard,319,0.003,0.018,,,,-0.018,,-5,-5,0.021,0.021,34,27,35,27,1,2,2,2,4,,3.64,-0.37,0.37,42.4
SI,2024-07-30,90.9,1.28,5.82,"Alexander, Scott",681584,518397,,foul,,,,,4,David Villar walks.,R,R,L,SF,OAK,S,,,1,2,2024,1.36,0.22,-0.56,2.41,,682617,,1,8,Bot,,,,,,,-7.54662971586246,-132.12438982539248,-3.0550119752688065,17.616079821914568,29.67287216386645,-29.149884528896177,3.48,1.69,,,,90.6,2033,6.3,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.21,,,,,,,,62,4,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,128,0.0,0.0,21.1,5.2,,0.0,,-5,-5,0.021,0.021,34,27,35,27,1,2,2,2,4,,2.56,1.36,-1.36,34.5
SL,2024-07-30,85.3,1.15,5.9,"Alexander, Scott",681584,518397,,blocked_ball,,,,,13,David Villar walks.,R,R,L,SF,OAK,B,,,0,2,2024,-0.26,-0.24,-1.16,0.86,,682617,,1,8,Bot,,,,,,,-4.899184818389901,-124.14434488850516,-5.136510383138784,-1.8251500025174616,22.35859784928461,-33.930136979151314,3.32,1.63,,,,85.5,2410,6.2,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.32,,,,,,,,62,3,Slider,0,5,0,5,5,0,0,5,Standard,Standard,312,0.0,0.024,,,,-0.024,,-5,-5,0.021,0.021,34,27,35,27,1,2,2,2,4,,3.35,-0.26,0.26,39.0
CH,2024-07-30,84.8,1.06,5.88,"Alexander, Scott",681584,518397,,foul,,,,,8,David Villar walks.,R,R,L,SF,OAK,S,,,0,1,2024,0.68,0.18,0.07,2.0,,682617,,1,8,Bot,,,,,,,-3.685184904714478,-123.51405200829652,-3.1832874619276144,7.705737285900377,21.701005041230506,-29.978540502631915,3.48,1.69,,,,85.4,1126,6.3,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.16,,,,,,,,62,2,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,129,0.0,-0.065,70.3,8.4,,0.065,,-5,-5,0.021,0.021,34,27,35,27,1,2,2,2,4,,2.96,0.68,-0.68,47.0
SI,2024-07-30,92.6,1.43,5.78,"Alexander, Scott",681584,518397,,called_strike,,,,,12,David Villar walks.,R,R,L,SF,OAK,S,,,0,0,2024,0.74,0.15,0.93,2.62,,682617,,1,8,Bot,,,,,,,-2.8775465201141652,-134.87507912926048,-2.632019728149619,9.64802611058806,27.662428842602772,-30.008905208250695,3.35,1.63,,,,92.7,2150,6.2,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.33,,,,,,,,62,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,134,0.0,-0.036,,,,0.036,,-5,-5,0.021,0.021,34,27,35,27,1,2,2,2,4,,2.49,0.74,-0.74,31.9
FF,2024-07-30,91.4,1.15,5.15,"Sears, JP",681584,676664,double,hit_into_play,,,,,5,David Villar doubles (4) on a fly ball to right fielder Lawrence Butler.,R,R,L,SF,OAK,X,9,fly_ball,0,0,2024,0.7,1.31,-0.04,2.7,,,,0,6,Bot,215.32,111.64,,,,,-4.538910354544669,-133.16818339257648,-3.1814005530741767,9.28968737533666,27.110841290547643,-16.044381939801106,3.48,1.69,308,98.2,44,92.0,1961,6.4,745309,669127,664913,680869,695391,680474,609280,668709,671732,54.06,0.031,0.051,1.25,1,1,1,3,45,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,134,0.046,0.693,66.6,7.0,0.098,-0.693,98.2,-4,-4,0.088,0.088,28,27,28,27,2,1,6,2,6,,1.4,0.7,-0.7,33.7
FF,2024-07-30,93.7,1.13,5.13,"Sears, JP",681584,676664,field_out,hit_into_play,,,,,8,David Villar lines out sharply to right fielder Lawrence Butler.,R,R,L,SF,OAK,X,9,line_drive,0,0,2024,0.88,1.04,-0.06,2.1,,,,1,3,Bot,178.95,93.65,,,,,-5.025461362928687,-136.33556190842774,-4.415729272978158,12.050099155886176,29.493042442122196,-18.425223052104208,3.48,1.69,294,104.5,14,94.0,1999,6.5,745309,669127,663527,680869,695391,680474,609280,663662,671732,54.04,0.76,0.801,0.0,1,0,0,5,21,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,132,-0.018,-0.256,70.5,7.4,1.111,0.256,104.5,-2,-2,0.291,0.291,28,27,28,27,1,0,6,2,6,,1.55,0.88,-0.88,27.9
