pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-29,73.4,3.54,6.38,"Suter, Brent",682634,608718,field_out,hit_into_play,,,,,12,"Kevin Alcántara grounds out, second baseman Jonathan India to first baseman Ty France.",R,R,L,CHC,CIN,X,4,ground_ball,1,1,2024,0.94,0.83,1.0,3.33,,,,1,7,Bot,139.6,154.12,,,,,-6.83237408434712,-106.7227887901904,-0.2638089738336541,8.389081034669093,18.41329893601763,-26.033183779553575,3.66,1.68,35,68.9,-2,74.1,1550,6.9,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.64,0.094,0.098,0.0,1,0,0,2,52,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,151,-0.028,-0.243,67.4,7.8,0.102,0.243,88.0,0,0,0.548,0.548,34,21,35,22,1,2,7,2,,,3.41,0.94,-0.94,53.3
FF,2024-09-29,85.3,3.44,6.31,"Suter, Brent",682634,608718,,ball,,,,,12,"Kevin Alcántara grounds out, second baseman Jonathan India to first baseman Ty France.",R,R,L,CHC,CIN,B,,,0,1,2024,-0.33,1.35,0.37,4.79,,,,1,7,Bot,,,,,,,-6.64938178919705,-124.1859386850168,-0.0226431296765815,-2.2080135363344966,23.7185176184969,-18.31469695850751,3.77,1.86,,,,86.9,2233,7.2,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.34,,,,,,,,52,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,168,0.0,0.024,,,,-0.024,,0,0,0.548,0.548,34,21,35,22,1,2,7,2,,,1.76,-0.33,0.33,58.2
SI,2024-09-29,87.0,3.47,6.25,"Suter, Brent",682634,608718,,called_strike,,,,,8,"Kevin Alcántara grounds out, second baseman Jonathan India to first baseman Ty France.",R,R,L,CHC,CIN,S,,,0,0,2024,0.79,1.26,-0.23,2.05,,,,1,7,Bot,,,,,,,-10.666332139482828,-126.27860765202628,-6.630551019087095,10.514503775048803,22.997849344352584,-17.51863469488487,3.65,1.72,,,,88.7,2089,7.3,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.25,,,,,,,,52,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,-0.037,,,,0.037,,0,0,0.548,0.548,34,21,35,22,1,2,7,2,,,1.75,0.79,-0.79,52.8
FF,2024-09-29,95.1,-1.25,5.94,"Cruz, Fernando",682634,518585,field_out,hit_into_play,,,,,2,"Kevin Alcántara grounds out, shortstop Elly De La Cruz to first baseman Ty France.",R,R,R,CHC,CIN,X,6,ground_ball,0,0,2024,-0.61,1.36,-0.2,3.4,,,,0,5,Bot,115.26,147.52,,,,,4.134071604939995,-138.44234555288307,-4.136687264456133,-8.713738503470859,29.63872108201978,-13.94578859468623,3.66,1.68,57,106.9,1,96.2,2315,6.8,746820,571912,664034,663697,682622,682829,668715,670770,641584,53.67,0.52,0.479,0.0,1,0,0,4,37,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.029,-0.254,77.4,7.5,0.568,0.254,106.9,0,0,0.565,0.565,34,21,34,22,1,1,7,2,,,1.15,0.61,0.61,42.2
SL,2024-09-29,85.8,-2.56,5.69,"Greene, Hunter",682634,668881,field_out,hit_into_play,,,,,5,"Kevin Alcántara grounds out, shortstop Elly De La Cruz to first baseman Ty France.",R,R,R,CHC,CIN,X,6,ground_ball,0,0,2024,0.55,0.23,-0.21,3.01,683737,670623,,2,2,Bot,101.88,145.11,,,,,4.465084410457723,-125.08792876710658,-0.6575228744960724,5.109209595107913,21.73292598987383,-29.766874044087224,3.66,1.68,14,92.9,-11,86.6,2340,6.4,746820,571912,664034,663697,682622,682829,668715,670770,641584,54.1,0.189,0.194,0.0,1,0,0,2,16,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,120,-0.06,-0.282,73.0,8.1,0.214,0.282,92.9,0,0,0.56,0.56,24,21,25,22,1,0,7,2,,,2.82,-0.55,-0.55,23.6
SI,2024-09-27,92.2,-1.51,6.11,"Martinez, Nick",682634,607259,field_out,hit_into_play,,,,,3,Kevin Alcántara grounds out to first baseman Spencer Steer.,R,R,R,CHC,CIN,X,3,ground_ball,3,2,2024,-1.01,1.02,0.56,3.16,,,,2,8,Bot,158.14,163.75,,,,,7.405317534286248,-134.32369256442,-3.994575964760818,-13.705975655621035,22.531280087139347,-19.067994091299145,3.66,1.68,64,106.6,0,92.5,2344,5.9,746822,663886,668715,663697,669289,682829,666181,670770,641584,54.58,0.511,0.471,0.0,1,0,0,4,56,7,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,203,-0.007,-0.325,73.7,7.4,0.557,0.325,106.6,1,1,0.849,0.849,33,21,34,22,3,2,7,2,,2,1.61,1.01,1.01,50.6
SI,2024-09-27,92.6,-1.55,6.13,"Martinez, Nick",682634,607259,,foul,,,,,1,Kevin Alcántara grounds out to first baseman Spencer Steer.,R,R,R,CHC,CIN,S,,,3,2,2024,-1.24,1.0,-0.58,3.73,,,,2,8,Bot,,,,,,,5.1307126483891,-134.86683080182087,-2.5922700218650356,-16.216705587167027,26.302492398887512,-19.4907247035342,3.66,1.68,235,73.0,40,92.5,2242,5.9,746822,663886,668715,663697,669289,682829,666181,670770,641584,54.58,,,,,,,,56,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,202,0.0,0.0,67.9,6.4,,0.0,88.0,1,1,0.849,0.849,33,21,34,22,3,2,7,2,,2,1.63,1.24,1.24,52.5
FC,2024-09-27,89.1,-1.62,6.07,"Martinez, Nick",682634,607259,,called_strike,,,,,14,Kevin Alcántara grounds out to first baseman Spencer Steer.,R,R,R,CHC,CIN,S,,,3,1,2024,-0.01,1.19,0.01,1.62,,,,2,8,Bot,,,,,,,3.986952519732302,-129.77540222302306,-7.4618925105059635,-0.8202701370810244,22.646612913849097,-17.467904386841813,3.88,1.86,,,,89.3,2359,6.0,746822,663886,668715,663697,669289,682829,666181,670770,641584,54.53,,,,,,,,56,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,201,0.0,-0.089,,,,0.089,,1,1,0.849,0.849,33,21,34,22,3,2,7,2,,2,1.64,0.01,0.01,51.5
SI,2024-09-27,92.2,-1.45,6.16,"Martinez, Nick",682634,607259,,ball,,,,,14,Kevin Alcántara grounds out to first baseman Spencer Steer.,R,R,R,CHC,CIN,B,,,2,1,2024,-1.07,0.99,1.35,2.89,,,,2,8,Bot,,,,,,,9.351739768969004,-134.12773493674842,-4.697771085266504,-14.748473447681274,23.877810441907815,-19.388874327740556,3.93,1.94,,,,92.2,2249,5.9,746822,663886,668715,663697,669289,682829,666181,670770,641584,54.6,,,,,,,,56,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,204,0.0,0.112,,,,-0.112,,1,1,0.849,0.849,33,21,34,22,3,2,7,2,,2,1.66,1.07,1.07,58.7
CU,2024-09-27,79.4,-1.16,6.24,"Martinez, Nick",682634,607259,,ball,,,,,14,Kevin Alcántara grounds out to first baseman Spencer Steer.,R,R,R,CHC,CIN,B,,,1,1,2024,-0.01,-1.37,0.58,1.38,,,,2,8,Bot,,,,,,,3.80472374555086,-115.57731774808876,-1.2930025613526244,-0.8004496938217278,21.803368874238583,-44.45486743446416,3.88,1.74,,,,79.0,2524,6.0,746822,663886,668715,663697,669289,682829,666181,670770,641584,54.49,,,,,,,,56,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,10,0.0,0.058,,,,-0.058,,1,1,0.849,0.849,33,21,34,22,3,2,7,2,,2,4.99,0.01,0.01,66.1
