pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-28,87.0,0.82,6.56,"Liberatore, Matthew",672275,669461,strikeout,swinging_strike,,,,,13,Patrick Bailey strikes out swinging.,R,R,L,SF,STL,S,2,,2,2,2024,-0.42,-0.49,-1.64,0.3,,,,1,8,Bot,,,,,,,-5.037667101731761,-126.69951078805964,-7.991995131634739,-3.813497479758798,20.522144687715087,-36.36324047113609,3.42,1.65,,,,87.9,2749,6.4,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.12,,0.0,0.0,1,0,0,,75,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,282,-0.034,-0.225,61.4,9.3,,0.225,,0,0,0.559,0.559,24,25,25,25,1,3,1,1,,,3.44,-0.42,0.42,43.9
SL,2024-09-28,87.1,0.64,6.61,"Liberatore, Matthew",672275,669461,,ball,,,,,13,Patrick Bailey strikes out swinging.,R,R,L,SF,STL,B,,,1,2,2024,-0.44,-0.19,-1.19,0.47,,,,1,8,Bot,,,,,,,-3.5055046074219134,-126.77452536985771,-8.28379584705964,-4.1909885589147065,22.74950623215811,-32.89123126171261,3.26,1.64,,,,87.7,2783,6.4,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.15,,,,,,,,75,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,295,0.0,0.043,,,,-0.043,,0,0,0.559,0.559,24,25,25,25,1,3,1,1,,,3.16,-0.44,0.44,43.4
SI,2024-09-28,96.3,0.74,6.65,"Liberatore, Matthew",672275,669461,,called_strike,,,,,4,Patrick Bailey strikes out swinging.,R,R,L,SF,STL,S,,,1,1,2024,0.98,0.91,-0.35,2.75,,,,1,8,Bot,,,,,,,-5.1035453797683,-140.09827751617198,-6.847954835751057,14.080803274761992,30.81470655745569,-18.822076029959376,3.29,1.64,,,,96.4,2211,6.3,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.19,,,,,,,,75,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,157,0.0,-0.061,,,,0.061,,0,0,0.559,0.559,24,25,25,25,1,3,1,1,,,1.54,0.98,-0.98,43.3
FC,2024-09-28,95.9,0.47,6.67,"Liberatore, Matthew",672275,669461,,foul,,,,,4,Patrick Bailey strikes out swinging.,R,R,L,SF,STL,S,,,1,0,2024,0.07,1.27,-0.57,2.76,,,,1,8,Bot,,,,,,,-2.928630914295804,-139.57881824537662,-7.658949176145582,1.5238805981488035,29.444601665911467,-14.006882516704009,3.42,1.65,137,70.9,67,96.3,2118,6.4,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.13,,,,,,,,75,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,148,0.0,-0.051,85.4,7.5,,0.051,88.0,0,0,0.559,0.559,24,25,25,25,1,3,1,1,,,1.19,0.07,-0.07,47.3
FC,2024-09-28,90.0,0.62,6.64,"Liberatore, Matthew",672275,669461,,ball,,,,,11,Patrick Bailey strikes out swinging.,R,R,L,SF,STL,B,,,0,0,2024,-0.54,0.62,-0.72,3.87,,,,1,8,Bot,,,,,,,-2.189190874231475,-131.18533492310857,-2.291600252645058,-5.819264436204947,25.462578000003813,-24.675325869689104,3.29,1.61,,,,90.2,2499,6.1,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.37,,,,,,,,75,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,183,0.0,0.039,,,,-0.039,,0,0,0.559,0.559,24,25,25,25,1,3,1,1,,,2.16,-0.54,0.54,44.1
FF,2024-09-28,94.8,-3.3,5.64,"Roycroft, Chris",672275,688297,sac_fly,hit_into_play,,,,,11,Patrick Bailey out on a sacrifice fly to center fielder Michael Siani. Matt Chapman scores.,R,L,R,SF,STL,X,8,fly_ball,0,2,2024,-0.37,0.55,-0.03,4.2,656305,,,1,6,Bot,133.91,72.2,,,,,9.521999292987315,-137.92611343289704,0.6263063014522987,-6.593889955488305,26.683510207405156,-25.39661863168245,3.42,1.65,316,85.4,30,96.6,2121,7.1,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.44,0.034,0.039,0.0,1,0,0,3,52,3,4-Seam Fastball,4,2,4,2,2,5,5,2,Strategic,Standard,226,0.02,0.037,59.8,6.3,0.066,-0.037,88.0,2,2,0.885,0.885,27,25,27,25,1,2,18,1,,,1.96,0.37,-0.37,27.2
SI,2024-09-28,95.5,-3.32,5.42,"Roycroft, Chris",672275,688297,,foul,,,,,4,Patrick Bailey out on a sacrifice fly to center fielder Michael Siani. Matt Chapman scores.,R,L,R,SF,STL,S,,,0,1,2024,-1.38,0.22,-0.52,2.48,656305,,,1,6,Bot,,,,,,,10.60484173687823,-138.74521403099897,-2.6196858905482907,-20.12693644534365,30.486363413740477,-28.977277668807854,3.42,1.65,2,69.9,-56,96.7,2117,7.0,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.49,,,,,,,,52,2,Sinker,4,2,4,2,2,4,4,2,Strategic,Standard,248,0.0,-0.1,70.7,7.7,,0.1,88.0,2,2,0.885,0.885,27,25,27,25,1,2,18,1,,,2.29,1.38,-1.38,23.0
SL,2024-09-28,81.8,-3.37,5.56,"Roycroft, Chris",672275,688297,,called_strike,,,,,4,Patrick Bailey out on a sacrifice fly to center fielder Michael Siani. Matt Chapman scores.,R,L,R,SF,STL,S,,,0,0,2024,0.97,-0.09,-0.42,2.35,656305,,,1,6,Bot,,,,,,,4.838157050433118,-119.11447444918748,-0.565857160005107,8.499438522901292,20.415858491991496,-33.170373551344056,3.36,1.71,,,,83.1,2155,6.9,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.62,,,,,,,,52,1,Slider,4,2,4,2,2,4,4,2,Strategic,Standard,53,0.0,-0.049,,,,0.049,,2,2,0.885,0.885,27,25,27,25,1,2,18,1,,,3.47,-0.97,0.97,27.4
FF,2024-09-28,95.5,-1.61,6.3,"Pallante, Andre",672275,669467,single,hit_into_play,,,,,6,Patrick Bailey singles on a sharp ground ball to right fielder Jordan Walker. Matt Chapman scores.,R,L,R,SF,STL,X,9,ground_ball,0,0,2024,0.21,0.81,0.32,2.43,656305,,,1,4,Bot,175.48,110.38,,,,,4.60921161439147,-138.8650093501557,-6.404669912224402,1.6662803906577963,31.521051537608994,-20.393152887557317,3.42,1.65,11,102.2,-12,95.9,2367,6.6,745281,686780,502671,680977,695336,691026,663457,672279,691023,53.94,0.249,0.206,0.9,1,1,0,2,33,1,4-Seam Fastball,2,1,2,1,1,3,3,1,Strategic,Standard,173,0.053,0.445,71.5,6.8,0.281,-0.445,102.2,1,1,0.742,0.742,25,25,26,25,2,1,6,1,,,1.69,-0.21,0.21,62.7
KC,2024-09-28,76.2,-1.73,6.19,"Pallante, Andre",672275,669467,grounded_into_double_play,hit_into_play,,,,,11,"Patrick Bailey grounds into a double play, second baseman Brendan Donovan to shortstop Masyn Winn to first baseman Paul Goldschmidt. Jerar Encarnacion out at 2nd. Patrick Bailey out at 1st.",R,L,R,SF,STL,X,4,ground_ball,1,2,2024,0.47,-1.46,-0.91,2.97,,664774,666464,1,1,Bot,145.82,150.94,,,,,0.893866486591816,-110.84856272230525,2.9585760512128947,3.6536987221620527,20.958740840318715,-44.942787772408536,3.42,1.65,12,71.1,-12,76.1,2798,6.4,745281,686780,502671,680977,695336,691026,663457,672279,691023,54.13,0.034,0.049,0.0,1,0,0,2,12,6,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,18,-0.073,-0.242,62.8,7.4,0.034,0.242,88.0,1,1,0.681,0.681,25,25,26,25,1,0,6,1,,,5.41,-0.47,0.47,64.4
