pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-07-24,79.5,3.37,5.01,"Mantiply, Joe",671221,573009,strikeout,swinging_strike,,,,,13,Drew Waters strikes out swinging.,R,R,L,KC,AZ,S,2,,3,2,2024,-0.55,-0.52,-0.58,1.24,,,,2,8,Bot,,,,,,,-7.684671165596334,-115.5335307880936,-0.494151831406991,-3.441241875385148,21.68973973406761,-36.97384409341036,3.49,1.66,,,,79.9,2333,6.6,746279,672515,572233,606466,553993,672695,666971,664983,682998,53.85,,0.0,0.0,1,0,0,,66,8,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,323,-0.007,-0.325,85.7,7.2,,0.325,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,4.14,-0.55,0.55,17.5
CH,2024-07-24,81.4,3.21,5.02,"Mantiply, Joe",671221,573009,,ball,,,,,13,Drew Waters strikes out swinging.,R,R,L,KC,AZ,B,,,2,2,2024,1.45,0.1,-0.65,0.25,,,,2,8,Bot,,,,,,,-11.470671684871904,-118.03308475588756,-4.2804675329423665,15.683602259837388,21.674852372276735,-30.569101949994373,3.58,1.76,,,,81.8,1712,6.7,746279,672515,572233,606466,553993,672695,666971,664983,682998,53.83,,,,,,,,66,7,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,77,0.0,0.106,,,,-0.106,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,3.35,1.45,-1.45,15.2
CH,2024-07-24,80.0,3.34,4.97,"Mantiply, Joe",671221,573009,,foul,,,,,14,Drew Waters strikes out swinging.,R,R,L,KC,AZ,S,,,2,2,2024,0.98,-0.53,0.87,1.97,,,,2,8,Bot,,,,,,,-7.321042116875413,-116.27940289923764,1.1058757210304384,10.300668251319555,22.082950857750976,-37.38414160685029,3.49,1.66,,,,80.1,1612,6.5,746279,672515,572233,606466,553993,672695,666971,664983,682998,54.03,,,,,,,,66,6,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,71,0.0,0.0,72.3,6.9,,0.0,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,4.1,0.98,-0.98,12.4
CH,2024-07-24,81.0,3.24,5.07,"Mantiply, Joe",671221,573009,,ball,,,,,13,Drew Waters strikes out swinging.,R,R,L,KC,AZ,B,,,1,2,2024,1.24,0.3,-1.7,1.15,,,,2,8,Bot,,,,,,,-13.3666530118205,-117.26607136323994,-2.642979251831825,13.91997354205141,21.880147294300755,-29.033278834504987,3.56,1.73,,,,80.9,1644,6.4,746279,672515,572233,606466,553993,672695,666971,664983,682998,54.05,,,,,,,,66,5,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,76,0.0,0.039,,,,-0.039,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,3.2,1.24,-1.24,14.6
SI,2024-07-24,88.1,3.34,4.97,"Mantiply, Joe",671221,573009,,ball,,,,,11,Drew Waters strikes out swinging.,R,R,L,KC,AZ,B,,,0,2,2024,1.45,0.0,-0.92,2.92,,,,2,8,Bot,,,,,,,-13.3570389036796,-127.67571332426228,1.1186826983646971,18.52292602373615,24.021255900271008,-32.62706006754959,3.64,1.76,,,,88.3,2290,6.5,746279,672515,572233,606466,553993,672695,666971,664983,682998,54.03,,,,,,,,66,4,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,104,0.0,0.023,,,,-0.023,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,2.94,1.45,-1.45,13.6
CH,2024-07-24,81.5,3.36,4.99,"Mantiply, Joe",671221,573009,,foul,,,,,9,Drew Waters strikes out swinging.,R,R,L,KC,AZ,S,,,0,2,2024,1.45,-0.19,0.78,1.75,,,,2,8,Bot,,,,,,,-8.621295675633846,-118.33937060217366,-0.304052667346057,15.306037001620805,22.467319433862304,-34.12240273528433,3.49,1.66,117,75.5,10,81.8,2801,6.6,746279,672515,572233,606466,553993,672695,666971,664983,682998,53.93,,,,,,,,66,3,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,73,0.0,0.0,58.8,5.6,,0.0,88.0,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,3.63,1.45,-1.45,13.3
CU,2024-07-24,78.9,3.43,4.97,"Mantiply, Joe",671221,573009,,swinging_strike,,,,,13,Drew Waters strikes out swinging.,R,R,L,KC,AZ,S,,,0,1,2024,-0.74,-0.27,-1.35,1.07,,,,2,8,Bot,,,,,,,-9.072245081664574,-114.68555068622364,-1.1883512786830002,-4.955169110369165,19.910379568947366,-34.55438669135442,3.49,1.66,,,,79.4,2351,6.6,746279,672515,572233,606466,553993,672695,666971,664983,682998,53.93,,,,,,,,66,2,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,334,0.0,-0.058,41.1,6.7,,0.058,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,3.92,-0.74,0.74,13.5
CH,2024-07-24,80.6,3.41,5.01,"Mantiply, Joe",671221,573009,,called_strike,,,,,13,Drew Waters strikes out swinging.,R,R,L,KC,AZ,S,,,0,0,2024,1.35,-0.24,-0.2,1.69,,,,2,8,Bot,,,,,,,-10.584151955964114,-116.88662559450955,-0.2228469952721669,14.343154314885023,21.656489390704472,-34.55804974323504,3.56,1.87,,,,80.7,1688,6.5,746279,672515,572233,606466,553993,672695,666971,664983,682998,53.98,,,,,,,,66,1,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,76,0.0,-0.041,,,,0.041,,1,1,0.849,0.849,33,25,33,26,1,3,1,2,4,,3.77,1.35,-1.35,13.7
FC,2024-07-24,91.4,-1.67,6.0,"Nelson, Ryne",671221,669194,hit_by_pitch,hit_by_pitch,,,,,12,Drew Waters hit by pitch.,R,L,R,KC,AZ,B,,,0,0,2024,0.26,0.72,1.86,3.26,,,,1,6,Bot,,,,,,,8.417328238842881,-132.8802355712055,-2.6050595357716793,1.3945377832445138,27.454519848814197,-23.265981604684914,3.49,1.66,,,,92.4,2137,6.9,746279,645444,572233,606466,553993,672695,664983,677950,682998,53.65,,0.720192,0.7,1,0,0,,49,1,Cutter,4,3,4,3,3,4,4,3,Infield shade,Standard,200,0.023,0.425,,,,-0.425,,1,1,0.725,0.725,26,25,26,26,3,2,5,2,6,,2.0,-0.26,0.26,41.3
FF,2024-07-24,93.3,-1.64,6.06,"Nelson, Ryne",671221,669194,walk,ball,,,,,13,Drew Waters walks.,R,L,R,KC,AZ,B,,,3,0,2024,-0.68,1.48,-0.7,1.26,686681,,,1,4,Bot,,,,,,,3.9644901519300375,-135.51709181945907,-9.924086319015212,-9.227250766176276,28.38975671111438,-11.992315759553875,3.51,1.72,,,,94.3,2238,6.9,746279,645444,572233,606466,553993,672695,664983,677950,682998,53.61,,0.689131,0.7,1,0,0,,32,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,203,0.024,0.055,,,,-0.055,,-2,-2,0.356,0.356,26,25,26,26,2,1,5,2,6,,1.14,0.68,-0.68,46.1
