pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-03-22,87.4,2.12,5.8,"Wu-Yelland, Jeremy",671913,695026,field_out,hit_into_play,,,,,12,Damiano Palmegiani flies out to right fielder Nick Decker.,S,R,L,TOR,BOS,X,9,fly_ball,1,1,2024,0.7,0.93,1.27,2.57,,664120,683447,2,8,Bot,183.78,136.02,,,,,-3.486843695884489,-127.20548235856538,-3.575463505151006,8.296629467437771,25.61303429374927,-21.54866417065478,3.21,1.62,213,75.7,41,87.4,1496,6.3,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.24,0.103,,0.0,,0,0,3,65,3,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,155,-0.002,-0.263,,,0.134,0.263,88.0,4,4,0.989,0.989,25,24,25,24,1,1,,,,,2.05,0.7,-0.7,
SL,2024-03-22,88.4,2.09,5.84,"Wu-Yelland, Jeremy",671913,695026,,foul,,,,,8,Damiano Palmegiani flies out to right fielder Nick Decker.,S,R,L,TOR,BOS,S,,,1,0,2024,-0.42,0.19,0.23,1.83,,664120,683447,2,8,Bot,,,,,,,-3.641258343348781,-128.74458563406364,-4.152256678219258,-3.968737017827571,24.419789298785336,-29.435501415342728,3.21,1.62,,,,88.6,2464,6.2,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.32,,,,,,,,65,2,Slider,5,1,5,1,1,5,5,1,,,219,0.0,-0.042,,,,0.042,,4,4,0.989,0.989,25,24,25,24,1,1,,,,,2.7,-0.42,0.42,
SL,2024-03-22,89.6,1.92,5.88,"Wu-Yelland, Jeremy",671913,695026,,ball,,,,,12,Damiano Palmegiani flies out to right fielder Nick Decker.,S,R,L,TOR,BOS,B,,,0,0,2024,-0.5,0.31,0.62,3.52,,664120,683447,2,8,Bot,,,,,,,-2.140179914831874,-130.61962519417355,-0.5547773600127761,-5.344575425605152,25.282826688144,-28.694256900070545,3.21,1.62,,,,89.8,2588,6.2,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.35,,,,,,,,65,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,224,0.0,0.026,,,,-0.026,,4,4,0.989,0.989,25,24,25,24,1,1,,,,,2.5,-0.5,0.5,
SL,2024-03-22,90.0,2.07,5.76,"Wu-Yelland, Jeremy",696521,695026,field_out,hit_into_play,,,,,6,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,X,4,popup,2,2,2024,-0.51,0.23,0.41,2.6,,664120,683447,1,8,Bot,155.33,141.0,,,,,-3.0554182628460675,-131.23325081352982,-2.463740954573291,-5.393602742027222,23.660776845488055,-29.27342151444473,3.12,1.57,166,99.8,56,90.6,2464,6.2,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.26,0.003,,0.0,,0,0,3,64,7,Slider,5,1,5,1,1,5,5,1,Standard,Standard,219,-0.002,-0.21,,,0.003,0.21,99.8,4,4,0.991,0.991,25,23,25,24,1,1,,,,,2.54,-0.51,-0.51,
FF,2024-03-22,95.4,1.85,5.71,"Wu-Yelland, Jeremy",696521,695026,,foul,,,,,4,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,S,,,2,2,2024,-0.31,1.04,-0.83,2.16,,664120,683447,1,8,Bot,,,,,,,-6.339671796405799,-138.92454309242711,-6.11604558916941,-2.811888381149602,27.10636781981398,-17.536948016572033,3.12,1.57,,,,95.9,2535,6.3,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.24,,,,,,,,64,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,169,0.0,0.0,,,,0.0,,4,4,0.991,0.991,25,23,25,24,1,1,,,,,1.43,-0.31,-0.31,
FF,2024-03-22,95.2,2.09,5.81,"Wu-Yelland, Jeremy",696521,695026,,foul,,,,,7,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,S,,,2,2,2024,0.09,0.9,-0.55,1.9,,664120,683447,1,8,Bot,,,,,,,-7.141443631257203,-138.55857331705644,-6.719628452007455,2.556976155911055,26.6578940940286,-19.341047824181892,3.12,1.57,241,72.9,38,95.8,2585,6.3,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.18,,,,,,,,64,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,169,0.0,0.0,,,,0.0,88.0,4,4,0.991,0.991,25,23,25,24,1,1,,,,,1.59,0.09,0.09,
ST,2024-03-22,80.6,2.24,5.7,"Wu-Yelland, Jeremy",696521,695026,,ball,,,,,12,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,B,,,1,2,2024,-1.57,0.18,2.29,2.86,,664120,683447,1,8,Bot,,,,,,,3.0912862623265567,-117.39298203606504,-0.0313672977306085,-15.126238546805904,20.812653733982632,-30.657769499235688,3.12,1.57,,,,80.8,2585,6.2,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.29,,,,,,,,64,4,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,283,0.0,0.035,,,,-0.035,,4,4,0.991,0.991,25,23,25,24,1,1,,,,,3.3,-1.57,-1.57,
FF,2024-03-22,95.0,1.98,5.82,"Wu-Yelland, Jeremy",696521,695026,,swinging_strike,,,,,3,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,S,,,1,1,2024,-0.2,0.93,0.34,3.15,,664120,683447,1,8,Bot,,,,,,,-3.8380447848942874,-138.51634568953284,-3.506531592158045,-1.8814216938194035,26.69728401308237,-19.535687134351175,3.12,1.57,,,,95.5,2495,6.2,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.33,,,,,,,,64,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,174,0.0,-0.04,,,,0.04,,4,4,0.991,0.991,25,23,25,24,1,1,,,,,1.55,-0.2,-0.2,
SL,2024-03-22,90.3,1.95,5.8,"Wu-Yelland, Jeremy",696521,695026,,swinging_strike,,,,,5,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,S,,,1,0,2024,-0.58,0.47,-0.18,2.31,,664120,683447,1,8,Bot,,,,,,,-4.076222174397644,-131.64846425696746,-3.8678862962578537,-6.120200287696016,22.30660039576084,-26.129675701987654,3.12,1.57,,,,91.0,2782,6.2,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.33,,,,,,,,64,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,218,0.0,-0.054,,,,0.054,,4,4,0.991,0.991,25,23,25,24,1,1,,,,,2.27,-0.58,-0.58,
SL,2024-03-22,90.4,2.26,5.9,"Wu-Yelland, Jeremy",696521,695026,,ball,,,,,12,Garrett Spain pops out to second baseman Ahbram Liendo on the infield fly rule.,S,L,L,TOR,BOS,B,,,0,0,2024,-0.56,0.54,2.07,3.11,,664120,683447,1,8,Bot,,,,,,,0.6981745759465475,-131.804704502383,-2.2731260368620285,-6.70329292606472,23.74954169096065,-25.631503238958125,3.12,1.57,,,,90.8,2727,6.1,747866,681508,694359,699157,681323,699144,692568,691370,678006,54.41,,,,,,,,64,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,209,0.0,0.03,,,,-0.03,,4,4,0.991,0.991,25,23,25,24,1,1,,,,,2.21,-0.56,-0.56,
