pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-07-30,91.8,-2.39,5.18,"Kolek, Stephen",571771,663568,field_out,hit_into_play,,,,,5,Enrique Hernández flies out to center fielder Jackson Merrill.,R,R,R,SD,LAD,X,8,fly_ball,1,0,2024,-0.01,0.76,0.26,2.34,,681624,624415,2,6,Top,151.11,80.65,,,,,6.733490456445313,-133.67288512926388,-3.0188100576243,-1.449449056488434,27.220187613430458,-22.587254771794974,3.33,1.63,301,91.8,42,92.4,2416,6.5,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.03,0.011,0.016,0.0,1,0,0,3,45,2,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,208,0.032,-0.305,76.2,7.2,0.028,0.305,91.8,-2,2,0.216,0.784,27,32,27,33,1,2,3,2,,1,1.93,0.01,0.01,32.4
FC,2024-07-30,95.4,-2.15,5.48,"Kolek, Stephen",571771,663568,,ball,,,,,12,Enrique Hernández flies out to center fielder Jackson Merrill.,R,R,R,SD,LAD,B,,,0,0,2024,-0.2,0.97,0.27,3.78,,681624,624415,2,6,Top,,,,,,,6.822172438485384,-138.73985012944902,-1.0164483206166703,-4.145010423340993,32.65659198705166,-19.61753558693003,3.37,1.62,,,,95.4,2180,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.07,,,,,,,,45,1,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,214,0.0,0.026,,,,-0.026,,-2,2,0.216,0.784,27,32,27,33,1,2,3,2,,1,1.54,0.2,0.2,43.9
SI,2024-07-30,94.6,-2.17,5.38,"Kolek, Stephen",624415,663568,walk,ball,,,,,11,Cavan Biggio walks. Andy Pages to 2nd.,R,L,R,SD,LAD,B,,,3,1,2024,-1.23,0.63,-1.27,2.73,,,681624,2,6,Top,,,,,,,5.11264976760696,-137.67237936524313,-2.587660446242896,-16.81810325592342,32.57799801013273,-23.80688762152656,3.6,1.54,,,,94.4,2228,6.3,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.16,,0.689131,0.7,1,0,0,,44,5,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,217,-0.014,0.152,,,,-0.152,,-2,2,0.23,0.77,27,29,27,29,1,2,3,2,,1,1.93,1.23,-1.23,37.0
FC,2024-07-30,94.8,-2.19,5.38,"Kolek, Stephen",624415,663568,,ball,,,,,11,Cavan Biggio walks. Andy Pages to 2nd.,R,L,R,SD,LAD,B,,,2,1,2024,-0.3,1.03,-0.33,3.8,,,681624,2,6,Top,,,,,,,5.518618516092989,-138.0112740709073,-0.7498656353358376,-5.064205259885838,31.264962200342623,-19.06257746449127,3.58,1.52,,,,94.9,2211,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.12,,,,,,,,44,4,Cutter,3,5,5,3,5,3,5,3,Infield shade,Standard,210,0.0,0.078,,,,-0.078,,-2,2,0.23,0.77,27,29,27,29,1,2,3,2,,1,1.51,0.3,-0.3,40.4
SI,2024-07-30,95.0,-2.09,5.43,"Kolek, Stephen",624415,663568,,called_strike,,,,,4,Cavan Biggio walks. Andy Pages to 2nd.,R,L,R,SD,LAD,S,,,2,0,2024,-1.17,0.57,-0.68,2.73,,,681624,2,6,Top,,,,,,,6.322096046765402,-138.22563276093848,-2.6584408352324367,-16.4095613373781,32.745396826691646,-24.525964372355535,3.64,1.61,,,,94.9,2283,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.11,,,,,,,,44,3,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,207,0.0,-0.048,,,,0.048,,-2,2,0.23,0.77,27,29,27,29,1,2,3,2,,1,1.97,1.17,-1.17,37.2
SI,2024-07-30,94.2,-2.16,5.43,"Kolek, Stephen",624415,663568,,ball,,,,,11,Cavan Biggio walks. Andy Pages to 2nd.,R,L,R,SD,LAD,B,,,1,0,2024,-1.2,0.54,-0.82,3.79,,,681624,2,6,Top,,,,,,,6.145781722176682,-137.07042522884436,0.2626895077271866,-16.468926272958683,31.463385893445928,-25.617418388565795,3.58,1.6,,,,94.1,2196,6.3,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.2,,,,,,,,44,2,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,217,0.0,0.05,,,,-0.05,,-2,2,0.23,0.77,27,29,27,29,1,2,3,2,,1,2.03,1.2,-1.2,40.5
SL,2024-07-30,86.4,-2.24,5.23,"Kolek, Stephen",624415,663568,,ball,,,,,11,Cavan Biggio walks. Andy Pages to 2nd.,R,L,R,SD,LAD,B,,,0,0,2024,0.34,0.08,-1.29,2.65,,,681624,2,6,Top,,,,,,,1.5546786183907273,-125.84224457964858,-0.0729747197946116,3.267793193406072,26.602263273123445,-31.560069612711445,3.58,1.58,,,,86.3,2398,6.3,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.22,,,,,,,,44,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,94,0.0,0.034,,,,-0.034,,-2,2,0.23,0.77,27,29,27,29,1,2,3,2,,1,2.98,-0.34,0.34,33.7
SI,2024-07-30,94.7,-2.08,5.36,"Kolek, Stephen",681624,663568,walk,ball,,,,,12,Andy Pages walks.,R,R,R,SD,LAD,B,,,3,2,2024,-0.98,0.51,1.96,2.56,,,,2,6,Top,,,,,,,12.712359476622463,-137.2321154984102,-2.684669475075298,-15.348374088505526,31.952296685488356,-25.344675516199025,3.47,1.54,,,,94.4,2313,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.07,,0.689131,0.7,1,0,0,,43,7,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,207,-0.01,0.267,,,,-0.267,,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,2.07,0.98,0.98,37.7
FC,2024-07-30,96.1,-2.06,5.46,"Kolek, Stephen",681624,663568,,foul,,,,,2,Andy Pages walks.,R,R,R,SD,LAD,S,,,3,2,2024,0.07,0.97,0.05,3.56,,,,2,6,Top,,,,,,,5.424208918640235,-139.86111254938294,-1.633638300810141,-0.2695701772154437,32.08653150081104,-19.23144214326084,3.53,1.64,197,67.7,40,96.2,2409,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.14,,,,,,,,43,6,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,210,0.0,0.0,66.1,6.1,,0.0,88.0,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,1.5,-0.07,-0.07,38.7
FC,2024-07-30,94.7,-1.99,5.46,"Kolek, Stephen",681624,663568,,ball,,,,,12,Andy Pages walks.,R,R,R,SD,LAD,B,,,2,2,2024,0.07,0.91,2.29,2.77,,,,2,6,Top,,,,,,,11.032426730827453,-137.54923908747938,-3.3826787313059876,-1.537693296686828,30.719252486822203,-20.049243842226147,3.57,1.61,,,,94.8,2298,6.5,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.02,,,,,,,,43,5,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,217,0.0,0.106,,,,-0.106,,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,1.64,-0.07,-0.07,38.1
FC,2024-07-30,96.1,-2.14,5.47,"Kolek, Stephen",681624,663568,,swinging_strike,,,,,2,Andy Pages walks.,R,R,R,SD,LAD,S,,,2,1,2024,-0.13,1.02,0.03,2.98,,,,2,6,Top,,,,,,,6.054134981986812,-139.78750187253982,-3.3509314153027616,-3.075084093983847,31.511755554883223,-18.19208559592846,3.53,1.64,,,,96.5,2269,6.5,745389,543309,630105,593428,592518,673490,595777,701538,444482,53.96,,,,,,,,43,4,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,214,0.0,-0.084,70.9,6.3,,0.084,,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,1.45,0.13,0.13,42.7
SI,2024-07-30,94.6,-2.15,5.42,"Kolek, Stephen",681624,663568,,ball,,,,,12,Andy Pages walks.,R,R,R,SD,LAD,B,,,1,1,2024,-1.07,0.5,0.93,3.07,,,,2,6,Top,,,,,,,10.418816122957182,-137.4411206562308,-1.5524347545547736,-15.956774887895005,31.517763552435067,-25.6441624103185,3.57,1.61,,,,94.5,2163,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.08,,,,,,,,43,3,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,208,0.0,0.058,,,,-0.058,,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,2.06,1.07,1.07,39.5
FC,2024-07-30,95.1,-2.17,5.51,"Kolek, Stephen",681624,663568,,ball,,,,,2,Andy Pages walks.,R,R,R,SD,LAD,B,,,0,1,2024,-0.03,0.9,0.18,3.57,,,,2,6,Top,,,,,,,6.259911355102506,-138.38586587485784,-1.4890684349209231,-1.7981028121635705,30.43962949639041,-20.441274516974943,3.51,1.61,,,,95.5,2181,6.5,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.01,,,,,,,,43,2,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,219,0.0,0.029,,,,-0.029,,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,1.61,0.03,0.03,41.3
SL,2024-07-30,86.7,-2.23,5.34,"Kolek, Stephen",681624,663568,,called_strike,,,,,5,Andy Pages walks.,R,R,R,SD,LAD,S,,,0,0,2024,0.22,-0.06,-0.25,2.34,,,,2,6,Top,,,,,,,4.294124993766242,-126.20725928467076,-0.8623396130524974,1.4878202204095186,24.970341472351414,-32.81065760812272,3.49,1.58,,,,86.9,2440,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.14,,,,,,,,43,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,75,0.0,-0.041,,,,0.041,,-2,2,0.24,0.76,27,23,27,24,1,2,3,3,,1,3.08,-0.22,-0.22,34.6
SI,2024-07-30,95.7,-2.21,5.39,"Kolek, Stephen",518792,663568,field_out,hit_into_play,,,,,8,Jason Heyward grounds out to first baseman Jake Cronenworth.,R,L,R,SD,LAD,X,3,ground_ball,1,0,2024,-1.23,0.52,0.19,2.1,,,,1,6,Top,160.93,164.28,,,,,9.101468884397049,-139.03216077553708,-4.228722087172608,-18.004098689319672,31.54075947852273,-24.65019429998391,3.56,1.74,22,97.9,-4,95.6,2362,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.15,0.3,0.264,0.0,1,0,0,2,42,2,Sinker,3,5,5,3,5,3,5,3,Infield shade,Standard,218,0.012,-0.295,74.3,8.2,0.353,0.295,97.9,-2,2,0.228,0.772,27,34,27,35,1,2,3,2,,1,1.98,1.23,-1.23,40.4
SL,2024-07-30,88.8,-2.35,5.26,"Kolek, Stephen",518792,663568,,ball,,,,,13,Jason Heyward grounds out to first baseman Jake Cronenworth.,R,L,R,SD,LAD,B,,,0,0,2024,0.29,0.01,-1.28,1.74,,,,1,6,Top,,,,,,,2.0272516482604144,-129.43646029040264,-2.6386016281014335,2.8215353795942404,26.1915916476202,-31.686594266615984,3.67,1.7,,,,89.0,2312,6.2,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.25,,,,,,,,42,1,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,99,0.0,0.039,,,,-0.039,,-2,2,0.228,0.772,27,34,27,35,1,2,3,2,,1,2.86,-0.29,0.29,36.8
FC,2024-07-30,92.9,-2.34,5.31,"Kolek, Stephen",606192,663568,field_out,hit_into_play,,,,,1,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",R,R,R,SD,LAD,X,1,ground_ball,2,2,2024,0.05,0.79,-0.74,3.0,,,,0,6,Top,127.51,172.95,,,,,3.9842094414858167,-135.2260097534529,-1.837341794771402,-0.3258083927868671,31.34104490715233,-22.270103889499364,3.57,1.67,13,63.8,-11,92.8,2314,6.3,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.16,0.069,0.079,0.0,1,0,0,2,41,6,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,211,0.017,-0.227,64.8,6.1,0.07,0.227,88.0,-2,2,0.211,0.789,27,31,27,32,1,2,3,2,,1,1.86,-0.05,-0.05,35.9
SI,2024-07-30,95.7,-2.01,5.51,"Kolek, Stephen",606192,663568,,ball,,,,,12,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",R,R,R,SD,LAD,B,,,1,2,2024,-1.09,0.53,1.59,3.51,,,,0,6,Top,,,,,,,11.95755740414827,-138.83266655975126,-0.7697019878991768,-16.907362267461043,32.958440535514285,-25.431724973111667,3.52,1.6,,,,95.4,2292,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.05,,,,,,,,41,5,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,212,0.0,0.04,,,,-0.04,,-2,2,0.211,0.789,27,31,27,32,1,2,3,2,,1,1.99,1.09,1.09,41.1
SL,2024-07-30,87.0,-2.37,5.18,"Kolek, Stephen",606192,663568,,foul,,,,,2,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",R,R,R,SD,LAD,S,,,1,2,2024,0.34,0.41,-0.15,3.28,,,,0,6,Top,,,,,,,4.621389581872,-126.59028871864813,0.8333797112514408,2.683335902697985,27.56881877269539,-28.216489232067364,3.57,1.67,186,73.9,56,87.0,2632,6.4,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.08,,,,,,,,41,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,83,0.0,0.0,64.5,6.5,,0.0,88.0,-2,2,0.211,0.789,27,31,27,32,1,2,3,2,,1,2.62,-0.34,-0.34,32.8
SL,2024-07-30,87.0,-2.19,5.25,"Kolek, Stephen",606192,663568,,ball,,,,,14,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",R,R,R,SD,LAD,B,,,0,2,2024,0.18,0.08,1.44,1.71,,,,0,6,Top,,,,,,,8.357218064199259,-126.49044077681674,-2.469967535264818,0.2911084282889717,25.120083568674307,-31.062636315249097,3.57,1.52,,,,87.3,2516,6.5,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.02,,,,,,,,41,3,Slider,3,5,5,3,5,3,5,3,Standard,Standard,67,0.0,0.023,,,,-0.023,,-2,2,0.211,0.789,27,31,27,32,1,2,3,2,,1,2.93,-0.18,-0.18,42.0
SI,2024-07-30,95.0,-2.06,5.48,"Kolek, Stephen",606192,663568,,swinging_strike,,,,,3,"Teoscar Hernández grounds out, pitcher Stephen Kolek to first baseman Jake Cronenworth.",R,R,R,SD,LAD,S,,,0,1,2024,-0.99,0.76,0.5,3.33,,,,0,6,Top,,,,,,,8.92379545793123,-137.94136170630176,-1.6168281808890663,-14.774188717494622,33.86123717463656,-22.330298500953862,3.57,1.67,,,,94.4,2158,6.3,745389,543309,630105,593428,592518,673490,595777,701538,444482,54.19,,,,,,,,41,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,217,0.0,-0.054,69.1,6.5,,0.054,,-2,2,0.211,0.789,27,31,27,32,1,2,3,2,,1,1.79,0.99,0.99,35.4
