pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-21,95.6,-0.73,6.27,"Petit, RJ",696281,696275,field_out,hit_into_play,,,,,9,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,X,1,ground_ball,3,2,2024,-1.08,1.16,0.54,1.91,,,,2,8,Top,127.49,179.96,,,,,5.729878144443713,-138.81522325111084,-8.405268907674342,-15.217894215959731,32.901263023718634,-15.389888909860558,2.94,1.49,5,76.1,-19,95.1,2302,6.2,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.27,0.043,,0.0,,0,0,2,70,8,4-Seam Fastball,4,10,10,4,10,4,10,4,Standard,Strategic,220,0.001,-0.325,,,0.048,0.325,88.0,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,1.35,1.08,-1.08,
CH,2024-03-21,87.9,-1.21,5.81,"Petit, RJ",696281,696275,,foul,,,,,13,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,S,,,3,2,2024,-1.79,-0.19,-1.04,1.7,,,,2,8,Top,,,,,,,4.1051471624765385,-127.9800698239623,-3.4434596345761,-20.46321004156295,27.94843487981584,-33.66568431169474,2.94,1.49,176,65.6,27,87.8,2054,6.3,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.15,,,,,,,,70,7,Changeup,4,10,10,4,10,4,10,4,Standard,Strategic,243,0.0,0.0,,,,0.0,88.0,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,3.15,1.79,-1.79,
FF,2024-03-21,96.6,-0.8,6.31,"Petit, RJ",696281,696275,,foul,,,,,8,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,S,,,3,2,2024,-1.04,1.2,0.06,1.89,,,,2,8,Top,,,,,,,4.655076950865173,-140.47926441202878,-8.96608593025688,-14.883200702062268,30.10248577009422,-14.53138416363942,2.94,1.49,18,91.8,-5,96.9,2280,6.4,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.11,,,,,,,,70,6,4-Seam Fastball,4,10,10,4,10,4,10,4,Standard,Strategic,222,0.0,0.0,,,,0.0,91.8,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,1.24,1.04,-1.04,
CH,2024-03-21,88.3,-1.1,5.93,"Petit, RJ",696281,696275,,ball,,,,,14,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,B,,,2,2,2024,-1.58,0.15,0.34,0.42,,,,2,8,Top,,,,,,,6.737908801283052,-128.35425432070892,-7.613193602659986,-18.80532386274548,25.29037665875794,-29.148240197134548,2.94,1.49,,,,88.0,1984,6.0,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.47,,,,,,,,70,5,Changeup,4,10,10,4,10,4,10,4,Standard,Strategic,238,0.0,0.106,,,,-0.106,,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,2.77,1.58,-1.58,
SI,2024-03-21,94.0,-1.12,6.08,"Petit, RJ",696281,696275,,called_strike,,,,,8,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,S,,,2,1,2024,-1.51,0.59,0.21,1.51,,,,2,8,Top,,,,,,,6.755322602712834,-136.6376583968139,-7.434020458439551,-20.361945352820168,28.513254371957952,-23.391828058547947,2.94,1.49,,,,94.0,2160,6.2,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.28,,,,,,,,70,4,Sinker,4,10,10,4,10,4,10,4,Standard,Strategic,231,0.0,-0.084,,,,0.084,,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,1.99,1.51,-1.51,
FF,2024-03-21,94.7,-0.63,6.45,"Petit, RJ",696281,696275,,ball,,,,,11,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,B,,,1,1,2024,-0.71,1.28,-0.56,5.28,,,,2,8,Top,,,,,,,1.7844470152792382,-137.96877032934464,-0.2650072691027731,-9.46746102893535,29.90451176484468,-15.986474806074028,2.94,1.49,,,,94.9,2243,6.3,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.22,,,,,,,,70,3,4-Seam Fastball,4,10,10,4,10,4,10,4,Standard,Strategic,219,0.0,0.058,,,,-0.058,,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,1.25,0.71,-0.71,
FF,2024-03-21,95.8,-0.91,6.37,"Petit, RJ",696281,696275,,foul,,,,,5,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,S,,,1,0,2024,-0.95,1.34,-0.08,2.18,,,,2,8,Top,,,,,,,4.312696849652757,-139.18902700720108,-8.450822397763867,-13.327203505485604,31.57292418341682,-13.023625786515714,2.94,1.49,220,78.7,23,95.6,2294,6.3,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.2,,,,,,,,70,2,4-Seam Fastball,4,10,10,4,10,4,10,4,Standard,Strategic,221,0.0,-0.051,,,,0.051,88.0,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,1.15,0.95,-0.95,
SI,2024-03-21,94.1,-1.19,6.08,"Petit, RJ",696281,696275,,ball,,,,,11,"Wyatt Young grounds out, pitcher RJ Petit to first baseman Gio Urshela.",S,L,R,DET,NYM,B,,,0,0,2024,-1.56,0.6,-1.15,2.53,,,,2,8,Top,,,,,,,3.5528116490122343,-136.9979789512531,-4.792138467085629,-20.39773681920022,30.41791235162774,-23.79749144014972,2.94,1.49,,,,93.8,2317,6.1,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.4,,,,,,,,70,1,Sinker,4,10,10,4,10,4,10,4,Standard,Strategic,230,0.0,0.04,,,,-0.04,,-6,6,0.008,0.992,24,24,25,25,1,0,,,,,1.98,1.56,-1.56,
SL,2024-03-21,84.0,-0.97,6.01,"Petit, RJ",670097,696275,home_run,hit_into_play,,,,,8,Zack Short hits a grand slam (1) to left field. Matt O'Neill scores. Luke Ritter scores. Carlos Cortes scores.,S,R,R,DET,NYM,X,,fly_ball,0,0,2024,0.36,-0.26,-0.16,1.92,690841,682239,666126,2,8,Top,38.78,75.46,,,,,1.1630871140309262,-122.44508610933664,-2.628002776262095,3.419323324873563,22.39624558666627,-34.48459706069089,3.12,1.57,373,102.3,25,84.3,2112,6.2,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.3,0.706,,2.0,,0,3,6,69,1,Slider,4,6,6,4,10,4,10,4,Standard,Strategic,86,-0.112,1.128,,,2.294,-1.128,102.3,-2,2,0.12,0.88,24,29,25,29,1,0,,,,,3.46,-0.36,-0.36,
CH,2024-03-21,87.7,-1.19,5.85,"Petit, RJ",664056,696275,strikeout,swinging_strike,,,,,13,Harrison Bader strikes out swinging.,S,R,R,DET,NYM,S,2,,0,2,2024,-1.54,0.13,-0.64,1.25,690841,682239,666126,1,8,Top,,,,,,,4.484715566802667,-127.58775865359682,-5.236216071268294,-17.715455205478552,26.784762498363484,-29.84838085996583,3.21,1.62,,,,87.4,1972,6.2,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.34,,,0.0,,0,0,,68,3,Changeup,4,6,6,4,6,4,6,4,Standard,Strategic,247,0.037,-0.16,,,,0.16,,-2,2,0.083,0.917,24,30,25,30,1,3,,,,,2.84,1.54,1.54,
SI,2024-03-21,94.4,-1.09,6.09,"Petit, RJ",664056,696275,,swinging_strike,,,,,7,Harrison Bader strikes out swinging.,S,R,R,DET,NYM,S,,,0,1,2024,-1.59,0.52,-0.7,1.69,690841,682239,666126,1,8,Top,,,,,,,4.51150790557541,-137.38661019534803,-6.916834056725506,-21.11566567686627,29.355697827165763,-24.30881672694168,3.21,1.62,,,,94.2,2304,6.1,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.43,,,,,,,,68,2,Sinker,4,6,6,4,6,4,6,4,Standard,Strategic,231,0.0,-0.072,,,,0.072,,-2,2,0.083,0.917,24,30,25,30,1,3,,,,,2.03,1.59,1.59,
SL,2024-03-21,84.5,-1.05,5.95,"Petit, RJ",664056,696275,,swinging_strike,,,,,14,Harrison Bader strikes out swinging.,S,R,R,DET,NYM,S,,,0,0,2024,0.43,0.02,0.93,1.96,690841,682239,666126,1,8,Top,,,,,,,3.778077468242216,-123.09685832158056,-3.0716851936218896,3.70738323640756,21.569350650519436,-31.66176843184766,3.21,1.62,,,,85.3,2065,6.5,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.03,,,,,,,,68,1,Slider,4,6,6,4,6,4,6,4,Standard,Strategic,131,0.0,-0.041,,,,0.041,,-2,2,0.083,0.917,24,30,25,30,1,3,,,,,3.14,-0.43,-0.43,
FF,2024-03-21,94.3,-0.77,6.32,"Petit, RJ",621438,696275,walk,ball,,,,,11,Tyrone Taylor walks. Brandon McIlwain scores. Matt O'Neill to 3rd. Luke Ritter to 2nd.,S,R,R,DET,NYM,B,,,3,0,2024,-0.88,1.06,-1.62,2.93,666140,690841,682239,1,8,Top,,,,,,,-0.2468309613509965,-137.38137275786437,-5.525836657045818,-11.134779338909183,29.778991734858536,-17.7071600002424,3.25,1.64,,,,94.5,2106,6.3,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.18,,,0.7,,0,0,,67,4,4-Seam Fastball,4,5,5,4,6,4,6,4,Standard,Strategic,227,-0.077,0.152,,,,-0.152,,-1,1,0.16,0.84,24,30,25,30,1,3,,,,,1.49,0.88,0.88,
SI,2024-03-21,94.7,-0.94,6.05,"Petit, RJ",621438,696275,,ball,,,,,14,Tyrone Taylor walks. Brandon McIlwain scores. Matt O'Neill to 3rd. Luke Ritter to 2nd.,S,R,R,DET,NYM,B,,,2,0,2024,-1.5,0.55,0.67,1.18,666140,690841,682239,1,8,Top,,,,,,,7.534063019460844,-137.57584605623563,-8.285498409075487,-20.74451575095223,29.30193333919082,-23.492784190479934,3.25,1.64,,,,94.6,2306,6.3,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.25,,,,,,,,67,3,Sinker,4,5,5,4,5,4,5,4,Standard,Strategic,235,0.0,0.112,,,,-0.112,,-1,1,0.16,0.84,24,30,25,30,1,3,,,,,1.99,1.5,1.5,
SI,2024-03-21,92.8,-1.21,6.07,"Petit, RJ",621438,696275,,ball,,,,,14,Tyrone Taylor walks. Brandon McIlwain scores. Matt O'Neill to 3rd. Luke Ritter to 2nd.,S,R,R,DET,NYM,B,,,1,0,2024,-1.41,0.73,0.15,1.01,666140,690841,682239,1,8,Top,,,,,,,6.513313232120481,-134.86165362352398,-8.721427421251741,-18.587196942838418,28.675631965137537,-21.60477898905677,3.25,1.64,,,,92.6,2198,6.2,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.3,,,,,,,,67,2,Sinker,4,5,5,4,5,4,5,4,Standard,Strategic,236,0.0,0.062,,,,-0.062,,-1,1,0.16,0.84,24,30,25,30,1,3,,,,,1.92,1.41,1.41,
SI,2024-03-21,93.3,-1.22,6.12,"Petit, RJ",621438,696275,,ball,,,,,13,Tyrone Taylor walks. Brandon McIlwain scores. Matt O'Neill to 3rd. Luke Ritter to 2nd.,S,R,R,DET,NYM,B,,,0,0,2024,-1.5,0.53,-1.09,1.4,666140,690841,682239,1,8,Top,,,,,,,3.6506343557785184,-135.64495311400535,-7.5235780060101805,-19.36094214913629,29.87060693851943,-24.1506047196214,3.25,1.64,,,,93.1,2200,6.2,747875,693307,570482,685332,628451,656716,682985,678009,668667,54.27,,,,,,,,67,1,Sinker,4,5,5,4,5,4,5,4,Standard,Strategic,237,0.0,0.039,,,,-0.039,,-1,1,0.16,0.84,24,30,25,30,1,3,,,,,2.09,1.5,1.5,
