pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-23,77.7,-2.64,4.53,"Martinez, Seth",457759,661527,field_out,hit_into_play,,,,,5,Justin Turner lines out to center fielder Jake Meyers.,R,R,R,HOU,SEA,X,8,line_drive,0,0,2024,1.52,0.74,-0.1,2.36,668227,,,2,9,Top,122.0,81.66,,,,,2.65607895951469,-113.16400405019996,0.9807407190936674,12.500596093145235,22.24527581501204,-26.267373412643572,3.43,1.57,292,96.0,22,78.4,2472,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.62,0.186,0.205,0.0,1,0,0,3,72,1,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,89,0.001,-0.271,,,0.331,0.271,96.0,-5,5,0.006,0.994,29,39,30,40,1,4,2,1,,1,3.05,-1.52,-1.52,10.1
CH,2024-09-23,84.7,-2.99,4.7,"Martinez, Seth",670042,661527,field_out,hit_into_play,,,,,8,Luke Raley grounds out to first baseman Victor Caratini.   Randy Arozarena to 3rd.,R,L,R,HOU,SEA,X,3,ground_ball,0,0,2024,-0.85,-0.25,0.16,1.59,,668227,,1,9,Top,155.57,169.83,,,,,9.237947381066,-123.01209388485508,-0.3545709978281527,-10.444337447832952,24.75464003029548,-34.85416580792577,3.37,1.53,15,91.5,-5,86.3,1436,7.4,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.08,0.226,0.247,0.0,1,0,0,2,71,1,Changeup,1,6,6,1,6,1,6,1,Standard,Strategic,258,0.001,-0.259,77.0,7.8,0.259,0.259,91.5,-5,5,0.005,0.995,29,29,30,30,1,4,2,1,,1,3.44,0.85,-0.85,16.0
FF,2024-09-23,89.8,-2.35,4.44,"Martinez, Seth",668227,661527,double,hit_into_play,,,,,2,Randy Arozarena hits a ground-rule double (31) on a fly ball to right-center field.   Julio Rodríguez scores.,R,R,R,HOU,SEA,X,,fly_ball,0,0,2024,-0.92,0.93,0.17,3.31,677594,,,1,9,Top,166.06,28.31,,,,,8.29009366986677,-130.49616025407528,1.3082351431484978,-12.285454163804095,29.535727337619605,-22.135564657528484,3.26,1.53,386,105.1,24,90.7,2126,7.1,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.44,0.857,1.56,1.25,1,1,1,6,70,1,4-Seam Fastball,1,5,5,1,6,1,6,1,Strategic,Standard,245,-0.004,0.571,73.8,7.1,2.928,-0.571,105.1,-4,4,0.009,0.991,29,29,30,29,1,4,2,1,,1,1.92,0.92,0.92,8.2
SI,2024-09-23,89.1,-3.11,4.5,"Martinez, Seth",663728,661527,field_out,hit_into_play,,,,,13,"Cal Raleigh grounds out, first baseman Victor Caratini to pitcher Seth Martinez.   Julio Rodríguez to 3rd.",R,L,R,HOU,SEA,X,3,ground_ball,0,2,2024,-1.15,0.19,-1.3,2.36,,677594,,0,9,Top,153.54,164.25,,,,,6.955983220549194,-129.5597613811484,0.3717520240198101,-14.445438110951876,26.823321826079976,-30.27999109983911,3.48,1.62,5,67.4,-26,90.1,2028,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.59,0.043,0.054,0.0,1,0,0,2,69,4,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,239,0.0,-0.092,73.0,8.3,0.045,0.092,88.0,-4,4,0.009,0.991,29,27,30,28,1,4,2,1,,1,2.68,1.15,-1.15,8.7
CH,2024-09-23,84.4,-3.19,4.66,"Martinez, Seth",663728,661527,,foul,,,,,13,"Cal Raleigh grounds out, first baseman Victor Caratini to pitcher Seth Martinez.   Julio Rodríguez to 3rd.",R,L,R,HOU,SEA,S,,,0,2,2024,-0.74,-0.07,-1.59,2.07,,677594,,0,9,Top,,,,,,,5.24195521173514,-122.80885334224664,0.4769987599118439,-8.518148593703852,23.946612735457833,-33.21626524952104,3.48,1.62,,,,85.2,1622,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.75,,,,,,,,69,3,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,249,0.0,0.0,65.3,8.0,,0.0,,-4,4,0.009,0.991,29,27,30,28,1,4,2,1,,1,3.27,0.74,-0.74,12.0
CH,2024-09-23,84.6,-3.18,4.61,"Martinez, Seth",663728,661527,,swinging_strike,,,,,13,"Cal Raleigh grounds out, first baseman Victor Caratini to pitcher Seth Martinez.   Julio Rodríguez to 3rd.",R,L,R,HOU,SEA,S,,,0,1,2024,-0.94,-0.38,-1.14,1.82,,677594,,0,9,Top,,,,,,,6.71227489346507,-123.0217125377054,0.6318994016512083,-10.93141249504338,24.517554160130324,-36.34614226310869,3.48,1.62,,,,85.4,1625,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.65,,,,,,,,69,2,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,259,0.0,-0.067,72.2,9.0,,0.067,,-4,4,0.009,0.991,29,27,30,28,1,4,2,1,,1,3.57,0.94,-0.94,12.7
ST,2024-09-23,78.5,-3.28,4.65,"Martinez, Seth",663728,661527,,foul,,,,,4,"Cal Raleigh grounds out, first baseman Victor Caratini to pitcher Seth Martinez.   Julio Rodríguez to 3rd.",R,L,R,HOU,SEA,S,,,0,0,2024,1.24,1.03,-0.73,2.83,,677594,,0,9,Top,,,,,,,3.251308470218001,-114.31154442645152,1.0480674047317835,10.106263427110802,23.03524218957236,-23.67988067021296,3.48,1.62,177,67.2,41,78.6,2473,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.97,,,,,,,,69,1,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,91,0.0,-0.035,71.6,7.8,,0.035,88.0,-4,4,0.009,0.991,29,27,30,28,1,4,2,1,,1,2.69,-1.24,1.24,12.4
ST,2024-09-23,79.5,-2.74,4.52,"Martinez, Seth",677594,661527,double,hit_into_play,,,,,14,Julio Rodríguez hits a ground-rule double (17) on a fly ball to left-center field.   Victor Robles scores.,R,R,R,HOU,SEA,X,,fly_ball,1,0,2024,1.25,0.32,0.05,1.31,,645302,,0,9,Top,84.59,51.2,,,,,3.810265194302936,-115.68394073113956,-0.7583159231814689,10.244000560187397,24.867382640789884,-29.456017151831723,3.42,1.58,377,100.1,32,79.8,2504,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.64,0.406,0.765,1.25,1,1,1,6,68,2,Sweeper,1,4,4,1,5,1,5,1,Infield shade,Standard,88,-0.013,0.688,84.9,8.8,1.475,-0.688,100.1,-3,3,0.022,0.978,29,23,30,24,1,4,2,1,,1,3.34,-1.25,-1.25,9.7
FF,2024-09-23,89.3,-2.54,4.47,"Martinez, Seth",677594,661527,,ball,,,,,12,Julio Rodríguez hits a ground-rule double (17) on a fly ball to left-center field.   Victor Robles scores.,R,R,R,HOU,SEA,B,,,0,0,2024,-1.01,0.86,0.77,3.52,,645302,,0,9,Top,,,,,,,10.407003374568731,-129.62866542006864,1.9790969393019604,-13.65343288416827,29.507811699344956,-23.2309991464363,3.38,1.62,,,,90.1,2321,7.1,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.41,,,,,,,,68,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,238,0.0,0.038,,,,-0.038,,-3,3,0.022,0.978,29,23,30,24,1,4,2,1,,1,2.03,1.01,1.01,8.4
ST,2024-09-23,77.5,-2.53,4.65,"Martinez, Seth",645302,661527,double,hit_into_play,,,,,6,Victor Robles doubles (17) on a ground ball to shortstop Jeremy Peña.,R,R,R,HOU,SEA,X,6,ground_ball,1,0,2024,0.97,0.64,0.32,2.08,,,,0,9,Top,65.58,139.41,,,,,4.356807188717653,-112.79186465880916,0.3185673406998435,7.412340707659859,21.597370708252065,-27.061970024932485,3.13,1.46,128,78.3,12,78.2,2395,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.64,0.454,0.409,1.25,1,1,1,4,67,2,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,90,-0.009,0.655,67.8,7.1,0.488,-0.655,88.0,-3,3,0.031,0.969,29,27,30,27,1,4,2,1,,1,3.17,-0.97,-0.97,14.8
ST,2024-09-23,78.8,-2.52,4.59,"Martinez, Seth",645302,661527,,ball,,,,,14,Victor Robles doubles (17) on a ground ball to shortstop Jeremy Peña.,R,R,R,HOU,SEA,B,,,0,0,2024,0.82,0.79,1.24,2.15,,,,0,9,Top,,,,,,,6.681227900012124,-114.55943749842936,0.1194843319520051,5.822105704861601,23.023118609397223,-25.507911513980105,2.98,1.45,,,,79.1,2389,6.8,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.73,,,,,,,,67,1,Sweeper,1,4,4,1,4,1,4,1,Infield shade,Standard,102,0.0,0.038,,,,-0.038,,-3,3,0.031,0.969,29,27,30,27,1,4,2,1,,1,2.91,-0.82,-0.82,11.6
ST,2024-09-23,78.5,-2.64,4.57,"Martinez, Seth",664238,661527,field_out,hit_into_play,,,,,2,Dylan Moore pops out to catcher Yainer Diaz in foul territory.,R,R,R,HOU,SEA,X,2,popup,0,0,2024,1.34,1.03,-0.17,2.95,670042,593871,,2,8,Top,123.22,219.85,,,,,2.8895700334548953,-114.2413917981436,1.5144174475545211,11.148208432806308,22.480325878282507,-23.73946230913733,3.42,1.56,40,72.1,88,79.4,2518,7.1,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.44,0.001,0.0,0.0,1,0,0,3,61,1,Sweeper,0,4,4,0,4,0,4,0,Infield shade,Standard,88,0.008,-0.287,76.2,7.0,0.001,0.287,88.0,-4,4,0.031,0.969,29,31,30,32,1,1,2,1,,1,2.69,-1.34,-1.34,11.0
FF,2024-09-21,89.5,-2.51,4.39,"Martinez, Seth",683021,661527,strikeout,called_strike,,,,,6,Michael Stefanic called out on strikes.,R,R,R,HOU,LAA,S,2,,0,2,2024,-0.84,0.95,0.32,2.7,605346,,694384,2,9,Top,,,,,,,8.905286275440604,-130.1065514614475,-0.1238446539800942,-11.408136720064894,27.857817563589037,-21.56600282228407,3.25,1.63,,,,90.9,2151,7.3,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.24,,0.0,0.0,1,0,0,,88,3,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Strategic,242,0.001,-0.158,,,,0.158,,6,-6,0.999,0.001,29,28,30,28,1,0,31,3,2,4,1.9,0.84,0.84,6.5
FF,2024-09-21,90.7,-2.6,4.42,"Martinez, Seth",683021,661527,,foul,,,,,11,Michael Stefanic called out on strikes.,R,R,R,HOU,LAA,S,,,0,1,2024,-0.61,0.99,-0.1,3.59,605346,,694384,2,9,Top,,,,,,,7.61578578886314,-131.80882539793654,1.8163998180803065,-8.799822983511422,29.840702191409964,-21.30962895972662,3.3,1.51,282,85.7,38,91.2,2173,6.8,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.68,,,,,,,,88,2,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Strategic,232,0.0,-0.082,57.4,4.8,,0.082,88.0,6,-6,0.999,0.001,29,28,30,28,1,0,31,3,2,4,1.8,0.61,0.61,6.9
FF,2024-09-21,90.6,-2.61,4.42,"Martinez, Seth",683021,661527,,called_strike,,,,,6,Michael Stefanic called out on strikes.,R,R,R,HOU,LAA,S,,,0,0,2024,-0.97,0.97,0.62,2.66,605346,,694384,2,9,Top,,,,,,,10.273363163210004,-131.57813808664514,-0.4720481110233521,-13.609937873984224,30.1490984705778,-21.065436435466346,3.26,1.64,,,,91.4,2138,7.1,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.44,,,,,,,,88,1,4-Seam Fastball,10,4,4,10,4,10,4,10,Standard,Strategic,243,0.0,-0.046,,,,0.046,,6,-6,0.999,0.001,29,28,30,28,1,0,31,3,2,4,1.83,0.97,0.97,7.7
FF,2024-09-21,88.8,-2.99,4.47,"Martinez, Seth",694384,661527,force_out,hit_into_play,,,,,8,"Nolan Schanuel grounds into a force out, second baseman Grae Kessinger to shortstop Jeremy Peña.   Gustavo Campero scores.    Jack López to 3rd.    Taylor Ward out at 2nd.    Nolan Schanuel to 1st.",R,L,R,HOU,LAA,X,4,ground_ball,2,1,2024,-0.95,0.84,0.04,1.87,672569,605346,621493,1,9,Top,149.49,154.62,,,,,9.520340295992156,-128.97594150795237,-2.06886856040252,-12.633127556756763,27.09565865388039,-22.53745936648244,3.5,1.7,5,84.1,-19,89.8,2161,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.48,0.077,0.068,0.0,1,0,0,2,87,4,4-Seam Fastball,10,3,3,10,4,10,4,10,Standard,Standard,243,0.004,-0.32,49.4,6.1,0.093,0.32,88.0,7,-7,0.995,0.005,29,22,30,22,1,4,31,1,2,1,2.06,0.95,-0.95,8.1
CH,2024-09-21,85.3,-2.98,4.56,"Martinez, Seth",694384,661527,,blocked_ball,,,,,14,"Nolan Schanuel grounds into a force out, second baseman Grae Kessinger to shortstop Jeremy Peña.   Gustavo Campero scores.    Jack López to 3rd.    Taylor Ward out at 2nd.    Nolan Schanuel to 1st.",R,L,R,HOU,LAA,B,,,1,1,2024,-1.19,-0.06,1.0,-0.06,672569,605346,621493,1,9,Top,,,,,,,11.97761717270578,-123.64393630673491,-4.474345387658954,-14.613523293599195,25.000712606377615,-32.069242059839574,3.36,1.7,,,,86.9,1691,7.5,746338,673237,605170,666197,694376,665161,643289,676694,518792,52.96,,,,,,,,87,3,Changeup,10,3,3,10,3,10,3,10,Standard,Standard,254,0.0,0.058,,,,-0.058,,7,-7,0.995,0.005,29,22,30,22,1,4,31,1,2,1,3.22,1.19,-1.19,12.1
FF,2024-09-21,89.4,-3.18,4.53,"Martinez, Seth",694384,661527,,called_strike,,,,,9,"Nolan Schanuel grounds into a force out, second baseman Grae Kessinger to shortstop Jeremy Peña.   Gustavo Campero scores.    Jack López to 3rd.    Taylor Ward out at 2nd.    Nolan Schanuel to 1st.",R,L,R,HOU,LAA,S,,,1,0,2024,-0.8,1.29,0.41,2.14,672569,605346,621493,1,9,Top,,,,,,,10.61468818904912,-129.70942419332303,-2.5698725592208436,-11.301474898145932,28.267649265150272,-17.278582293538687,3.55,1.7,,,,90.0,2289,6.9,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.61,,,,,,,,87,2,4-Seam Fastball,10,3,3,10,3,10,3,10,Standard,Standard,237,0.0,-0.062,,,,0.062,,7,-7,0.995,0.005,29,22,30,22,1,4,31,1,2,1,1.59,0.8,-0.8,7.7
ST,2024-09-21,77.1,-3.29,4.56,"Martinez, Seth",694384,661527,,ball,,,,,14,"Nolan Schanuel grounds into a force out, second baseman Grae Kessinger to shortstop Jeremy Peña.   Gustavo Campero scores.    Jack López to 3rd.    Taylor Ward out at 2nd.    Nolan Schanuel to 1st.",R,L,R,HOU,LAA,B,,,0,0,2024,1.53,0.86,1.06,1.25,672569,605346,621493,1,9,Top,,,,,,,6.52367341081439,-112.01233246399076,-1.5241499870986863,11.378344233720036,23.03622679586033,-24.91352745522543,3.62,1.74,,,,77.5,2498,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.49,,,,,,,,87,1,Sweeper,10,3,3,10,3,10,3,10,Standard,Standard,78,0.0,0.039,,,,-0.039,,7,-7,0.995,0.005,29,22,30,22,1,4,31,1,2,1,3.03,-1.53,1.53,12.1
SI,2024-09-21,88.9,-2.38,4.41,"Martinez, Seth",687263,661527,strikeout,swinging_strike,,,,,13,Zach Neto strikes out swinging.,R,R,R,HOU,LAA,S,2,,1,2,2024,-1.35,0.07,-0.62,1.29,672569,605346,621493,0,9,Top,,,,,,,7.243544295844214,-129.3428747263439,-1.760637846600161,-16.68452153861529,27.252380502518033,-31.20504656497969,3.22,1.52,,,,90.0,2136,7.0,746338,673237,605170,666197,694376,665161,643289,676694,518792,53.5,,0.0,0.0,1,0,0,,86,5,Sinker,10,3,3,10,3,10,3,10,Infield shade,Standard,242,0.008,-0.202,72.7,6.6,,0.202,,7,-7,0.987,0.013,29,23,30,23,1,4,31,1,2,1,2.82,1.35,1.35,7.9
