pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-03-21,88.9,-2.15,5.44,"Fujinami, Shintaro",693307,660261,strikeout,swinging_strike,,,,,14,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,S,2,,3,2,2024,0.03,0.26,0.28,0.89,,,,2,8,Bot,,,,,,,5.921885762158468,-129.40059834668412,-5.783693656331214,-0.6663865210331501,22.168778978907117,-28.40858036506947,3.34,1.69,,,,90.0,2031,6.6,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.92,,,0.0,,0,0,,74,8,Cutter,5,10,5,10,10,5,5,10,Standard,Standard,300,-0.002,-0.325,,,,0.325,,-5,-5,0.007,0.007,30,25,30,26,1,0,,,,,2.58,-0.03,-0.03,
FC,2024-03-21,87.1,-2.37,5.52,"Fujinami, Shintaro",693307,660261,,foul,,,,,13,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,S,,,3,2,2024,0.07,-0.06,-0.43,1.42,,,,2,8,Bot,,,,,,,4.561661193749839,-126.90070168021909,-3.6343652917343623,-0.1117368411777995,23.86816588586554,-32.3747767420915,3.34,1.69,329,107.5,22,88.0,2084,6.6,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.89,,,,,,,,74,7,Cutter,5,10,5,10,10,5,5,10,Standard,Standard,70,0.0,0.0,,,,0.0,107.5,-5,-5,0.007,0.007,30,25,30,26,1,0,,,,,3.04,-0.07,-0.07,
FS,2024-03-21,89.7,-1.94,5.75,"Fujinami, Shintaro",693307,660261,,ball,,,,,11,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,B,,,2,2,2024,-0.97,0.17,-3.44,3.16,685332,,,2,8,Bot,,,,,,,-1.6723943567967017,-130.73855282641267,-0.8317613461382494,-10.892818247090458,25.635244359131377,-30.305619234406574,3.34,1.69,,,,91.1,1218,6.9,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.62,,,,,,,,74,6,Split-Finger,4,10,4,10,10,5,5,10,Standard,Standard,236,0.002,0.051,,,,-0.051,,-6,-6,0.005,0.005,30,25,30,26,1,0,,,,,2.64,0.97,0.97,
FF,2024-03-21,97.3,-1.93,5.53,"Fujinami, Shintaro",693307,660261,,ball,,,,,14,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,B,,,1,2,2024,-0.57,1.05,1.09,0.95,685332,,,2,8,Bot,,,,,,,9.551431355447052,-141.2930183413043,-9.35629309342288,-9.561846832026566,27.564808804196726,-16.19182443333869,3.34,1.69,,,,99.4,2066,7.2,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.28,,,,,,,,74,5,4-Seam Fastball,4,10,4,10,10,4,4,10,Standard,Standard,213,0.0,0.017,,,,-0.017,,-6,-6,0.005,0.005,30,25,30,26,1,0,,,,,1.34,0.57,0.57,
FC,2024-03-21,87.4,-2.33,5.54,"Fujinami, Shintaro",693307,660261,,foul,,,,,13,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,S,,,1,2,2024,0.21,0.06,-0.43,1.2,685332,,,2,8,Bot,,,,,,,4.164159909941631,-127.26177095595064,-4.492411431028525,1.4612699425511064,24.45749530377088,-30.81616546230155,3.34,1.69,130,90.4,11,88.1,2101,6.5,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.96,,,,,,,,74,4,Cutter,4,10,4,10,10,4,4,10,Standard,Standard,87,0.0,0.0,,,,0.0,90.4,-6,-6,0.005,0.005,30,25,30,26,1,0,,,,,2.9,-0.21,-0.21,
FS,2024-03-21,91.8,-1.98,5.74,"Fujinami, Shintaro",693307,660261,,swinging_strike,,,,,13,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,S,,,1,1,2024,-0.84,0.24,-0.89,1.48,685332,,,2,8,Bot,,,,,,,4.639022205921109,-133.8021496641336,-5.603892829860175,-11.084826800702084,23.33031855364342,-28.414489372722063,3.34,1.69,,,,93.3,1142,6.7,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.81,,,,,,,,74,3,Split-Finger,4,10,4,10,10,4,4,10,Standard,Standard,232,0.0,-0.073,,,,0.073,,-6,-6,0.005,0.005,30,25,30,26,1,0,,,,,2.41,0.84,0.84,
FS,2024-03-21,91.2,-2.16,5.67,"Fujinami, Shintaro",693307,660261,,ball,,,,,13,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,B,,,0,1,2024,-0.73,0.09,-2.01,2.26,685332,,,2,8,Bot,,,,,,,1.9815869804930315,-132.9816473914308,-2.9969051458091265,-9.133194153823284,24.12640053061529,-30.703969221263065,3.34,1.69,,,,92.9,1196,6.8,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.66,,,,,,,,74,2,Split-Finger,4,10,4,10,10,4,4,10,Standard,Standard,230,0.0,0.032,,,,-0.032,,-6,-6,0.005,0.005,30,25,30,26,1,0,,,,,2.6,0.73,0.73,
FC,2024-03-21,87.0,-2.31,5.42,"Fujinami, Shintaro",693307,660261,,called_strike,,,,,8,Dillon Dingler strikes out swinging.,S,R,R,DET,NYM,S,,,0,0,2024,0.01,0.16,-0.2,1.65,685332,,,2,8,Bot,,,,,,,5.099542695912779,-126.74367110768053,-3.257771239710584,-0.8882328361347986,24.47279911442205,-30.02226193632185,3.34,1.69,,,,87.9,1981,6.7,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.82,,,,,,,,74,1,Cutter,4,10,4,10,10,4,4,10,Standard,Standard,68,0.0,-0.039,,,,0.039,,-6,-6,0.005,0.005,30,25,30,26,1,0,,,,,2.83,-0.01,-0.01,
FC,2024-03-21,86.5,-2.35,5.38,"Fujinami, Shintaro",570482,660261,field_out,hit_into_play,,,,,6,"Gio Urshela grounds out, second baseman Zack Short to first baseman Joe Suozzi. Carlos Mendoza to 3rd.",S,R,R,DET,NYM,X,4,ground_ball,2,2,2024,0.24,0.1,0.49,2.2,,685332,,1,8,Bot,139.64,154.14,,,,,6.33402410591665,-126.0204215516758,-1.6832418005241476,1.4946031392159964,21.985271561087966,-30.971947147361117,3.21,1.62,18,90.0,-6,87.8,2039,6.7,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.76,0.231,,0.0,,0,0,2,73,6,Cutter,4,10,4,10,10,4,4,10,Standard,Standard,90,-0.005,-0.199,,,0.286,0.199,90.0,-6,-6,0.01,0.01,30,32,30,33,1,3,,,,,2.9,-0.24,-0.24,
FC,2024-03-21,87.3,-2.36,5.41,"Fujinami, Shintaro",570482,660261,,foul,,,,,13,"Gio Urshela grounds out, second baseman Zack Short to first baseman Joe Suozzi. Carlos Mendoza to 3rd.",S,R,R,DET,NYM,S,,,2,2,2024,0.17,0.15,-0.64,1.5,,685332,,1,8,Bot,,,,,,,3.7992367905821496,-127.10940997707172,-3.6036739772394526,1.083427126429231,25.443798805098304,-30.061656584831777,3.21,1.62,2,74.9,-36,87.9,2047,6.6,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.92,,,,,,,,73,5,Cutter,4,10,4,10,10,4,4,10,Standard,Standard,32,0.0,0.0,,,,0.0,88.0,-6,-6,0.01,0.01,30,32,30,33,1,3,,,,,2.83,-0.17,-0.17,
FC,2024-03-21,87.7,-2.4,5.35,"Fujinami, Shintaro",570482,660261,,swinging_strike,,,,,14,"Gio Urshela grounds out, second baseman Zack Short to first baseman Joe Suozzi. Carlos Mendoza to 3rd.",S,R,R,DET,NYM,S,,,2,1,2024,0.06,0.14,0.38,0.99,,685332,,1,8,Bot,,,,,,,6.640078117609066,-127.56208972577058,-4.730349454837847,-0.6514744018410088,25.03097475544807,-29.88084721307648,3.21,1.62,,,,88.3,2153,6.6,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.94,,,,,,,,73,4,Cutter,4,10,4,10,10,4,4,10,Standard,Standard,179,0.0,-0.082,,,,0.082,,-6,-6,0.01,0.01,30,32,30,33,1,3,,,,,2.81,-0.06,-0.06,
FC,2024-03-21,86.7,-2.33,5.57,"Fujinami, Shintaro",570482,660261,,called_strike,,,,,4,"Gio Urshela grounds out, second baseman Zack Short to first baseman Joe Suozzi. Carlos Mendoza to 3rd.",S,R,R,DET,NYM,S,,,2,0,2024,-0.09,0.16,-0.6,2.35,,685332,,1,8,Bot,,,,,,,4.316039438655577,-126.33781695296348,-1.911791398987532,-1.7065011100205922,22.656625380920435,-30.29980960315649,3.21,1.62,,,,87.4,2099,6.4,747875,690841,679545,670097,682239,696281,666126,684519,666140,54.12,,,,,,,,73,3,Cutter,4,10,4,10,10,4,4,10,Standard,Standard,178,0.0,-0.047,,,,0.047,,-6,-6,0.01,0.01,30,32,30,33,1,3,,,,,2.84,0.09,0.09,
FF,2024-03-21,97.3,-1.85,5.65,"Fujinami, Shintaro",570482,660261,,ball,,,,,14,"Gio Urshela grounds out, second baseman Zack Short to first baseman Joe Suozzi. Carlos Mendoza to 3rd.",S,R,R,DET,NYM,B,,,1,0,2024,-0.46,1.21,3.14,-0.48,,,685332,1,8,Bot,,,,,,,14.493439653029531,-140.53159183982183,-13.79816696769291,-8.928215159931792,27.159091728270777,-13.137231727799067,3.21,1.62,,,,98.3,2029,6.9,747875,690841,679545,670097,682239,696281,666126,684519,666140,53.56,,,,,,,,73,2,4-Seam Fastball,4,10,4,10,10,4,4,10,Standard,Standard,216,0.001,0.056,,,,-0.056,,-6,-6,0.009,0.009,30,32,30,33,1,3,,,,,1.21,0.46,0.46,
