pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-26,86.3,2.4,6.04,"Strickland, Samuel",596146,694436,strikeout,swinging_strike,,,,,7,Max Kepler strikes out swinging.,S,L,L,MIN,ATL,S,2,,1,2,2024,-0.2,0.75,-0.49,1.71,,,,2,1,Bot,,,,,,,-6.51864834731934,-125.51382737382342,-5.658340061205623,-0.7934765323602657,24.54683449262589,-23.28979689685856,3.39,1.71,,,,86.9,2027,6.7,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.85,,,0.0,,0,0,,8,5,Slider,2,0,2,0,0,2,2,0,,,178,-0.007,-0.18,,,,0.18,,2,2,0.713,0.713,25,31,25,31,1,0,,,,,2.3,-0.2,-0.2,
FF,2024-03-26,94.7,2.18,6.14,"Strickland, Samuel",596146,694436,,ball,,,,,11,Max Kepler strikes out swinging.,S,L,L,MIN,ATL,B,,,0,2,2024,0.45,1.7,-0.87,3.16,,,,2,1,Bot,,,,,,,-8.993920076541288,-137.4716945365806,-5.867163541434307,7.796894724652239,31.344160950325207,-9.473332543097117,3.39,1.71,,,,94.6,2183,6.4,747804,805339,621566,645277,663586,606115,672284,671739,660670,54.05,,,,,,,,8,4,4-Seam Fastball,2,0,2,0,0,2,2,0,,,152,0.0,0.023,,,,-0.023,,2,2,0.713,0.713,25,31,25,31,1,0,,,,,0.86,0.45,0.45,
SI,2024-03-26,94.5,2.06,6.2,"Strickland, Samuel",596146,694436,,foul,,,,,5,Max Kepler strikes out swinging.,S,L,L,MIN,ATL,S,,,0,2,2024,0.78,1.39,0.08,2.59,,,,2,1,Bot,,,,,,,-6.915785714423394,-137.463575195224,-6.909269566825914,11.368515112301148,27.45373370086659,-13.219831407415988,3.39,1.71,171,82.2,70,95.3,2082,6.6,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.92,,,,,,,,8,3,Sinker,2,0,2,0,0,2,2,0,,,146,0.0,0.0,,,,0.0,88.0,2,2,0.713,0.713,25,31,25,31,1,0,,,,,1.15,0.78,0.78,
FF,2024-03-26,95.5,2.14,6.23,"Strickland, Samuel",596146,694436,,called_strike,,,,,8,Max Kepler strikes out swinging.,S,L,L,MIN,ATL,S,,,0,1,2024,0.57,1.57,-0.26,2.01,,,,2,1,Bot,,,,,,,-7.633463431990026,-138.6835588978256,-9.075181906461854,8.923246653147972,28.46318564970555,-10.003401883502994,3.39,1.71,,,,96.1,2142,6.6,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.92,,,,,,,,8,2,4-Seam Fastball,2,0,2,0,0,2,2,0,,,150,0.0,-0.058,,,,0.058,,2,2,0.713,0.713,25,31,25,31,1,0,,,,,0.92,0.57,0.57,
SI,2024-03-26,93.9,2.14,6.25,"Strickland, Samuel",596146,694436,,swinging_strike,,,,,3,Max Kepler strikes out swinging.,S,L,L,MIN,ATL,S,,,0,0,2024,0.81,1.57,0.35,3.22,,,,2,1,Bot,,,,,,,-6.463098441669834,-136.51364449015676,-5.650158518095427,11.542288537287542,29.123554347050774,-11.447135427365833,3.39,1.71,,,,94.5,2174,6.6,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.9,,,,,,,,8,1,Sinker,2,0,2,0,0,2,2,0,,,146,0.0,-0.041,,,,0.041,,2,2,0.713,0.713,25,31,25,31,1,0,,,,,1.01,0.81,0.81,
FF,2024-03-26,94.5,2.27,6.16,"Strickland, Samuel",668904,694436,sac_fly,hit_into_play,,,,,5,Royce Lewis out on a sacrifice fly to right fielder Ronald Acuña Jr.  Byron Buxton scores.,S,R,L,MIN,ATL,X,9,fly_ball,1,1,2024,0.49,1.22,0.26,2.71,621439,,,1,1,Bot,202.05,116.81,,,,,-6.3529060881805774,-137.4875288061282,-6.082258621640533,7.569407507597617,27.889341119297047,-15.588745572789602,3.3,1.67,,97.5,42,,1898,6.6,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.94,0.066,,0.0,,0,0,3,7,3,4-Seam Fastball,1,0,1,0,0,2,2,0,,,147,0.02,-0.088,,,0.24,0.088,97.5,1,1,0.693,0.693,25,25,25,25,1,0,,,,,1.32,0.49,-0.49,
FF,2024-03-26,94.5,2.25,6.21,"Strickland, Samuel",668904,694436,,foul,,,,,8,Royce Lewis out on a sacrifice fly to right fielder Ronald Acuña Jr.  Byron Buxton scores.,S,R,L,MIN,ATL,S,,,1,0,2024,0.73,1.28,-0.18,2.07,621439,,,1,1,Bot,,,,,,,-7.966946666651581,-137.29536344035205,-7.993319571280973,10.86043265755259,27.55520581138404,-14.375717027015163,3.3,1.67,244,73.9,47,95.0,2053,6.5,747804,805339,621566,645277,663586,606115,672284,671739,660670,54.03,,,,,,,,7,2,4-Seam Fastball,1,0,1,0,0,1,1,0,,,148,0.0,-0.062,,,,0.062,88.0,1,1,0.693,0.693,25,25,25,25,1,0,,,,,1.26,0.73,-0.73,
CH,2024-03-26,82.3,2.63,6.08,"Strickland, Samuel",668904,694436,,blocked_ball,,,,,13,Royce Lewis out on a sacrifice fly to right fielder Ronald Acuña Jr.  Byron Buxton scores.,S,R,L,MIN,ATL,B,,,0,0,2024,1.11,0.3,-0.82,0.55,621439,,,1,1,Bot,,,,,,,-9.999282762386423,-119.24186646654988,-6.50959910860129,12.64095509972852,24.566049806707927,-28.16805751589274,3.3,1.67,,,,82.2,1441,6.6,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.88,,,,,,,,7,1,Changeup,1,0,1,0,0,1,1,0,,,116,0.0,0.038,,,,-0.038,,1,1,0.693,0.693,25,25,25,25,1,0,,,,,3.12,1.11,-1.11,
SL,2024-03-26,85.4,2.77,6.09,"Strickland, Samuel",621043,694436,sac_fly,hit_into_play,,,,,8,Carlos Correa out on a sacrifice fly to left fielder Jarred Kelenic.   Edouard Julien scores.    Byron Buxton to 3rd.,S,R,L,MIN,ATL,X,7,fly_ball,0,0,2024,0.4,0.83,-0.23,1.89,666397,621439,,0,1,Bot,45.76,82.5,,,,,-7.873950686803758,-124.03578966367864,-5.241557863166226,5.707179032853282,24.336285103754797,-22.77015604277281,3.39,1.71,347,92.3,32,85.5,1931,6.4,747804,805339,621566,645277,663586,606115,672284,671739,660670,54.08,0.066,,0.0,,0,0,3,6,1,Slider,0,0,0,0,0,1,1,0,,,152,0.007,-0.221,,,0.164,0.221,92.3,0,0,0.686,0.686,25,29,25,30,1,0,,,,,2.31,0.4,-0.4,
FF,2024-03-26,92.8,2.27,6.15,"Strickland, Samuel",621439,694436,double,hit_into_play,,,,,4,Byron Buxton doubles (3) on a sharp ground ball to left fielder Jarred Kelenic.   Edouard Julien to 3rd.,S,R,L,MIN,ATL,X,7,ground_ball,1,0,2024,0.69,1.22,-0.45,2.3,,,666397,0,1,Bot,47.94,110.72,,,,,-8.472898258097093,-134.74561291175618,-6.730536248394689,10.222075792270662,28.8046527549047,-16.04003411049625,3.3,1.67,52,100.2,0,93.1,1876,6.5,747804,805339,621566,645277,663586,606115,672284,671739,660670,53.96,0.409,,1.25,,1,1,4,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,147,0.103,0.692,,,0.446,-0.692,100.2,0,0,0.583,0.583,25,30,25,31,1,0,,,,,1.44,0.69,-0.69,
