pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-18,94.9,-2.17,6.39,"Blalock, Bradley",673490,687134,single,hit_into_play,,,,,2,Ha-Seong Kim singles on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,SD,X,7,line_drive,2,2,2024,-0.43,1.2,-0.25,3.02,,,,0,3,Top,65.0,78.37,,,,,5.999610968688474,-138.1377932773752,-5.952981191548232,-6.756327346417725,26.859258852639964,-15.649132131869148,3.37,1.54,278,105.2,12,95.6,1970,6.4,746516,607732,669911,663898,641857,668845,687597,686668,656541,54.09,0.937,0.948,0.9,1,1,0,4,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,197,-0.04,0.476,76.2,6.8,1.238,-0.476,105.2,0,0,0.5,0.5,23,28,24,29,1,0,6,1,6,,1.3,0.43,0.43,63.6
FF,2024-08-18,94.6,-2.34,6.41,"Blalock, Bradley",673490,687134,,ball,,,,,11,Ha-Seong Kim singles on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,SD,B,,,1,2,2024,-0.36,1.06,-1.48,2.74,,,,0,3,Top,,,,,,,3.041108640137544,-137.90567225926438,-6.424014603768647,-5.1840232572685965,24.707874685284622,-17.403245089682592,3.25,1.54,,,,95.9,1930,6.5,746516,607732,669911,663898,641857,668845,687597,686668,656541,53.99,,,,,,,,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,23,28,24,29,1,0,6,1,6,,1.43,0.36,0.36,62.6
CU,2024-08-18,79.9,-2.29,6.47,"Blalock, Bradley",673490,687134,,foul,,,,,3,Ha-Seong Kim singles on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,SD,S,,,1,2,2024,0.02,-0.89,0.46,3.08,,,,0,3,Top,,,,,,,6.053728776809668,-116.2491683231776,0.8616054794902952,-0.8294214557203349,19.523857925824473,-40.62069948572577,3.37,1.54,166,65.1,58,80.4,2687,6.4,746516,607732,669911,663898,641857,668845,687597,686668,656541,54.06,,,,,,,,15,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,14,0.0,0.0,63.3,6.1,,0.0,88.0,0,0,0.5,0.5,23,28,24,29,1,0,6,1,6,,4.43,-0.02,-0.02,66.8
FF,2024-08-18,93.9,-2.48,6.36,"Blalock, Bradley",673490,687134,,called_strike,,,,,2,Ha-Seong Kim singles on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,SD,S,,,1,1,2024,-0.23,1.41,0.13,2.91,,,,0,3,Top,,,,,,,7.273989363279943,-136.63893746004155,-6.427804976521809,-4.254354933668387,26.36015113469166,-13.255814203151804,3.3,1.53,,,,94.7,2029,6.5,746516,607732,669911,663898,641857,668845,687597,686668,656541,54.02,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.056,,,,0.056,,0,0,0.5,0.5,23,28,24,29,1,0,6,1,6,,1.15,0.23,0.23,61.4
SL,2024-08-18,84.1,-2.48,6.33,"Blalock, Bradley",673490,687134,,foul,,,,,5,Ha-Seong Kim singles on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,SD,S,,,1,0,2024,0.23,-0.15,0.13,2.41,,,,0,3,Top,,,,,,,5.603610794853611,-122.46383768100998,-2.4991478341378226,1.3707555902984423,20.65587840157937,-33.47280635696953,3.37,1.54,96,77.3,75,84.6,2439,6.3,746516,607732,669911,663898,641857,668845,687597,686668,656541,54.22,,,,,,,,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,83,0.0,-0.049,72.5,7.0,,0.049,88.0,0,0,0.5,0.5,23,28,24,29,1,0,6,1,6,,3.33,-0.23,-0.23,59.9
SL,2024-08-18,84.6,-2.6,6.4,"Blalock, Bradley",673490,687134,,ball,,,,,11,Ha-Seong Kim singles on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,SD,B,,,0,0,2024,0.35,-0.07,-0.15,3.62,,,,0,3,Top,,,,,,,5.016721007729287,-123.29846730952924,-0.0769860181711039,2.7462529202479953,22.017504520809485,-33.03742977572879,3.32,1.54,,,,85.1,2359,6.3,746516,607732,669911,663898,641857,668845,687597,686668,656541,54.22,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,23,28,24,29,1,0,6,1,6,,3.21,-0.35,-0.35,62.7
ST,2024-08-17,81.7,-2.81,4.34,"Lawrence, Justin",673490,664875,single,hit_into_play,,,,,6,Ha-Seong Kim singles on a line drive to right fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,COL,SD,X,9,line_drive,1,0,2024,1.04,0.41,0.73,2.58,,,592518,2,9,Top,170.37,67.21,,,,,6.000220287432277,-118.8654143902676,1.822329851521443,8.75882925841459,22.16586403018831,-28.827389542026584,3.38,1.54,323,91.0,23,82.1,2935,6.5,746515,691011,669911,663898,641857,678662,687597,686668,595909,54.01,0.157,0.183,0.9,1,1,0,3,76,2,Sweeper,3,8,8,3,8,3,8,3,Strategic,Standard,77,-0.001,0.324,63.2,6.5,0.287,-0.324,91.0,-5,5,0.006,0.994,29,28,30,29,1,4,3,1,5,1,3.0,-1.04,-1.04,3.4
ST,2024-08-17,81.3,-2.94,4.55,"Lawrence, Justin",673490,664875,,ball,,,,,12,Ha-Seong Kim singles on a line drive to right fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,COL,SD,B,,,0,0,2024,1.28,0.41,0.48,3.89,,,592518,2,9,Top,,,,,,,5.18929976906635,-118.239594417578,4.287615238644451,11.12583964744784,21.200883954358495,-29.272830939734252,3.3,1.51,,,,81.4,2938,6.2,746515,691011,669911,663898,641857,678662,687597,686668,595909,54.28,,,,,,,,76,1,Sweeper,3,8,8,3,8,3,8,3,Strategic,Standard,78,0.0,0.034,,,,-0.034,,-5,5,0.006,0.994,29,28,30,29,1,4,3,1,5,1,3.02,-1.28,-1.28,4.4
SL,2024-08-17,83.6,-1.72,6.14,"Lambert, Peter",673490,663567,field_out,hit_into_play,,,,,11,"Ha-Seong Kim grounds out softly, pitcher Peter Lambert to first baseman Michael Toglia.   Manny Machado to 2nd.",R,R,R,COL,SD,X,1,ground_ball,0,1,2024,0.18,-0.21,-1.01,2.88,,,592518,1,7,Top,119.71,191.87,,,,,1.289641606149983,-122.0234216145336,-0.858403531139514,1.6190382812686108,18.31145740862836,-34.325928325010075,3.38,1.54,1,47.7,-69,84.8,2386,6.4,746515,691011,669911,663898,641857,678662,687597,686668,595909,54.12,0.174,0.183,0.0,1,0,0,1,59,2,Slider,3,7,7,3,7,3,7,3,Standard,Standard,85,0.003,-0.273,52.3,5.1,0.174,0.273,88.0,-4,4,0.053,0.947,27,28,27,29,1,3,3,1,5,1,3.39,-0.18,-0.18,51.6
SV,2024-08-17,79.2,-1.79,6.15,"Lambert, Peter",673490,663567,,called_strike,,,,,6,"Ha-Seong Kim grounds out softly, pitcher Peter Lambert to first baseman Michael Toglia.   Manny Machado to 2nd.",R,R,R,COL,SD,S,,,0,0,2024,0.94,-0.37,0.78,2.7,,,592518,1,7,Top,,,,,,,3.8523757172215696,-115.48058932320926,-0.1991041531867399,7.91887980829987,18.627401244060504,-35.64409625825745,3.39,1.54,,,,79.7,2579,6.2,746515,691011,669911,663898,641857,678662,687597,686668,595909,54.25,,,,,,,,59,1,Slurve,3,7,7,3,7,3,7,3,Standard,Standard,39,0.0,-0.04,,,,0.04,,-4,4,0.053,0.947,27,28,27,29,1,3,3,1,5,1,3.95,-0.94,-0.94,53.0
SI,2024-08-17,91.4,2.29,5.73,"Freeland, Kyle",673490,607536,field_out,hit_into_play,,,,,4,Ha-Seong Kim lines out to center fielder Brenton Doyle.,R,R,L,COL,SD,X,8,line_drive,1,1,2024,1.05,0.65,-0.4,2.26,,592518,,2,5,Top,105.01,57.15,,,,,-9.10206780899764,-132.91463075532786,-4.3737477094035055,14.268952782712054,23.407029507834384,-23.698582792120405,3.38,1.54,355,94.8,23,92.6,2264,6.6,746515,691011,669911,663898,641857,678662,687597,686668,595909,53.86,0.186,0.225,0.0,1,0,0,3,39,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,136,0.008,-0.272,67.6,6.7,0.351,0.272,94.8,-5,5,0.059,0.941,31,28,31,29,3,2,6,1,6,1,2.04,1.05,-1.05,27.8
CH,2024-08-17,86.7,2.51,5.58,"Freeland, Kyle",673490,607536,,blocked_ball,,,,,13,Ha-Seong Kim lines out to center fielder Brenton Doyle.,R,R,L,COL,SD,B,,,0,1,2024,0.99,0.56,-0.32,0.79,,592518,,2,5,Top,,,,,,,-8.824423447023548,-125.99397976500528,-6.481379645374262,12.267819897038429,22.443858061814996,-25.075861790693715,3.43,1.62,,,,87.4,1419,6.5,746515,691011,669911,663898,641857,678662,687597,686668,595909,53.98,,,,,,,,39,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,129,0.0,0.012,,,,-0.012,,-5,5,0.059,0.941,31,28,31,29,3,2,6,1,6,1,2.45,0.99,-0.99,24.6
SI,2024-08-17,90.4,2.23,5.69,"Freeland, Kyle",673490,607536,,called_strike,,,,,13,Ha-Seong Kim lines out to center fielder Brenton Doyle.,R,R,L,COL,SD,S,,,0,0,2024,0.94,0.44,-0.85,2.03,,592518,,2,5,Top,,,,,,,-9.719005102070838,-131.38419854449089,-4.227407519231959,12.7074058553396,22.700953349384328,-26.413362970947873,3.35,1.53,,,,91.5,2215,6.6,746515,691011,669911,663898,641857,678662,687597,686668,595909,53.89,,,,,,,,39,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,134,0.0,-0.04,,,,0.04,,-5,5,0.059,0.941,31,28,31,29,3,2,6,1,6,1,2.32,0.94,-0.94,26.4
FF,2024-08-17,93.1,2.2,5.86,"Freeland, Kyle",673490,607536,field_out,hit_into_play,,,,,4,Ha-Seong Kim lines out to shortstop Ezequiel Tovar.,R,R,L,COL,SD,X,6,line_drive,1,2,2024,0.33,1.01,-0.58,2.51,,,,1,4,Top,98.48,140.78,,,,,-7.923913935196041,-135.51302740524778,-5.154642685274887,5.619073406877349,25.012210299204092,-18.79924691196871,3.38,1.54,165,67.8,17,94.4,2321,6.7,746515,691011,669911,663898,641857,678662,687597,686668,595909,53.79,0.517,0.465,0.0,1,0,0,4,26,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,147,0.012,-0.182,64.5,6.3,0.528,0.182,88.0,-2,2,0.279,0.721,31,28,31,29,2,1,6,1,6,1,1.59,0.33,-0.33,32.6
KC,2024-08-17,84.2,2.6,5.43,"Freeland, Kyle",673490,607536,,ball,,,,,13,Ha-Seong Kim lines out to shortstop Ezequiel Tovar.,R,R,L,COL,SD,B,,,0,2,2024,-0.28,-0.33,-1.81,0.51,,,,1,4,Top,,,,,,,-9.745523559578483,-122.3721103918744,-4.467581943009595,-1.1026917457060286,21.18627910766864,-34.928074616547676,3.51,1.73,,,,85.2,2393,6.7,746515,691011,669911,663898,641857,678662,687597,686668,595909,53.78,,,,,,,,26,4,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,335,0.0,0.02,,,,-0.02,,-2,2,0.279,0.721,31,28,31,29,2,1,6,1,6,1,3.52,-0.28,0.28,23.6
FF,2024-08-17,92.4,2.34,5.81,"Freeland, Kyle",673490,607536,,foul,,,,,2,Ha-Seong Kim lines out to shortstop Ezequiel Tovar.,R,R,L,COL,SD,S,,,0,2,2024,0.4,1.05,-0.03,3.24,,,,1,4,Top,,,,,,,-6.971283812397131,-134.49210384832617,-3.1018999988552465,6.273523625548805,26.224234045737624,-18.94811126877502,3.38,1.54,178,68.1,62,93.4,2361,6.7,746515,691011,669911,663898,641857,678662,687597,686668,595909,53.85,,,,,,,,26,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,139,0.0,0.0,68.9,6.1,,0.0,88.0,-2,2,0.279,0.721,31,28,31,29,2,1,6,1,6,1,1.6,0.4,-0.4,29.4
