pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-08-08,76.8,-2.09,5.96,"Tyler, Kyle",682829,667725,walk,ball,,,,,11,Elly De La Cruz walks.   Will Benson to 2nd.,R,L,R,MIA,CIN,B,,,3,1,2024,0.73,-1.05,-0.67,3.64,,,666181,1,5,Top,,,,,,,1.6945677297225623,-111.61940500309716,4.15578811203896,5.754642329490687,21.9789637083771,-41.933178763585346,3.46,1.77,,,,77.8,2350,7.2,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.26,,0.689131,0.7,1,0,0,,39,5,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,21,-0.047,0.167,,,,-0.167,,0,0,0.497,0.503,27,22,28,22,3,2,5,1,,1,4.95,-0.73,0.73,63.6
CU,2024-08-08,79.8,-2.08,5.88,"Tyler, Kyle",682829,667725,,blocked_ball,,,,,14,Elly De La Cruz walks.   Will Benson to 2nd.,R,L,R,MIA,CIN,B,,,2,1,2024,0.68,-1.27,0.74,0.79,,,666181,1,5,Top,,,,,,,4.964904563695765,-115.98960664514992,-1.95123066004239,5.002983721389919,24.756052095839063,-43.36751126377091,3.42,1.68,,,,80.1,2565,6.8,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.65,,,,,,,,39,4,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,25,0.0,0.112,,,,-0.112,,0,0,0.497,0.503,27,22,28,22,3,2,5,1,,1,4.9,-0.68,0.68,61.7
CU,2024-08-08,78.1,-2.19,5.87,"Tyler, Kyle",682829,667725,,ball,,,,,13,Elly De La Cruz walks.   Will Benson to 2nd.,R,L,R,MIA,CIN,B,,,1,1,2024,0.49,-1.34,-0.46,1.16,,,666181,1,5,Top,,,,,,,2.8779299202785347,-113.58431495062224,-0.6919436805829574,3.587517477515471,23.559563101039785,-43.72963901888543,3.67,1.84,,,,78.9,2479,7.2,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.34,,,,,,,,39,3,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,22,0.0,0.046,,,,-0.046,,0,0,0.497,0.503,27,22,28,22,3,2,5,1,,1,5.12,-0.49,0.49,67.7
FC,2024-08-08,90.0,-2.09,6.04,"Tyler, Kyle",682829,667725,,ball,,,,,12,Elly De La Cruz walks.   Will Benson to 2nd.,R,L,R,MIA,CIN,B,,,0,1,2024,0.33,0.49,0.5,3.67,,,666181,1,5,Top,,,,,,,5.768712799023504,-130.99109550598632,-0.8860240363082331,2.397968446161856,30.165883392435457,-26.63770117074694,3.52,1.78,,,,90.1,2196,6.6,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.94,,,,,,,,39,2,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,161,0.0,0.029,,,,-0.029,,0,0,0.497,0.503,27,22,28,22,3,2,5,1,,1,2.35,-0.33,0.33,65.2
CU,2024-08-08,78.5,-2.11,5.95,"Tyler, Kyle",682829,667725,,swinging_strike_blocked,,,,,14,Elly De La Cruz walks.   Will Benson to 2nd.,R,L,R,MIA,CIN,S,,,0,0,2024,0.35,-1.22,0.13,0.97,,,666181,1,5,Top,,,,,,,4.239462683754155,-114.12003990701206,-1.5520688423341678,2.115753116478998,24.454548557277946,-42.610684774833665,3.62,1.73,,,,78.8,2548,6.9,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.6,,,,,,,,39,1,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,21,0.0,-0.04,66.2,8.4,,0.04,,0,0,0.497,0.503,27,22,28,22,3,2,5,1,,1,4.98,-0.35,0.35,64.4
FC,2024-08-08,89.9,-1.95,6.02,"Tyler, Kyle",663697,667725,field_out,hit_into_play,,,,,5,Jonathan India lines out sharply to right fielder Vidal Bruján.,R,R,R,MIA,CIN,X,9,line_drive,0,0,2024,0.4,0.84,0.27,2.31,,,666181,0,5,Top,193.11,69.81,,,,,4.674825343230454,-130.8441940205941,-5.034293060876291,3.60770125460197,28.145963080189123,-21.65248870571152,3.27,1.52,359,106.7,20,90.7,2298,6.8,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.68,0.757,1.138,0.0,1,0,0,6,38,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,163,0.044,-0.246,,,1.973,0.246,106.7,0,0,0.453,0.547,27,27,28,28,3,2,5,1,,1,1.98,-0.4,-0.4,63.7
CU,2024-08-08,77.0,-2.06,5.97,"Tyler, Kyle",666181,667725,single,hit_into_play,,,,,8,Will Benson singles on a sharp line drive to right fielder Vidal Bruján.,R,L,R,MIA,CIN,X,9,line_drive,3,2,2024,0.29,-1.28,-0.16,1.93,,,,0,5,Top,187.54,89.51,,,,,3.5380749777347047,-111.96877505258222,0.8657526333401933,1.677454326865318,23.135330713902256,-43.28365599474716,3.73,1.79,252,103.1,15,77.2,2390,6.8,746030,640902,681146,672640,669394,669364,669065,656537,660644,53.72,0.643,0.668,0.9,1,1,0,4,37,6,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,17,-0.047,0.369,70.0,7.9,0.925,-0.369,103.1,0,0,0.5,0.5,27,26,28,26,2,1,5,5,,1,5.18,-0.29,0.29,66.8
CU,2024-08-08,78.3,-2.16,6.02,"Tyler, Kyle",666181,667725,,ball,,,,,14,Will Benson singles on a sharp line drive to right fielder Vidal Bruján.,R,L,R,MIA,CIN,B,,,2,2,2024,0.8,-0.89,0.15,1.02,,,,0,5,Top,,,,,,,3.5223548233541013,-113.9392187625863,-2.238480552522729,6.222697055205256,22.336177705697768,-39.65569941498066,3.75,1.83,,,,78.0,2506,6.2,746030,640902,681146,672640,669394,669364,669065,656537,660644,54.26,,,,,,,,37,5,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,23,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,27,26,28,26,2,1,5,5,,1,4.63,-0.8,0.8,62.4
FC,2024-08-08,89.9,-2.06,6.11,"Tyler, Kyle",666181,667725,,ball,,,,,11,Will Benson singles on a sharp line drive to right fielder Vidal Bruján.,R,L,R,MIA,CIN,B,,,1,2,2024,0.2,0.81,-0.71,4.88,,,,0,5,Top,,,,,,,2.9243123454971447,-130.94524807416437,1.2108473822447223,1.7056753058226024,27.783442717431292,-23.38835473800298,3.74,1.82,,,,90.2,2217,6.4,746030,640902,681146,672640,669394,669364,669065,656537,660644,54.08,,,,,,,,37,4,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,174,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,27,26,28,26,2,1,5,5,,1,2.01,-0.2,0.2,66.1
CU,2024-08-08,77.1,-2.09,6.01,"Tyler, Kyle",666181,667725,,swinging_strike,,,,,8,Will Benson singles on a sharp line drive to right fielder Vidal Bruján.,R,L,R,MIA,CIN,S,,,1,1,2024,0.54,-1.47,-0.02,2.11,,,,0,5,Top,,,,,,,3.4397549597326185,-112.08579062476186,1.4858886106110862,3.746707369023688,23.30585875577547,-45.02118487085767,3.73,1.79,,,,76.7,2462,6.4,746030,640902,681146,672640,669394,669364,669065,656537,660644,54.07,,,,,,,,37,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,22,0.0,-0.056,75.8,8.1,,0.056,,0,0,0.5,0.5,27,26,28,26,2,1,5,5,,1,5.36,-0.54,0.54,62.9
