pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-28,81.3,-2.99,5.19,"Snider, Collin",691016,676092,strikeout,swinging_strike,,,,,7,Tyler Soderstrom strikes out swinging.,R,L,R,SEA,OAK,S,2,,2,2,2024,1.45,0.02,-0.71,1.57,,,,2,9,Top,,,,,,,2.33255735711766,-118.29760530787958,-1.4758196170386997,13.032174370766093,24.739568735506857,-31.912092977878036,3.41,1.6,,,,80.6,2680,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.48,,0.0,0.0,1,0,0,,78,6,Sweeper,4,6,6,4,6,4,6,4,Infield shade,Standard,58,0.003,-0.219,69.8,9.2,,0.219,,-2,2,0.084,0.916,28,22,29,23,1,4,3,1,,1,3.46,-1.45,1.45,24.1
ST,2024-09-28,83.1,-3.09,5.19,"Snider, Collin",691016,676092,,foul,,,,,9,Tyler Soderstrom strikes out swinging.,R,L,R,SEA,OAK,S,,,2,2,2024,1.59,-0.22,0.3,2.12,,,,2,9,Top,,,,,,,4.623231704606901,-120.84738762250164,-0.0471043493264931,14.35852921312913,26.884119604568507,-34.498982610726536,3.41,1.6,3,83.9,-39,82.3,2814,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.41,,,,,,,,78,5,Sweeper,4,6,6,4,6,4,6,4,Infield shade,Standard,60,0.0,0.0,78.2,8.6,,0.0,88.0,-2,2,0.084,0.916,28,22,29,23,1,4,3,1,,1,3.56,-1.59,1.59,20.5
FC,2024-09-28,87.6,-3.11,5.12,"Snider, Collin",691016,676092,,swinging_strike,,,,,7,Tyler Soderstrom strikes out swinging.,R,L,R,SEA,OAK,S,,,2,1,2024,0.39,0.15,-0.35,1.98,,,,2,9,Top,,,,,,,5.832154486918439,-127.49979113109352,-1.773015224082878,3.053406639777305,25.48128690389089,-30.4353312321358,3.41,1.6,,,,87.2,2806,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.55,,,,,,,,78,4,Cutter,4,6,6,4,6,4,6,4,Infield shade,Standard,83,0.0,-0.084,80.0,8.6,,0.084,,-2,2,0.084,0.916,28,22,29,23,1,4,3,1,,1,2.82,-0.39,0.39,20.3
FF,2024-09-28,94.3,-3.15,5.13,"Snider, Collin",691016,676092,,ball,,,,,12,Tyler Soderstrom strikes out swinging.,R,L,R,SEA,OAK,B,,,1,1,2024,-0.07,0.8,0.96,3.38,,,,2,9,Top,,,,,,,10.7607236295035,-136.99759162579656,-0.6592371088147001,-3.041799763109498,28.11932027204331,-22.088625623248973,3.22,1.49,,,,93.9,2622,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.53,,,,,,,,78,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Infield shade,Standard,239,0.0,0.058,,,,-0.058,,-2,2,0.084,0.916,28,22,29,23,1,4,3,1,,1,1.76,0.07,-0.07,17.5
FC,2024-09-28,88.5,-3.18,5.2,"Snider, Collin",691016,676092,,called_strike,,,,,2,Tyler Soderstrom strikes out swinging.,R,L,R,SEA,OAK,S,,,1,0,2024,0.22,0.17,-0.18,3.4,,,,2,9,Top,,,,,,,6.808257358799881,-128.75070280524034,1.2713797905052484,1.1539651445366728,25.138825615325427,-30.720420535690764,3.38,1.65,,,,88.1,2657,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.58,,,,,,,,78,2,Cutter,4,6,6,4,6,4,6,4,Infield shade,Standard,82,0.0,-0.051,,,,0.051,,-2,2,0.084,0.916,28,22,29,23,1,4,3,1,,1,2.73,-0.22,0.22,18.4
ST,2024-09-28,83.2,-3.25,5.08,"Snider, Collin",691016,676092,,ball,,,,,13,Tyler Soderstrom strikes out swinging.,R,L,R,SEA,OAK,B,,,0,0,2024,1.44,-0.07,-2.62,2.09,,,,2,9,Top,,,,,,,-1.3774098530995451,-121.22759200519808,-0.2650341432145141,14.429917018046224,24.698681098318517,-32.99078696020672,3.33,1.57,,,,82.6,2687,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.6,,,,,,,,78,1,Sweeper,4,6,6,4,6,4,6,4,Infield shade,Standard,69,0.0,0.04,,,,-0.04,,-2,2,0.084,0.916,28,22,29,23,1,4,3,1,,1,3.36,-1.44,1.44,21.9
FF,2024-09-28,94.1,-3.19,5.05,"Snider, Collin",669127,676092,home_run,hit_into_play,,,,,6,Shea Langeliers homers (29) on a fly ball to right field. Max Schuemann scores. JJ Bleday scores.,R,R,R,SEA,OAK,X,,fly_ball,3,1,2024,-0.09,0.76,0.28,2.56,680474,,668709,2,9,Top,203.23,76.87,,,,,9.122497646684696,-136.7811543354187,-2.4540682469527537,-3.0191394074616404,28.69434120915147,-22.225988744773872,3.3,1.53,357,105.2,22,93.4,2691,5.8,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.68,0.786,1.321,2.0,1,0,3,6,77,5,4-Seam Fastball,4,3,3,4,6,4,6,4,Standard,Standard,223,-0.757,1.429,75.0,6.6,2.391,-1.429,105.2,1,-1,0.841,0.159,28,26,29,27,1,4,3,2,,,1.81,0.09,0.09,16.2
FF,2024-09-28,93.7,-3.17,5.09,"Snider, Collin",669127,676092,,ball,,,,,14,Shea Langeliers homers (29) on a fly ball to right field. Max Schuemann scores. JJ Bleday scores.,R,R,R,SEA,OAK,B,,,2,1,2024,-0.06,0.72,1.41,2.38,680474,,668709,2,9,Top,,,,,,,11.825174773245466,-136.01135935235507,-2.8137817523361583,-3.245141187587912,28.620111361326327,-22.78620786538737,3.31,1.52,,,,92.9,2671,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.63,,,,,,,,77,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,234,0.0,0.098,,,,-0.098,,1,-1,0.841,0.159,28,26,29,27,1,4,3,2,,,1.88,0.06,0.06,17.2
ST,2024-09-28,82.9,-3.0,5.2,"Snider, Collin",669127,676092,,swinging_strike,,,,,14,Shea Langeliers homers (29) on a fly ball to right field. Max Schuemann scores. JJ Bleday scores.,R,R,R,SEA,OAK,S,,,2,0,2024,1.33,0.01,0.94,1.69,680474,,668709,2,9,Top,,,,,,,6.379722593551041,-120.5439847834486,-1.4710506362397349,11.442502868173484,26.20425026574949,-31.986160232050004,3.3,1.53,,,,82.1,2625,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.46,,,,,,,,77,3,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,63,0.0,-0.08,76.2,8.0,,0.08,,1,-1,0.841,0.159,28,26,29,27,1,4,3,2,,,3.34,-1.33,-1.33,22.1
FF,2024-09-28,94.1,-3.18,5.1,"Snider, Collin",669127,676092,,ball,,,,,12,Shea Langeliers homers (29) on a fly ball to right field. Max Schuemann scores. JJ Bleday scores.,R,R,R,SEA,OAK,B,,,1,0,2024,-0.02,0.75,0.88,3.54,680474,,668709,2,9,Top,,,,,,,10.489792422814713,-136.7794382279884,-0.0251312752598209,-2.5168861568807572,29.315557988243217,-22.892229082088992,3.32,1.53,,,,93.4,2621,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.61,,,,,,,,77,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,222,0.0,0.06,,,,-0.06,,1,-1,0.841,0.159,28,26,29,27,1,4,3,2,,,1.82,0.02,0.02,17.5
