pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-10-01,88.2,1.91,5.84,"Akin, Keegan",686469,669211,walk,blocked_ball,,,,,13,Vinnie Pasquantino walks.,F,L,L,BAL,KC,B,,,3,2,2024,-0.36,0.42,-0.83,0.85,,672580,,2,9,Top,,,,,,,-5.857695530259875,-128.29087972551676,-6.850499334514217,-2.6904229702776714,26.916678592636128,-26.27025746225348,3.44,1.64,,,,87.2,2671,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.77,,0.689131,0.7,1,0,0,,61,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,181,-0.004,0.115,,,,-0.115,,-1,1,0.167,0.833,29,26,29,27,1,3,3,33,,1,2.51,-0.36,-0.36,39.0
FF,2024-10-01,93.5,1.83,5.99,"Akin, Keegan",686469,669211,,foul,,,,,12,Vinnie Pasquantino walks.,F,L,L,BAL,KC,S,,,3,1,2024,0.92,1.6,1.06,2.83,,672580,,2,9,Top,,,,,,,-3.968776005072704,-136.06300548834005,-5.854353433277479,12.25352189606463,30.00693375002561,-11.267368760654408,3.5,1.64,147,80.7,70,92.6,2421,5.8,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.75,,,,,,,,61,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,143,0.0,-0.059,74.4,8.0,,0.059,88.0,-1,1,0.167,0.833,29,26,29,27,1,3,3,33,,1,1.01,0.92,0.92,42.0
SL,2024-10-01,87.4,1.92,5.83,"Akin, Keegan",686469,669211,,blocked_ball,,,,,13,Vinnie Pasquantino walks.,F,L,L,BAL,KC,B,,,2,1,2024,0.0,0.49,-0.24,0.67,,672580,,2,9,Top,,,,,,,-5.159951499134688,-127.07358136404184,-7.248851991136526,1.0201929793086155,24.6303651889492,-25.56232854816107,3.53,1.64,,,,86.6,2646,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.83,,,,,,,,61,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,215,0.0,0.045,,,,-0.045,,-1,1,0.167,0.833,29,26,29,27,1,3,3,33,,1,2.48,0.0,0.0,37.2
SL,2024-10-01,86.2,1.96,5.79,"Akin, Keegan",686469,669211,,called_strike,,,,,8,Vinnie Pasquantino walks.,F,L,L,BAL,KC,S,,,2,0,2024,-0.41,0.37,-0.19,1.64,,,672580,2,9,Top,,,,,,,-4.224292774917874,-125.44880857329076,-4.28923847992297,-3.3422439269070296,27.876223572534,-27.533584429011796,3.49,1.64,,,,84.9,2553,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.83,,,,,,,,61,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,241,-0.01,-0.048,,,,0.048,,-1,1,0.177,0.823,29,26,29,27,1,3,3,33,,1,2.72,-0.41,-0.41,37.9
SL,2024-10-01,85.8,1.86,5.91,"Akin, Keegan",686469,669211,,ball,,,,,11,Vinnie Pasquantino walks.,F,L,L,BAL,KC,B,,,1,0,2024,-0.35,0.44,-1.5,3.06,,,672580,2,9,Top,,,,,,,-7.130677021374708,-124.67216406845183,-1.3029290743907929,-2.108644620476594,27.17589854024735,-27.538033048678223,3.53,1.64,,,,84.4,2547,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.83,,,,,,,,61,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,261,0.0,0.05,,,,-0.05,,-1,1,0.177,0.823,29,26,29,27,1,3,3,33,,1,2.68,-0.35,-0.35,46.6
FF,2024-10-01,95.0,1.85,6.12,"Akin, Keegan",686469,669211,,ball,,,,,12,Vinnie Pasquantino walks.,F,L,L,BAL,KC,B,,,0,0,2024,0.87,1.72,0.51,4.97,,,672580,2,9,Top,,,,,,,-5.345009982699663,-138.15568397670793,-1.0903867275062522,12.431343349285727,36.23430550337262,-10.450712001794692,3.58,1.64,,,,92.5,2420,5.3,775343,668939,663624,676059,602104,683002,681297,656775,623993,55.24,,,,,,,,61,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,148,0.0,0.034,,,,-0.034,,-1,1,0.177,0.823,29,26,29,27,1,3,3,33,,1,0.85,0.87,0.87,42.9
FF,2024-10-01,94.2,1.76,6.01,"Akin, Keegan",677951,669211,field_out,hit_into_play,,,,,2,Bobby Witt Jr. lines out to right fielder Anthony Santander.,F,R,L,BAL,KC,X,9,line_drive,1,2,2024,0.73,1.58,0.17,3.1,,,672580,1,9,Top,198.01,90.7,,,,,-5.669522029255512,-136.91443365502872,-5.23636576317291,10.503673065205916,32.21168410597501,-11.39291222948522,3.5,1.62,322,93.3,25,92.7,2405,5.6,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.88,0.14,0.18,0.0,1,0,0,3,60,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,146,0.02,-0.186,71.3,5.9,0.29,0.186,93.3,-1,1,0.157,0.843,29,24,29,24,1,3,3,2,,1,1.01,0.73,-0.73,39.7
SL,2024-10-01,85.0,2.1,5.85,"Akin, Keegan",677951,669211,,foul,,,,,13,Bobby Witt Jr. lines out to right fielder Anthony Santander.,F,R,L,BAL,KC,S,,,1,2,2024,-0.29,0.21,-1.05,1.8,,,672580,1,9,Top,,,,,,,-6.719020784219838,-123.70509512686492,-3.62303463681065,-1.711485832882762,22.9338040732359,-29.520216166764836,3.5,1.62,,,,84.3,2545,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.8,,,,,,,,60,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,253,0.0,0.0,76.8,7.5,,0.0,,-1,1,0.157,0.843,29,24,29,24,1,3,3,2,,1,2.93,-0.29,0.29,44.7
FF,2024-10-01,94.0,1.81,6.07,"Akin, Keegan",677951,669211,,ball,,,,,11,Bobby Witt Jr. lines out to right fielder Anthony Santander.,F,R,L,BAL,KC,B,,,0,2,2024,1.03,1.53,-0.81,4.0,,,672580,1,9,Top,,,,,,,-8.943324074420369,-136.58605510349764,-2.9804549074194857,14.92035597713516,30.034982339762056,-12.580180395747876,3.53,1.64,,,,92.8,2409,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.85,,,,,,,,60,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,143,0.0,0.022,,,,-0.022,,-1,1,0.157,0.843,29,24,29,24,1,3,3,2,,1,1.06,1.03,-1.03,49.3
FF,2024-10-01,94.1,1.82,6.01,"Akin, Keegan",677951,669211,,foul,,,,,5,Bobby Witt Jr. lines out to right fielder Anthony Santander.,F,R,L,BAL,KC,S,,,0,2,2024,0.99,1.5,-0.03,2.6,,,672580,1,9,Top,,,,,,,-6.886369602378271,-136.7420627740942,-6.366944186453899,13.983092832125983,30.95298214265811,-12.088570665937583,3.5,1.62,218,76.9,56,92.8,2363,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.83,,,,,,,,60,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,141,0.0,0.0,72.7,6.4,,0.0,88.0,-1,1,0.157,0.843,29,24,29,24,1,3,3,2,,1,1.08,0.99,-0.99,37.6
FF,2024-10-01,94.2,1.8,6.05,"Akin, Keegan",677951,669211,,foul,,,,,4,Bobby Witt Jr. lines out to right fielder Anthony Santander.,F,R,L,BAL,KC,S,,,0,1,2024,1.0,1.47,-0.37,2.34,,,672580,1,9,Top,,,,,,,-7.780367499223559,-136.81935995018793,-7.067906977928926,14.34482151664759,30.80068740054551,-12.358074280758686,3.5,1.62,188,68.8,53,93.0,2428,5.7,775343,668939,663624,676059,602104,683002,681297,656775,623993,54.75,,,,,,,,60,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,147,0.0,-0.052,86.2,6.9,,0.052,88.0,-1,1,0.157,0.843,29,24,29,24,1,3,3,2,,1,1.12,1.0,-1.0,41.4
