pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-07,95.0,-1.77,5.61,"Marte, José",657077,665896,field_out,hit_into_play,,,,,5,Alex Verdugo flies out to left fielder Kevin Pillar.,R,L,R,NYY,LAA,X,7,fly_ball,1,0,2024,-1.6,0.39,0.0,2.83,663757,700250,665828,2,5,Bot,57.95,102.54,,,,,8.336670949044988,-138.06122708536603,-2.494387460315569,-22.278960541989772,32.27812571502558,-26.84541126052755,3.5,1.54,292,88.2,39,96.2,2109,7.2,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.35,0.017,0.029,0.0,1,0,0,3,50,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,228,-0.009,-0.306,72.0,5.8,0.049,0.306,88.2,5,5,0.967,0.967,28,28,28,28,1,3,3,4,,0,2.15,1.6,-1.6,28.4
SI,2024-08-07,94.4,-1.79,5.53,"Marte, José",657077,665896,,ball,,,,,11,Alex Verdugo flies out to left fielder Kevin Pillar.,R,L,R,NYY,LAA,B,,,0,0,2024,-1.37,0.26,-1.59,2.81,663757,700250,665828,2,5,Bot,,,,,,,3.6670785824157712,-137.37360847959843,-1.96254039131693,-18.181765906795977,32.375495275884894,-28.60858589922926,3.42,1.56,,,,95.6,2040,7.1,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.4,,,,,,,,50,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,226,0.0,0.031,,,,-0.031,,5,5,0.967,0.967,28,28,28,28,1,3,3,4,,0,2.31,1.37,-1.37,29.5
SI,2024-08-07,95.8,-1.8,5.56,"Marte, José",665828,665896,walk,ball,,,,,11,Oswaldo Cabrera walks. Trent Grisham to 3rd. Ben Rice to 2nd.,R,L,R,NYY,LAA,B,,,3,1,2024,-1.23,0.2,-0.91,3.24,,663757,700250,2,5,Bot,,,,,,,5.2019982277906465,-139.45476934122047,-0.9711306315651848,-17.16103624983679,32.07916159023174,-29.60057019067633,3.19,1.57,,,,97.3,2050,7.2,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.33,,0.689131,0.7,1,0,0,,49,5,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,222,0.003,0.142,,,,-0.142,,5,5,0.964,0.964,28,25,28,25,1,2,3,5,,1,2.29,1.23,-1.23,30.2
CH,2024-08-07,93.5,-1.69,5.55,"Marte, José",665828,665896,,ball,,,,,13,Oswaldo Cabrera walks. Trent Grisham to 3rd. Ben Rice to 2nd.,R,L,R,NYY,LAA,B,,,2,1,2024,-1.29,0.6,-0.02,0.87,,663757,700250,2,5,Bot,,,,,,,7.283755691983727,-135.93240622592918,-7.83968109550684,-17.555747816368065,26.64646804451588,-23.23430543595797,3.15,1.5,,,,95.5,1923,7.3,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.23,,,,,,,,49,4,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,232,0.0,0.065,,,,-0.065,,5,5,0.964,0.964,28,25,28,25,1,2,3,5,,1,1.99,1.29,-1.29,31.1
SL,2024-08-07,84.8,-1.8,5.54,"Marte, José",665828,665896,,ball,,,,,13,Oswaldo Cabrera walks. Trent Grisham to 3rd. Ben Rice to 2nd.,R,L,R,NYY,LAA,B,,,1,1,2024,0.29,-0.06,-1.05,2.27,,663757,700250,2,5,Bot,,,,,,,1.1654526764466515,-123.59661968521432,-1.272464861580126,2.843269654569122,21.664007335881585,-32.79814853636776,3.19,1.5,,,,86.8,2648,7.2,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.33,,,,,,,,49,3,Slider,5,0,5,0,0,5,5,0,Standard,Standard,86,0.0,0.042,,,,-0.042,,5,5,0.964,0.964,28,25,28,25,1,2,3,5,,1,3.19,-0.29,0.29,31.4
CH,2024-08-07,94.1,-1.71,5.54,"Marte, José",665828,665896,,blocked_ball,,,,,14,Oswaldo Cabrera walks. Trent Grisham to 3rd. Ben Rice to 2nd.,R,L,R,NYY,LAA,B,,,0,1,2024,-1.39,0.59,0.86,-0.07,,663757,700250,2,5,Bot,,,,,,,9.97078267336887,-136.51736683412722,-10.430541148180142,-19.460721708271784,25.87174527222145,-22.793541258463144,3.29,1.53,,,,96.7,1938,7.6,745709,681351,694384,592273,543685,687263,607680,666160,666176,52.9,,,,,,,,49,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,234,0.0,0.033,,,,-0.033,,5,5,0.964,0.964,28,25,28,25,1,2,3,5,,1,1.97,1.39,-1.39,30.2
SI,2024-08-07,94.6,-1.9,5.54,"Marte, José",665828,665896,,foul,,,,,11,Oswaldo Cabrera walks. Trent Grisham to 3rd. Ben Rice to 2nd.,R,L,R,NYY,LAA,S,,,0,0,2024,-1.32,0.45,-1.11,2.5,,663757,700250,2,5,Bot,,,,,,,5.0846834655994835,-137.67774993705137,-3.2794521087704447,-17.902599447809376,31.235349791359624,-25.889534079025893,3.19,1.49,59,77.8,6,95.8,2071,7.0,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.46,,,,,,,,49,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,223,0.0,-0.048,69.2,7.2,,0.048,88.0,5,5,0.964,0.964,28,25,28,25,1,2,3,5,,1,2.1,1.32,-1.32,25.2
FF,2024-08-07,95.9,-1.69,5.62,"Marte, José",700250,665896,walk,ball,,,,,11,Ben Rice walks.,R,L,R,NYY,LAA,B,,,3,2,2024,-0.83,1.11,-1.71,3.48,,663757,,2,5,Bot,,,,,,,1.8638155045927556,-139.57829984120033,-2.558099729563548,-11.236018981375434,33.96550901357893,-17.38723765408994,3.66,1.86,,,,97.2,2314,7.2,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.3,,0.689131,0.7,1,0,0,,48,7,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,223,0.001,0.115,,,,-0.115,,5,5,0.963,0.963,28,25,28,25,1,2,3,4,,3,1.39,0.83,-0.83,30.6
SL,2024-08-07,85.1,-1.71,5.66,"Marte, José",700250,665896,,ball,,,,,11,Ben Rice walks.,R,L,R,NYY,LAA,B,,,2,2,2024,0.46,-0.13,-1.49,2.91,,663757,,2,5,Bot,,,,,,,-0.4054159338907573,-124.08699436917952,0.0859217619042791,4.820240865471386,23.496488577208304,-33.767389878831885,3.63,1.78,,,,85.9,2609,6.6,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.91,,,,,,,,48,6,Slider,5,0,5,0,0,5,5,0,Infield shade,Standard,91,0.0,0.049,,,,-0.049,,5,5,0.963,0.963,28,25,28,25,1,2,3,4,,3,3.25,-0.46,0.46,30.6
FF,2024-08-07,97.3,-1.45,5.73,"Marte, José",700250,665896,,foul,,,,,4,Ben Rice walks.,R,L,R,NYY,LAA,S,,,2,2,2024,-1.15,0.99,-0.56,2.7,,663757,,2,5,Bot,,,,,,,5.072064340143731,-141.4303445427065,-4.846799148834323,-16.5970068031512,36.08208529017274,-17.924912280312743,3.72,1.78,192,80.8,66,97.6,2286,6.8,745709,681351,694384,592273,543685,687263,607680,666160,666176,53.69,,,,,,,,48,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,222,0.0,0.0,74.1,7.2,,0.0,88.0,5,5,0.963,0.963,28,25,28,25,1,2,3,4,,3,1.44,1.15,-1.15,30.9
