pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-08,94.5,-0.37,6.11,"Johnson, Seth",663743,686751,double,hit_into_play,,,,,12,Nick Fortes doubles (14) on a sharp line drive to right fielder Nick Castellanos. Griffin Conine scores. Javier Sanoja scores.,R,R,R,MIA,PHI,X,9,line_drive,1,0,2024,-0.53,1.7,0.89,2.81,,665052,691594,1,3,Bot,188.4,58.15,,,,,4.4241956141177905,-137.41109513849185,-6.587339304136862,-7.770889250691336,34.333742622546325,-9.423773014475453,3.29,1.55,347,102.6,18,93.2,2277,5.9,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.65,0.486,0.603,1.25,1,1,1,5,27,2,4-Seam Fastball,6,0,6,0,0,8,8,0,Standard,Standard,212,0.021,0.779,70.9,6.7,0.933,-0.779,102.6,6,6,0.968,0.968,25,27,26,28,2,1,,1,,1,0.88,0.53,0.53,55.9
SL,2024-09-08,87.2,-0.72,5.98,"Johnson, Seth",663743,686751,,ball,,,,,14,Nick Fortes doubles (14) on a sharp line drive to right fielder Nick Castellanos. Griffin Conine scores. Javier Sanoja scores.,R,R,R,MIA,PHI,B,,,0,0,2024,0.15,0.59,1.51,1.11,,665052,691594,1,3,Bot,,,,,,,5.003973476575512,-126.82231503818436,-6.724955548823701,0.66584614646433,25.236179358827673,-24.612619499659257,3.22,1.52,,,,86.6,2471,5.9,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.61,,,,,,,,27,1,Slider,6,0,6,0,0,6,6,0,Standard,Standard,180,0.0,0.03,,,,-0.03,,6,6,0.968,0.968,25,27,26,28,2,1,,1,,1,2.4,-0.15,-0.15,52.0
CH,2024-09-08,87.0,-0.6,5.88,"Johnson, Seth",691594,686751,single,hit_into_play,,,,,7,Javier Sanoja singles on a ground ball to left fielder Kyle Schwarber. Otto Lopez scores. Griffin Conine to 2nd.,R,R,R,MIA,PHI,X,7,ground_ball,1,2,2024,-1.13,0.55,-0.34,1.68,672640,,665052,1,3,Bot,85.73,108.49,,,,,2.9179207438136663,-126.53602269685967,-4.94205417610919,-12.707461126516629,28.83486839329909,-25.4394415027249,3.18,1.47,31,105.3,-2,86.1,1134,6.0,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.47,0.454,0.409,0.9,1,1,0,4,26,5,Changeup,5,0,5,0,0,6,6,0,Strategic,Standard,212,0.015,0.564,,,0.481,-0.564,105.3,5,5,0.953,0.953,25,21,26,22,2,1,,1,,1,2.5,1.13,1.13,48.3
FF,2024-09-08,93.9,-0.62,6.07,"Johnson, Seth",691594,686751,,foul,,,,,6,Javier Sanoja singles on a ground ball to left fielder Kyle Schwarber. Otto Lopez scores. Griffin Conine to 2nd.,R,R,R,MIA,PHI,S,,,1,2,2024,-0.46,1.9,0.29,2.26,672640,,665052,1,3,Bot,,,,,,,3.338355632196758,-136.48724969829,-8.239247473751284,-6.487357763107817,32.10730320091331,-6.86566729979472,3.18,1.47,,,,93.0,2399,6.0,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.54,,,,,,,,26,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,207,0.0,0.0,71.5,7.0,,0.0,,5,5,0.953,0.953,25,21,26,22,2,1,,1,,1,0.71,0.46,0.46,52.7
FF,2024-09-08,94.2,-0.51,6.06,"Johnson, Seth",691594,686751,,called_strike,,,,,9,Javier Sanoja singles on a ground ball to left fielder Kyle Schwarber. Otto Lopez scores. Griffin Conine to 2nd.,R,R,R,MIA,PHI,S,,,1,1,2024,-0.44,1.79,0.41,1.6,672640,,665052,1,3,Bot,,,,,,,3.344193428898484,-136.8579077459629,-9.753836854531936,-6.300893016323454,31.38437589648174,-7.650176756360381,3.41,1.55,,,,93.3,2364,5.9,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.56,,,,,,,,26,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,203,0.0,-0.071,,,,0.071,,5,5,0.953,0.953,25,21,26,22,2,1,,1,,1,0.79,0.44,0.44,53.6
FF,2024-09-08,94.3,-0.52,6.09,"Johnson, Seth",691594,686751,,swinging_strike,,,,,6,Javier Sanoja singles on a ground ball to left fielder Kyle Schwarber. Otto Lopez scores. Griffin Conine to 2nd.,R,R,R,MIA,PHI,S,,,1,0,2024,-0.56,1.91,0.63,2.58,672640,,665052,1,3,Bot,,,,,,,4.1793347500793265,-137.03238080639946,-7.548887870226017,-7.952349088009627,32.61342361098884,-6.7055036832333865,3.18,1.47,,,,93.2,2378,5.9,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.6,,,,,,,,26,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,206,0.0,-0.062,67.2,7.4,,0.062,,5,5,0.953,0.953,25,21,26,22,2,1,,1,,1,0.68,0.56,0.56,55.8
CU,2024-09-08,74.2,-0.47,6.07,"Johnson, Seth",691594,686751,,ball,,,,,11,Javier Sanoja singles on a ground ball to left fielder Kyle Schwarber. Otto Lopez scores. Griffin Conine to 2nd.,R,R,R,MIA,PHI,B,,,0,0,2024,0.62,-1.38,-0.16,3.94,672640,,665052,1,3,Bot,,,,,,,-0.4603541770509528,-107.8522962248771,5.457898987029793,4.923626737817138,20.823959165039504,-44.149873190776,3.36,1.49,,,,74.4,2509,6.7,746017,605244,665019,681082,642215,607208,656941,669016,592206,53.77,,,,,,,,26,1,Curveball,5,0,5,0,0,5,5,0,Strategic,Standard,37,0.0,0.024,,,,-0.024,,5,5,0.953,0.953,25,21,26,22,2,1,,1,,1,5.57,-0.62,-0.62,57.5
FF,2024-09-08,94.4,-0.46,6.14,"Johnson, Seth",665052,686751,single,hit_into_play,,,,,6,Griffin Conine singles on a line drive to center fielder Brandon Marsh. Jonah Bride scores. Otto Lopez to 3rd.,R,L,R,MIA,PHI,X,8,line_drive,0,1,2024,-0.66,1.59,0.75,2.57,,681146,672640,1,3,Bot,146.52,81.94,,,,,4.567860251971295,-137.2922778668783,-7.028030049073301,-9.405651926086254,32.830321644035024,-10.661825684618554,3.62,1.67,221,93.6,13,93.0,2345,5.7,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.81,0.943,0.915,0.9,1,1,0,4,25,2,4-Seam Fastball,4,0,4,0,0,5,5,0,Standard,Standard,208,0.04,0.519,76.4,6.8,1.15,-0.519,93.6,4,4,0.913,0.913,25,26,26,27,2,1,,1,,1,0.98,0.66,-0.66,55.6
SL,2024-09-08,87.7,-0.62,6.01,"Johnson, Seth",665052,686751,,swinging_strike,,,,,14,Griffin Conine singles on a line drive to center fielder Brandon Marsh. Jonah Bride scores. Otto Lopez to 3rd.,R,L,R,MIA,PHI,S,,,0,0,2024,0.46,0.61,0.87,0.94,,681146,672640,1,3,Bot,,,,,,,2.64008783477417,-127.64043886430606,-7.331421589222012,4.443525616000453,25.92803962496908,-24.186730770781363,3.62,1.67,,,,87.0,2466,5.8,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.7,,,,,,,,25,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,182,0.0,-0.039,78.5,8.6,,0.039,,4,4,0.913,0.913,25,26,26,27,2,1,,1,,1,2.35,-0.46,0.46,51.7
CH,2024-09-08,86.9,-0.69,5.84,"Johnson, Seth",672640,686751,single,hit_into_play,,,,,5,Otto Lopez singles on a line drive to left fielder Kyle Schwarber. Jesús Sánchez scores. Jonah Bride to 2nd.,R,R,R,MIA,PHI,X,7,line_drive,1,0,2024,-0.97,0.65,-0.04,2.35,660821,,681146,1,3,Bot,99.74,81.67,,,,,3.52346727294498,-126.5303817206522,-3.4845328499326738,-11.129869601706131,26.34788697596148,-24.673976761207868,3.28,1.56,270,78.5,24,86.4,1346,6.0,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.54,0.674,0.637,0.9,1,1,0,4,24,2,Changeup,3,0,3,0,0,4,4,0,Standard,Standard,211,0.033,0.43,79.8,7.1,0.769,-0.43,88.0,3,3,0.88,0.88,25,25,26,26,2,1,,1,,1,2.37,0.97,0.97,46.9
SL,2024-09-08,86.0,-0.64,5.99,"Johnson, Seth",672640,686751,,ball,,,,,14,Otto Lopez singles on a line drive to left fielder Kyle Schwarber. Jesús Sánchez scores. Jonah Bride to 2nd.,R,R,R,MIA,PHI,B,,,0,0,2024,0.36,0.48,0.62,0.91,660821,,681146,1,3,Bot,,,,,,,2.2414196561488366,-125.18350191872452,-6.800649934166272,3.4377553131710816,22.99576649140941,-25.984890392605013,3.09,1.45,,,,85.9,2500,6.0,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.51,,,,,,,,24,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,175,0.0,0.024,,,,-0.024,,3,3,0.88,0.88,25,25,26,26,2,1,,1,,1,2.57,-0.36,-0.36,52.3
SL,2024-09-08,87.2,-0.61,6.07,"Johnson, Seth",681146,686751,single,hit_into_play,,,,,14,Jonah Bride singles on a line drive to right fielder Nick Castellanos. Jesús Sánchez to 3rd.,R,R,R,MIA,PHI,X,9,line_drive,0,1,2024,0.43,0.69,1.12,2.29,,,660821,1,3,Bot,178.93,140.55,,,,,3.237151687398297,-126.94965590126814,-4.338378031940244,4.0466559958761215,24.850967003230306,-24.072431354191828,3.19,1.44,165,57.7,30,86.6,2484,5.8,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.74,0.4,0.36,0.9,1,1,0,1,23,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,178,0.031,0.446,40.1,7.1,0.4,-0.446,88.0,3,3,0.849,0.849,25,28,26,29,2,1,,1,,1,2.3,-0.43,-0.43,52.3
FF,2024-09-08,94.1,-0.39,6.14,"Johnson, Seth",681146,686751,,called_strike,,,,,8,Jonah Bride singles on a line drive to right fielder Nick Castellanos. Jesús Sánchez to 3rd.,R,R,R,MIA,PHI,S,,,0,0,2024,-0.75,1.53,0.14,1.86,,,660821,1,3,Bot,,,,,,,3.010505879606992,-136.82793159142673,-8.725078892012748,-10.068941710160034,31.245989467930517,-11.17202786204046,3.18,1.38,,,,93.3,2298,5.9,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.56,,,,,,,,23,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,206,0.0,-0.04,,,,0.04,,3,3,0.849,0.849,25,28,26,29,2,1,,1,,1,1.05,0.75,0.75,54.3
FF,2024-09-08,95.4,-0.51,5.93,"Johnson, Seth",660821,686751,walk,ball,,,,,12,Jesús Sánchez walks.,R,L,R,MIA,PHI,B,,,3,2,2024,-0.6,1.56,1.73,2.64,,,,1,3,Bot,,,,,,,7.169555090703485,-138.58635788710913,-6.454192954810443,-9.374728186632858,32.41961938171273,-10.78169865927082,3.34,1.61,,,,94.6,2257,6.0,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.48,,0.689131,0.7,1,0,0,,22,7,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,206,0.012,0.348,,,,-0.348,,3,3,0.837,0.837,25,26,26,27,2,1,,1,,1,0.96,0.6,-0.6,54.5
CH,2024-09-08,86.8,-0.81,5.81,"Johnson, Seth",660821,686751,,foul,,,,,6,Jesús Sánchez walks.,R,L,R,MIA,PHI,S,,,3,2,2024,-0.52,0.43,0.3,2.56,,,,1,3,Bot,,,,,,,3.68876839261426,-126.4126868846992,-2.436531691397912,-6.3131322779085455,26.993888684863027,-27.31220268161184,3.55,1.69,3,56.5,-45,86.0,1252,5.8,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.67,,,,,,,,22,6,Changeup,3,0,3,0,0,3,3,0,Strategic,Standard,206,0.0,0.0,81.9,7.8,,0.0,88.0,3,3,0.837,0.837,25,26,26,27,2,1,,1,,1,2.6,0.52,-0.52,50.9
CU,2024-09-08,75.7,-0.52,5.89,"Johnson, Seth",660821,686751,,ball,,,,,11,Jesús Sánchez walks.,R,L,R,MIA,PHI,B,,,2,2,2024,0.85,-1.37,-0.47,3.64,,,,1,3,Bot,,,,,,,-1.4017233854487527,-109.93041036055496,4.930531810851001,7.14214225871891,22.220672545702087,-44.42585697063421,3.39,1.63,,,,74.8,2637,6.0,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.45,,,,,,,,22,5,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,34,0.0,0.108,,,,-0.108,,3,3,0.837,0.837,25,26,26,27,2,1,,1,,1,5.41,-0.85,0.85,54.5
FF,2024-09-08,95.2,-0.6,6.02,"Johnson, Seth",660821,686751,,ball,,,,,12,Jesús Sánchez walks.,R,L,R,MIA,PHI,B,,,1,2,2024,-0.7,1.66,0.2,4.9,,,,1,3,Bot,,,,,,,3.6429374236799457,-138.5123423364182,-0.9896198459880776,-9.81459296118452,33.55314142432546,-10.93253228665685,3.51,1.71,,,,94.0,2271,5.8,746017,605244,665019,681082,642215,607208,656941,669016,592206,54.72,,,,,,,,22,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,210,0.0,0.043,,,,-0.043,,3,3,0.837,0.837,25,26,26,27,2,1,,1,,1,0.87,0.7,-0.7,51.9
