pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-08-25,82.6,0.84,6.31,"Moore, Matt",676391,519043,,foul,,,,,5,Ernie Clement strikes out swinging.,R,R,L,TOR,LAA,S,,,2,1,2024,0.97,0.55,0.25,2.18,,,,1,7,Bot,,,,,,,-3.2274061641653686,-120.22511875711164,-3.9722028958596214,10.058254585088934,22.50337794799097,-26.304329993284817,3.24,1.51,4,60.6,-31,82.5,1856,6.2,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.34,,,,,,,,55,4,Changeup,6,1,6,1,1,6,6,1,Infield shade,Standard,113,0.0,-0.078,67.7,7.9,,0.078,88.0,5,5,0.986,0.986,35,28,35,28,1,3,6,1,,1,2.78,0.97,-0.97,45.3
CH,2024-08-25,82.7,1.02,6.36,"Moore, Matt",676391,519043,,ball,,,,,12,Ernie Clement strikes out swinging.,R,R,L,TOR,LAA,B,,,1,1,2024,1.33,0.43,2.19,3.66,,,,1,7,Bot,,,,,,,0.0689359209503662,-120.49127768835214,-0.5157604187457341,12.931568632326696,23.5661141526752,-28.113280687487816,3.28,1.4,,,,82.3,1958,6.0,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.53,,,,,,,,55,3,Changeup,6,1,6,1,1,6,6,1,Infield shade,Standard,112,0.0,0.059,,,,-0.059,,5,5,0.986,0.986,35,28,35,28,1,3,6,1,,1,2.9,1.33,-1.33,46.3
CH,2024-08-25,82.7,0.98,6.27,"Moore, Matt",676391,519043,,ball,,,,,12,Ernie Clement strikes out swinging.,R,R,L,TOR,LAA,B,,,0,1,2024,1.12,0.68,1.06,2.5,,,,1,7,Bot,,,,,,,-1.9913450992474104,-120.49404727390504,-3.472734133899482,11.309673829143312,22.10620870043942,-25.035106180376427,3.15,1.27,,,,82.8,2011,6.1,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.35,,,,,,,,55,2,Changeup,6,1,6,1,1,6,6,1,Infield shade,Standard,108,0.0,0.024,,,,-0.024,,5,5,0.986,0.986,35,28,35,28,1,3,6,1,,1,2.62,1.12,-1.12,45.6
FF,2024-08-25,92.5,1.17,6.22,"Moore, Matt",676391,519043,,swinging_strike,,,,,1,Ernie Clement strikes out swinging.,R,R,L,TOR,LAA,S,,,0,0,2024,0.5,1.2,-0.5,3.3,,,,1,7,Bot,,,,,,,-5.36058070568689,-134.60403571149683,-4.289503843732061,7.235074658633193,27.41924227523448,-16.8132071414453,3.24,1.51,,,,92.6,2275,6.2,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.27,,,,,,,,55,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,149,0.0,-0.037,64.1,5.8,,0.037,,5,5,0.986,0.986,35,28,35,28,1,3,6,1,,1,1.45,0.5,-0.5,43.0
CH,2024-08-25,82.7,1.07,6.26,"Moore, Matt",672386,519043,home_run,hit_into_play,,,,,8,Alejandro Kirk homers (5) on a fly ball to left center field. Vladimir Guerrero Jr. scores.,R,R,L,TOR,LAA,X,,fly_ball,2,1,2024,1.15,0.72,-0.01,1.97,,,665489,1,7,Bot,53.98,56.14,,,,,-4.700331662856844,-120.29043730964416,-4.6823663587516915,12.119796825100831,22.39437414014007,-24.500140128747677,3.07,1.49,395,103.6,36,82.5,1852,6.1,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.38,0.551,1.105,2.0,1,0,3,6,54,4,Changeup,4,1,4,1,1,6,6,1,Standard,Standard,115,0.04,1.401,82.3,7.9,2.144,-1.401,103.6,3,3,0.946,0.946,35,25,35,26,1,3,6,2,,1,2.61,1.15,-1.15,44.7
CH,2024-08-25,84.7,0.98,6.27,"Moore, Matt",672386,519043,,foul,,,,,13,Alejandro Kirk homers (5) on a fly ball to left center field. Vladimir Guerrero Jr. scores.,R,R,L,TOR,LAA,S,,,2,0,2024,1.24,0.77,-0.11,1.35,,,665489,1,7,Bot,,,,,,,-5.009001089620124,-123.26642222441744,-6.708530546566086,13.64551507544974,22.249083051190578,-23.27449285831756,3.07,1.49,1,80.8,-47,84.9,1976,6.2,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.28,,,,,,,,54,3,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,113,0.0,-0.057,68.4,7.0,,0.057,88.0,3,3,0.946,0.946,35,25,35,26,1,3,6,2,,1,2.39,1.24,-1.24,44.7
FF,2024-08-25,93.5,0.9,6.21,"Moore, Matt",672386,519043,,ball,,,,,11,Alejandro Kirk homers (5) on a fly ball to left center field. Vladimir Guerrero Jr. scores.,R,R,L,TOR,LAA,B,,,1,0,2024,0.53,1.37,-1.42,2.69,,,665489,1,7,Bot,,,,,,,-7.091608438221731,-135.9531064566035,-6.362287810913425,7.993400692478779,27.30618635823101,-13.90904977133527,3.12,1.48,,,,93.4,2249,6.1,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.39,,,,,,,,54,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,144,0.0,0.056,,,,-0.056,,3,3,0.946,0.946,35,25,35,26,1,3,6,2,,1,1.22,0.53,-0.53,40.2
FF,2024-08-25,93.6,1.06,6.23,"Moore, Matt",672386,519043,,ball,,,,,11,Alejandro Kirk homers (5) on a fly ball to left center field. Vladimir Guerrero Jr. scores.,R,R,L,TOR,LAA,B,,,0,0,2024,0.63,1.36,-1.03,3.36,,,665489,1,7,Bot,,,,,,,-6.781977244714041,-136.2885592828587,-4.737382519357582,9.247942975611249,26.821375773759016,-14.374960051287417,3.25,1.48,,,,94.0,2255,6.3,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.23,,,,,,,,54,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,144,0.0,0.036,,,,-0.036,,3,3,0.946,0.946,35,25,35,26,1,3,6,2,,1,1.22,0.63,-0.63,46.2
CH,2024-08-25,82.7,1.11,6.33,"Moore, Matt",665489,519043,,ball,,,,,12,Matt Moore intentionally walks Vladimir Guerrero Jr.,R,R,L,TOR,LAA,B,,,2,1,2024,1.17,0.48,1.76,2.64,,,,1,7,Bot,,,,,,,-0.7854285398799791,-120.52212019670152,-2.9081491165642452,11.595043578155533,22.024333528401684,-27.155654364614733,3.63,1.58,,,,82.7,1819,6.0,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.46,,,,,,,,53,4,Changeup,4,1,4,1,1,4,4,1,Infield shade,Standard,110,0.0,0.122,,,,-0.122,,3,3,0.941,0.941,35,25,35,25,1,3,6,1,,1,2.83,1.17,-1.17,44.4
CH,2024-08-25,83.7,0.86,6.34,"Moore, Matt",665489,519043,,ball,,,,,13,Matt Moore intentionally walks Vladimir Guerrero Jr.,R,R,L,TOR,LAA,B,,,1,1,2024,1.04,0.64,-0.06,0.24,,,,1,7,Bot,,,,,,,-4.155638966025412,-121.67725183609436,-8.897018230248499,11.176715074262646,23.3241044972442,-24.27377932024947,3.63,1.65,,,,83.4,1903,6.1,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.41,,,,,,,,53,3,Changeup,4,1,4,1,1,4,4,1,Infield shade,Standard,114,0.0,0.059,,,,-0.059,,3,3,0.941,0.941,35,25,35,25,1,3,6,1,,1,2.61,1.04,-1.04,47.1
CH,2024-08-25,83.4,0.83,6.34,"Moore, Matt",665489,519043,,foul,,,,,7,Matt Moore intentionally walks Vladimir Guerrero Jr.,R,R,L,TOR,LAA,S,,,1,0,2024,1.28,0.79,-0.49,1.68,,,,1,7,Bot,,,,,,,-5.5301153982627,-121.277842156472,-5.860531586441983,13.748202185479029,21.63599477191391,-23.420913576581015,3.61,1.64,137,60.4,63,83.4,1831,6.1,744892,681351,694359,683021,592273,687263,607680,666160,666176,54.4,,,,,,,,53,2,Changeup,4,1,4,1,1,4,4,1,Infield shade,Standard,112,0.0,-0.051,78.7,8.1,,0.051,88.0,3,3,0.941,0.941,35,25,35,25,1,3,6,1,,1,2.47,1.28,-1.28,46.4
