pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-16,94.1,-2.09,5.86,"McArthur, James",668670,663704,,ball,,,,,14,Jake Rogers walks.,R,R,R,KC,DET,B,,,2,0,2024,-1.34,0.71,1.74,2.1,,656716,,2,7,Top,,,,,,,13.050184680160465,-136.46614022861277,-5.680646004919525,-19.51187612340443,27.80324146177935,-22.235771469169375,3.36,1.59,,,,95.4,2340,7.0,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.45,,,,,,,,61,3,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,227,0.0,0.048,,,,-0.048,,-1,1,0.314,0.686,27,29,28,29,1,3,2,2,,2,1.87,1.34,1.34,36.7
SL,2024-09-16,86.9,-2.23,5.66,"McArthur, James",668670,663704,,ball,,,,,14,Jake Rogers walks.,R,R,R,KC,DET,B,,,1,0,2024,0.22,0.02,1.41,1.73,,656716,,2,7,Top,,,,,,,8.396364073107591,-126.43262582595888,-3.3823677868711046,0.9195890619904896,22.19705917144188,-31.545269786320603,3.4,1.5,,,,88.7,2319,7.1,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.4,,,,,,,,61,2,Slider,6,7,7,6,7,6,7,6,Standard,Standard,66,0.0,0.024,,,,-0.024,,-1,1,0.314,0.686,27,29,28,29,1,3,2,2,,2,2.97,-0.22,-0.22,31.7
SI,2024-09-16,95.1,-2.1,5.85,"McArthur, James",668670,663704,,ball,,,,,12,Jake Rogers walks.,R,R,R,KC,DET,B,,,0,0,2024,-1.3,0.66,1.85,3.7,,656716,,2,7,Top,,,,,,,13.390345445771322,-137.89460662570835,-1.4776504600349825,-19.411657546797716,28.755178363589337,-23.547514497738224,3.45,1.49,,,,96.3,2457,7.0,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.45,,,,,,,,61,1,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,219,0.0,0.014,,,,-0.014,,-1,1,0.314,0.686,27,29,28,29,1,3,2,2,,2,1.86,1.3,1.3,36.0
SI,2024-09-16,94.4,-2.12,5.78,"McArthur, James",628451,663704,strikeout,called_strike,,,,,12,Andy Ibáñez called out on strikes.,R,R,R,KC,DET,S,2,,2,2,2024,-1.46,0.18,1.08,2.3,,656716,,1,7,Top,,,,,,,11.675762480911136,-137.03101832542868,-3.816005393400092,-20.926833123111575,28.39530105656698,-29.214664688189707,3.12,1.45,,,,95.4,2266,6.9,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.65,,0.0,0.0,1,0,0,,60,5,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,228,0.037,-0.217,,,,0.217,,-1,1,0.277,0.723,27,31,28,31,1,1,2,1,,1,2.37,1.46,1.46,31.9
SL,2024-09-16,88.0,-2.35,5.63,"McArthur, James",628451,663704,,swinging_strike,,,,,6,Andy Ibáñez called out on strikes.,R,R,R,KC,DET,S,,,2,1,2024,0.24,0.0,0.82,2.36,,656716,,1,7,Top,,,,,,,7.290904464414351,-128.16051307168829,-1.9327668156767064,1.3315045372424523,23.2018285816953,-31.9851410486206,3.08,1.47,,,,89.5,2355,6.9,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.59,,,,,,,,60,4,Slider,6,7,7,6,7,6,7,6,Standard,Standard,66,0.0,-0.082,70.0,8.1,,0.082,,-1,1,0.277,0.723,27,31,28,31,1,1,2,1,,1,2.91,-0.24,-0.24,29.8
CU,2024-09-16,84.3,-2.18,5.8,"McArthur, James",628451,663704,,ball,,,,,14,Andy Ibáñez called out on strikes.,R,R,R,KC,DET,B,,,1,1,2024,1.25,-0.88,2.42,1.26,,,656716,1,7,Top,,,,,,,8.287851598809679,-122.56917501807088,-2.410641169332931,10.951753460460356,24.46216167539396,-40.79028110635564,3.15,1.47,,,,85.2,2818,7.0,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.53,,,,,,,,60,3,Curveball,6,7,7,6,7,6,7,6,Standard,Standard,43,-0.021,0.046,,,,-0.046,,-1,1,0.298,0.702,27,31,28,31,1,1,2,1,,1,4.1,-1.25,-1.25,36.5
SL,2024-09-16,86.8,-2.29,5.68,"McArthur, James",628451,663704,,swinging_strike,,,,,6,Andy Ibáñez called out on strikes.,R,R,R,KC,DET,S,,,1,0,2024,0.17,-0.26,0.38,2.09,,,656716,1,7,Top,,,,,,,6.113360833751843,-126.35881290697736,-1.9506129967760817,0.7594754881592858,22.38755156556869,-34.869438223117584,3.08,1.47,,,,88.3,2299,6.9,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.59,,,,,,,,60,2,Slider,6,7,7,6,7,6,7,6,Standard,Standard,86,0.0,-0.047,71.7,8.5,,0.047,,-1,1,0.298,0.702,27,31,28,31,1,1,2,1,,1,3.26,-0.17,-0.17,30.8
SI,2024-09-16,94.0,-2.04,5.91,"McArthur, James",628451,663704,,ball,,,,,14,Andy Ibáñez called out on strikes.,R,R,R,KC,DET,B,,,0,0,2024,-1.4,0.6,1.46,2.31,,,656716,1,7,Top,,,,,,,12.289750115140198,-136.4224598164859,-5.047817800379895,-20.000894436806306,26.520272481346503,-23.719282199359316,3.16,1.46,,,,95.4,2278,7.0,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.54,,,,,,,,60,1,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,225,0.0,0.036,,,,-0.036,,-1,1,0.298,0.702,27,31,28,31,1,1,2,1,,1,1.97,1.4,1.4,33.9
CU,2024-09-16,84.0,-2.3,5.83,"McArthur, James",656716,663704,field_error,hit_into_play,,,,,8,"Zach McKinstry reaches on a missed catch error by pitcher James McArthur, assist to second baseman Michael Massey.",R,L,R,KC,DET,X,4,ground_ball,2,2,2024,1.12,-1.0,0.22,1.99,,,,1,7,Top,162.08,152.96,,,,,3.6514762782071815,-122.24922125639152,-0.4810121145211333,10.403697370824332,25.197661797441363,-42.28673569921301,3.31,1.61,15,94.3,-7,84.6,2792,6.8,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.72,0.211,0.204,0.9,1,0,0,2,59,6,Curveball,6,7,7,6,7,6,7,6,Standard,Standard,45,-0.026,0.49,66.3,6.5,0.235,-0.49,94.3,-1,1,0.324,0.676,27,29,28,29,1,3,2,2,,1,4.24,-1.12,1.12,32.7
SL,2024-09-16,87.2,-2.44,5.61,"McArthur, James",656716,663704,,foul,,,,,9,"Zach McKinstry reaches on a missed catch error by pitcher James McArthur, assist to second baseman Michael Massey.",R,L,R,KC,DET,S,,,2,2,2024,0.25,-0.12,0.41,1.98,,,,1,7,Top,,,,,,,6.40505478088906,-127.01352406978096,-2.457796361284503,1.6643199548575962,21.46875739699969,-33.26150908944689,3.31,1.61,20,93.3,-5,88.7,2362,6.8,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.69,,,,,,,,59,5,Slider,6,7,7,6,7,6,7,6,Standard,Standard,80,0.0,0.0,67.5,7.0,,0.0,93.3,-1,1,0.324,0.676,27,29,28,29,1,3,2,2,,1,3.07,-0.25,0.25,26.8
CU,2024-09-16,81.7,-2.36,5.84,"McArthur, James",656716,663704,,ball,,,,,13,"Zach McKinstry reaches on a missed catch error by pitcher James McArthur, assist to second baseman Michael Massey.",R,L,R,KC,DET,B,,,1,2,2024,1.25,-0.99,-2.12,2.32,,,,1,7,Top,,,,,,,-1.8861721731684336,-119.02521216245964,0.5687057716994743,12.185574545054596,23.624449354527663,-41.89900325222161,3.26,1.52,,,,82.2,2763,6.7,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.83,,,,,,,,59,4,Curveball,6,7,7,6,7,6,7,6,Standard,Standard,54,0.0,0.043,,,,-0.043,,-1,1,0.324,0.676,27,29,28,29,1,3,2,2,,1,4.41,-1.25,1.25,33.5
SI,2024-09-16,94.3,-2.09,5.78,"McArthur, James",656716,663704,,ball,,,,,14,"Zach McKinstry reaches on a missed catch error by pitcher James McArthur, assist to second baseman Michael Massey.",R,L,R,KC,DET,B,,,0,2,2024,-1.39,0.42,1.29,2.12,,,,1,7,Top,,,,,,,11.994103761536868,-136.79394989803268,-4.827643194063203,-20.01467182147972,27.19140511570341,-25.98492490045636,3.34,1.54,,,,95.5,2256,6.9,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.56,,,,,,,,59,3,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,229,0.0,0.02,,,,-0.02,,-1,1,0.324,0.676,27,29,28,29,1,3,2,2,,1,2.14,1.39,-1.39,31.9
CU,2024-09-16,83.1,-2.31,5.83,"McArthur, James",656716,663704,,foul,,,,,8,"Zach McKinstry reaches on a missed catch error by pitcher James McArthur, assist to second baseman Michael Massey.",R,L,R,KC,DET,S,,,0,1,2024,1.07,-0.99,-0.13,1.53,,,,1,7,Top,,,,,,,2.9088682280937297,-120.98571140059646,-1.4643063269973524,9.96045125576691,23.33480990663404,-41.809101945862416,3.31,1.61,2,59.5,-35,83.9,2816,6.7,746260,521692,493329,686681,672580,677951,669004,664728,592669,53.75,,,,,,,,59,2,Curveball,6,7,7,6,7,6,7,6,Standard,Standard,50,0.0,-0.057,70.6,7.1,,0.057,88.0,-1,1,0.324,0.676,27,29,28,29,1,3,2,2,,1,4.28,-1.07,1.07,32.3
