pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-21,91.1,-1.22,6.15,"Bielak, Brandon",624431,656232,walk,ball,,,,,11,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,B,,,3,2,2024,-0.57,1.49,-0.75,4.42,,683011,665828,2,7,Top,,,,,,,2.370304952772303,-132.57414903224367,-1.5981333691656276,-7.199708723315559,30.643834495673683,-14.558872764413849,3.04,1.52,,,,89.7,2372,5.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.91,,0.689131,0.7,1,0,0,,59,8,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,214,-0.001,0.216,,,,-0.216,,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,1.27,0.57,0.57,48.9
SI,2024-09-21,91.5,-1.27,5.99,"Bielak, Brandon",624431,656232,,foul,,,,,4,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,S,,,3,2,2024,-1.34,0.87,-0.49,2.58,,683011,665828,2,7,Top,,,,,,,4.780972394193436,-133.1017162185879,-4.51202218855499,-16.98048006791541,29.79580305709771,-21.09156807626696,3.11,1.47,148,72.1,66,90.1,2267,5.5,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.96,,,,,,,,59,7,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,223,0.0,0.0,65.2,6.5,,0.0,88.0,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,1.87,1.34,1.34,42.3
SI,2024-09-21,90.4,-1.3,5.96,"Bielak, Brandon",624431,656232,,foul,,,,,8,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,S,,,3,2,2024,-1.35,0.38,0.18,1.51,,683011,665828,2,7,Top,,,,,,,6.473069061420003,-131.35380709125153,-5.812957627883395,-17.007560356913828,30.41311876039594,-26.659867485875345,3.11,1.47,,,,88.8,2106,5.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.9,,,,,,,,59,6,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,224,0.0,0.0,66.5,6.2,,0.0,,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,2.44,1.35,1.35,40.3
FF,2024-09-21,91.5,-1.14,6.15,"Bielak, Brandon",624431,656232,,foul,,,,,11,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,S,,,3,1,2024,-0.69,1.43,-0.38,3.31,,683011,665828,2,7,Top,,,,,,,3.3512439634389968,-133.22255611068465,-4.314555432474503,-8.96051660154132,30.05423033147127,-14.442289001286904,3.11,1.47,236,74.5,53,90.2,2367,5.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.9,,,,,,,,59,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,218,0.0,-0.074,62.6,6.1,,0.074,88.0,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,1.3,0.69,0.69,48.6
FF,2024-09-21,89.4,-1.18,6.13,"Bielak, Brandon",624431,656232,,called_strike,,,,,2,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,S,,,3,0,2024,-0.72,1.55,0.05,2.79,,683011,665828,2,7,Top,,,,,,,4.4958166984219465,-129.95089101649847,-5.39801931069014,-9.168967272054036,28.847230654741924,-13.65987921737749,3.06,1.47,,,,88.0,2296,5.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.9,,,,,,,,59,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,217,0.0,-0.058,,,,0.058,,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,1.32,0.72,0.72,48.6
SI,2024-09-21,90.4,-1.25,5.92,"Bielak, Brandon",624431,656232,,blocked_ball,,,,,14,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,B,,,2,0,2024,-1.57,0.22,0.11,0.79,,683011,665828,2,7,Top,,,,,,,6.63991441310142,-131.24083981877808,-7.12152646677964,-19.592535153966303,30.6025316338126,-28.225093630256055,3.14,1.48,,,,88.8,2213,5.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.86,,,,,,,,59,3,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,223,0.0,0.08,,,,-0.08,,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,2.61,1.57,1.57,40.4
SL,2024-09-21,82.3,-1.26,6.09,"Bielak, Brandon",624431,656232,,ball,,,,,9,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,B,,,1,0,2024,0.52,0.01,0.69,1.6,,683011,665828,2,7,Top,,,,,,,3.3571029262852186,-119.70780497464264,-3.5830698893407105,4.273387741762461,25.08002659576759,-31.523751985490627,3.2,1.53,,,,80.7,2351,5.4,745610,669127,663527,680869,669397,805779,663662,668709,671732,55.12,,,,,,,,59,2,Slider,0,8,8,0,8,0,8,0,Standard,Standard,30,0.0,0.044,,,,-0.044,,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,3.38,-0.52,-0.52,44.7
SI,2024-09-21,91.4,-1.38,6.02,"Bielak, Brandon",624431,656232,,ball,,,,,13,Jose Trevino walks. Anthony Volpe to 3rd. Oswaldo Cabrera to 2nd.,R,R,R,OAK,NYY,B,,,0,0,2024,-1.54,0.52,-1.41,1.17,,683011,665828,2,7,Top,,,,,,,3.195987390484607,-132.84995303758467,-7.294494428912095,-18.824386806798294,32.39285566157418,-24.52017449542396,3.13,1.53,,,,89.8,2260,5.7,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.83,,,,,,,,59,1,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,225,0.0,0.026,,,,-0.026,,-8,8,0.004,0.996,28,31,28,32,2,3,5,2,,6,2.24,1.54,1.54,46.3
FF,2024-09-21,91.0,-1.25,6.07,"Bielak, Brandon",665828,656232,walk,ball,,,,,13,Oswaldo Cabrera walks. Anthony Volpe to 2nd.,R,L,R,OAK,NYY,B,,,3,1,2024,-0.83,1.52,-0.35,1.29,,,683011,2,7,Top,,,,,,,4.003469469599751,-132.10944405527803,-9.168563472940944,-10.592994429378995,31.10572286872167,-12.533496412080174,3.14,1.49,,,,89.4,2494,5.7,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.84,,0.689131,0.7,1,0,0,,58,5,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,218,0.0,0.152,,,,-0.152,,-8,8,0.004,0.996,28,25,28,25,2,3,5,2,,6,1.27,0.83,-0.83,43.5
FF,2024-09-21,90.2,-1.19,6.1,"Bielak, Brandon",665828,656232,,called_strike,,,,,9,Oswaldo Cabrera walks. Anthony Volpe to 2nd.,R,L,R,OAK,NYY,S,,,3,0,2024,-0.82,1.64,0.34,1.63,,,683011,2,7,Top,,,,,,,5.482187683727275,-130.9718479585928,-8.437343858540899,-10.699832722062371,31.257097845767696,-11.639297093211391,3.22,1.52,,,,88.5,2425,5.6,745610,669127,663527,680869,669397,805779,663662,668709,671732,54.86,,,,,,,,58,4,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,216,0.0,-0.046,,,,0.046,,-8,8,0.004,0.996,28,25,28,25,2,3,5,2,,6,1.2,0.82,-0.82,46.1
