pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-28,87.1,-0.99,6.5,"Church, Marc",683021,687847,field_out,hit_into_play,,,,,4,Michael Stefanic lines out to left fielder Wyatt Langford.,R,R,R,LAA,TEX,X,7,line_drive,1,2,2024,0.28,0.3,-0.66,2.35,681351,,,2,7,Bot,91.71,86.91,,,,,0.226603854523484,-126.90307567332124,-4.449607452968263,2.997348498914216,26.73324846905533,-28.214192324370064,3.3,1.53,291,81.7,25,87.7,1960,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.83,0.231,0.208,0.0,1,0,0,3,66,5,Slider,8,3,8,3,3,8,8,3,Standard,Standard,153,-0.002,-0.192,55.6,6.2,0.26,0.192,88.0,5,5,0.987,0.987,23,28,23,28,1,3,,1,,1,2.7,-0.28,-0.28,59.3
SL,2024-09-28,87.5,-1.22,6.53,"Church, Marc",683021,687847,,foul,,,,,11,Michael Stefanic lines out to left fielder Wyatt Langford.,R,R,R,LAA,TEX,S,,,1,2,2024,0.4,0.2,-0.08,3.68,681351,,,2,7,Bot,,,,,,,1.934422277072194,-127.48686262458573,-1.129475529257576,3.911408035112219,26.669443620065824,-30.02246917467823,3.3,1.53,153,69.7,16,88.1,2209,6.6,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.86,,,,,,,,66,4,Slider,8,3,8,3,3,8,8,3,Standard,Standard,137,0.0,0.0,31.9,3.8,,0.0,88.0,5,5,0.987,0.987,23,28,23,28,1,3,,1,,1,2.78,-0.4,-0.4,60.3
SL,2024-09-28,86.8,-1.21,6.46,"Church, Marc",683021,687847,,foul,,,,,2,Michael Stefanic lines out to left fielder Wyatt Langford.,R,R,R,LAA,TEX,S,,,1,1,2024,0.45,0.41,0.15,3.28,681351,,,2,7,Bot,,,,,,,2.349441183280029,-126.43207214639888,-2.2367899109615315,4.2944325295223615,27.443372577265187,-27.575084292551853,3.3,1.53,273,83.6,43,87.4,2072,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.76,,,,,,,,66,3,Slider,8,3,8,3,3,8,8,3,Standard,Standard,179,0.0,-0.073,61.3,5.7,,0.073,88.0,5,5,0.987,0.987,23,28,23,28,1,3,,1,,1,2.63,-0.45,-0.45,58.7
FF,2024-09-28,95.8,-1.03,6.49,"Church, Marc",683021,687847,,called_strike,,,,,7,Michael Stefanic lines out to left fielder Wyatt Langford.,R,R,R,LAA,TEX,S,,,1,0,2024,-0.35,1.35,-0.47,2.09,681351,,,2,7,Bot,,,,,,,2.3095473628877956,-139.30062427198618,-9.141837281441816,-5.101766194702437,28.834297898225746,-12.762318527767237,3.49,1.57,,,,96.8,2009,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.8,,,,,,,,66,2,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,195,0.0,-0.039,,,,0.039,,5,5,0.987,0.987,23,28,23,28,1,3,,1,,1,1.12,0.35,0.35,57.2
FF,2024-09-28,96.3,-1.28,6.53,"Church, Marc",683021,687847,,ball,,,,,11,Michael Stefanic lines out to left fielder Wyatt Langford.,R,R,R,LAA,TEX,B,,,0,0,2024,-0.3,1.4,-1.12,2.87,681351,,,2,7,Bot,,,,,,,1.116774294444634,-140.15016071783384,-7.450056501995631,-4.274875778615005,29.241784161758893,-12.249740428544872,3.38,1.57,,,,97.6,2143,6.8,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.65,,,,,,,,66,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,193,0.0,0.032,,,,-0.032,,5,5,0.987,0.987,23,28,23,28,1,3,,1,,1,1.04,0.3,0.3,55.8
SL,2024-09-28,86.8,-1.66,6.37,"Church, Marc",694359,687847,strikeout,swinging_strike,,,,,7,Niko Kavadas strikes out swinging.,R,L,R,LAA,TEX,S,2,,1,2,2024,0.51,0.26,-0.57,1.89,681351,,,1,7,Bot,,,,,,,1.5808802554543635,-126.47182501955056,-5.111483014772592,5.190269636821048,25.316689032607833,-28.59238728237926,3.3,1.6,,,,87.6,2209,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.82,,0.0,0.0,1,0,0,,65,4,Slider,8,3,8,3,3,8,8,3,Strategic,Standard,165,-0.004,-0.318,69.9,7.6,,0.318,,5,5,0.991,0.991,23,25,23,26,1,3,,1,,1,2.76,-0.51,0.51,53.0
FF,2024-09-28,97.4,-1.62,6.46,"Church, Marc",694359,687847,,ball,,,,,11,Niko Kavadas strikes out swinging.,R,L,R,LAA,TEX,B,,,0,2,2024,0.03,1.28,-0.6,3.83,681351,,,1,7,Bot,,,,,,,2.685946147549275,-141.76959269605376,-4.526602062715081,-0.1556307228791764,32.10492198084278,-14.132791085451744,3.23,1.64,,,,98.2,2094,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.79,,,,,,,,65,3,4-Seam Fastball,8,3,8,3,3,8,8,3,Strategic,Standard,200,0.0,0.01,,,,-0.01,,5,5,0.991,0.991,23,25,23,26,1,3,,1,,1,1.12,-0.03,0.03,51.3
SL,2024-09-28,87.6,-1.7,6.43,"Church, Marc",694359,687847,,swinging_strike,,,,,8,Niko Kavadas strikes out swinging.,R,L,R,LAA,TEX,S,,,0,1,2024,0.44,0.3,0.24,1.62,681351,,,1,7,Bot,,,,,,,3.801479027940149,-127.45960957403172,-6.112808191245744,3.980271749906538,26.86130907081973,-27.806485098437474,3.3,1.6,,,,88.2,2176,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.79,,,,,,,,65,2,Slider,8,3,8,3,3,8,8,3,Strategic,Standard,179,0.0,-0.1,67.6,7.6,,0.1,,5,5,0.991,0.991,23,25,23,26,1,3,,1,,1,2.67,-0.44,0.44,56.2
SL,2024-09-28,86.8,-1.69,6.33,"Church, Marc",694359,687847,,called_strike,,,,,1,Niko Kavadas strikes out swinging.,R,L,R,LAA,TEX,S,,,0,0,2024,0.6,0.28,-0.54,3.16,681351,,,1,7,Bot,,,,,,,1.5286336610072713,-126.40333056333344,-1.9823893530325427,6.138843009201575,26.2840589976859,-28.950073099946696,3.26,1.66,,,,87.4,2147,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.81,,,,,,,,65,1,Slider,8,3,8,3,3,8,8,3,Strategic,Standard,174,0.0,-0.049,,,,0.049,,5,5,0.991,0.991,23,25,23,26,1,3,,1,,1,2.74,-0.6,0.6,53.5
FF,2024-09-28,97.2,-1.38,6.46,"Church, Marc",672569,687847,field_out,hit_into_play,,,,,6,Gustavo Campero grounds out to first baseman Nathaniel Lowe.   Logan O'Hoppe to 3rd.,R,L,R,LAA,TEX,X,3,ground_ball,1,1,2024,-0.3,1.49,0.35,2.51,,681351,,0,7,Bot,162.45,164.71,,,,,5.356298371888337,-141.25636558593183,-8.5420943895097,-5.175422533148572,30.65960126982154,-10.413953533498969,3.07,1.46,8,94.0,-18,98.1,2197,6.7,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.76,0.126,0.123,0.0,1,0,0,2,64,3,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,200,0.0,-0.195,69.2,6.5,0.126,0.195,94.0,5,5,0.991,0.991,23,26,23,27,1,3,,1,,1,0.92,0.3,-0.3,55.7
SL,2024-09-28,86.0,-1.72,6.36,"Church, Marc",672569,687847,,ball,,,,,11,Gustavo Campero grounds out to first baseman Nathaniel Lowe.   Logan O'Hoppe to 3rd.,R,L,R,LAA,TEX,B,,,0,1,2024,0.3,0.34,-1.67,4.06,,681351,,0,7,Bot,,,,,,,-0.5018828354523331,-125.27751286273008,0.103967262054898,3.2372119246423,25.091062944612883,-28.81591646369119,3.11,1.51,,,,86.5,1966,6.6,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.95,,,,,,,,64,2,Slider,8,3,8,3,3,8,8,3,Standard,Standard,155,0.0,0.036,,,,-0.036,,5,5,0.991,0.991,23,26,23,27,1,3,,1,,1,2.73,-0.3,0.3,53.5
FF,2024-09-28,96.0,-1.13,6.39,"Church, Marc",672569,687847,,called_strike,,,,,7,Gustavo Campero grounds out to first baseman Nathaniel Lowe.   Logan O'Hoppe to 3rd.,R,L,R,LAA,TEX,S,,,0,0,2024,-0.28,1.42,-0.7,1.97,,681351,,0,7,Bot,,,,,,,1.7897472777223056,-139.65626008807212,-9.423068014204906,-4.127630628122342,30.49302409253176,-11.754922720993353,3.2,1.62,,,,97.3,2081,7.0,746171,608348,663993,543760,677649,669701,694671,665750,608671,53.51,,,,,,,,64,1,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,198,0.0,-0.035,,,,0.035,,5,5,0.991,0.991,23,26,23,27,1,3,,1,,1,1.05,0.28,-0.28,56.2
