pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-08-25,54.9,-2.4,6.45,"Hampson, Garrett",624641,641658,field_out,hit_into_play,,,,,12,Edmundo Sosa pops out to second baseman Maikel Garcia.,R,R,R,KC,PHI,X,4,popup,2,1,2024,0.1,1.02,0.69,3.93,,,596117,2,9,Top,139.08,166.67,,,,,4.439141016883859,-79.70338596619315,4.557285414432512,-0.1379728479677447,10.191007043703626,-28.62400633473417,3.61,1.72,88,77.5,72,53.7,1321,5.1,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.35,0.001,0.0,0.0,1,0,0,3,81,4,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,213,0.001,-0.307,74.1,7.7,0.001,0.307,88.0,-8,8,0.0,1.0,29,28,30,28,1,0,,1,,1,6.57,-0.1,-0.1,51.1
CU,2024-08-25,55.5,-2.52,6.3,"Hampson, Garrett",624641,641658,,ball,,,,,11,Edmundo Sosa pops out to second baseman Maikel Garcia.,R,R,R,KC,PHI,B,,,1,1,2024,-0.18,0.92,-0.72,4.42,,,596117,2,9,Top,,,,,,,2.9127245636073,-80.51343630179545,5.464084385328068,-1.1561094758405517,10.362535560018747,-29.091254688171357,3.61,1.77,,,,54.1,1304,5.0,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.49,,,,,,,,81,3,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,205,0.0,0.05,,,,-0.05,,-8,8,0.0,1.0,29,28,30,28,1,0,,1,,1,6.52,0.18,0.18,46.0
CU,2024-08-25,53.2,-2.6,6.21,"Hampson, Garrett",624641,641658,,ball,,,,,14,Edmundo Sosa pops out to second baseman Maikel Garcia.,R,R,R,KC,PHI,B,,,0,1,2024,0.14,0.66,1.45,1.04,,,596117,2,9,Top,,,,,,,5.62026296674986,-77.16978685981563,1.733777640162338,-0.1653621914524108,10.172348208448277,-30.02177331379805,3.81,1.89,,,,51.9,1263,5.2,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.33,,,,,,,,81,2,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,208,0.0,0.032,,,,-0.032,,-8,8,0.0,1.0,29,28,30,28,1,0,,1,,1,7.48,-0.14,-0.14,45.6
SL,2024-08-25,54.9,-2.56,6.29,"Hampson, Garrett",624641,641658,,foul,,,,,11,Edmundo Sosa pops out to second baseman Maikel Garcia.,R,R,R,KC,PHI,S,,,0,0,2024,-0.72,1.38,-0.74,4.15,,,596117,2,9,Top,,,,,,,3.590677623462218,-79.55291176391924,4.86838288756628,-3.5655960627254464,12.42585623455548,-27.432989561657987,3.61,1.72,117,95.4,7,52.9,1275,5.0,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.51,,,,,,,,81,1,Slider,3,11,11,3,11,3,11,3,Standard,Standard,202,0.0,-0.047,74.3,8.1,,0.047,95.4,-8,8,0.0,1.0,29,28,30,28,1,0,,1,,1,6.38,0.72,0.72,45.2
SL,2024-08-25,57.3,-2.96,6.27,"Hampson, Garrett",656941,641658,field_out,hit_into_play,,,,,2,Kyle Schwarber flies out to left fielder Adam Frazier.,R,L,R,KC,PHI,X,7,fly_ball,2,1,2024,0.11,1.08,-0.09,2.83,,,596117,1,9,Top,72.21,102.13,,,,,4.280726130288652,-83.38660435541048,2.3498195533872104,-0.0402549462159347,10.747086029190427,-27.661260688117945,3.34,1.56,275,86.9,48,56.0,1279,4.9,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.62,0.003,0.003,0.0,1,0,0,3,80,4,Slider,3,11,11,3,11,3,11,3,Infield shade,Strategic,211,0.0,-0.29,81.9,7.1,0.003,0.29,88.0,-8,8,0.0,1.0,29,31,30,31,1,5,,1,,1,5.84,-0.11,0.11,44.7
CU,2024-08-25,56.4,-2.53,6.44,"Hampson, Garrett",656941,641658,,foul,,,,,2,Kyle Schwarber flies out to left fielder Adam Frazier.,R,L,R,KC,PHI,S,,,2,0,2024,0.05,0.96,0.04,3.23,,,596117,1,9,Top,,,,,,,3.810861139899035,-81.94343223863719,3.155989412670712,-0.2625738519862111,10.876432789229328,-28.49551326956129,3.34,1.56,76,57.6,80,54.9,1268,4.8,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.67,,,,,,,,80,3,Curveball,3,11,11,3,11,3,11,3,Infield shade,Strategic,208,0.0,-0.057,80.6,7.2,,0.057,88.0,-8,8,0.0,1.0,29,31,30,31,1,5,,1,,1,6.23,-0.05,0.05,47.4
CU,2024-08-25,55.8,-2.8,6.4,"Hampson, Garrett",656941,641658,,ball,,,,,11,Kyle Schwarber flies out to left fielder Adam Frazier.,R,L,R,KC,PHI,B,,,1,0,2024,-0.04,0.84,-1.71,3.58,,,596117,1,9,Top,,,,,,,1.687591675957473,-81.01920321615957,4.192605112699022,-0.4164347097292421,11.975456306763542,-29.39221437961696,3.63,1.78,,,,54.1,1301,4.9,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.56,,,,,,,,80,2,Curveball,3,11,11,3,11,3,11,3,Infield shade,Strategic,211,0.0,0.056,,,,-0.056,,-8,8,0.0,1.0,29,31,30,31,1,5,,1,,1,6.6,0.04,-0.04,44.3
SL,2024-08-25,54.7,-2.69,6.39,"Hampson, Garrett",656941,641658,,ball,,,,,12,Kyle Schwarber flies out to left fielder Adam Frazier.,R,L,R,KC,PHI,B,,,0,0,2024,0.44,0.97,1.48,2.74,,,596117,1,9,Top,,,,,,,5.5605838947383965,-79.35594605495729,3.0127764451881047,1.132234716456716,10.282022080411249,-28.704653121169148,3.61,1.82,,,,53.3,1336,5.0,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.5,,,,,,,,80,1,Slider,3,11,11,3,11,3,11,3,Standard,Strategic,191,0.0,0.036,,,,-0.036,,-8,8,0.0,1.0,29,31,30,31,1,5,,1,,1,6.7,-0.44,0.44,46.1
SL,2024-08-25,57.5,-2.85,6.26,"Hampson, Garrett",596117,641658,hit_by_pitch,hit_by_pitch,,,,,12,Garrett Stubbs hit by pitch.,R,L,R,KC,PHI,B,,,1,0,2024,-0.06,1.01,1.89,2.42,,,,1,9,Top,,,,,,,7.385585902437048,-83.31838859499446,1.9592408974073032,-1.3452965445519054,12.077180945487733,-28.04429195513023,3.01,1.33,,,,55.8,1287,5.0,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.51,,0.720192,0.7,1,0,0,,79,2,Slider,3,11,11,3,11,3,11,3,Standard,Strategic,211,0.0,0.386,,,,-0.386,,-8,8,0.0,1.0,29,31,30,31,1,4,,7,,3,5.99,0.06,-0.06,45.8
SL,2024-08-25,56.8,-3.04,6.06,"Hampson, Garrett",596117,641658,,ball,,,,,14,Garrett Stubbs hit by pitch.,R,L,R,KC,PHI,B,,,0,0,2024,-0.3,1.1,1.28,1.94,,,,1,9,Top,,,,,,,6.997784962113422,-82.30292506616149,1.635727180445263,-2.384063126596818,11.93275241935666,-27.695935747269957,3.26,1.59,,,,55.3,1339,5.3,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.24,,,,,,,,79,1,Slider,3,11,11,3,11,3,11,3,Standard,Standard,216,0.0,0.039,,,,-0.039,,-8,8,0.0,1.0,29,31,30,31,1,4,,7,,3,6.08,0.3,-0.3,41.2
CU,2024-08-25,57.8,-2.92,6.17,"Hampson, Garrett",679032,641658,field_out,hit_into_play,,,,,11,Johan Rojas lines out to left fielder Adam Frazier.,R,R,R,KC,PHI,X,7,line_drive,1,1,2024,-0.21,0.66,-0.67,3.81,,,,0,9,Top,82.85,62.37,,,,,3.765714596552322,-83.94813305126158,4.459244238347771,-1.4549464883554692,10.568023701582351,-29.811918450986735,3.47,1.65,353,94.7,20,56.5,1446,5.0,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.5,0.306,0.371,0.0,1,0,0,4,78,3,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,209,0.0,-0.243,66.8,6.3,0.558,0.243,94.7,-8,8,0.0,1.0,29,23,30,24,1,4,,3,,3,6.15,0.21,0.21,41.0
CU,2024-08-25,56.5,-2.49,6.32,"Hampson, Garrett",679032,641658,,called_strike,,,,,9,Johan Rojas lines out to left fielder Adam Frazier.,R,R,R,KC,PHI,S,,,1,0,2024,-0.31,0.68,0.7,2.09,,,,0,9,Top,,,,,,,5.251922144871629,-82.15244910038457,1.8850574574870904,-2.0601297624235033,10.083803834113166,-29.54123265531895,3.98,1.79,,,,55.4,1391,5.1,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.42,,,,,,,,78,2,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,207,0.0,-0.049,,,,0.049,,-8,8,0.0,1.0,29,23,30,24,1,4,,3,,3,6.43,0.31,0.31,45.7
CU,2024-08-25,56.4,-2.42,6.39,"Hampson, Garrett",679032,641658,,ball,,,,,12,Johan Rojas lines out to left fielder Adam Frazier.,R,R,R,KC,PHI,B,,,0,0,2024,0.25,0.85,1.16,2.9,,,,0,9,Top,,,,,,,5.092733977439035,-81.9315670755731,2.877610899070889,0.4628022464212634,10.605287950524229,-28.937981614961178,3.91,1.78,,,,55.1,1271,5.0,746263,666023,521692,672580,657557,677951,624428,664728,694355,55.5,,,,,,,,78,1,Curveball,3,11,11,3,11,3,11,3,Standard,Standard,199,0.0,0.038,,,,-0.038,,-8,8,0.0,1.0,29,23,30,24,1,4,,3,,3,6.33,-0.25,-0.25,44.7
