pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-28,91.5,-1.9,5.44,"Hancock, Emerson",664913,676106,field_out,hit_into_play,,,,,1,Seth Brown flies out to center fielder Julio Rodríguez.,R,L,R,SEA,OAK,X,8,fly_ball,2,1,2024,-1.4,0.86,-0.33,3.01,,,,0,6,Top,130.64,70.45,,,,,6.945589329397306,-133.0612022985578,-2.1209802028082567,-18.12836490128279,27.83746414327967,-21.642691236978592,3.49,1.71,320,98.3,43,91.2,2396,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.4,0.054,0.111,0.0,1,0,0,3,47,4,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,238,0.033,-0.296,75.7,7.2,0.208,0.296,98.3,0,0,0.5,0.5,25,31,25,32,3,2,7,1,,1,1.86,1.4,-1.4,24.0
FF,2024-09-28,91.7,-1.77,5.52,"Hancock, Emerson",664913,676106,,ball,,,,,11,Seth Brown flies out to center fielder Julio Rodríguez.,R,L,R,SEA,OAK,B,,,1,1,2024,-1.33,1.27,-0.68,4.02,,,,0,6,Top,,,,,,,5.618437073100542,-133.44650407850233,-0.691551883247371,-17.101299828319426,28.714636340090216,-17.024564946925956,3.49,1.67,,,,91.4,2433,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.38,,,,,,,,47,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,235,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,25,31,25,32,3,2,7,1,,1,1.44,1.33,-1.33,25.8
CH,2024-09-28,85.9,-1.79,5.48,"Hancock, Emerson",664913,676106,,foul,,,,,8,Seth Brown flies out to center fielder Julio Rodríguez.,R,L,R,SEA,OAK,S,,,1,0,2024,-1.41,0.29,-0.19,2.08,,,,0,6,Top,,,,,,,6.592218136704265,-124.92691388626476,-2.3834570889266167,-16.13687772137493,24.766582175016488,-28.888216836397316,3.49,1.71,193,90.2,14,85.5,1776,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.5,,,,,,,,47,2,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,261,0.0,-0.049,75.3,7.7,,0.049,90.2,0,0,0.5,0.5,25,31,25,32,3,2,7,1,,1,2.8,1.41,-1.41,27.5
SL,2024-09-28,80.2,-1.9,5.66,"Hancock, Emerson",664913,676106,,ball,,,,,14,Seth Brown flies out to center fielder Julio Rodríguez.,R,L,R,SEA,OAK,B,,,0,0,2024,0.52,0.03,0.5,0.98,,,,0,6,Top,,,,,,,4.304286069279653,-116.73412510704064,-3.707427634071869,4.005334739386775,21.374700554384976,-31.396603612715104,3.5,1.66,,,,80.0,2208,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.44,,,,,,,,47,1,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,91,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,25,31,25,32,3,2,7,1,,1,3.5,-0.52,0.52,29.6
FF,2024-09-28,93.2,-1.64,5.62,"Hancock, Emerson",691016,676106,home_run,hit_into_play,,,,,11,Tyler Soderstrom homers (9) on a fly ball to left field.,R,L,R,SEA,OAK,X,,fly_ball,1,2,2024,-1.09,1.06,-0.81,3.6,,,,0,6,Top,20.51,92.37,,,,,4.4800530597302695,-135.7123035607244,-1.7502143876386564,-14.43589876568924,28.910652041047225,-18.90610014255345,3.41,1.6,369,99.3,25,92.8,2320,5.9,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.56,0.449,0.699,2.0,1,0,3,6,46,4,4-Seam Fastball,3,2,2,3,3,3,3,3,Infield shade,Standard,231,-0.167,1.182,71.5,6.1,1.222,-1.182,99.3,1,-1,0.667,0.333,25,22,25,23,3,2,7,1,,1,1.56,1.09,-1.09,29.3
FF,2024-09-28,92.5,-1.67,5.65,"Hancock, Emerson",691016,676106,,foul,,,,,11,Tyler Soderstrom homers (9) on a fly ball to left field.,R,L,R,SEA,OAK,S,,,1,1,2024,-1.19,1.01,-0.73,3.66,,,,0,6,Top,,,,,,,4.946759983552419,-134.59857535180782,-1.4681292684566314,-15.50740038112063,29.136914458979145,-19.783495646587735,3.41,1.6,218,76.9,55,92.0,2167,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.51,,,,,,,,46,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,231,0.0,-0.056,69.6,6.2,,0.056,88.0,1,-1,0.667,0.333,25,22,25,23,3,2,7,1,,1,1.65,1.19,-1.19,29.6
CH,2024-09-28,85.9,-1.81,5.49,"Hancock, Emerson",691016,676106,,foul,,,,,11,Tyler Soderstrom homers (9) on a fly ball to left field.,R,L,R,SEA,OAK,S,,,1,0,2024,-1.4,0.33,-0.95,2.71,,,,0,6,Top,,,,,,,4.847852029695011,-124.96021263515732,-0.9690317100796212,-15.626040257250708,25.55990778191699,-28.78628744543917,3.41,1.6,160,74.2,66,85.4,1700,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.51,,,,,,,,46,2,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,259,0.0,-0.049,78.4,7.1,,0.049,88.0,1,-1,0.667,0.333,25,22,25,23,3,2,7,1,,1,2.77,1.4,-1.4,25.4
CH,2024-09-28,84.2,-1.95,5.35,"Hancock, Emerson",691016,676106,,ball,,,,,13,Tyler Soderstrom homers (9) on a fly ball to left field.,R,L,R,SEA,OAK,B,,,0,0,2024,-1.48,0.34,-0.43,0.77,,,,0,6,Top,,,,,,,6.41829474511199,-122.3385535542947,-4.8480733745424125,-16.12577444943003,25.48175027142324,-28.003399395892743,3.18,1.43,,,,83.5,1738,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.48,,,,,,,,46,1,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,262,0.0,0.038,,,,-0.038,,1,-1,0.667,0.333,25,22,25,23,3,2,7,1,,1,2.9,1.48,-1.48,24.2
SI,2024-09-28,93.1,-1.58,5.6,"Hancock, Emerson",669127,676106,strikeout,called_strike,,,,,12,Shea Langeliers called out on strikes.,R,R,R,SEA,OAK,S,2,,1,2,2024,-1.27,0.86,0.97,2.87,,,,2,5,Top,,,,,,,9.295243867819243,-135.2428274988951,-3.0748945257119993,-17.606304113278775,29.64497428592977,-21.141069250954196,3.29,1.45,,,,92.6,2373,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.39,,0.0,0.0,1,0,0,,41,4,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,229,0.014,-0.18,,,,0.18,,1,-1,0.699,0.301,25,26,25,27,3,2,7,2,,,1.78,1.27,1.27,31.9
ST,2024-09-28,75.7,-1.75,5.79,"Hancock, Emerson",669127,676106,,ball,,,,,14,Shea Langeliers called out on strikes.,R,R,R,SEA,OAK,B,,,0,2,2024,1.15,-0.01,3.07,0.41,,,,2,5,Top,,,,,,,7.935640941341496,-109.92435413117066,-4.002770221310047,7.731806775383854,21.111216634746604,-31.691538884245425,3.18,1.46,,,,74.9,2297,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.53,,,,,,,,41,3,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,50,0.0,0.023,,,,-0.023,,1,-1,0.699,0.301,25,26,25,27,3,2,7,2,,,4.03,-1.15,-1.15,35.2
CH,2024-09-28,85.4,-1.9,5.5,"Hancock, Emerson",669127,676106,,foul,,,,,4,Shea Langeliers called out on strikes.,R,R,R,SEA,OAK,S,,,0,1,2024,-1.49,0.46,-0.61,2.17,,,,2,5,Top,,,,,,,6.013066003819817,-124.21846806855906,-2.398178919915182,-16.65642052316632,27.514433687660233,-27.16589644185614,3.3,1.53,337,100.6,41,84.6,1926,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.44,,,,,,,,41,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,252,0.0,-0.058,77.9,8.1,,0.058,100.6,1,-1,0.699,0.301,25,26,25,27,3,2,7,2,,,2.7,1.49,1.49,28.3
SI,2024-09-28,92.6,-2.06,5.39,"Hancock, Emerson",669127,676106,,swinging_strike,,,,,13,Shea Langeliers called out on strikes.,R,R,R,SEA,OAK,S,,,0,0,2024,-1.56,0.52,-1.54,2.31,,,,2,5,Top,,,,,,,4.7166424672523055,-134.7180805191805,-3.144670058779873,-20.032791968921103,31.168899597135425,-25.32801723073073,3.3,1.53,,,,92.0,2430,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.4,,,,,,,,41,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,237,0.0,-0.041,38.5,5.4,,0.041,,1,-1,0.699,0.301,25,26,25,27,3,2,7,2,,,2.15,1.56,1.56,21.6
FF,2024-09-28,92.8,-1.65,5.59,"Hancock, Emerson",668709,676106,field_out,hit_into_play,,,,,2,JJ Bleday lines out to center fielder Julio Rodríguez.,R,L,R,SEA,OAK,X,8,line_drive,0,0,2024,-0.69,1.24,-0.05,3.1,,,,1,5,Top,106.62,72.73,,,,,5.561321158637653,-134.97228809140174,-3.2523134738965225,-9.67565976273655,31.00475561658973,-16.558476330054226,3.14,1.56,318,94.1,21,92.1,2397,6.1,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.45,0.229,0.294,0.0,1,0,0,3,40,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,230,0.023,-0.256,67.8,6.2,0.453,0.256,94.1,1,-1,0.676,0.324,25,26,25,27,3,2,7,1,,1,1.42,0.69,-0.69,31.5
SL,2024-09-28,82.4,-1.77,5.71,"Hancock, Emerson",667670,676106,home_run,hit_into_play,,,,,4,Brent Rooker homers (39) on a line drive to left center field. Max Schuemann scores.,R,R,R,SEA,OAK,X,,line_drive,0,0,2024,0.18,0.01,-0.65,2.45,,,680474,1,5,Top,57.58,49.54,,,,,2.1890630915065072,-119.96725330582566,-0.8793592549978155,1.3099247088088857,24.79286130394765,-32.114014483830516,3.59,1.7,406,109.3,20,81.8,2036,6.0,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.52,0.866,1.387,2.0,1,0,3,6,39,1,Slider,3,0,0,3,2,3,2,3,Standard,Standard,121,-0.167,1.436,,,2.458,-1.436,109.3,3,-3,0.843,0.157,25,29,25,30,3,2,7,1,,1,3.36,-0.18,-0.18,30.2
FF,2024-09-28,93.1,-1.73,5.67,"Hancock, Emerson",671732,676106,field_out,hit_into_play,,,,,5,Lawrence Butler flies out to left fielder Victor Robles.,R,L,R,SEA,OAK,X,7,fly_ball,2,2,2024,-1.2,1.13,0.06,2.92,,,680474,0,5,Top,65.44,141.19,,,,,7.226263274397241,-135.33303749164978,-3.7218004463046768,-16.34571527990897,30.918435334702092,-17.696060110999912,3.51,1.69,208,88.9,59,92.8,2286,6.3,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.23,0.006,0.005,0.0,1,0,0,3,38,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,248,0.036,-0.233,76.6,7.0,0.006,0.233,88.9,3,-3,0.807,0.193,25,23,25,24,3,2,7,1,,,1.52,1.2,-1.2,29.4
