pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-12,94.8,-2.23,5.44,"Vest, Will",657041,676684,single,hit_into_play,,,,,13,Lane Thomas singles on a soft ground ball to second baseman Colt Keith.   Steven Kwan scores.    José Ramírez to 2nd.,D,R,R,CLE,DET,X,4,ground_ball,0,1,2024,-1.06,0.91,-0.86,1.98,680757,,608070,1,7,Bot,150.89,147.72,,,,,5.950393152386182,-137.83703033779076,-5.439886337035578,-14.829049917553824,30.23380368025125,-19.55754864896747,3.12,1.45,120,54.3,20,95.0,2167,6.4,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.08,0.163,0.147,0.9,1,1,0,1,64,2,Sinker,5,3,5,3,3,6,6,3,Standard,Standard,214,0.031,0.5,65.6,5.9,0.163,-0.5,88.0,2,2,0.923,0.923,29,28,29,29,1,3,2,2,,2,1.63,1.06,1.06,45.3
SI,2024-10-12,94.2,-2.03,5.58,"Vest, Will",657041,676684,,called_strike,,,,,5,Lane Thomas singles on a soft ground ball to second baseman Colt Keith.   Steven Kwan scores.    José Ramírez to 2nd.,D,R,R,CLE,DET,S,,,0,0,2024,-1.07,0.83,-0.21,2.12,680757,,608070,1,7,Bot,,,,,,,7.106976697272485,-137.102854744319,-5.180177451221459,-15.07548088672836,28.147753049459386,-20.72813952663083,2.99,1.37,,,,94.5,2138,6.3,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.18,,,,,,,,64,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,221,0.0,-0.045,,,,0.045,,2,2,0.923,0.923,29,28,29,29,1,3,2,2,,2,1.72,1.07,1.07,51.2
CH,2024-10-12,89.6,-2.26,5.48,"Vest, Will",608070,676684,single,hit_into_play,,,,,7,José Ramírez singles on a ground ball to right fielder Wenceel Pérez.   Steven Kwan to 3rd.,D,L,R,CLE,DET,X,9,ground_ball,1,1,2024,-1.09,0.21,-0.75,1.47,,,680757,1,7,Bot,188.0,119.69,,,,,6.052971569707507,-130.39852347049916,-4.423145865350856,-13.716567359197152,24.039530061210087,-29.136109101063013,3.35,1.56,4,92.0,-20,90.1,1719,6.3,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.16,0.094,0.09,0.9,1,1,0,2,63,3,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,238,0.029,0.416,67.2,7.8,0.101,-0.416,92.0,2,2,0.894,0.894,29,31,29,32,1,3,2,2,,2,2.6,1.09,-1.09,41.5
FF,2024-10-12,95.8,-2.02,5.59,"Vest, Will",608070,676684,,ball,,,,,7,José Ramírez singles on a ground ball to right fielder Wenceel Pérez.   Steven Kwan to 3rd.,D,L,R,CLE,DET,B,,,0,1,2024,-0.46,1.45,-0.43,1.44,,,680757,1,7,Bot,,,,,,,5.243364312591444,-139.26246123602064,-8.676182878583157,-7.100834658355646,28.76059620002315,-11.559799912633409,3.19,1.5,,,,96.1,2167,6.3,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.19,,,,,,,,63,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,214,0.0,0.029,,,,-0.029,,2,2,0.894,0.894,29,31,29,32,1,3,2,2,,2,1.02,0.46,-0.46,53.3
CH,2024-10-12,88.1,-2.19,5.51,"Vest, Will",608070,676684,,foul,,,,,5,José Ramírez singles on a ground ball to right fielder Wenceel Pérez.   Steven Kwan to 3rd.,D,L,R,CLE,DET,S,,,0,0,2024,-1.3,0.41,-0.13,2.13,,,680757,1,7,Bot,,,,,,,7.67858567738782,-128.18066071969767,-2.9940442348545298,-15.904883045244969,25.180676892725007,-27.188282498400337,3.35,1.56,145,88.4,9,88.0,1598,6.1,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.39,,,,,,,,63,1,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,244,0.0,-0.04,68.5,7.9,,0.04,88.4,2,2,0.894,0.894,29,31,29,32,1,3,2,2,,2,2.51,1.3,-1.3,43.5
SL,2024-10-12,86.6,-2.18,5.46,"Vest, Will",681807,676684,strikeout,swinging_strike,,,,,14,David Fry strikes out swinging.,D,R,R,CLE,DET,S,2,,2,2,2024,0.38,0.09,0.67,1.17,,,680757,0,7,Bot,,,,,,,6.03327382351332,-126.10401680287002,-4.3061531750302215,3.0859898921815088,22.16183063249721,-30.641806653123744,3.35,1.55,,,,87.2,2514,6.3,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.18,,0.0,0.0,1,0,0,,62,7,Slider,5,3,5,3,3,5,5,3,Standard,Standard,51,-0.014,-0.228,64.0,8.9,,0.228,,2,2,0.908,0.908,29,28,29,29,1,3,2,2,,2,2.91,-0.38,-0.38,46.0
FF,2024-10-12,96.6,-1.82,5.61,"Vest, Will",681807,676684,,foul,,,,,8,David Fry strikes out swinging.,D,R,R,CLE,DET,S,,,2,2,2024,-0.68,1.2,-0.22,1.84,,,680757,0,7,Bot,,,,,,,5.809632216533905,-140.60844380663949,-7.310126049851889,-10.2230726473737,28.344477961237583,-14.78166781507458,3.35,1.55,4,97.4,-25,97.4,2087,6.5,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.0,,,,,,,,62,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,218,0.0,0.0,73.2,7.7,,0.0,97.4,2,2,0.908,0.908,29,28,29,29,1,3,2,2,,2,1.22,0.68,0.68,53.0
FF,2024-10-12,96.6,-1.96,5.65,"Vest, Will",681807,676684,,foul,,,,,11,David Fry strikes out swinging.,D,R,R,CLE,DET,S,,,2,2,2024,-0.54,1.52,-0.45,3.55,,,680757,0,7,Bot,,,,,,,5.254996654851354,-140.5403125997612,-3.467974314048555,-8.376645876065858,34.05372027898167,-11.502872575546675,3.35,1.55,8,79.5,-24,96.5,2240,6.4,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.11,,,,,,,,62,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,220,0.0,0.0,68.3,7.2,,0.0,88.0,2,2,0.908,0.908,29,28,29,29,1,3,2,2,,2,0.94,0.54,0.54,48.3
SI,2024-10-12,95.3,-2.22,5.49,"Vest, Will",681807,676684,,foul,,,,,4,David Fry strikes out swinging.,D,R,R,CLE,DET,S,,,2,1,2024,-1.16,0.67,-0.82,2.48,,,680757,0,7,Bot,,,,,,,6.279858439537607,-138.76477049046127,-3.880525042877665,-16.361207576008905,25.983902457823177,-22.80974595302246,3.35,1.55,,,,96.0,2037,6.3,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.21,,,,,,,,62,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,221,0.0,-0.048,72.2,7.7,,0.048,,2,2,0.908,0.908,29,28,29,29,1,3,2,2,,2,1.8,1.16,1.16,48.5
SL,2024-10-12,87.4,-2.08,5.57,"Vest, Will",681807,676684,,ball,,,,,14,David Fry strikes out swinging.,D,R,R,CLE,DET,B,,,1,1,2024,0.41,0.23,1.57,1.65,,,680757,0,7,Bot,,,,,,,7.982251078439211,-127.26636114036812,-3.898155012268436,3.1672090890683746,20.983583128024,-29.193901871372866,3.27,1.52,,,,88.3,2448,6.4,775326,668670,679529,690993,663837,700242,682985,678009,672761,54.12,,,,,,,,62,3,Slider,5,3,5,3,3,5,5,3,Standard,Standard,56,0.0,0.043,,,,-0.043,,2,2,0.908,0.908,29,28,29,29,1,3,2,2,,2,2.71,-0.41,-0.41,44.5
