pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-26,81.6,2.1,5.95,"Rosenberg, Kenny",682868,670046,field_out,hit_into_play,,,,,9,"Bryan Ramos grounds out, third baseman Eric Wagaman to first baseman Brandon Drury.",R,R,L,CWS,LAA,X,5,ground_ball,0,1,2024,0.3,0.9,0.44,1.94,,683734,672820,2,8,Bot,99.29,168.31,,,,,-4.25923249747276,-118.80474308722384,-4.165193081060929,3.606495903337555,21.68158545545843,-23.073119376724964,3.39,1.62,25,86.5,-3,81.0,1687,5.7,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.78,0.177,0.202,0.0,1,0,0,2,69,2,Changeup,7,0,7,0,0,7,7,0,Infield shade,Standard,133,0.0,-0.232,74.1,9.3,0.177,0.232,88.0,7,7,0.999,0.999,28,22,29,22,2,4,6,1,,1,2.51,0.3,-0.3,44.3
CH,2024-09-26,81.8,1.89,5.97,"Rosenberg, Kenny",682868,670046,,called_strike,,,,,4,"Bryan Ramos grounds out, third baseman Eric Wagaman to first baseman Brandon Drury.",R,R,L,CWS,LAA,S,,,0,0,2024,0.42,0.82,-0.7,2.45,,683734,672820,2,8,Bot,,,,,,,-6.601096725867189,-118.98262375640888,-2.9570878112770074,5.221688256929873,21.36308818402673,-24.04394758408222,3.45,1.72,,,,81.3,1685,5.8,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.69,,,,,,,,69,1,Changeup,7,0,7,0,0,7,7,0,Infield shade,Standard,133,0.0,-0.048,,,,0.048,,7,7,0.999,0.999,28,22,29,22,2,4,6,1,,1,2.58,0.42,-0.42,50.1
FC,2024-09-26,84.4,1.85,5.95,"Rosenberg, Kenny",672820,670046,single,hit_into_play,,,,,5,Lenyn Sosa singles on a ground ball to right fielder Gustavo Campero.   Andrew Vaughn to 2nd.,R,R,L,CWS,LAA,X,9,ground_ball,0,2,2024,-0.31,-0.02,-0.17,2.72,,,683734,2,8,Bot,167.73,105.45,,,,,-4.056821782633363,-122.99393165298892,-1.1747711968819046,-2.387630090266648,22.31674437371885,-32.360996248968554,3.31,1.57,99,77.5,7,84.0,2290,5.7,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.76,0.289,0.255,0.9,1,1,0,2,68,3,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,215,0.0,0.458,61.6,5.9,0.327,-0.458,88.0,7,7,0.999,0.999,28,24,29,24,2,4,6,1,,1,3.19,-0.31,0.31,44.6
FF,2024-09-26,89.7,1.91,6.05,"Rosenberg, Kenny",672820,670046,,foul,,,,,8,Lenyn Sosa singles on a ground ball to right fielder Gustavo Campero.   Andrew Vaughn to 2nd.,R,R,L,CWS,LAA,S,,,0,1,2024,0.73,1.38,0.15,2.09,,,683734,2,8,Bot,,,,,,,-5.824504910720557,-130.38834327589737,-6.665169887782081,9.529282982988493,26.786011723872477,-15.160390831177462,3.31,1.57,213,75.9,24,88.9,2227,5.8,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.72,,,,,,,,68,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,140,0.0,-0.054,66.1,6.3,,0.054,88.0,7,7,0.999,0.999,28,24,29,24,2,4,6,1,,1,1.45,0.73,-0.73,43.8
FF,2024-09-26,89.3,1.82,6.11,"Rosenberg, Kenny",672820,670046,,called_strike,,,,,8,Lenyn Sosa singles on a ground ball to right fielder Gustavo Campero.   Andrew Vaughn to 2nd.,R,R,L,CWS,LAA,S,,,0,0,2024,0.7,1.42,0.2,1.67,,,683734,2,8,Bot,,,,,,,-5.390118936469337,-129.79808415697278,-7.762146567311228,9.06433634601613,28.73572819508782,-14.642692204046504,3.35,1.62,,,,88.0,2250,5.7,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.84,,,,,,,,68,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,149,0.0,-0.047,,,,0.047,,7,7,0.999,0.999,28,24,29,24,2,4,6,1,,1,1.46,0.7,-0.7,49.7
FF,2024-09-26,89.0,1.93,6.01,"Rosenberg, Kenny",683734,670046,single,hit_into_play,,,,,9,Andrew Vaughn singles on a ground ball to center fielder Mickey Moniak.,R,R,L,CWS,LAA,X,8,ground_ball,0,0,2024,0.68,1.37,0.37,1.82,,,,2,8,Bot,117.04,77.06,,,,,-5.161469643499442,-129.45312914817595,-7.063633787576738,8.665535641308745,25.72604039310628,-15.52527918689058,3.19,1.49,56,107.4,1,88.2,2254,5.7,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.82,0.52,0.479,0.9,1,1,0,4,67,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,144,0.0,0.333,74.5,8.1,0.568,-0.333,107.4,7,7,0.999,0.999,28,26,29,26,2,4,6,1,,1,1.5,0.68,-0.68,46.1
CH,2024-09-26,81.5,1.99,5.92,"Rosenberg, Kenny",673357,670046,strikeout,swinging_strike,,,,,13,Luis Robert Jr.  strikes out swinging.,R,R,L,CWS,LAA,S,2,,1,2,2024,0.72,0.56,-0.16,1.01,,,,1,8,Bot,,,,,,,-6.121650880906356,-118.54465260948714,-5.523947766080179,7.874220651101211,19.976855918055335,-26.108500737843176,3.8,1.73,,,,80.9,1654,5.7,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.83,,0.0,0.0,1,0,0,,66,4,Changeup,7,0,7,0,0,7,7,0,Infield shade,Standard,132,0.0,-0.182,66.3,9.3,,0.182,,7,7,0.999,0.999,28,26,29,27,2,4,6,1,,3,2.84,0.72,-0.72,43.2
CH,2024-09-26,81.8,2.07,5.93,"Rosenberg, Kenny",673357,670046,,ball,,,,,14,Luis Robert Jr.  strikes out swinging.,R,R,L,CWS,LAA,B,,,0,2,2024,1.09,0.69,1.25,0.86,,,,1,8,Bot,,,,,,,-3.870270187841487,-118.8964130288586,-6.084470017239133,11.075745039664142,23.542423367877767,-24.665509800041356,3.76,1.68,,,,80.6,1926,5.6,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.88,,,,,,,,66,3,Changeup,7,0,7,0,0,7,7,0,Infield shade,Standard,129,0.0,0.02,,,,-0.02,,7,7,0.999,0.999,28,26,29,27,2,4,6,1,,3,2.74,1.09,-1.09,44.7
CH,2024-09-26,81.3,2.03,5.87,"Rosenberg, Kenny",673357,670046,,swinging_strike,,,,,8,Luis Robert Jr.  strikes out swinging.,R,R,L,CWS,LAA,S,,,0,1,2024,0.8,0.63,0.21,1.63,,,,1,8,Bot,,,,,,,-5.56227692134478,-118.34188937216123,-4.115057891780531,8.544228301852971,22.314470714821987,-25.6498410198328,3.8,1.73,,,,80.9,1762,6.0,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.51,,,,,,,,66,2,Changeup,7,0,7,0,0,7,7,0,Infield shade,Standard,131,0.0,-0.057,59.9,8.1,,0.057,,7,7,0.999,0.999,28,26,29,27,2,4,6,1,,3,2.81,0.8,-0.8,42.1
CU,2024-09-26,76.8,1.65,6.22,"Rosenberg, Kenny",673357,670046,,foul,,,,,8,Luis Robert Jr.  strikes out swinging.,R,R,L,CWS,LAA,S,,,0,0,2024,-0.58,-1.38,-0.26,2.2,,,,1,8,Bot,,,,,,,-2.964764273052592,-111.79073875267424,1.014986692011807,-4.2474009738943055,22.327064476682345,-44.074927890508555,3.8,1.73,,,,75.6,2635,5.6,746738,681351,592273,683021,676572,605346,677941,666160,672569,54.89,,,,,,,,66,1,Curveball,7,0,7,0,0,7,7,0,Infield shade,Standard,332,0.0,-0.037,79.7,7.3,,0.037,,7,7,0.999,0.999,28,26,29,27,2,4,6,1,,3,5.27,-0.58,0.58,51.2
