pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-03-26,88.9,-1.76,5.26,"Go, Woo-Suk",806223,808970,field_error,hit_into_play,,,,,14,Aidan Smith reaches on a throwing error by shortstop Leodalis De Vries. Axel Sanchez scores. RJ Schreck scores. Brock Rodden to 3rd.,S,R,R,SD,SEA,X,6,ground_ball,2,2,2024,0.0,0.44,0.41,0.86,692046,702302,801126,2,9,Top,101.81,146.18,,,,,5.320276625724832,-129.31322555029385,-5.6525414090232395,-1.200953929611174,28.305295416544283,-26.170027606815783,3.49,1.6,2,105.4,-20,88.8,2401,6.4,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.11,0.171,,0.9,,0,0,2,73,5,Cutter,5,5,5,5,7,5,7,5,Standard,Standard,209,-0.393,0.514,,,0.179,-0.514,105.4,0,0,0.464,0.536,25,19,26,20,1,2,,,,,2.45,0.0,0.0,
FC,2024-03-26,87.8,-1.74,5.26,"Go, Woo-Suk",806223,808970,,foul,,,,,5,Aidan Smith reaches on a throwing error by shortstop Leodalis De Vries. Axel Sanchez scores. RJ Schreck scores. Brock Rodden to 3rd.,S,R,R,SD,SEA,S,,,2,1,2024,0.24,0.41,0.03,2.57,692046,702302,801126,2,9,Top,,,,,,,3.795924259522737,-127.9200737680101,-1.250299180338518,1.8912610270789143,26.737207113309147,-27.631632907743775,3.49,1.6,211,73.4,48,87.9,2368,6.3,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.18,,,,,,,,73,4,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,181,0.0,-0.05,,,,0.05,88.0,0,0,0.464,0.536,25,19,26,20,1,2,,,,,2.54,-0.24,-0.24,
FF,2024-03-26,92.3,-1.68,5.32,"Go, Woo-Suk",806223,808970,,called_strike,,,,,1,Aidan Smith reaches on a throwing error by shortstop Leodalis De Vries. Axel Sanchez scores. RJ Schreck scores. Brock Rodden to 3rd.,S,R,R,SD,SEA,S,,,2,0,2024,-0.28,1.24,-0.73,3.02,692046,702302,801126,2,9,Top,,,,,,,3.016928028932341,-134.4486436159847,-2.73210853081469,-4.000416343533537,29.544772103820325,-16.78496309826451,3.48,1.72,,,,91.8,2209,5.9,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.57,,,,,,,,73,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,206,0.0,-0.08,,,,0.08,,0,0,0.464,0.536,25,19,26,20,1,2,,,,,1.43,0.28,0.28,
FC,2024-03-26,87.4,-1.73,5.3,"Go, Woo-Suk",806223,808970,,ball,,,,,11,Aidan Smith reaches on a throwing error by shortstop Leodalis De Vries. Axel Sanchez scores. RJ Schreck scores. Brock Rodden to 3rd.,S,R,R,SD,SEA,B,,,1,0,2024,0.45,0.41,-0.88,3.83,692046,702302,801126,2,9,Top,,,,,,,1.1280064380498962,-127.29046718879626,1.7843514572115158,4.602708159550172,26.67896185928264,-28.358509186142893,3.48,1.61,,,,87.3,2453,6.2,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.29,,,,,,,,73,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,187,0.0,0.088,,,,-0.088,,0,0,0.464,0.536,25,19,26,20,1,2,,,,,2.58,-0.45,-0.45,
CU,2024-03-26,80.0,-1.65,5.29,"Go, Woo-Suk",806223,808970,,ball,,,,,14,Aidan Smith reaches on a throwing error by shortstop Leodalis De Vries. Axel Sanchez scores. RJ Schreck scores. Brock Rodden to 3rd.,S,R,R,SD,SEA,B,,,0,0,2024,0.71,-0.93,0.04,1.27,692046,702302,801126,2,9,Top,,,,,,,2.3935326364779033,-116.55241808399484,-0.3584110723213347,5.940208826753704,23.323438153836516,-40.76432389739577,3.51,1.62,,,,79.6,2469,6.1,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.39,,,,,,,,73,1,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,50,0.0,0.031,,,,-0.031,,0,0,0.464,0.536,25,19,26,20,1,2,,,,,4.5,-0.71,-0.71,
FF,2024-03-26,92.3,-1.63,5.33,"Go, Woo-Suk",801126,808970,walk,ball,,,,,11,Brock Rodden walks. RJ Schreck to 2nd.,S,L,R,SD,SEA,B,,,3,1,2024,-0.2,1.48,-2.18,4.12,692046,,702302,2,9,Top,,,,,,,-0.9722703669477896,-134.4456679357495,-0.4730087417872667,-2.2505921593965876,30.936260796704133,-14.397849689093158,3.39,1.52,,,,92.0,2128,6.2,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.3,,,0.7,,0,0,,72,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,206,-0.035,0.103,,,,-0.103,,0,0,0.499,0.501,25,24,26,24,1,1,,,,,1.2,0.2,-0.2,
FF,2024-03-26,92.5,-1.7,5.29,"Go, Woo-Suk",801126,808970,,called_strike,,,,,1,Brock Rodden walks. RJ Schreck to 2nd.,S,L,R,SD,SEA,S,,,3,0,2024,-0.36,1.17,-0.72,3.23,692046,,702302,2,9,Top,,,,,,,3.2740826800827803,-134.63625575069784,-1.9926824119080035,-5.088933249878119,30.714607205015124,-17.72198671367895,3.52,1.47,,,,92.3,2167,6.3,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.22,,,,,,,,72,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,205,0.0,-0.08,,,,0.08,,0,0,0.499,0.501,25,24,26,24,1,1,,,,,1.5,0.36,-0.36,
FC,2024-03-26,88.1,-1.85,5.25,"Go, Woo-Suk",801126,808970,,ball,,,,,11,Brock Rodden walks. RJ Schreck to 2nd.,S,L,R,SD,SEA,B,,,2,0,2024,0.03,0.25,-1.8,4.03,692046,,702302,2,9,Top,,,,,,,0.0525271149133601,-128.22095749549482,2.650132731766235,0.333445896959913,28.225988005896493,-30.252818619454217,3.37,1.5,,,,87.9,2310,6.3,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.2,,,,,,,,72,3,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,179,0.0,0.097,,,,-0.097,,0,0,0.499,0.501,25,24,26,24,1,1,,,,,2.7,-0.03,0.03,
CU,2024-03-26,80.1,-1.78,5.31,"Go, Woo-Suk",801126,808970,,ball,,,,,13,Brock Rodden walks. RJ Schreck to 2nd.,S,L,R,SD,SEA,B,,,1,0,2024,0.7,-1.33,-1.38,1.56,692046,,702302,2,9,Top,,,,,,,-0.4194379655328357,-116.52258758451214,1.0498829881691585,6.381271061867545,25.46330807604904,-44.604485255890616,3.29,1.48,,,,79.4,2461,6.2,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.29,,,,,,,,72,2,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,41,0.0,0.06,,,,-0.06,,0,0,0.499,0.501,25,24,26,24,1,1,,,,,4.93,-0.7,0.7,
FF,2024-03-26,93.0,-1.59,5.38,"Go, Woo-Suk",801126,808970,,ball,,,,,11,Brock Rodden walks. RJ Schreck to 2nd.,S,L,R,SD,SEA,B,,,0,0,2024,-0.2,1.54,-0.95,5.32,692046,,702302,2,9,Top,,,,,,,2.084768031452265,-135.33394433338725,2.277714083602133,-2.8968988701638865,31.8346350149307,-14.077066904449117,3.26,1.47,,,,92.8,2166,6.3,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.18,,,,,,,,72,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,211,0.0,0.03,,,,-0.03,,0,0,0.499,0.501,25,24,26,24,1,1,,,,,1.11,0.2,-0.2,
FF,2024-03-26,93.6,-1.58,5.33,"Go, Woo-Suk",702302,808970,single,hit_into_play,,,,,5,RJ Schreck singles on a line drive to right fielder Kai Murphy. Jake Anchia scores. Axel Sanchez to 3rd.,S,L,R,SD,SEA,X,9,line_drive,2,2,2024,-0.5,1.5,0.2,2.81,,680971,692046,2,9,Top,169.31,118.46,,,,,5.65438364213178,-136.14255808147377,-4.030357498746779,-7.4297876530055404,29.49854441203453,-12.863573126136243,3.41,1.56,185,84.5,15,93.2,2349,6.1,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.43,0.954,,0.9,,1,0,4,71,5,4-Seam Fastball,5,4,4,5,5,5,5,5,Standard,Standard,207,-0.361,0.639,,,1.104,-0.639,88.0,1,-1,0.86,0.14,25,23,26,24,1,2,,,,,1.1,0.5,-0.5,
FF,2024-03-26,93.3,-1.59,5.29,"Go, Woo-Suk",702302,808970,,foul,,,,,4,RJ Schreck singles on a line drive to right fielder Kai Murphy. Jake Anchia scores. Axel Sanchez to 3rd.,S,L,R,SD,SEA,S,,,2,1,2024,-0.32,1.33,-0.51,2.58,,680971,692046,2,9,Top,,,,,,,3.508789312415605,-135.77783519061197,-4.1587753827453415,-4.766867485337689,29.56849822806207,-15.034711260745723,3.41,1.56,248,84.8,21,93.6,2158,6.5,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.04,,,,,,,,71,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,212,0.0,-0.102,,,,0.102,88.0,1,-1,0.86,0.14,25,23,26,24,1,2,,,,,1.29,0.32,-0.32,
FF,2024-03-26,93.4,-1.61,5.37,"Go, Woo-Suk",702302,808970,,ball,,,,,11,RJ Schreck singles on a line drive to right fielder Kai Murphy. Jake Anchia scores. Axel Sanchez to 3rd.,S,L,R,SD,SEA,B,,,1,1,2024,-0.4,1.33,-0.79,3.6,,680971,692046,2,9,Top,,,,,,,2.9701845551228487,-136.08670691287924,-1.7278805017985592,-5.570819427344396,30.353610927059087,-15.48965762848526,3.41,1.56,,,,93.4,2248,6.3,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.22,,,,,,,,71,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,208,0.0,0.042,,,,-0.042,,1,-1,0.86,0.14,25,23,26,24,1,2,,,,,1.28,0.4,-0.4,
CU,2024-03-26,80.8,-1.85,5.09,"Go, Woo-Suk",702302,808970,,ball,,,,,13,RJ Schreck singles on a line drive to right fielder Kai Murphy. Jake Anchia scores. Axel Sanchez to 3rd.,S,L,R,SD,SEA,B,,,0,1,2024,0.84,-1.2,-0.72,1.05,,680971,692046,2,9,Top,,,,,,,0.9056691724151538,-117.5731974546222,0.0116746651436727,7.581369525018022,24.537929252415022,-43.4915967738576,3.15,1.49,,,,80.1,2600,6.1,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.45,,,,,,,,71,2,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,44,0.0,0.033,,,,-0.033,,1,-1,0.86,0.14,25,23,26,24,1,2,,,,,4.72,-0.84,0.84,
CU,2024-03-26,82.1,-1.73,5.19,"Go, Woo-Suk",702302,808970,,foul,,,,,7,RJ Schreck singles on a line drive to right fielder Kai Murphy. Jake Anchia scores. Axel Sanchez to 3rd.,S,L,R,SD,SEA,S,,,0,0,2024,0.8,-0.98,-0.3,1.47,,680971,692046,2,9,Top,,,,,,,1.7035946294983273,-119.43034600458137,0.1082675800317516,7.209660815461374,26.277492529359748,-41.73833472774571,3.41,1.56,4,89.4,-19,81.8,2598,6.4,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.1,,,,,,,,71,1,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,41,0.0,-0.048,,,,0.048,89.4,1,-1,0.86,0.14,25,23,26,24,1,2,,,,,4.41,-0.8,0.8,
FF,2024-03-26,93.0,-1.51,5.38,"Go, Woo-Suk",681098,808970,field_out,hit_into_play,,,,,12,Bill Knight pops out to second baseman Nik McClaughry on the infield fly rule.,S,R,R,SD,SEA,X,4,popup,1,2,2024,-0.44,1.23,1.18,3.13,,680971,692046,1,9,Top,129.86,120.79,,,,,7.825493066943376,-135.27729842129125,-2.654869747894678,-7.154659544239062,30.06644994399821,-16.752962810382154,3.41,1.56,198,70.2,48,92.6,2229,6.1,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.37,0.16,,0.0,,0,0,3,70,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,195,0.135,-0.175,,,0.178,0.175,88.0,1,-1,0.725,0.275,25,24,26,25,1,3,,,,,1.42,0.44,0.44,
CU,2024-03-26,81.7,-1.52,5.35,"Go, Woo-Suk",681098,808970,,blocked_ball,,,,,14,Bill Knight pops out to second baseman Nik McClaughry on the infield fly rule.,S,R,R,SD,SEA,B,,,0,2,2024,0.65,-1.07,0.81,0.87,,680971,692046,1,9,Top,,,,,,,3.9883182969006024,-118.88737214458024,-1.413843175700564,5.319737282663773,23.48760144549082,-42.28054220660969,3.35,1.56,,,,81.5,2629,6.2,747799,806956,664954,800597,688363,815888,640492,683344,687625,54.25,,,,,,,,70,3,Curveball,5,4,4,5,4,5,4,5,Standard,Standard,41,0.0,0.022,,,,-0.022,,1,-1,0.725,0.275,25,24,26,25,1,3,,,,,4.5,-0.65,-0.65,
