pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-19,95.6,-1.79,6.14,"Leftwich, Jack",691011,676393,field_out,hit_into_play,,,,,1,Drew Romo lines out to left fielder Angel Zarate.,S,L,R,COL,CLE,X,7,line_drive,2,1,2024,-0.63,1.36,-0.57,2.82,,,,2,8,Bot,71.28,107.03,,,,,4.604340449162122,-139.16292026885725,-6.193500973737725,-9.146069480832658,30.3049777649258,-13.361846027257572,3.17,1.6,266,97.1,14,95.6,2379,6.2,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.29,0.894,,0.0,,0,0,4,78,4,4-Seam Fastball,8,5,8,5,5,8,8,5,Strategic,Standard,209,-0.001,-0.303,,,1.082,0.303,97.1,3,3,0.97,0.97,25,22,26,23,1,0,,,,,1.13,0.63,-0.63,
SI,2024-03-19,89.1,-2.22,5.95,"Leftwich, Jack",691011,676393,,ball,,,,,9,Drew Romo lines out to left fielder Angel Zarate.,S,L,R,COL,CLE,B,,,1,1,2024,-1.29,0.38,0.75,1.85,,,,2,8,Bot,,,,,,,9.985680747809534,-129.32865893630984,-4.825718900443036,-16.481982187493603,25.451197796039303,-27.100834490496712,3.16,1.49,,,,89.0,1684,6.3,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.24,,,,,,,,78,3,Sinker,8,5,8,5,5,8,8,5,Infield shade,Standard,234,0.0,0.058,,,,-0.058,,3,3,0.97,0.97,25,22,26,23,1,0,,,,,2.49,1.29,-1.29,
FF,2024-03-19,96.1,-1.56,6.24,"Leftwich, Jack",691011,676393,,ball,,,,,12,Drew Romo lines out to left fielder Angel Zarate.,S,L,R,COL,CLE,B,,,0,1,2024,-0.58,1.38,0.6,3.97,,,,2,8,Bot,,,,,,,7.054846334597694,-139.84238635444385,-3.549276661472254,-9.263056240078308,32.093623007568944,-13.436512796824008,3.16,1.42,,,,95.9,2397,6.2,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.26,,,,,,,,78,2,4-Seam Fastball,8,5,8,5,5,8,8,5,Infield shade,Standard,212,0.0,0.029,,,,-0.029,,3,3,0.97,0.97,25,22,26,23,1,0,,,,,1.09,0.58,-0.58,
CU,2024-03-19,82.3,-2.18,5.99,"Leftwich, Jack",691011,676393,,called_strike,,,,,8,Drew Romo lines out to left fielder Angel Zarate.,S,L,R,COL,CLE,S,,,0,0,2024,1.17,-0.28,0.05,1.72,,,,2,8,Bot,,,,,,,2.7816306963620265,-119.9166807641001,-2.600909722596673,10.69708705157542,23.987328464694667,-34.58079772002996,3.16,1.46,,,,81.9,2238,6.0,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.47,,,,,,,,78,1,Curveball,8,5,8,5,5,8,8,5,Infield shade,Standard,60,0.0,-0.041,,,,0.041,,3,3,0.97,0.97,25,22,26,23,1,0,,,,,3.65,-1.17,1.17,
FF,2024-03-19,96.2,-1.4,6.2,"Leftwich, Jack",678837,676393,strikeout,foul_tip,,,,,6,Bladimir Restituyo strikes out on a foul tip.,S,R,R,COL,CLE,S,2,,0,2,2024,-0.54,1.29,0.43,2.61,,,,1,8,Bot,,,,,,,6.063042230261739,-139.84763189334564,-6.847556179261011,-8.409514382326005,31.036995218434352,-13.905817179972589,3.12,1.57,,,,96.2,2379,6.3,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.17,,,0.0,,0,0,,77,3,4-Seam Fastball,8,5,8,5,5,8,8,5,Standard,Standard,207,-0.002,-0.162,,,,0.162,,3,3,0.972,0.972,25,22,26,23,1,0,,,,,1.18,0.54,0.54,
FF,2024-03-19,95.1,-1.62,6.25,"Leftwich, Jack",678837,676393,,swinging_strike,,,,,11,Bladimir Restituyo strikes out on a foul tip.,S,R,R,COL,CLE,S,,,0,1,2024,-0.45,1.29,-0.68,3.44,,,,1,8,Bot,,,,,,,3.4627173550754677,-138.45723986062947,-4.611028345916641,-6.519866343480701,30.32380795467422,-14.754982181231512,3.12,1.57,,,,94.9,2359,6.1,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.37,,,,,,,,77,2,4-Seam Fastball,8,5,8,5,5,8,8,5,Standard,Standard,207,0.0,-0.057,,,,0.057,,3,3,0.972,0.972,25,22,26,23,1,0,,,,,1.22,0.45,0.45,
ST,2024-03-19,83.3,-2.04,6.11,"Leftwich, Jack",678837,676393,,called_strike,,,,,11,Bladimir Restituyo strikes out on a foul tip.,S,R,R,COL,CLE,S,,,0,0,2024,1.15,0.17,-0.21,3.45,,,,1,8,Bot,,,,,,,1.9462508545976256,-121.3529962871794,-0.0157111356634969,10.925754154153854,24.17504726704219,-30.69456854817321,3.3,1.61,,,,82.8,2146,5.9,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.58,,,,,,,,77,1,Sweeper,8,5,8,5,5,8,8,5,Standard,Standard,60,0.0,-0.037,,,,0.037,,3,3,0.972,0.972,25,22,26,23,1,0,,,,,3.11,-1.15,-1.15,
SL,2024-03-19,86.6,-1.85,6.02,"Leftwich, Jack",691182,676393,field_out,hit_into_play,,,,,5,"Adael Amador grounds out, pitcher Jack Leftwich to first baseman Micah Pries.",S,L,R,COL,CLE,X,1,ground_ball,0,2,2024,0.33,0.02,0.2,2.13,,,,0,8,Bot,127.85,185.11,,,,,4.212941804924549,-126.10384061047768,-3.163887026456503,2.6849931037493593,24.26069485868222,-31.51730916907917,3.21,1.62,1,65.3,-62,86.6,2130,6.1,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.38,0.277,,0.0,,0,0,2,76,3,Slider,8,5,8,5,5,8,8,5,Infield shade,Standard,113,-0.003,-0.163,,,0.289,0.163,88.0,3,3,0.975,0.975,25,21,26,21,1,1,,,,,3.0,-0.33,0.33,
FF,2024-03-19,94.5,-1.65,6.21,"Leftwich, Jack",691182,676393,,called_strike,,,,,3,"Adael Amador grounds out, pitcher Jack Leftwich to first baseman Micah Pries.",S,L,R,COL,CLE,S,,,0,1,2024,-0.75,1.29,0.67,3.3,,,,0,8,Bot,,,,,,,7.693411829535931,-137.35590295543318,-4.751189836438118,-11.265771058354796,30.51134416265848,-14.91168473364436,3.56,1.65,,,,94.0,2430,6.1,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.42,,,,,,,,76,2,4-Seam Fastball,8,5,8,5,5,8,8,5,Infield shade,Standard,218,0.0,-0.054,,,,0.054,,3,3,0.975,0.975,25,21,26,21,1,1,,,,,1.26,0.75,-0.75,
FF,2024-03-19,95.5,-1.86,6.14,"Leftwich, Jack",691182,676393,,called_strike,,,,,4,"Adael Amador grounds out, pitcher Jack Leftwich to first baseman Micah Pries.",S,L,R,COL,CLE,S,,,0,0,2024,-0.98,1.27,-0.28,2.25,,,,0,8,Bot,,,,,,,6.354391434144281,-138.8569915044876,-7.45474640356237,-14.041402749061502,30.286476464960273,-14.252437901493565,3.46,1.65,,,,95.4,2384,6.2,747894,681807,687588,669384,682177,672356,702311,800050,686823,54.28,,,,,,,,76,1,4-Seam Fastball,8,5,8,5,5,8,8,5,Standard,Standard,213,0.0,-0.037,,,,0.037,,3,3,0.975,0.975,25,21,26,21,1,1,,,,,1.23,0.98,-0.98,
