pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-29,91.7,-2.57,5.85,"McGreevy, Michael",689172,700241,single,hit_into_play,,,,,4,Brett Wisely singles on a sharp line drive to center fielder Michael Siani. Casey Schmitt scores. Tyler Fitzgerald to 2nd.,R,L,R,SF,STL,X,8,line_drive,2,0,2024,-1.31,0.27,-0.41,2.78,,669477,666149,1,7,Bot,129.08,78.16,,,,,8.339993703725643,-133.32812037503595,-2.540101139223389,-17.438762137862096,27.005468939933003,-28.579341617120697,3.4,1.57,225,100.0,11,92.3,2040,6.6,745282,686780,676475,680977,665877,695336,663457,672279,691023,53.94,0.9,0.866,0.9,1,1,0,4,58,3,Sinker,0,6,0,6,6,1,1,6,Standard,Standard,219,0.025,0.395,65.7,6.5,1.088,-0.395,100.0,-6,-6,0.029,0.029,23,25,24,25,3,2,5,1,,,2.43,1.31,-1.31,37.0
CH,2024-09-29,86.9,-2.62,5.73,"McGreevy, Michael",689172,700241,,ball,,,,,13,Brett Wisely singles on a sharp line drive to center fielder Michael Siani. Casey Schmitt scores. Tyler Fitzgerald to 2nd.,R,L,R,SF,STL,B,,,1,0,2024,-1.27,0.45,-1.29,1.49,,669477,666149,1,7,Bot,,,,,,,5.8723595905223895,-126.50224389060249,-5.010240302375158,-14.863397711798283,22.752039662765103,-26.54801763319498,3.41,1.54,,,,88.2,1698,6.8,745282,686780,676475,680977,665877,695336,663457,672279,691023,53.7,,,,,,,,58,2,Changeup,0,6,0,6,6,0,0,6,Standard,Standard,243,0.0,0.055,,,,-0.055,,-6,-6,0.029,0.029,23,25,24,25,3,2,5,1,,,2.54,1.27,-1.27,30.6
CU,2024-09-29,79.0,-2.29,6.03,"McGreevy, Michael",689172,700241,,ball,,,,,11,Brett Wisely singles on a sharp line drive to center fielder Michael Siani. Casey Schmitt scores. Tyler Fitzgerald to 2nd.,R,L,R,SF,STL,B,,,0,0,2024,0.99,-1.0,-1.16,3.23,,669477,666149,1,7,Bot,,,,,,,0.6337662750448684,-115.053814641113,2.607655955190087,8.662360846797347,22.373251218556256,-41.74710245544998,3.33,1.57,,,,79.2,2592,6.5,745282,686780,676475,680977,665877,695336,663457,672279,691023,53.98,,,,,,,,58,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,49,0.0,0.03,,,,-0.03,,-6,-6,0.029,0.029,23,25,24,25,3,2,5,1,,,4.66,-0.99,0.99,41.6
CH,2024-09-29,86.9,-2.67,5.92,"McGreevy, Michael",689172,700241,field_out,hit_into_play,,,,,13,Brett Wisely lines out to shortstop Thomas Saggese.,R,L,R,SF,STL,X,6,line_drive,1,1,2024,-1.36,0.57,-1.33,1.94,,,,2,5,Bot,119.06,146.0,,,,,5.970149100510097,-126.45305614301216,-4.578913962078099,-15.763933348612888,23.26092913774521,-25.32400655385167,3.4,1.57,172,89.3,10,87.1,1678,6.2,745282,686780,676475,680977,665877,695336,663457,672279,691023,54.28,0.543,0.489,0.0,1,0,0,4,38,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,239,-0.01,-0.244,66.9,7.3,0.583,0.244,89.3,-3,-3,0.138,0.138,23,25,24,25,2,1,5,1,,,2.42,1.36,-1.36,34.2
CU,2024-09-29,79.2,-2.37,5.97,"McGreevy, Michael",689172,700241,,ball,,,,,13,Brett Wisely lines out to shortstop Thomas Saggese.,R,L,R,SF,STL,B,,,0,1,2024,0.64,-1.16,-0.88,0.7,,,,2,5,Bot,,,,,,,2.053699852723083,-115.3183640377415,-2.53930206535231,5.317074873771797,22.55372351725716,-42.19471896859206,3.27,1.51,,,,79.4,2522,6.5,745282,686780,676475,680977,665877,695336,663457,672279,691023,53.97,,,,,,,,38,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,39,0.0,0.029,,,,-0.029,,-3,-3,0.138,0.138,23,25,24,25,2,1,5,1,,,4.8,-0.64,0.64,41.9
FF,2024-09-29,92.8,-2.46,5.96,"McGreevy, Michael",689172,700241,,called_strike,,,,,7,Brett Wisely lines out to shortstop Thomas Saggese.,R,L,R,SF,STL,S,,,0,0,2024,-0.69,1.2,-0.47,1.78,,,,2,5,Bot,,,,,,,6.611164369304935,-134.93430591677927,-7.578296651782172,-9.813734259528337,26.04252085017077,-16.120405974906564,3.41,1.6,,,,93.3,2092,6.4,745282,686780,676475,680977,665877,695336,663457,672279,691023,54.11,,,,,,,,38,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,224,0.0,-0.041,,,,0.041,,-3,-3,0.138,0.138,23,25,24,25,2,1,5,1,,,1.43,0.69,-0.69,36.1
CH,2024-09-29,87.3,-2.61,5.75,"McGreevy, Michael",689172,700241,field_out,hit_into_play,,,,,7,"Brett Wisely grounds out, second baseman Brendan Donovan to first baseman Matt Carpenter.",R,L,R,SF,STL,X,4,ground_ball,3,1,2024,-1.2,0.08,-0.68,1.66,,,624424,2,2,Bot,147.96,154.62,,,,,7.146701210945277,-127.037317721339,-3.942183733141881,-14.386103126283308,23.04999007237592,-30.79006680974461,3.4,1.57,92,91.6,6,88.1,1897,6.6,745282,686780,572761,680977,665877,695336,676475,663457,691023,53.94,0.543,0.523,0.0,1,0,0,4,15,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,248,-0.024,-0.385,69.1,7.3,0.634,0.385,91.6,0,0,0.524,0.524,23,25,24,25,1,0,5,1,,,2.89,1.2,-1.2,32.9
FF,2024-09-29,92.1,-2.54,5.94,"McGreevy, Michael",689172,700241,,called_strike,,,,,8,"Brett Wisely grounds out, second baseman Brendan Donovan to first baseman Matt Carpenter.",R,L,R,SF,STL,S,,,3,0,2024,-0.62,1.22,0.24,1.94,,,624424,2,2,Bot,,,,,,,8.419069191804127,-133.87450254858362,-7.051316700024633,-9.102602782980886,26.078754128382226,-16.204481926324377,3.26,1.57,,,,92.9,2193,6.6,745282,686780,572761,680977,665877,695336,676475,663457,691023,53.9,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.046,,,,0.046,,0,0,0.524,0.524,23,25,24,25,1,0,5,1,,,1.46,0.62,-0.62,36.8
CH,2024-09-29,86.4,-2.59,5.82,"McGreevy, Michael",689172,700241,,ball,,,,,13,"Brett Wisely grounds out, second baseman Brendan Donovan to first baseman Matt Carpenter.",R,L,R,SF,STL,B,,,2,0,2024,-1.24,0.25,-0.08,1.14,,,624424,2,2,Bot,,,,,,,8.53010411624419,-125.59504673330277,-5.503024621158882,-14.778608787844329,22.73911122578908,-28.641653745788084,3.31,1.54,,,,87.0,1579,6.5,745282,686780,572761,680977,665877,695336,676475,663457,691023,54.04,,,,,,,,15,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,252,0.0,0.076,,,,-0.076,,0,0,0.524,0.524,23,25,24,25,1,0,5,1,,,2.78,1.24,-1.24,33.4
SI,2024-09-29,91.5,-2.75,5.96,"McGreevy, Michael",689172,700241,,ball,,,,,11,"Brett Wisely grounds out, second baseman Brendan Donovan to first baseman Matt Carpenter.",R,L,R,SF,STL,B,,,1,0,2024,-1.22,0.5,-0.95,3.35,,,624424,2,2,Bot,,,,,,,7.168919103309837,-133.16968589356654,-1.844572844563403,-16.04198786879831,26.064353919345542,-25.955634798916694,3.36,1.59,,,,91.9,2142,6.3,745282,686780,572761,680977,665877,695336,676475,663457,691023,54.15,,,,,,,,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,0.05,,,,-0.05,,0,0,0.524,0.524,23,25,24,25,1,0,5,1,,,2.2,1.22,-1.22,35.1
