pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-07-04,91.5,-2.42,5.61,"Andriese, Matt",608701,542882,field_out,hit_into_play,,,,,3,Rob Refsnyder flies out to right fielder Jesús Sánchez.,R,R,R,MIA,BOS,X,9,fly_ball,0,2,2024,-0.29,1.34,0.56,3.48,,641933,646240,2,12,Top,178.74,84.7,,,,,8.174720476511776,-133.01265138813116,-2.35641899919812,-5.267259612065513,30.566242073498888,-15.994806971330284,3.52,1.58,313,97.7,42,91.6,2411,6.6,746043,663743,605137,660644,681146,669364,650559,665862,660821,53.94,0.066,0.129,0.0,1,0,0,3,93,3,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,211,0.002,-0.185,73.3,7.3,0.24,0.185,97.7,-2,2,0.191,0.809,34,33,35,33,1,2,83,1,,1,1.4,0.29,0.29,45.2
CU,2024-07-04,80.6,-2.48,5.79,"Andriese, Matt",608701,542882,,foul,,,,,13,Rob Refsnyder flies out to right fielder Jesús Sánchez.,R,R,R,MIA,BOS,S,,,0,1,2024,0.96,-1.39,-1.04,1.95,,641933,646240,2,12,Top,,,,,,,1.3484253194335916,-117.3183866329816,0.9208507623411608,8.422579860163538,26.518117072083413,-45.33181381117994,3.52,1.58,4,79.5,-25,79.7,2739,6.1,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.4,,,,,,,,93,2,Curveball,4,6,6,4,6,4,6,4,Standard,Standard,36,0.0,-0.046,68.6,7.6,,0.046,88.0,-2,2,0.191,0.809,34,33,35,33,1,2,83,1,,1,4.96,-0.96,-0.96,49.6
FF,2024-07-04,92.2,-2.47,5.59,"Andriese, Matt",608701,542882,,called_strike,,,,,6,Rob Refsnyder flies out to right fielder Jesús Sánchez.,R,R,R,MIA,BOS,S,,,0,0,2024,-0.47,1.6,0.29,2.9,,641933,646240,2,12,Top,,,,,,,8.0239407119526,-133.9645546586116,-4.444607816570885,-7.434021226722957,30.6099917417269,-12.197685215221824,3.59,1.66,,,,92.1,2452,6.4,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.08,,,,,,,,93,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,212,0.0,-0.048,,,,0.048,,-2,2,0.191,0.809,34,33,35,33,1,2,83,1,,1,1.1,0.47,0.47,41.9
FF,2024-07-04,91.5,-2.36,5.66,"Andriese, Matt",641933,542882,double,hit_into_play,,,,,8,Tyler O'Neill doubles (11) on a sharp line drive to center fielder Jazz Chisholm Jr.  Ceddanne Rafaela scores.,R,R,R,MIA,BOS,X,8,line_drive,2,2,2024,-0.46,1.43,0.2,1.86,678882,,,2,12,Top,84.97,46.98,,,,,7.47928411511651,-132.91354559943693,-6.781764121393283,-7.112922716153231,28.888752857450832,-13.899798707947046,3.23,1.5,347,101.9,18,91.6,2426,6.5,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.02,0.434,0.506,1.25,1,1,1,5,91,5,4-Seam Fastball,4,5,5,4,6,4,6,4,Standard,Standard,216,-0.173,0.883,79.9,7.8,0.777,-0.883,101.9,-1,1,0.369,0.631,34,29,35,29,1,5,83,1,,1,1.3,0.46,0.46,46.5
FC,2024-07-04,86.6,-2.56,5.55,"Andriese, Matt",641933,542882,,blocked_ball,,,,,14,Tyler O'Neill doubles (11) on a sharp line drive to center fielder Jazz Chisholm Jr.  Ceddanne Rafaela scores.,R,R,R,MIA,BOS,B,,,1,2,2024,-0.06,-0.04,0.01,0.47,678882,,,2,12,Top,,,,,,,6.2229815171589085,-126.0171093130066,-5.913723206983257,-1.680075094277386,21.92638229778621,-31.77847280986555,3.27,1.55,,,,86.9,2008,6.2,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.34,,,,,,,,91,4,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,287,0.0,0.017,,,,-0.017,,-1,1,0.369,0.631,34,29,35,29,1,5,83,1,,1,3.05,0.06,0.06,41.0
FF,2024-07-04,91.7,-2.34,5.66,"Andriese, Matt",641933,542882,,foul,,,,,6,Tyler O'Neill doubles (11) on a sharp line drive to center fielder Jazz Chisholm Jr.  Ceddanne Rafaela scores.,R,R,R,MIA,BOS,S,,,1,1,2024,-0.13,1.55,0.47,2.41,678882,,,2,12,Top,,,,,,,7.390089479136171,-133.12769583630177,-5.636958287250517,-3.2881718024815907,31.88558150231921,-12.736401425656709,3.23,1.5,218,75.7,41,91.3,2471,6.4,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.05,,,,,,,,91,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,212,0.0,-0.073,75.8,7.2,,0.073,88.0,-1,1,0.369,0.631,34,29,35,29,1,5,83,1,,1,1.2,0.13,0.13,45.9
CU,2024-07-04,81.3,-2.35,5.72,"Andriese, Matt",641933,542882,,ball,,,,,14,Tyler O'Neill doubles (11) on a sharp line drive to center fielder Jazz Chisholm Jr.  Ceddanne Rafaela scores.,R,R,R,MIA,BOS,B,,,0,1,2024,0.95,-1.44,0.37,0.95,678882,,,2,12,Top,,,,,,,4.2804870617408035,-118.26499469641652,-1.1969769374497552,7.801283274201673,26.583711014204972,-45.447223646816205,3.25,1.53,,,,80.4,2850,6.1,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.37,,,,,,,,91,2,Curveball,4,5,5,4,5,4,5,4,Standard,Standard,35,0.0,0.032,,,,-0.032,,-1,1,0.369,0.631,34,29,35,29,1,5,83,1,,1,4.94,-0.95,-0.95,45.8
FF,2024-07-04,92.0,-2.46,5.66,"Andriese, Matt",641933,542882,,called_strike,,,,,2,Tyler O'Neill doubles (11) on a sharp line drive to center fielder Jazz Chisholm Jr.  Ceddanne Rafaela scores.,R,R,R,MIA,BOS,S,,,0,0,2024,-0.35,1.42,-0.13,3.21,678882,,,2,12,Top,,,,,,,6.638092197668442,-133.7978808250834,-3.441875079042449,-5.62056798877613,29.132649445524645,-14.532820197098966,3.34,1.56,,,,91.9,2424,6.3,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.25,,,,,,,,91,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,212,0.0,-0.039,,,,0.039,,-1,1,0.369,0.631,34,29,35,29,1,5,83,1,,1,1.27,0.35,0.35,43.6
CU,2024-07-04,80.0,-2.48,5.77,"Andriese, Matt",666152,542882,field_out,hit_into_play,,,,,7,"David Hamilton grounds out softly, third baseman Jonah Bride to first baseman Josh Bell.   Romy Gonzalez scores.    Ceddanne Rafaela to 3rd.",R,L,R,MIA,BOS,X,5,ground_ball,0,0,2024,0.85,-1.4,-0.66,2.07,663853,678882,,1,12,Top,114.88,177.88,,,,,2.3921859205941587,-116.36393301653588,1.27347518199339,7.102387497171138,24.96122677755625,-45.319339801546505,3.31,1.57,9,55.7,-12,79.0,2852,6.0,746043,663743,605137,660644,681146,669364,650559,665862,660821,54.54,0.106,0.108,0.0,1,0,0,1,90,1,Curveball,4,4,4,4,5,4,5,4,Strategic,Standard,41,-0.079,-0.187,39.8,6.4,0.128,0.187,88.0,0,0,0.448,0.552,34,26,35,27,1,5,83,1,,1,5.01,-0.85,0.85,46.6
FF,2024-07-04,92.1,-2.49,5.61,"Andriese, Matt",680776,542882,strikeout,called_strike,,,,,7,Jarren Duran called out on strikes.,R,L,R,MIA,BOS,S,2,,1,2,2024,-0.37,1.4,-0.5,2.2,663853,678882,,0,12,Top,,,,,,,5.885109065321859,-133.90762672218716,-5.89129786531366,-5.736220378742053,29.163095316450807,-14.212880032589954,3.51,1.68,,,,92.7,2403,6.7,746043,663743,605137,660644,681146,669364,650559,665862,660821,53.82,,0.0,0.0,1,0,0,,89,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,213,0.139,-0.237,,,,0.237,,0,0,0.309,0.691,34,27,35,28,1,5,83,1,,1,1.29,0.37,-0.37,44.0
