pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-16,,,,"Bowden, Ben",686981,641386,strikeout,swinging_strike,,,,,,Brenden Dixon strikes out swinging.,S,R,L,ATL,PIT,S,2,,1,2,2024,,,,,699013,702261,,2,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,0.0,,0,0,,64,4,,0,4,4,0,4,0,4,0,,,,0.008,-0.2,,,,0.2,,-4,4,0.031,0.969,29,23,30,24,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",686981,641386,,swinging_strike,,,,,,Brenden Dixon strikes out swinging.,S,R,L,ATL,PIT,S,,,1,1,2024,,,,,699013,702261,,2,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,,,,,,64,3,,0,4,4,0,4,0,4,0,,,,0.0,-0.072,,,,0.072,,-4,4,0.031,0.969,29,23,30,24,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",686981,641386,,swinging_strike,,,,,,Brenden Dixon strikes out swinging.,S,R,L,ATL,PIT,S,,,1,0,2024,,,,,699013,702261,,2,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,,,,,,64,2,,0,4,4,0,4,0,4,0,,,,0.0,-0.03,,,,0.03,,-4,4,0.031,0.969,29,23,30,24,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",686981,641386,,ball,,,,,,Brenden Dixon strikes out swinging.,S,R,L,ATL,PIT,B,,,0,0,2024,,,,,666179,699013,702261,2,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,,,,,,64,1,,0,3,3,0,4,0,4,0,,,,-0.03,0.031,,,,-0.031,,-3,3,0.061,0.939,29,23,30,24,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",691770,641386,strikeout,called_strike,,,,,,Braylon Bishop called out on strikes.,S,L,L,ATL,PIT,S,2,,0,2,2024,,,,,666179,699013,702261,1,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,0.0,,0,0,,63,3,,0,3,3,0,3,0,3,0,,,,0.02,-0.16,,,,0.16,,-3,3,0.041,0.959,29,21,30,21,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",691770,641386,,called_strike,,,,,,Braylon Bishop called out on strikes.,S,L,L,ATL,PIT,S,,,0,1,2024,,,,,666179,699013,702261,1,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,,,,,,63,2,,0,3,3,0,3,0,3,0,,,,0.0,-0.072,,,,0.072,,-3,3,0.041,0.959,29,21,30,21,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",691770,641386,,swinging_strike,,,,,,Braylon Bishop called out on strikes.,S,L,L,ATL,PIT,S,,,0,0,2024,,,,,666179,699013,702261,1,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,,,,,,63,1,,0,3,3,0,3,0,3,0,,,,0.0,-0.041,,,,0.041,,-3,3,0.041,0.959,29,21,30,21,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",702261,641386,single,hit_into_play,,,,,,Termarr Johnson singles on a line drive to right fielder Skye Bolt.   Seth Beer to 3rd.    Esmerlyn Valdez to 2nd.,S,L,L,ATL,PIT,X,9,line_drive,0,0,2024,,,,,,666179,699013,1,8,Top,178.05,101.76,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,0.9,,1,0,,62,1,,0,3,3,0,3,0,3,0,,,,-0.015,0.48,,,,-0.48,,-3,3,0.056,0.944,29,20,30,20,1,3,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",699013,641386,walk,ball,,,,,,Esmerlyn Valdez walks.,S,R,L,ATL,PIT,B,,,3,0,2024,,,,,,666179,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,0.7,,0,0,,61,4,,0,3,3,0,3,0,3,0,,,,-0.003,0.073,,,,-0.073,,-3,3,0.059,0.941,29,20,30,20,1,0,,,,,,,,
,2024-03-16,,,,"Bowden, Ben",699013,641386,,ball,,,,,,Esmerlyn Valdez walks.,S,R,L,ATL,PIT,B,,,2,0,2024,,,,,,666179,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747946,665861,592205,623205,663897,664058,807746,681909,621450,,,,,,,,,61,3,,0,3,3,0,3,0,3,0,,,,0.0,0.083,,,,-0.083,,-3,3,0.059,0.941,29,20,30,20,1,0,,,,,,,,
