pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-26,94.3,-1.7,5.27,"Reyes, Angel",807742,681938,field_out,hit_into_play,,,,,13,"Colton Ledbetter grounds out, shortstop Andrew Navigato to first baseman Chris Meyers.",S,L,R,TB,DET,X,6,ground_ball,0,1,2024,-1.67,0.64,-1.02,1.69,,680700,,2,9,Bot,117.99,144.38,,,,,5.459690320627294,-137.07570404079533,-4.955060399933802,-22.25023044315958,33.27134063768312,-23.143480196610373,3.47,1.59,24,71.1,-2,93.5,2455,6.1,747806,681538,680273,701678,669398,685382,680918,669360,668667,54.41,0.089,,0.0,,0,0,2,68,2,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,231,0.026,-0.26,,,0.094,0.26,88.0,0,0,0.608,0.608,26,22,27,23,1,1,,,,,1.95,1.67,-1.67,
SL,2024-03-26,85.7,-1.81,5.09,"Reyes, Angel",807742,681938,,swinging_strike_blocked,,,,,14,"Colton Ledbetter grounds out, shortstop Andrew Navigato to first baseman Chris Meyers.",S,L,R,TB,DET,S,,,0,0,2024,0.29,0.18,0.79,0.31,,680700,,2,9,Bot,,,,,,,5.556950556281308,-124.73516123254568,-5.386350615125285,1.8679813079921912,25.18960554917362,-29.42902589079008,3.47,1.59,,,,85.6,2414,6.2,747806,681538,680273,701678,669398,685382,680918,669360,668667,54.29,,,,,,,,68,1,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,112,0.0,-0.04,,,,0.04,,0,0,0.608,0.608,26,22,27,23,1,1,,,,,2.93,-0.29,0.29,
ST,2024-03-26,79.4,1.87,5.76,"Holton, Tyler",807742,663947,single,hit_into_play,,,,,13,Colton Ledbetter singles on a line drive to center fielder Trei Cruz.,S,L,L,TB,DET,X,8,line_drive,0,2,2024,-1.43,0.39,-0.91,2.21,,,,2,7,Bot,124.81,99.23,,,,,-3.390976832179132,-115.60441176062128,-1.6503103701478512,-12.006501221824047,24.62830481984844,-28.599200160529573,3.47,1.59,186,70.0,19,78.8,2678,6.1,747806,608348,680273,701678,628451,656716,680918,669360,663837,54.36,0.809,,0.9,,1,0,4,49,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,292,0.005,0.431,,,0.877,-0.431,88.0,2,2,0.876,0.876,28,22,28,23,1,0,,,,,3.26,-1.43,-1.43,
ST,2024-03-26,79.8,1.92,5.78,"Holton, Tyler",807742,663947,,called_strike,,,,,4,Colton Ledbetter singles on a line drive to center fielder Trei Cruz.,S,L,L,TB,DET,S,,,0,1,2024,-1.46,0.1,-0.32,2.13,,,,2,7,Bot,,,,,,,-2.1798686362137576,-116.14434160751496,-1.3718232132533688,-12.592547586331142,25.739178342515036,-31.22729872026853,3.07,1.45,,,,79.4,2634,6.4,747806,608348,680273,701678,628451,656716,680918,669360,663837,54.1,,,,,,,,49,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,296,0.0,-0.058,,,,0.058,,2,2,0.876,0.876,28,22,28,23,1,0,,,,,3.53,-1.46,-1.46,
SI,2024-03-26,90.9,1.68,5.78,"Holton, Tyler",807742,663947,,called_strike,,,,,6,Colton Ledbetter singles on a line drive to center fielder Trei Cruz.,S,L,L,TB,DET,S,,,0,0,2024,1.52,0.62,0.43,1.98,,,,2,7,Bot,,,,,,,-6.404568303070162,-132.05544718695896,-4.853357722847404,19.18724806540426,31.464874260801512,-24.036460301974778,3.11,1.45,,,,90.5,2313,6.4,747806,608348,680273,701678,628451,656716,680918,669360,663837,54.08,,,,,,,,49,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,140,0.0,-0.041,,,,0.041,,2,2,0.876,0.876,28,22,28,23,1,0,,,,,2.17,1.52,1.52,
SL,2024-03-17,86.6,-1.33,5.91,"Mattson, Isaac",807742,676755,field_out,hit_into_play,,,,,12,Colton Ledbetter pops out to shortstop Alika Williams.,S,L,R,PIT,TB,X,6,popup,2,2,2024,0.32,0.69,1.02,2.85,,,642336,0,9,Top,121.45,119.19,,,,,5.0214323870722275,-126.0157959701305,-2.493802735620159,2.302479074128681,26.728048022351462,-24.56314649135201,3.3,1.67,203,74.6,57,87.4,1914,6.9,747926,667428,680906,642727,676566,675961,669309,685301,692670,53.63,0.063,,0.0,,0,0,3,74,9,Slider,8,4,4,8,4,8,4,8,Standard,Standard,188,0.016,-0.233,,,0.098,0.233,88.0,4,-4,0.971,0.029,28,22,29,23,1,1,,,,,2.36,-0.32,0.32,
FF,2024-03-17,95.3,-1.28,5.98,"Mattson, Isaac",807742,676755,,foul,,,,,3,Colton Ledbetter pops out to shortstop Alika Williams.,S,L,R,PIT,TB,S,,,2,2,2024,-0.75,1.55,0.38,3.03,,,642336,0,9,Top,,,,,,,6.128361952657934,-138.55917123351583,-5.5721513013755555,-11.1410545862787,34.802000617986245,-11.266955695917712,3.3,1.67,155,77.7,13,95.9,2220,7.0,747926,667428,680906,642727,676566,675961,669309,685301,692670,53.54,,,,,,,,74,8,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,212,0.0,0.0,,,,0.0,88.0,4,-4,0.971,0.029,28,22,29,23,1,1,,,,,0.99,0.75,-0.75,
CH,2024-03-17,85.2,-1.34,6.02,"Mattson, Isaac",807742,676755,,foul,,,,,2,Colton Ledbetter pops out to shortstop Alika Williams.,S,L,R,PIT,TB,S,,,2,2,2024,-0.92,0.83,0.01,3.15,,,642336,0,9,Top,,,,,,,5.1014400998044,-123.9688191294728,-2.0520115617037993,-10.51836801240211,27.56928303679537,-23.481852574741477,3.3,1.67,,,,86.1,1712,7.1,747926,667428,680906,642727,676566,675961,669309,685301,692670,53.4,,,,,,,,74,7,Changeup,8,4,4,8,4,8,4,8,Standard,Standard,228,0.0,0.0,,,,0.0,,4,-4,0.971,0.029,28,22,29,23,1,1,,,,,2.34,0.92,-0.92,
FF,2024-03-17,94.0,-1.36,6.01,"Mattson, Isaac",807742,676755,,foul,,,,,5,Colton Ledbetter pops out to shortstop Alika Williams.,S,L,R,PIT,TB,S,,,2,2,2024,-1.02,1.48,0.16,2.67,,,642336,0,9,Top,,,,,,,6.270244484492474,-136.5463606009405,-6.154130461149042,-14.167187853097824,34.75602815372777,-12.551045902627449,3.3,1.67,249,75.3,45,94.1,2333,6.8,747926,667428,680906,642727,676566,675961,669309,685301,692670,53.71,,,,,,,,74,6,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,211,0.0,0.0,,,,0.0,88.0,4,-4,0.971,0.029,28,22,29,23,1,1,,,,,1.14,1.02,-1.02,
SL,2024-03-17,88.0,-1.41,6.05,"Mattson, Isaac",807742,676755,,ball,,,,,12,Colton Ledbetter pops out to shortstop Alika Williams.,S,L,R,PIT,TB,B,,,1,2,2024,-0.2,0.86,1.44,2.61,,,642336,0,9,Top,,,,,,,7.375329822143146,-127.92602652799744,-3.9623445271841664,-3.8892363970890886,28.869320119202097,-22.145136316731,3.3,1.67,,,,88.0,2046,6.6,747926,667428,680906,642727,676566,675961,669309,685301,692670,53.93,,,,,,,,74,5,Slider,8,4,4,8,4,8,4,8,Standard,Standard,191,0.0,0.045,,,,-0.045,,4,-4,0.971,0.029,28,22,29,23,1,1,,,,,2.11,0.2,-0.2,
