pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-28,88.7,-1.88,6.57,"Kelly, Casey",805779,543391,walk,ball,,,,,11,Jacob Wilson walks.,R,R,R,CIN,OAK,B,,,3,1,2024,-1.12,0.83,-1.44,3.93,680869,,,1,7,Top,,,,,,,3.3608443733477684,-129.14238293673247,-2.10839571052316,-13.288464499069557,26.777040850926156,-22.708936339761504,3.08,1.43,,,,87.5,2087,5.5,746672,663886,642086,663697,669289,682829,668715,670770,666181,55.0,,0.689131,0.7,1,0,0,,46,5,Sinker,0,4,4,0,4,0,4,0,Strategic,Standard,198,-0.001,0.112,,,,-0.112,,-4,4,0.04,0.96,34,22,35,22,2,2,4,1,,2,2.07,1.12,1.12,51.6
SL,2024-08-28,84.7,-1.93,6.53,"Kelly, Casey",805779,543391,,ball,,,,,9,Jacob Wilson walks.,R,R,R,CIN,OAK,B,,,2,1,2024,0.23,0.28,0.68,1.84,,680869,,1,7,Top,,,,,,,5.577199293255319,-123.27254912140184,-5.14948551352672,1.20462085522956,24.284010657678973,-28.477845425665688,3.13,1.49,,,,83.8,2262,5.7,746672,663886,642086,663697,669289,682829,668715,670770,666181,54.84,,,,,,,,46,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,187,-0.008,0.078,,,,-0.078,,-4,4,0.048,0.952,34,22,35,22,2,2,4,1,,2,2.89,-0.23,-0.23,53.4
SL,2024-08-28,84.2,-1.91,6.61,"Kelly, Casey",805779,543391,,ball,,,,,11,Jacob Wilson walks.,R,R,R,CIN,OAK,B,,,1,1,2024,0.18,0.22,-0.34,3.82,,680869,,1,7,Top,,,,,,,3.2351457279546874,-122.7003292657619,-0.6098233028197331,1.282421531783817,22.58250503938933,-29.98311130321545,3.1,1.41,,,,83.3,2155,5.4,746672,663886,642086,663697,669289,682829,668715,670770,666181,55.06,,,,,,,,46,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,144,0.0,0.038,,,,-0.038,,-4,4,0.048,0.952,34,22,35,22,2,2,4,1,,2,2.96,-0.18,-0.18,56.7
SI,2024-08-28,89.0,-1.84,6.57,"Kelly, Casey",805779,543391,,foul,,,,,11,Jacob Wilson walks.,R,R,R,CIN,OAK,S,,,1,0,2024,-1.06,0.78,-1.04,2.8,,680869,,1,7,Top,,,,,,,4.137477759727483,-129.5984543911173,-4.838236475224051,-12.858856009602668,26.041404381606156,-22.532360271829663,3.47,1.59,45,91.7,0,88.1,2130,5.6,746672,663886,642086,663697,669289,682829,668715,670770,666181,54.88,,,,,,,,46,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,204,0.0,-0.043,67.3,6.3,,0.043,91.7,-4,4,0.048,0.952,34,22,35,22,2,2,4,1,,2,2.08,1.06,1.06,50.5
SI,2024-08-28,89.6,-1.85,6.62,"Kelly, Casey",805779,543391,,ball,,,,,11,Jacob Wilson walks.,R,R,R,CIN,OAK,B,,,0,0,2024,-1.24,0.86,-1.43,3.2,,,680869,1,7,Top,,,,,,,3.6257362613716713,-130.5639100303376,-4.283868651998718,-14.979037066924787,25.324206488918016,-21.60541664554356,2.97,1.4,,,,88.9,2165,5.6,746672,663886,642086,663697,669289,682829,668715,670770,666181,54.91,,,,,,,,46,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,205,-0.005,0.036,,,,-0.036,,-4,4,0.053,0.947,34,22,35,22,2,2,4,1,,2,1.95,1.24,1.24,54.9
SI,2024-08-28,89.7,-1.83,6.57,"Kelly, Casey",680474,543391,sac_fly,hit_into_play,,,,,1,Max Schuemann out on a sacrifice fly to center fielder TJ Friedl. Daz Cameron scores.,R,R,R,CIN,OAK,X,8,fly_ball,0,0,2024,-1.17,0.69,-0.38,3.43,663662,,680869,0,7,Top,119.0,65.91,,,,,5.980262336922114,-130.53555233437098,-3.2227601386387823,-14.617693608384538,26.888037986022216,-23.763825034048622,3.43,1.67,331,89.9,29,88.7,2163,5.6,746672,663886,642086,663697,669289,682829,668715,670770,666181,54.88,0.063,0.08,0.0,1,0,0,3,45,1,Sinker,0,3,3,0,4,0,4,0,Strategic,Standard,206,0.0,-0.244,67.3,6.4,0.128,0.244,89.9,-3,3,0.053,0.947,34,27,35,27,2,2,4,1,,1,2.13,1.17,1.17,51.9
SI,2024-08-28,89.4,-1.9,6.64,"Kelly, Casey",680869,543391,single,hit_into_play,,,,,6,Zack Gelof singles on a sharp ground ball to center fielder TJ Friedl. Daz Cameron to 3rd.,R,R,R,CIN,OAK,X,8,ground_ball,0,0,2024,-1.03,0.81,0.29,2.67,,663662,,0,7,Top,119.33,106.62,,,,,7.4571709113048685,-130.0908725763266,-5.466862323483991,-13.13955434956072,24.33236500487103,-22.068025103041844,3.54,1.63,97,107.4,5,88.7,2198,5.6,746672,663886,642086,663697,669289,682829,668715,670770,666181,54.87,0.626,0.592,0.9,1,1,0,4,44,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,209,-0.021,0.517,76.4,6.9,0.714,-0.517,107.4,-3,3,0.074,0.926,34,24,35,25,2,2,4,1,,1,2.02,1.03,1.03,52.2
SL,2024-08-28,82.4,-2.06,6.57,"Kelly, Casey",663662,543391,double,hit_into_play,,,,,4,Daz Cameron doubles (5) on a sharp line drive to left fielder Spencer Steer.,R,R,R,CIN,OAK,X,7,line_drive,0,0,2024,0.02,0.1,-0.45,2.68,,,,0,7,Top,49.41,110.92,,,,,3.585539038776042,-120.09901050844014,-2.535716151888932,-0.4856193573818259,22.278460480237484,-30.92229421212461,3.55,1.63,287,100.2,15,81.4,2109,5.4,746672,663886,642086,663697,669289,682829,668715,670770,666181,55.08,0.669,0.663,1.25,1,1,1,4,43,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,156,-0.024,0.693,,,0.893,-0.693,100.2,-3,3,0.098,0.902,34,27,35,27,1,2,4,1,,1,3.23,-0.02,-0.02,50.6
CU,2024-08-28,80.9,-1.86,6.63,"Kelly, Casey",664913,543391,strikeout,swinging_strike_blocked,,,,,14,Seth Brown strikes out swinging.,R,L,R,CIN,OAK,S,2,,2,2,2024,0.29,-0.68,0.2,0.95,,,669127,2,6,Top,,,,,,,3.9833097189614657,-117.64420047784654,-4.5513930064168715,1.8012695040437168,25.927951123202032,-37.63835263028615,3.42,1.67,,,,79.2,2218,5.5,746672,663886,642086,663697,669289,682829,668715,670770,666181,55.03,,0.0,0.0,1,0,0,,39,5,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,20,0.011,-0.234,75.4,8.1,,0.234,,-3,3,0.14,0.86,34,31,35,32,1,2,4,1,,1,4.21,-0.29,0.29,55.6
FF,2024-08-28,90.0,-1.81,6.61,"Kelly, Casey",664913,543391,,swinging_strike,,,,,12,Seth Brown strikes out swinging.,R,L,R,CIN,OAK,S,,,2,1,2024,-0.47,1.57,1.2,3.62,,,669127,2,6,Top,,,,,,,8.329843833478105,-130.67839726189965,-4.629571958059058,-7.260629354193634,30.03095168926487,-13.425372871652767,3.42,1.67,,,,88.3,2338,5.5,746672,663886,642086,663697,669289,682829,668715,670770,666181,54.98,,,,,,,,39,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,207,0.0,-0.072,71.8,6.4,,0.072,,-3,3,0.14,0.86,34,31,35,32,1,2,4,1,,1,1.28,0.47,-0.47,53.8
