pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-28,96.7,-2.01,6.11,"Mercado, Michael",670541,675650,home_run,hit_into_play,,,,,8,Yordan Alvarez homers (28) on a line drive to center field.,R,L,R,PHI,HOU,X,,line_drive,0,0,2024,-1.04,1.28,0.21,2.12,,,,1,8,Top,139.67,34.83,,,,,8.280787340488308,-140.454290196129,-8.01595083815213,-15.625098328923958,28.981880426039663,-13.639453932252016,3.51,1.67,408,109.4,18,96.9,2327,6.3,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.2,0.706,0.932,2.0,1,0,3,6,63,1,4-Seam Fastball,0,9,9,0,10,0,10,0,Infield shade,Standard,226,-0.001,1.583,76.6,7.3,1.517,-1.583,109.4,-9,9,0.001,0.999,25,27,25,27,2,4,45,1,,1,1.15,1.04,-1.04,35.6
FF,2024-08-28,94.8,-2.09,6.11,"Mercado, Michael",676801,675650,home_run,hit_into_play,,,,,5,Chas McCormick homers (5) on a fly ball to right center field. Mauricio Dubón scores.,R,R,R,PHI,HOU,X,,fly_ball,0,1,2024,-0.85,1.31,-0.26,2.09,,,643289,1,8,Top,177.63,40.53,,,,,6.666790913583576,-137.79925230036733,-7.785512774609525,-12.331688975063544,29.97390119366107,-13.87476291731936,3.26,1.56,412,103.3,30,94.8,2229,6.3,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.2,0.726,1.441,2.0,1,0,3,6,62,2,4-Seam Fastball,0,7,7,0,9,0,9,0,Standard,Standard,226,-0.002,1.476,72.7,8.1,2.773,-1.476,103.3,-7,7,0.003,0.997,25,29,25,29,1,0,45,3,,5,1.22,0.85,0.85,36.1
FC,2024-08-28,87.0,-2.18,6.01,"Mercado, Michael",676801,675650,,called_strike,,,,,14,Chas McCormick homers (5) on a fly ball to right center field. Mauricio Dubón scores.,R,R,R,PHI,HOU,S,,,0,0,2024,0.14,0.39,0.85,2.35,,,643289,1,8,Top,,,,,,,7.000888714900458,-126.68128017518048,-3.4856572371357135,0.2626784684843718,23.51034736984003,-27.48477270711535,3.32,1.54,,,,87.6,2058,6.4,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.09,,,,,,,,62,1,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,201,0.0,-0.04,,,,0.04,,-7,7,0.003,0.997,25,29,25,29,1,0,45,3,,5,2.6,-0.14,-0.14,35.0
CH,2024-08-28,88.6,-2.16,5.84,"Mercado, Michael",643289,675650,single,hit_into_play,,,,,8,Mauricio Dubón singles on a line drive to left fielder Austin Hays.,R,R,R,PHI,HOU,X,7,line_drive,2,2,2024,-1.19,0.33,-0.01,1.53,,,,1,8,Top,83.99,91.03,,,,,7.8004861628971645,-128.80975793829782,-5.220234867918091,-14.82243142294927,24.27075362467181,-27.62643109729538,3.3,1.57,213,97.5,11,89.4,1357,6.6,745541,596117,547180,681082,664761,607208,669720,669016,592206,53.86,0.857,0.81,0.9,1,1,0,4,61,5,Changeup,0,7,7,0,7,0,7,0,Standard,Standard,238,-0.001,0.453,65.8,8.0,1.011,-0.453,97.5,-7,7,0.004,0.996,25,29,25,30,1,3,45,1,,1,2.56,1.19,1.19,33.8
CH,2024-08-28,89.4,-1.99,5.88,"Mercado, Michael",643289,675650,,ball,,,,,14,Mauricio Dubón singles on a line drive to left fielder Austin Hays.,R,R,R,PHI,HOU,B,,,1,2,2024,-1.22,0.3,0.64,0.95,,,,1,8,Top,,,,,,,9.085554105897728,-129.82123342136663,-6.871669430364291,-15.574616131336796,23.29079063380223,-27.632887820245053,3.56,1.59,,,,90.3,1566,6.6,745541,596117,547180,681082,664761,607208,669720,669016,592206,53.86,,,,,,,,61,4,Changeup,0,7,7,0,7,0,7,0,Standard,Standard,236,0.0,0.043,,,,-0.043,,-7,7,0.004,0.996,25,29,25,30,1,3,45,1,,1,2.53,1.22,1.22,32.6
FC,2024-08-28,87.3,-2.26,5.89,"Mercado, Michael",643289,675650,,foul,,,,,8,Mauricio Dubón singles on a line drive to left fielder Austin Hays.,R,R,R,PHI,HOU,S,,,1,1,2024,-0.01,0.33,0.03,2.0,,,,1,8,Top,,,,,,,5.5425235457901225,-127.17672650187092,-3.995114326373159,-1.112364040779101,22.862598601239807,-27.961142029318605,3.3,1.57,190,73.7,62,88.1,2053,6.4,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.08,,,,,,,,61,3,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,202,0.0,-0.061,68.0,8.5,,0.061,88.0,-7,7,0.004,0.996,25,29,25,30,1,3,45,1,,1,2.62,0.01,0.01,32.6
FF,2024-08-28,94.8,-2.18,5.99,"Mercado, Michael",643289,675650,,foul,,,,,1,Mauricio Dubón singles on a line drive to left fielder Austin Hays.,R,R,R,PHI,HOU,S,,,1,0,2024,-1.14,1.18,-0.72,3.4,,,,1,8,Top,,,,,,,6.405595685708141,-137.83667231451872,-3.708476583388123,-16.0305912973794,32.795052030011604,-16.496605978454145,3.3,1.57,17,93.9,-11,94.9,2458,6.6,745541,596117,547180,681082,664761,607208,669720,669016,592206,53.92,,,,,,,,61,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,221,0.0,-0.051,72.1,7.9,,0.051,93.9,-7,7,0.004,0.996,25,29,25,30,1,3,45,1,,1,1.37,1.14,1.14,33.8
CU,2024-08-28,81.2,-2.03,6.01,"Mercado, Michael",643289,675650,,ball,,,,,1,Mauricio Dubón singles on a line drive to left fielder Austin Hays.,R,R,R,PHI,HOU,B,,,0,0,2024,1.19,-0.64,-0.49,3.51,,,,1,8,Top,,,,,,,1.1581555506067294,-118.27311882361111,2.227998531834315,10.909604988188544,23.311380996149513,-38.79359810300526,3.52,1.69,,,,80.8,2480,6.0,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.49,,,,,,,,61,1,Curveball,0,7,7,0,7,0,7,0,Standard,Standard,43,0.0,0.039,,,,-0.039,,-7,7,0.004,0.996,25,29,25,30,1,3,45,1,,1,4.1,-1.19,-1.19,35.5
CU,2024-08-28,82.7,-2.16,5.87,"Mercado, Michael",701305,675650,field_out,hit_into_play,,,,,7,Zach Dezenzo flies out sharply to center fielder Brandon Marsh.,R,R,R,PHI,HOU,X,8,fly_ball,1,1,2024,0.59,-0.73,-0.45,2.09,,,,0,8,Top,135.91,38.78,,,,,2.754017235531726,-120.47410252805972,-0.698415250245662,5.221687794800497,23.694146358189847,-39.31107105213213,3.35,1.6,396,106.6,39,82.8,2364,6.4,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.15,0.58,1.192,0.0,1,0,0,6,60,3,Curveball,0,7,7,0,7,0,7,0,Standard,Standard,46,0.001,-0.243,79.1,7.8,2.298,0.243,106.6,-7,7,0.003,0.997,25,24,25,24,1,3,45,1,,1,4.05,-0.59,-0.59,32.6
FF,2024-08-28,94.3,-2.07,6.05,"Mercado, Michael",701305,675650,,foul,,,,,9,Zach Dezenzo flies out sharply to center fielder Brandon Marsh.,R,R,R,PHI,HOU,S,,,1,0,2024,-1.04,1.24,0.34,1.76,,,,0,8,Top,,,,,,,8.550745181458216,-136.94059968949324,-8.21090307876042,-14.866569775292232,28.237548968035075,-14.945194844725654,3.35,1.6,206,77.9,21,94.5,2253,6.4,745541,596117,547180,681082,664761,607208,669720,669016,592206,54.12,,,,,,,,60,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,223,0.0,-0.049,79.9,8.3,,0.049,88.0,-7,7,0.003,0.997,25,24,25,24,1,3,45,1,,1,1.32,1.04,1.04,35.5
