pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-08,92.1,-2.26,5.27,"Henley, Blair",665750,668874,walk,ball,,,,,13,Leody Taveras walks. Josh Smith to 3rd. Jared Walsh to 2nd.,R,L,R,TEX,HOU,B,,,3,1,2024,-0.99,0.85,-0.14,1.59,,669701,665120,1,1,Bot,,,,,,,7.619475888489265,-133.83322910541756,-5.388668164587843,-13.505995235431111,27.869541963646412,-21.024570300305093,3.65,1.76,,,,93.1,2010,6.9,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.6,,0.689131,0.7,1,0,0,,16,5,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,223,0.03,0.201,,,,-0.201,,3,3,0.833,0.833,27,25,27,26,1,0,,2,,1,1.84,0.99,-0.99,30.7
FF,2024-04-08,92.0,-1.97,5.36,"Henley, Blair",665750,668874,,called_strike,,,,,5,Leody Taveras walks. Josh Smith to 3rd. Jared Walsh to 2nd.,R,L,R,TEX,HOU,S,,,3,0,2024,-1.0,0.92,0.09,2.53,,669701,665120,1,1,Bot,,,,,,,7.482185664963494,-133.80298383038135,-3.3805235912638674,-13.613928617603134,28.18292468087444,-20.528714645418447,3.48,1.77,,,,93.3,2131,7.0,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.49,,,,,,,,16,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,236,0.0,-0.075,,,,0.075,,3,3,0.833,0.833,27,25,27,26,1,0,,2,,1,1.77,1.0,-1.0,29.8
FF,2024-04-08,91.3,-2.05,5.27,"Henley, Blair",665750,668874,,ball,,,,,14,Leody Taveras walks. Josh Smith to 3rd. Jared Walsh to 2nd.,R,L,R,TEX,HOU,B,,,2,0,2024,-0.99,0.85,0.59,1.31,,669701,665120,1,1,Bot,,,,,,,8.885761936909757,-132.60262984104267,-5.967554218083587,-13.57593080421883,28.30719997546193,-21.04298142866275,3.6,1.8,,,,92.4,2033,7.0,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.46,,,,,,,,16,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,258,0.0,0.112,,,,-0.112,,3,3,0.833,0.833,27,25,27,26,1,0,,2,,1,1.9,0.99,-0.99,28.8
FF,2024-04-08,92.5,-2.2,5.32,"Henley, Blair",665750,668874,,ball,,,,,13,Leody Taveras walks. Josh Smith to 3rd. Jared Walsh to 2nd.,R,L,R,TEX,HOU,B,,,1,0,2024,-0.94,0.87,-1.02,2.2,,669701,665120,1,1,Bot,,,,,,,5.106719065398386,-134.56970243834024,-4.074404878004348,-12.478281590616136,29.451301153148034,-20.907562137749693,3.72,1.84,,,,93.2,2130,6.8,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.74,,,,,,,,16,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,243,0.0,0.055,,,,-0.055,,3,3,0.833,0.833,27,25,27,26,1,0,,2,,1,1.8,0.94,-0.94,28.6
CU,2024-04-08,78.4,-2.22,5.39,"Henley, Blair",665750,668874,,ball,,,,,11,Leody Taveras walks. Josh Smith to 3rd. Jared Walsh to 2nd.,R,L,R,TEX,HOU,B,,,0,0,2024,1.56,-1.13,-0.94,3.23,,669701,665120,1,1,Bot,,,,,,,-0.1307291177489746,-113.92512582390492,4.426533331464575,13.373858015765034,25.37232971400876,-43.12310560114113,3.66,1.73,,,,77.4,3210,6.1,745034,605170,547989,643289,608324,665161,670541,676801,663656,54.36,,,,,,,,16,1,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,46,0.0,0.03,,,,-0.03,,3,3,0.833,0.833,27,25,27,26,1,0,,2,,1,4.92,-1.56,1.56,34.2
CU,2024-04-08,80.0,-2.11,5.45,"Henley, Blair",668800,668874,field_out,hit_into_play,,,,,3,Andrew Knizner pops out to second baseman Mauricio Dubón on the infield fly rule.,R,R,R,TEX,HOU,X,4,popup,1,2,2024,1.43,-0.77,0.49,2.94,,669701,665120,0,1,Bot,154.04,148.54,,,,,3.0140392167479906,-116.2720552123687,2.7777737618834015,12.214728968788991,25.083619530884313,-39.95054494743784,3.14,1.46,143,74.3,63,79.5,3219,6.4,745034,605170,547989,643289,608324,665161,670541,676801,663656,54.13,0.011,0.012,0.0,1,0,0,3,15,4,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,53,-0.025,-0.169,72.9,6.8,0.015,0.169,88.0,3,3,0.858,0.858,27,29,27,29,1,0,,8,,3,4.39,-1.43,-1.43,35.7
CU,2024-04-08,79.5,-2.16,5.39,"Henley, Blair",668800,668874,,called_strike,,,,,9,Andrew Knizner pops out to second baseman Mauricio Dubón on the infield fly rule.,R,R,R,TEX,HOU,S,,,1,1,2024,1.41,-1.18,0.36,1.79,,669701,665120,0,1,Bot,,,,,,,2.9123281367149483,-115.56784917802122,1.2592935635194324,11.757972397844147,25.867895926171883,-43.15889459106077,3.35,1.53,,,,79.4,3163,6.8,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.75,,,,,,,,15,3,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,41,0.0,-0.069,,,,0.069,,3,3,0.858,0.858,27,29,27,29,1,0,,8,,3,4.86,-1.41,-1.41,33.6
FF,2024-04-08,91.9,-2.22,5.29,"Henley, Blair",668800,668874,,called_strike,,,,,7,Andrew Knizner pops out to second baseman Mauricio Dubón on the infield fly rule.,R,R,R,TEX,HOU,S,,,1,0,2024,-0.97,0.74,-0.35,1.75,,669701,665120,0,1,Bot,,,,,,,6.878341782903323,-133.64427417405773,-4.762930439055236,-13.044971351605328,27.43761140510501,-22.493493220773537,3.2,1.46,,,,92.7,1941,6.7,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.83,,,,,,,,15,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,243,0.0,-0.055,,,,0.055,,3,3,0.858,0.858,27,29,27,29,1,0,,8,,3,1.95,0.97,0.97,28.4
FC,2024-04-08,88.5,-2.21,5.39,"Henley, Blair",668800,668874,,ball,,,,,12,Andrew Knizner pops out to second baseman Mauricio Dubón on the infield fly rule.,R,R,R,TEX,HOU,B,,,0,0,2024,-0.32,0.35,2.06,2.95,,669701,665120,0,1,Bot,,,,,,,11.158910407110897,-128.33118495520586,-0.4829176811403562,-6.132177874622066,30.401755205191492,-28.490132354606896,3.35,1.51,,,,88.5,2269,6.8,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.67,,,,,,,,15,1,Cutter,5,2,5,2,2,5,5,2,Standard,Standard,272,0.0,0.045,,,,-0.045,,3,3,0.858,0.858,27,29,27,29,1,0,,8,,3,2.62,0.32,0.32,30.6
FF,2024-04-08,91.4,-2.14,5.32,"Henley, Blair",665120,668874,single,hit_into_play,,,,,5,Jared Walsh singles on a line drive to left fielder Yordan Alvarez. Adolis García scores. Evan Carter scores. Josh Smith to 2nd.,R,L,R,TEX,HOU,X,7,line_drive,3,1,2024,-0.88,0.96,0.07,2.16,666969,694497,669701,0,1,Bot,58.1,114.74,,,,,7.513602009294163,-132.93476905573146,-4.192058993121367,-12.044821718883997,27.460128046916303,-20.11886693326042,3.36,1.52,238,83.3,21,92.1,2007,6.7,745034,605170,547989,643289,608324,665161,670541,676801,663656,53.84,0.64,0.619,0.9,1,1,0,4,14,5,4-Seam Fastball,3,2,3,2,2,5,5,2,Standard,Standard,244,0.074,0.272,69.5,7.1,0.768,-0.272,88.0,1,1,0.784,0.784,27,30,27,31,1,0,,1,,1,1.77,0.88,-0.88,30.0
