pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-10-09,87.4,-2.39,5.99,"Hoffman, Jeff",682626,656546,force_out,hit_into_play,,,,,14,"Francisco Alvarez grounds into a force out, shortstop Trea Turner to catcher J. T. Realmuto. J.D. Martinez out at home. Starling Marte to 3rd. Tyrone Taylor to 2nd. Francisco Alvarez to 1st.",D,R,R,NYM,PHI,X,6,ground_ball,2,2,2024,0.21,-0.17,1.15,1.91,502110,516782,621438,0,6,Bot,120.87,164.04,,,,,8.099982378026729,-126.96672729622276,-3.24372586211833,0.3759268038709269,28.76136094399565,-33.51230246420392,3.25,1.48,6,87.3,-17,86.8,2838,6.3,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.24,0.051,0.046,0.0,1,0,0,2,52,5,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,55,-0.109,-0.195,75.2,7.7,0.051,0.195,88.0,-1,-1,0.666,0.666,31,22,31,23,1,2,3,1,,4,3.19,-0.21,-0.21,41.7
FF,2024-10-09,95.5,-2.44,5.89,"Hoffman, Jeff",682626,656546,,called_strike,,,,,3,"Francisco Alvarez grounds into a force out, shortstop Trea Turner to catcher J. T. Realmuto. J.D. Martinez out at home. Starling Marte to 3rd. Tyrone Taylor to 2nd. Francisco Alvarez to 1st.",D,R,R,NYM,PHI,S,,,2,1,2024,-1.16,1.52,0.63,2.85,502110,516782,621438,0,6,Bot,,,,,,,10.69641813775166,-138.37702719303243,-5.698920754113872,-17.52744342103704,36.339611768142845,-11.520565208550613,3.38,1.5,,,,94.9,2570,6.6,775313,592663,547180,681082,664761,607208,642215,669016,592206,53.92,,,,,,,,52,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,215,0.0,-0.059,,,,0.059,,-1,-1,0.666,0.666,31,22,31,23,1,2,3,1,,4,1.03,1.16,1.16,39.5
FF,2024-10-09,95.5,-2.39,5.96,"Hoffman, Jeff",682626,656546,,ball,,,,,13,"Francisco Alvarez grounds into a force out, shortstop Trea Turner to catcher J. T. Realmuto. J.D. Martinez out at home. Starling Marte to 3rd. Tyrone Taylor to 2nd. Francisco Alvarez to 1st.",D,R,R,NYM,PHI,B,,,1,1,2024,-1.02,1.49,-1.17,1.54,502110,516782,621438,0,6,Bot,,,,,,,5.482181362399146,-138.631384177936,-9.259774655655772,-14.35815367684078,35.64872112010707,-11.059466864831576,3.27,1.49,,,,94.7,2641,6.3,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.2,,,,,,,,52,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,217,0.0,0.061,,,,-0.061,,-1,-1,0.666,0.666,31,22,31,23,1,2,3,1,,4,1.06,1.02,1.02,40.0
SL,2024-10-09,86.4,-2.46,6.04,"Hoffman, Jeff",682626,656546,,swinging_strike,,,,,14,"Francisco Alvarez grounds into a force out, shortstop Trea Turner to catcher J. T. Realmuto. J.D. Martinez out at home. Starling Marte to 3rd. Tyrone Taylor to 2nd. Francisco Alvarez to 1st.",D,R,R,NYM,PHI,S,,,1,0,2024,0.37,-0.01,1.78,2.05,502110,516782,621438,0,6,Bot,,,,,,,9.32106723098459,-125.40989253789331,-3.115492210534083,1.614198212922175,30.062589323057264,-31.76724840873926,3.25,1.48,,,,85.4,2887,6.2,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.29,,,,,,,,52,2,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,5,0.0,-0.052,34.0,7.5,,0.052,,-1,-1,0.666,0.666,31,22,31,23,1,2,3,1,,4,3.13,-0.37,-0.37,42.1
SL,2024-10-09,87.3,-2.42,6.0,"Hoffman, Jeff",682626,656546,,ball,,,,,11,"Francisco Alvarez grounds into a force out, shortstop Trea Turner to catcher J. T. Realmuto. J.D. Martinez out at home. Starling Marte to 3rd. Tyrone Taylor to 2nd. Francisco Alvarez to 1st.",D,R,R,NYM,PHI,B,,,0,0,2024,0.4,0.23,-0.52,4.5,502110,516782,621438,0,6,Bot,,,,,,,3.748062452912493,-126.97841968934247,2.1529881194177336,3.393689036302351,30.186878930255656,-30.43544847819146,3.22,1.48,,,,86.4,2850,6.1,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.39,,,,,,,,52,1,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,64,0.0,0.025,,,,-0.025,,-1,-1,0.666,0.666,31,22,31,23,1,2,3,1,,4,2.8,-0.4,-0.4,39.6
FF,2024-10-09,96.8,-2.12,5.96,"Hoffman, Jeff",621438,656546,walk,ball,,,,,14,Tyrone Taylor walks.,D,R,R,NYM,PHI,B,,,3,2,2024,-1.02,1.59,1.76,2.01,502110,516782,,0,6,Bot,,,,,,,12.642693101079276,-140.02081853621982,-8.495646097248972,-16.516651300042657,36.44722966951653,-9.325248832137124,3.34,1.55,,,,95.9,2704,6.5,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.04,,0.689131,0.7,1,0,0,,51,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,212,0.029,0.157,,,,-0.157,,-1,-1,0.637,0.637,31,30,31,30,1,2,3,1,,4,0.9,1.02,1.02,42.8
FS,2024-10-09,89.0,-2.37,5.89,"Hoffman, Jeff",621438,656546,,foul,,,,,11,Tyrone Taylor walks.,D,R,R,NYM,PHI,S,,,3,2,2024,-1.14,-0.12,-1.12,2.72,502110,516782,,0,6,Bot,,,,,,,5.4955258701762215,-129.4452105168352,-1.4476222384016242,-13.971988953375345,28.980212668680604,-33.461500669173745,3.3,1.55,2,30.9,-56,89.1,1425,6.6,775313,592663,547180,681082,664761,607208,642215,669016,592206,53.93,,,,,,,,51,6,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,238,0.0,0.0,66.2,6.6,,0.0,88.0,-1,-1,0.637,0.637,31,30,31,30,1,2,3,1,,4,3.02,1.14,1.14,38.3
FS,2024-10-09,89.8,-2.41,5.93,"Hoffman, Jeff",621438,656546,,foul,,,,,11,Tyrone Taylor walks.,D,R,R,NYM,PHI,S,,,3,1,2024,-1.71,0.03,-0.84,2.53,502110,516782,,0,6,Bot,,,,,,,7.502922720274058,-130.53938983057745,-2.433464156724121,-21.09530041175344,30.226351465467264,-31.46311532554764,3.3,1.55,18,93.3,-7,89.5,1724,6.4,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.12,,,,,,,,51,5,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,233,0.0,-0.07,70.6,8.5,,0.07,93.3,-1,-1,0.637,0.637,31,30,31,30,1,2,3,1,,4,2.82,1.71,1.71,38.4
SL,2024-10-09,87.7,-2.26,5.94,"Hoffman, Jeff",621438,656546,,ball,,,,,14,Tyrone Taylor walks.,D,R,R,NYM,PHI,B,,,2,1,2024,0.25,-0.07,2.69,-0.36,,502110,516782,0,6,Bot,,,,,,,11.41946448010066,-126.92148280478462,-8.860318987161296,0.1815625303479959,27.437526895155152,-31.057587502810044,3.32,1.55,,,,87.2,2868,6.4,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.07,,,,,,,,51,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,359,0.096,0.137,,,,-0.137,,-1,-1,0.541,0.541,31,30,31,30,1,2,3,1,,4,3.08,-0.25,-0.25,40.8
SL,2024-10-09,88.0,-2.39,6.08,"Hoffman, Jeff",621438,656546,,ball,,,,,14,Tyrone Taylor walks.,D,R,R,NYM,PHI,B,,,1,1,2024,0.38,-0.02,1.57,2.02,,502110,516782,0,6,Bot,,,,,,,8.77404492429671,-127.73874000411494,-3.591516456002603,2.0503640299641854,30.326937009665688,-31.775974601309855,3.37,1.55,,,,87.2,2907,6.3,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.24,,,,,,,,51,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,47,0.0,0.053,,,,-0.053,,-1,-1,0.541,0.541,31,30,31,30,1,2,3,1,,4,3.02,-0.38,-0.38,44.7
FF,2024-10-09,96.2,-2.33,6.03,"Hoffman, Jeff",621438,656546,,ball,,,,,11,Tyrone Taylor walks.,D,R,R,NYM,PHI,B,,,0,1,2024,-1.11,1.75,-0.35,4.0,,502110,516782,0,6,Bot,,,,,,,7.787473081185137,-139.7739937355161,-3.667762261078495,-16.445604417949873,36.88582461855112,-8.780732939927356,3.45,1.68,,,,95.5,2663,6.4,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.14,,,,,,,,51,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,217,0.0,0.034,,,,-0.034,,-1,-1,0.541,0.541,31,30,31,30,1,2,3,1,,4,0.76,1.11,1.11,41.1
FF,2024-10-09,96.3,-2.53,6.02,"Hoffman, Jeff",621438,656546,,foul,,,,,11,Tyrone Taylor walks.,D,R,R,NYM,PHI,S,,,0,0,2024,-1.24,1.47,-1.0,3.31,,502110,516782,0,6,Bot,,,,,,,6.885786261193158,-139.8708032557507,-4.867746752050398,-17.84243081787195,35.244833186333835,-12.06068701293929,3.3,1.55,24,61.7,-5,95.9,2604,6.4,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.07,,,,,,,,51,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,221,0.0,-0.044,65.0,6.5,,0.044,88.0,-1,-1,0.541,0.541,31,30,31,30,1,2,3,1,,4,1.02,1.24,1.24,43.6
SL,2024-10-09,87.5,-2.57,6.01,"Hoffman, Jeff",516782,656546,hit_by_pitch,hit_by_pitch,,,,,11,Starling Marte hit by pitch.,D,R,R,NYM,PHI,B,,,2,2,2024,0.31,-0.06,-2.1,3.35,,502110,,0,6,Bot,,,,,,,0.4962635824470639,-127.37353177865609,-0.1353150366798563,3.2265911902404407,27.38678533161976,-33.01923731150065,3.53,1.6,,,,87.1,2830,6.1,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.38,,0.720192,0.7,1,0,0,,50,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,81,0.045,0.311,,,,-0.311,,-1,-1,0.496,0.496,31,35,31,36,1,2,3,1,,4,3.05,-0.31,-0.31,41.6
SL,2024-10-09,87.8,-2.54,6.03,"Hoffman, Jeff",516782,656546,,foul,,,,,14,Starling Marte hit by pitch.,D,R,R,NYM,PHI,S,,,2,2,2024,0.06,-0.24,0.34,1.25,,502110,,0,6,Bot,,,,,,,6.810660490284836,-127.6565081955816,-4.89839558544461,-0.7987877370650364,27.063096673017895,-33.99769617426395,3.53,1.6,248,79.2,32,87.2,2760,6.0,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.47,,,,,,,,50,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,32,0.0,0.0,68.4,7.2,,0.0,88.0,-1,-1,0.496,0.496,31,35,31,36,1,2,3,1,,4,3.21,-0.06,-0.06,39.2
SL,2024-10-09,88.6,-2.45,6.04,"Hoffman, Jeff",516782,656546,,ball,,,,,14,Starling Marte hit by pitch.,D,R,R,NYM,PHI,B,,,1,2,2024,0.03,0.27,0.68,0.79,,502110,,0,6,Bot,,,,,,,7.548720517617688,-128.59587608688207,-7.189516374263893,-1.4685022101789202,30.161310561166474,-27.73243605446074,3.53,1.6,,,,87.7,2876,6.2,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.32,,,,,,,,50,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,23,0.0,0.053,,,,-0.053,,-1,-1,0.496,0.496,31,35,31,36,1,2,3,1,,4,2.68,-0.03,-0.03,40.7
SI,2024-10-09,95.3,-2.59,5.96,"Hoffman, Jeff",516782,656546,,foul_bunt,,,,,11,Starling Marte hit by pitch.,D,R,R,NYM,PHI,S,,,1,1,2024,-1.86,1.24,-0.97,3.3,,502110,,0,6,Bot,,,,,,,8.455405668148215,-138.44836679047629,-4.079926630462556,-25.771736132179296,34.384408292065004,-15.50493723326444,3.53,1.6,46,,,94.9,2532,6.4,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.07,,,,,,,,50,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,215,0.0,-0.072,6.1,1.4,,0.072,88.0,-1,-1,0.496,0.496,31,35,31,36,1,2,3,1,,4,1.3,1.86,1.86,37.6
SL,2024-10-09,87.7,-2.39,5.99,"Hoffman, Jeff",516782,656546,,ball,,,,,14,Starling Marte hit by pitch.,D,R,R,NYM,PHI,B,,,0,1,2024,-0.17,0.07,2.18,-2.04,,,502110,0,6,Bot,,,,,,,11.303691774008035,-126.58224707664402,-13.140082733061018,-4.508966789020963,29.683821357719484,-28.41886343462399,3.48,1.6,,,,86.3,2832,6.2,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.33,,,,,,,,50,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,322,0.045,0.034,,,,-0.034,,-1,-1,0.451,0.451,31,35,31,36,1,2,3,1,,4,2.98,0.17,0.17,39.6
SL,2024-10-09,87.2,-2.42,6.03,"Hoffman, Jeff",516782,656546,,swinging_strike,,,,,14,Starling Marte hit by pitch.,D,R,R,NYM,PHI,S,,,0,0,2024,0.05,0.07,0.01,1.33,,,502110,0,6,Bot,,,,,,,5.722440471526733,-126.83099256472242,-5.17921323161206,-0.7707228054442428,28.675557057105937,-30.500694991581625,3.53,1.6,,,,86.5,2921,6.1,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.4,,,,,,,,50,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,78,0.0,-0.042,75.0,8.7,,0.042,,-1,-1,0.451,0.451,31,35,31,36,1,2,3,1,,4,2.96,-0.05,-0.05,41.9
SI,2024-10-09,96.0,-2.36,6.01,"Hoffman, Jeff",502110,656546,single,hit_into_play,,,,,4,J.D. Martinez singles on a ground ball to center fielder Brandon Marsh.,D,R,R,NYM,PHI,X,8,ground_ball,1,1,2024,-1.51,1.23,-0.66,2.78,,,,0,6,Bot,134.87,113.97,,,,,7.909094451316435,-139.4543136007614,-5.691487538115154,-21.55172574079893,34.17789925925399,-14.957566813290567,3.7,1.78,149,84.8,11,95.6,2525,6.3,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.16,0.606,0.558,0.9,1,1,0,4,49,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221,0.064,0.46,70.5,7.7,0.677,-0.46,88.0,-1,-1,0.387,0.387,31,36,31,37,1,2,3,1,,7,1.27,1.51,1.51,41.9
FF,2024-10-09,96.3,-2.53,6.02,"Hoffman, Jeff",502110,656546,,ball,,,,,12,J.D. Martinez singles on a ground ball to center fielder Brandon Marsh.,D,R,R,NYM,PHI,B,,,0,1,2024,-0.72,1.63,0.02,5.49,,,,0,6,Bot,,,,,,,8.372674585885308,-139.82114125795894,0.6096793573363565,-11.57378570882347,38.28379204602147,-11.615743094557535,3.73,1.78,,,,95.1,2592,6.2,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.31,,,,,,,,49,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214,0.0,0.025,,,,-0.025,,-1,-1,0.387,0.387,31,36,31,37,1,2,3,1,,7,0.89,0.72,0.72,40.9
SI,2024-10-09,96.4,-2.44,5.96,"Hoffman, Jeff",502110,656546,,foul,,,,,4,J.D. Martinez singles on a ground ball to center fielder Brandon Marsh.,D,R,R,NYM,PHI,S,,,0,0,2024,-1.54,1.09,-0.35,3.08,,,,0,6,Bot,,,,,,,9.060588615113687,-139.9775406479517,-4.46736550599828,-22.396539385578965,35.20191090906004,-17.070831538482118,3.7,1.78,210,73.0,44,95.7,2536,6.3,775313,592663,547180,681082,664761,607208,642215,669016,592206,54.23,,,,,,,,49,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,217,0.0,-0.037,73.1,7.6,,0.037,88.0,-1,-1,0.387,0.387,31,36,31,37,1,2,3,1,,7,1.4,1.54,1.54,40.5
