pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-28,90.4,-2.26,5.41,"McCaughan, Darren",672386,670766,field_out,hit_into_play,,,,,7,Alejandro Kirk pops out to first baseman Jake Burger in foul territory.,R,R,R,TOR,MIA,X,3,popup,0,1,2024,-1.4,0.78,-0.77,1.84,,543807,687462,2,9,Bot,169.16,177.4,,,,,6.762730586958245,-131.39703770467327,-4.593463430706302,-17.67257425642741,29.24657401956937,-22.309070655339536,3.08,1.46,132,84.8,69,90.7,2092,6.7,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.83,0.009,0.01,0.0,1,0,0,3,71,2,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,221,0.0,-0.23,65.0,7.4,0.014,0.23,88.0,-7,-7,0.0,0.0,28,25,28,26,2,3,2,1,,,2.02,1.4,1.4,34.2
ST,2024-09-28,82.6,-2.33,5.19,"McCaughan, Darren",672386,670766,,called_strike,,,,,5,Alejandro Kirk pops out to first baseman Jake Burger in foul territory.,R,R,R,TOR,MIA,S,,,0,0,2024,0.74,0.63,-0.04,1.99,,543807,687462,2,9,Bot,,,,,,,3.806713207955783,-120.31062328144732,-2.0418473698113058,6.4400693544079,22.910079792381083,-25.8352261282988,3.09,1.37,,,,83.3,2539,6.7,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.84,,,,,,,,71,1,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,72,0.0,-0.048,,,,0.048,,-7,-7,0.0,0.0,28,25,28,26,2,3,2,1,,,2.7,-0.74,-0.74,29.7
CH,2024-09-28,81.5,-2.29,5.39,"McCaughan, Darren",687462,670766,single,hit_into_play,,,,,13,Spencer Horwitz singles on a fly ball to left fielder Griffin Conine. George Springer to 2nd.,R,L,R,TOR,MIA,X,7,fly_ball,1,2,2024,-1.11,0.27,-1.64,2.58,,,543807,2,9,Bot,83.17,116.44,,,,,3.639250364325801,-118.65045740765588,-0.2344515085111429,-11.18724371912162,22.753315200609304,-29.80566266621518,3.54,1.68,205,64.0,33,82.4,1189,6.9,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.62,0.777,0.706,0.9,1,1,0,4,70,4,Changeup,1,8,1,8,8,1,1,8,Infield shade,Standard,259,0.0,0.431,57.9,7.3,0.833,-0.431,88.0,-7,-7,0.0,0.0,28,26,28,27,2,3,2,1,,1,3.16,1.11,-1.11,35.5
SI,2024-09-28,89.2,-2.35,5.28,"McCaughan, Darren",687462,670766,,called_strike,,,,,2,Spencer Horwitz singles on a fly ball to left fielder Griffin Conine. George Springer to 2nd.,R,L,R,TOR,MIA,S,,,1,1,2024,-1.3,0.63,-0.02,3.51,,,543807,2,9,Bot,,,,,,,8.550639949893366,-129.5985599694595,0.388628587917862,-16.5010336720244,28.08873720364052,-25.411292294432517,3.55,1.67,,,,89.9,2098,6.9,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.61,,,,,,,,70,3,Sinker,1,8,1,8,8,1,1,8,Infield shade,Standard,221,0.0,-0.06,,,,0.06,,-7,-7,0.0,0.0,28,26,28,27,2,3,2,1,,1,2.25,1.3,-1.3,29.4
FF,2024-09-28,90.1,-2.4,5.39,"McCaughan, Darren",687462,670766,,ball,,,,,11,Spencer Horwitz singles on a fly ball to left fielder Griffin Conine. George Springer to 2nd.,R,L,R,TOR,MIA,B,,,0,1,2024,-0.76,1.24,-2.11,4.15,,,543807,2,9,Bot,,,,,,,2.363849203621766,-131.2793616298449,0.2300851529789594,-9.325602618898172,28.68683572813655,-18.09542186291336,3.6,1.75,,,,90.9,2122,6.8,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.71,,,,,,,,70,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,225,0.0,0.032,,,,-0.032,,-7,-7,0.0,0.0,28,26,28,27,2,3,2,1,,1,1.56,0.76,-0.76,33.1
SI,2024-09-28,88.5,-2.3,5.48,"McCaughan, Darren",687462,670766,,called_strike,,,,,1,Spencer Horwitz singles on a fly ball to left fielder Griffin Conine. George Springer to 2nd.,R,L,R,TOR,MIA,S,,,0,0,2024,-1.24,0.74,-0.72,3.34,,,543807,2,9,Bot,,,,,,,6.506144992331414,-128.72149046957932,-0.6443992735108643,-15.129278448345191,27.69624555099103,-24.096701604729464,3.6,1.81,,,,89.2,2041,6.8,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.65,,,,,,,,70,1,Sinker,1,8,1,8,8,1,1,8,Infield shade,Standard,217,0.0,-0.047,,,,0.047,,-7,-7,0.0,0.0,28,26,28,27,2,3,2,1,,1,2.19,1.24,-1.24,35.8
SI,2024-09-28,90.3,-2.13,5.49,"McCaughan, Darren",665489,670766,strikeout,foul_tip,,,,,1,Vladimir Guerrero Jr. strikes out on a foul tip.,R,R,R,TOR,MIA,S,2,,1,2,2024,-1.21,0.72,-0.34,3.64,,,543807,1,9,Bot,,,,,,,7.082748173969746,-131.358901031137,-0.1421533678748195,-15.55980822890486,29.032196944915444,-24.106239292665677,3.61,1.64,,,,90.6,2157,6.6,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.92,,0.0,0.0,1,0,0,,69,5,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,208,-0.001,-0.182,70.3,6.4,,0.182,,-7,-7,0.001,0.001,28,25,28,25,2,3,2,1,,1,2.09,1.21,1.21,37.5
ST,2024-09-28,83.6,-2.42,5.08,"McCaughan, Darren",665489,670766,,foul,,,,,9,Vladimir Guerrero Jr. strikes out on a foul tip.,R,R,R,TOR,MIA,S,,,1,2,2024,0.36,0.84,0.66,1.69,,,543807,1,9,Bot,,,,,,,6.438192098946486,-121.58711899876587,-3.0243984995432616,2.2592006318829165,25.341560084466543,-23.430181419309704,3.61,1.64,,,,84.2,2506,6.8,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.66,,,,,,,,69,4,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,69,0.0,0.0,60.0,8.3,,0.0,,-7,-7,0.001,0.001,28,25,28,25,2,3,2,1,,1,2.44,-0.36,-0.36,28.1
SI,2024-09-28,90.3,-2.41,5.39,"McCaughan, Darren",665489,670766,,foul,,,,,13,Vladimir Guerrero Jr. strikes out on a foul tip.,R,R,R,TOR,MIA,S,,,1,1,2024,-1.48,0.71,-1.22,1.72,,,543807,1,9,Bot,,,,,,,6.171054661758915,-131.32594578959862,-4.694369666119779,-18.46498731208077,28.830853949792164,-23.0946927321262,3.61,1.64,,,,90.8,2219,6.7,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.78,,,,,,,,69,3,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,221,0.0,-0.059,82.4,8.4,,0.059,,-7,-7,0.001,0.001,28,25,28,25,2,3,2,1,,1,2.09,1.48,1.48,35.3
SI,2024-09-28,90.4,-2.26,5.46,"McCaughan, Darren",665489,670766,,ball,,,,,14,Vladimir Guerrero Jr. strikes out on a foul tip.,R,R,R,TOR,MIA,B,,,0,1,2024,-1.32,0.87,0.26,1.46,,,543807,1,9,Bot,,,,,,,9.116422020056955,-131.20455134222613,-5.852374583673648,-17.19351756580445,28.26437776731261,-21.07137627507588,3.68,1.67,,,,90.5,2289,6.6,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.95,,,,,,,,69,2,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,215,0.0,0.029,,,,-0.029,,-7,-7,0.001,0.001,28,25,28,25,2,3,2,1,,1,1.94,1.32,1.32,35.4
ST,2024-09-28,82.4,-2.38,5.17,"McCaughan, Darren",665489,670766,,called_strike,,,,,2,Vladimir Guerrero Jr. strikes out on a foul tip.,R,R,R,TOR,MIA,S,,,0,0,2024,1.04,0.35,-0.05,3.05,,,543807,1,9,Bot,,,,,,,3.298444462571079,-119.9460076965367,1.026684747549956,9.359708315781749,23.537032114953877,-29.224195278482306,3.62,1.62,,,,82.8,2518,6.6,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.94,,,,,,,,69,1,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,75,0.0,-0.04,,,,0.04,,-7,-7,0.001,0.001,28,25,28,25,2,3,2,1,,1,3.01,-1.04,-1.04,31.5
FF,2024-09-28,88.8,-2.21,5.36,"McCaughan, Darren",664770,670766,field_out,hit_into_play,,,,,5,Nathan Lukes flies out to center fielder Dane Myers.,R,L,R,TOR,MIA,X,8,fly_ball,0,0,2024,-0.6,1.32,0.27,2.36,,,543807,0,9,Bot,108.81,69.16,,,,,7.394970831097272,-129.14828497138097,-4.069616278492534,-8.262480405586736,27.13631425395842,-16.714792367590682,3.41,1.57,325,93.2,42,89.5,2185,6.8,744878,640902,669394,691594,681393,669364,665052,667472,660821,53.74,0.014,0.025,0.0,1,0,0,3,68,1,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,220,-0.002,-0.246,70.2,7.0,0.043,0.246,93.2,-7,-7,0.003,0.003,28,29,28,30,2,3,2,1,,,1.57,0.6,-0.6,37.2
