pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-24,95.7,-2.0,5.24,"Strickland, Austin",804668,814088,grounded_into_double_play,hit_into_play,,,,,7,"Rafael Flores grounds into a double play, shortstop Jesus Castillo to second baseman Alika Williams to first baseman Josiah Sightler.   Aaron Palensky out at 2nd.    Rafael Flores out at 1st.",S,R,R,PIT,NYY,X,6,ground_ball,1,0,2024,-1.39,0.67,-0.56,2.05,,620443,695312,1,9,Top,106.07,147.68,,,,,7.002523165690511,-139.18389533076788,-4.3112500609108695,-19.65832542045349,31.66323812549351,-22.69922533039223,3.39,1.71,10,94.3,-12,96.2,2278,6.6,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.87,0.166,,0.0,,0,0,2,65,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,225,0.059,-0.336,,,0.196,0.336,94.3,-1,1,0.135,0.865,22,23,22,24,1,0,,,,,1.83,1.39,1.39,
SL,2024-03-24,82.3,-2.11,5.14,"Strickland, Austin",804668,814088,,ball,,,,,11,"Rafael Flores grounds into a double play, shortstop Jesus Castillo to second baseman Alika Williams to first baseman Josiah Sightler.   Aaron Palensky out at 2nd.    Rafael Flores out at 1st.",S,R,R,PIT,NYY,B,,,0,0,2024,0.71,0.13,-2.23,3.97,,620443,695312,1,9,Top,,,,,,,-1.6751737350917757,-119.65249389780789,3.743701274065691,7.161421059190494,25.393834233652417,-32.013293927372146,3.39,1.71,,,,82.5,2072,6.7,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.79,,,,,,,,65,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,94,0.0,0.03,,,,-0.03,,-1,1,0.135,0.865,22,23,22,24,1,0,,,,,3.27,-0.71,-0.71,
SI,2024-03-24,96.3,-1.85,5.36,"Strickland, Austin",695312,814088,walk,ball,,,,,13,Aaron Palensky walks.   Luis Torrens to 2nd.,S,R,R,PIT,NYY,B,,,3,1,2024,-1.25,0.67,-1.22,2.31,,,620443,1,9,Top,,,,,,,4.546774917769492,-140.1635221661508,-4.061015082287729,-17.490807225625623,30.59671375034429,-22.65913596024133,3.12,1.57,,,,97.0,2292,6.6,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.91,,,0.7,,0,0,,64,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218,-0.022,0.167,,,,-0.167,,-1,1,0.157,0.843,22,25,22,26,1,0,,,,,1.78,1.25,1.25,
SI,2024-03-24,95.9,-1.89,5.23,"Strickland, Austin",695312,814088,,called_strike,,,,,4,Aaron Palensky walks.   Luis Torrens to 2nd.,S,R,R,PIT,NYY,S,,,3,0,2024,-1.13,0.67,-0.5,2.24,,,620443,1,9,Top,,,,,,,6.275368694044349,-139.5666364347391,-3.847725803075984,-16.194814644353322,30.644962170989917,-22.79311543664864,3.12,1.57,,,,96.8,2236,6.7,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.76,,,,,,,,64,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,217,0.0,-0.047,,,,0.047,,-1,1,0.157,0.843,22,25,22,26,1,0,,,,,1.81,1.13,1.13,
SL,2024-03-24,85.1,-1.89,5.03,"Strickland, Austin",695312,814088,,ball,,,,,14,Aaron Palensky walks.   Luis Torrens to 2nd.,S,R,R,PIT,NYY,B,,,2,0,2024,0.46,0.04,1.97,1.76,,,620443,1,9,Top,,,,,,,8.193872902991753,-123.6065371433338,-1.3723437033612074,2.918410266485391,26.731463715117915,-31.670196840651094,3.12,1.57,,,,85.5,2127,6.9,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.65,,,,,,,,64,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,79,0.0,0.102,,,,-0.102,,-1,1,0.157,0.843,22,25,22,26,1,0,,,,,3.14,-0.46,-0.46,
SI,2024-03-24,95.7,-1.88,5.26,"Strickland, Austin",695312,814088,,ball,,,,,13,Aaron Palensky walks.   Luis Torrens to 2nd.,S,R,R,PIT,NYY,B,,,1,0,2024,-1.36,0.64,-0.33,1.05,,,620443,1,9,Top,,,,,,,7.215305220913504,-139.17542773092674,-6.996730550832362,-19.3177182415851,29.8202798807064,-22.496630901862687,3.12,1.57,,,,96.5,2257,6.7,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.83,,,,,,,,64,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,222,0.0,0.056,,,,-0.056,,-1,1,0.157,0.843,22,25,22,26,1,0,,,,,1.84,1.36,1.36,
SI,2024-03-24,94.3,-1.81,5.3,"Strickland, Austin",695312,814088,,ball,,,,,11,Aaron Palensky walks.   Luis Torrens to 2nd.,S,R,R,PIT,NYY,B,,,0,0,2024,-1.43,0.64,-1.47,2.75,,,620443,1,9,Top,,,,,,,4.115913006602502,-137.2611580250908,-2.351268289330046,-18.963443209653583,31.862685833780706,-23.778018564632873,3.12,1.57,,,,94.8,2272,6.7,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.8,,,,,,,,64,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,217,0.0,0.036,,,,-0.036,,-1,1,0.157,0.843,22,25,22,26,1,0,,,,,1.93,1.43,1.43,
SL,2024-03-24,84.7,-1.92,5.22,"Strickland, Austin",681198,814088,field_out,hit_into_play,,,,,7,T.J. Rumfield lines out to left fielder Connor Joe.,S,L,R,PIT,NYY,X,7,line_drive,1,1,2024,0.78,-0.08,-0.28,1.72,,,620443,0,9,Top,83.88,70.71,,,,,2.290289508048448,-123.3173475976813,-1.6098729562424927,7.393931122365744,26.857178992682545,-32.87000974672085,3.39,1.71,334,95.5,23,84.9,1891,6.6,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.88,0.186,,0.0,,0,0,3,63,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,84,0.022,-0.238,,,0.351,0.238,95.5,-1,1,0.135,0.865,22,24,22,24,1,0,,,,,3.28,-0.78,0.78,
SI,2024-03-24,95.5,-1.7,5.29,"Strickland, Austin",681198,814088,,ball,,,,,14,T.J. Rumfield lines out to left fielder Connor Joe.,S,L,R,PIT,NYY,B,,,0,1,2024,-1.02,0.7,0.22,0.92,,,620443,0,9,Top,,,,,,,7.422852528629823,-138.88989057353956,-7.553718612675286,-14.801566955476948,28.326766102959912,-21.617115990761132,3.39,1.71,,,,96.6,2218,6.8,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.72,,,,,,,,63,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,226,0.0,0.034,,,,-0.034,,-1,1,0.135,0.865,22,24,22,24,1,0,,,,,1.78,1.02,-1.02,
SI,2024-03-24,95.9,-1.91,5.33,"Strickland, Austin",681198,814088,,called_strike,,,,,7,T.J. Rumfield lines out to left fielder Connor Joe.,S,L,R,PIT,NYY,S,,,0,0,2024,-1.21,0.78,-0.3,1.84,,,620443,0,9,Top,,,,,,,7.041750402828358,-139.4528115026489,-5.389401499442869,-17.386631768668547,32.14553331552788,-21.01212304095481,3.39,1.71,,,,96.4,2061,6.7,747821,641511,680906,675961,676566,691913,656582,665482,641856,53.84,,,,,,,,63,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,220,0.0,-0.042,,,,0.042,,-1,1,0.135,0.865,22,24,22,24,1,0,,,,,1.71,1.21,-1.21,
