pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-09,86.6,-3.5,3.7,"Jacob, Alek",669242,689690,sac_bunt,hit_into_play,,,,,8,"Dodgers challenged (play at 1st), call on the field was upheld: Tommy Edman out on a sacrifice bunt, pitcher Alek Jacob to second baseman Jake Cronenworth. Max Muncy scores. Will Smith to 2nd.",D,L,R,SD,LAD,X,1,ground_ball,0,0,2024,-1.5,0.09,-0.2,1.96,571970,,669257,1,7,Top,129.76,197.57,,,,,11.130075136701011,-125.53018377512343,2.0341022415310284,-18.173535709869192,26.643789417264745,-31.981050203136174,3.19,1.44,9,24.3,-6,87.9,2179,7.4,775320,543309,650333,630105,592518,593428,595777,701538,665487,53.08,0.289,,0.2,0,0,0,1,56,1,Sinker,0,5,5,0,6,0,6,0,,,253,-0.005,0.013,7.4,1.3,0.293,-0.013,88.0,-5,5,0.02,0.98,26,29,26,29,1,3,3,1,,2,2.99,1.5,-1.5,-1.4
CH,2024-10-09,77.4,-2.19,3.73,"Jacob, Alek",669257,689690,fielders_choice,hit_into_play,,,,,14,"Will Smith reaches on a fielder's choice, fielded by shortstop Xander Bogaerts. Max Muncy to 3rd. Max Muncy advances to 3rd, on a fielding error by shortstop Xander Bogaerts.",D,R,R,SD,LAD,X,6,ground_ball,1,2,2024,-1.67,0.32,0.9,1.35,,,571970,1,7,Top,115.78,146.05,,,,,9.852996382242862,-112.16956910680491,1.434159496370554,-15.94551089370131,21.179648980990663,-30.035170045778585,3.19,1.45,93,73.4,8,78.8,2163,7.6,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.93,0.257,0.229,0.9,1,0,0,2,55,5,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,282,-0.008,0.512,62.0,7.7,0.304,-0.512,88.0,-5,5,0.028,0.972,26,29,26,29,1,3,3,1,,2,3.53,1.67,1.67,-2.8
CH,2024-10-09,75.8,-2.22,3.73,"Jacob, Alek",669257,689690,,foul,,,,,6,"Will Smith reaches on a fielder's choice, fielded by shortstop Xander Bogaerts. Max Muncy to 3rd. Max Muncy advances to 3rd, on a fielding error by shortstop Xander Bogaerts.",D,R,R,SD,LAD,S,,,1,2,2024,-1.65,0.26,0.39,2.38,,,571970,1,7,Top,,,,,,,8.604361233824898,-109.8828235163797,4.05857966637597,-14.953695792538202,21.331019986486456,-31.14080175962498,3.19,1.45,169,63.9,48,77.2,2175,7.7,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.77,,,,,,,,55,4,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,284,0.0,0.0,64.5,7.4,,0.0,88.0,-5,5,0.028,0.972,26,29,26,29,1,3,3,1,,2,3.76,1.65,1.65,-4.0
FF,2024-10-09,87.0,-2.27,3.9,"Jacob, Alek",669257,689690,,swinging_strike,,,,,3,"Will Smith reaches on a fielder's choice, fielded by shortstop Xander Bogaerts. Max Muncy to 3rd. Max Muncy advances to 3rd, on a fielding error by shortstop Xander Bogaerts.",D,R,R,SD,LAD,S,,,1,1,2024,-1.22,0.85,0.41,3.12,,,571970,1,7,Top,,,,,,,9.148851290928656,-126.33550593498605,2.6813927585463375,-14.983002695449132,26.585623912560916,-23.87901250767661,3.19,1.45,,,,88.9,2156,7.6,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.87,,,,,,,,55,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,244,0.0,-0.059,68.0,6.8,,0.059,,-5,5,0.028,0.972,26,29,26,29,1,3,3,1,,2,2.18,1.22,1.22,3.7
CH,2024-10-09,75.9,-2.27,3.73,"Jacob, Alek",669257,689690,,ball,,,,,14,"Will Smith reaches on a fielder's choice, fielded by shortstop Xander Bogaerts. Max Muncy to 3rd. Max Muncy advances to 3rd, on a fielding error by shortstop Xander Bogaerts.",D,R,R,SD,LAD,B,,,0,1,2024,-1.55,-0.01,1.16,1.92,,,571970,1,7,Top,,,,,,,10.154031580189564,-109.89915242293932,3.517689373474033,-14.395896302010586,20.56669509157029,-33.21104247269501,3.35,1.45,,,,77.1,2088,7.6,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.93,,,,,,,,55,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,281,0.0,0.029,,,,-0.029,,-5,5,0.028,0.972,26,29,26,29,1,3,3,1,,2,4.02,1.55,1.55,-2.9
SI,2024-10-09,86.5,-2.02,3.7,"Jacob, Alek",669257,689690,,called_strike,,,,,6,"Will Smith reaches on a fielder's choice, fielded by shortstop Xander Bogaerts. Max Muncy to 3rd. Max Muncy advances to 3rd, on a fielding error by shortstop Xander Bogaerts.",D,R,R,SD,LAD,S,,,0,0,2024,-1.66,-0.04,0.37,2.72,,,571970,1,7,Top,,,,,,,9.28034156942051,-125.4817029658479,4.159236762267568,-19.45458081610073,26.80327557217557,-33.79102130851271,3.33,1.45,,,,88.1,2156,7.6,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.93,,,,,,,,55,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,247,0.0,-0.04,,,,0.04,,-5,5,0.028,0.972,26,29,26,29,1,3,3,1,,2,3.12,1.66,1.66,0.3
CH,2024-10-09,76.4,-3.53,3.71,"Jacob, Alek",571970,689690,hit_by_pitch,hit_by_pitch,,,,,12,Max Muncy hit by pitch.,D,L,R,SD,LAD,B,,,2,1,2024,-1.97,0.11,1.55,2.71,,,,1,7,Top,,,,,,,14.493165353049651,-110.05946104074395,5.127919275733273,-18.793683269630993,22.59062514228719,-32.835551830483,3.02,1.48,,,,77.0,2192,7.6,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.85,,0.720192,0.7,1,0,0,,54,4,Changeup,0,5,5,0,5,0,5,0,Infield shade,Standard,273,-0.002,0.378,,,,-0.378,,-5,5,0.03,0.97,26,33,26,34,1,3,3,1,,2,3.93,1.97,-1.97,-1.3
CH,2024-10-09,75.0,-3.52,3.81,"Jacob, Alek",571970,689690,,swinging_strike,,,,,5,Max Muncy hit by pitch.,D,L,R,SD,LAD,S,,,2,0,2024,-1.72,0.09,0.06,2.23,,,,1,7,Top,,,,,,,10.689242219347063,-108.44898029899548,4.037783678941976,-15.565749286024044,21.139773172727462,-32.617699570216175,3.02,1.48,,,,76.1,2188,7.7,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.84,,,,,,,,54,3,Changeup,0,5,5,0,5,0,5,0,Infield shade,Standard,271,0.0,-0.065,73.9,7.7,,0.065,,-5,5,0.03,0.97,26,33,26,34,1,3,3,1,,2,4.05,1.72,-1.72,-2.2
FF,2024-10-09,87.3,-3.4,3.96,"Jacob, Alek",571970,689690,,ball,,,,,12,Max Muncy hit by pitch.,D,L,R,SD,LAD,B,,,1,0,2024,-1.37,0.97,1.21,2.91,,,,1,7,Top,,,,,,,14.193431658452807,-126.24527098986934,1.803825695230247,-17.651918054677367,27.50443367143096,-22.58329130760469,3.14,1.53,,,,88.7,2356,7.6,775320,543309,650333,630105,592518,593428,595777,701538,665487,52.86,,,,,,,,54,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,241,0.0,0.072,,,,-0.072,,-5,5,0.03,0.97,26,33,26,34,1,3,3,1,,2,2.08,1.37,-1.37,2.2
ST,2024-10-09,73.1,-3.61,3.91,"Jacob, Alek",571970,689690,,ball,,,,,11,Max Muncy hit by pitch.,D,L,R,SD,LAD,B,,,0,0,2024,1.11,0.17,-1.07,3.46,,,,1,7,Top,,,,,,,3.2429948749984905,-106.14916970600302,6.39252456780612,7.690194083776071,20.558650987703864,-32.39609975701865,3.16,1.53,,,,73.8,2288,7.2,775320,543309,650333,630105,592518,593428,595777,701538,665487,53.28,,,,,,,,54,1,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,84,0.0,0.039,,,,-0.039,,-5,5,0.03,0.97,26,33,26,34,1,3,3,1,,2,4.16,-1.11,1.11,0.7
