pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-08-14,88.6,-1.9,5.54,"Pint, Riley",677942,666207,walk,ball,,,,,12,Blaze Alexander walks.,R,R,R,AZ,COL,B,,,3,0,2024,1.06,-0.28,1.33,2.83,,,,2,6,Bot,,,,,,,5.730266247032752,-128.9116674062982,0.0908043932666646,10.47178062548706,28.218416669233985,-35.56822082727025,3.14,1.47,,,,88.9,2594,6.6,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.9,,0.689131,0.7,1,0,0,,61,4,Slider,10,3,10,3,3,10,10,3,Standard,Standard,69,0.0,0.12,,,,-0.12,,7,7,0.993,0.993,26,25,27,25,1,3,4,45,,2,3.2,-1.06,-1.06,27.6
FF,2024-08-14,94.1,-1.88,5.64,"Pint, Riley",677942,666207,,ball,,,,,11,Blaze Alexander walks.,R,R,R,AZ,COL,B,,,2,0,2024,-0.53,0.87,-1.15,4.46,,,,2,6,Bot,,,,,,,3.0737444430043284,-137.16344089904604,0.649860383898063,-7.333197548691752,28.032173042708372,-21.42986192811691,3.17,1.51,,,,95.0,2180,6.5,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.97,,,,,,,,61,3,4-Seam Fastball,10,3,10,3,3,10,10,3,Standard,Standard,229,0.0,0.109,,,,-0.109,,7,7,0.993,0.993,26,25,27,25,1,3,4,45,,2,1.68,0.53,0.53,27.2
SL,2024-08-14,88.4,-2.01,5.64,"Pint, Riley",677942,666207,,ball,,,,,11,Blaze Alexander walks.,R,R,R,AZ,COL,B,,,1,0,2024,0.98,-0.25,-1.15,3.34,,,,2,6,Bot,,,,,,,0.0355790976298522,-128.74888332380266,1.0070682070369985,10.86348935419858,28.15794285242846,-35.4427530667671,3.17,1.51,,,,88.4,2526,6.4,747163,607732,669911,663898,668845,678662,687597,686668,656541,54.11,,,,,,,,61,2,Slider,10,3,10,3,3,10,10,3,Standard,Standard,75,0.0,0.068,,,,-0.068,,7,7,0.993,0.993,26,25,27,25,1,3,4,45,,2,3.18,-0.98,-0.98,26.4
SL,2024-08-14,88.0,-1.97,5.52,"Pint, Riley",677942,666207,,ball,,,,,11,Blaze Alexander walks.,R,R,R,AZ,COL,B,,,0,0,2024,1.18,0.01,-0.39,4.0,,,,2,6,Bot,,,,,,,1.399765975503621,-128.1186436568684,2.406514771638496,12.681601422860249,26.36826875807673,-32.80040174550851,3.17,1.51,,,,88.5,2569,6.6,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.92,,,,,,,,61,1,Slider,10,3,10,3,3,10,10,3,Standard,Standard,68,0.0,0.04,,,,-0.04,,7,7,0.993,0.993,26,25,27,25,1,3,4,45,,2,2.93,-1.18,-1.18,25.3
SL,2024-08-14,88.9,-1.99,5.51,"Pint, Riley",553993,666207,home_run,hit_into_play,,,,,5,Eugenio Suárez hits a grand slam (18) to left center field. Joc Pederson scores. Josh Bell scores. Lourdes Gurriel Jr. scores.,R,R,R,AZ,COL,X,,fly_ball,0,0,2024,0.4,0.36,0.27,2.31,592626,605137,666971,2,6,Bot,61.85,37.87,,,,,4.729062961208877,-129.46918334474236,-2.548089951995484,3.4747423578061407,28.19121474638569,-27.794296592026388,3.49,1.6,427,107.6,32,89.1,2537,6.5,747163,607732,669911,663898,668845,678662,687597,686668,656541,54.03,0.914,1.873,2.0,1,0,3,6,60,1,Slider,6,3,6,3,3,10,10,3,Standard,Standard,69,0.069,1.128,72.1,8.0,3.632,-1.128,107.6,3,3,0.924,0.924,26,32,27,33,1,3,4,1,,2,2.53,-0.4,-0.4,26.5
SL,2024-08-14,88.6,-1.98,5.49,"Pint, Riley",680728,666207,strikeout,swinging_strike,,,,,8,Adrian Del Castillo strikes out swinging.,R,L,R,AZ,COL,S,2,,2,2,2024,0.93,-0.03,-0.11,2.07,592626,605137,666971,1,6,Bot,,,,,,,2.6373099091773304,-129.06714713844312,-2.2300640779645784,9.752431208776867,27.728558828978436,-32.25872330077892,3.37,1.54,,,,89.2,2581,6.7,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.84,,0.0,0.0,1,0,0,,59,8,Slider,6,3,6,3,3,6,6,3,Strategic,Standard,72,-0.022,-0.219,78.5,7.7,,0.219,,3,3,0.946,0.946,26,24,27,25,1,3,4,1,,2,2.94,-0.93,0.93,27.3
SL,2024-08-14,89.4,-2.01,5.42,"Pint, Riley",680728,666207,,ball,,,,,13,Adrian Del Castillo strikes out swinging.,R,L,R,AZ,COL,B,,,1,2,2024,0.83,-0.1,-0.37,1.38,592626,605137,666971,1,6,Bot,,,,,,,2.3201750346261045,-130.2027700131147,-3.745589356386056,8.97409958193889,28.08358022827776,-32.707056585329866,3.44,1.74,,,,90.0,2619,6.7,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.84,,,,,,,,59,7,Slider,6,3,6,3,3,6,6,3,Strategic,Standard,58,0.0,0.04,,,,-0.04,,3,3,0.946,0.946,26,24,27,25,1,3,4,1,,2,2.95,-0.83,0.83,25.2
SL,2024-08-14,88.9,-1.98,5.51,"Pint, Riley",680728,666207,,foul,,,,,12,Adrian Del Castillo strikes out swinging.,R,L,R,AZ,COL,S,,,1,2,2024,0.72,0.28,0.83,2.67,592626,605137,666971,1,6,Bot,,,,,,,5.405631350136905,-129.48337818169557,-1.5258963847738274,7.032330259006992,25.775771770488788,-28.91984380089589,3.37,1.54,222,79.1,24,89.6,2627,6.5,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.96,,,,,,,,59,6,Slider,6,3,6,3,3,6,6,3,Strategic,Standard,76,0.0,0.0,74.4,7.2,,0.0,88.0,3,3,0.946,0.946,26,24,27,25,1,3,4,1,,2,2.59,-0.72,0.72,27.2
FF,2024-08-14,96.0,-2.06,5.55,"Pint, Riley",680728,666207,,ball,,,,,11,Adrian Del Castillo strikes out swinging.,R,L,R,AZ,COL,B,,,0,2,2024,-0.18,0.6,-0.51,3.89,592626,605137,666971,1,6,Bot,,,,,,,4.541638770559327,-139.87165474118467,-0.2052148744409787,-3.348662013129301,28.22301441737316,-24.399072325905756,3.54,1.7,,,,97.1,2267,6.6,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.91,,,,,,,,59,5,4-Seam Fastball,6,3,6,3,3,6,6,3,Strategic,Standard,227,0.0,0.02,,,,-0.02,,3,3,0.946,0.946,26,24,27,25,1,3,4,1,,2,1.85,0.18,-0.18,26.5
SL,2024-08-14,89.9,-1.99,5.52,"Pint, Riley",680728,666207,,foul,,,,,5,Adrian Del Castillo strikes out swinging.,R,L,R,AZ,COL,S,,,0,2,2024,0.23,0.3,-0.06,2.56,592626,605137,666971,1,6,Bot,,,,,,,4.333854550126638,-130.8036319302184,-1.9535633548472553,1.671035645857021,29.54731188095852,-28.563254175880225,3.37,1.54,226,69.4,43,90.3,2499,6.7,747163,607732,669911,663898,668845,678662,687597,686668,656541,53.8,,,,,,,,59,4,Slider,6,3,6,3,3,6,6,3,Strategic,Standard,61,0.0,0.0,69.3,6.8,,0.0,88.0,3,3,0.946,0.946,26,24,27,25,1,3,4,1,,2,2.54,-0.23,0.23,26.1
