pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FA,2024-06-08,64.1,-3.27,5.42,"Cabrera, Oswaldo",500743,665828,force_out,hit_into_play,,,,,8,"Miguel Rojas grounds into a force out, third baseman DJ LeMahieu to second baseman Gleyber Torres.   Andy Pages out at 2nd.",R,R,R,NYY,LAD,X,5,ground_ball,1,1,2024,-0.77,1.01,0.09,2.15,669257,606192,681624,2,9,Top,104.56,172.26,,,,,6.998506052212338,-93.10767998114162,1.0281073741884434,-5.4511938461953955,12.95399248824181,-26.6242745672758,3.33,1.65,13,87.9,-9,63.5,1554,5.7,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.84,0.163,0.142,0.0,1,0,0,2,79,3,Other,2,11,11,2,11,2,11,2,Standard,Standard,228,0.0,-0.266,,,0.206,0.266,88.0,-9,9,0.0,1.0,25,35,25,35,1,4,,2,,3,4.52,0.77,0.77,20.5
FA,2024-06-08,61.6,-3.17,5.46,"Cabrera, Oswaldo",500743,665828,,called_strike,,,,,5,"Miguel Rojas grounds into a force out, third baseman DJ LeMahieu to second baseman Gleyber Torres.   Andy Pages out at 2nd.",R,R,R,NYY,LAD,S,,,1,0,2024,-0.49,1.26,0.19,2.35,669257,606192,681624,2,9,Top,,,,,,,6.332333472991514,-89.4235792234148,1.6061895219198272,-3.538534263029563,12.61787816960285,-25.87344247257764,3.5,1.65,,,,60.8,1502,5.6,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.86,,,,,,,,79,2,Other,2,11,11,2,11,2,11,2,Standard,Standard,228,0.0,-0.044,,,,0.044,,-9,9,0.0,1.0,25,35,25,35,1,4,,2,,3,4.77,0.49,0.49,22.6
FA,2024-06-08,62.3,-1.77,5.41,"Cabrera, Oswaldo",500743,665828,,ball,,,,,14,"Miguel Rojas grounds into a force out, third baseman DJ LeMahieu to second baseman Gleyber Torres.   Andy Pages out at 2nd.",R,R,R,NYY,LAD,B,,,0,0,2024,-0.35,1.23,2.71,2.45,669257,606192,681624,2,9,Top,,,,,,,8.082605193328849,-90.4224187893926,1.721368510066871,-3.0560531674424096,12.672378034142596,-25.86847798742196,3.57,1.7,,,,61.5,1518,5.7,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.83,,,,,,,,79,1,Other,2,11,11,2,11,2,11,2,Standard,Standard,229,0.0,0.031,,,,-0.031,,-9,9,0.0,1.0,25,35,25,35,1,4,,2,,3,4.65,0.35,0.35,19.7
FA,2024-06-08,65.6,-2.08,5.46,"Cabrera, Oswaldo",681624,665828,walk,ball,,,,,14,Andy Pages walks.   Freddie Freeman scores.    Will Smith to 3rd.    Teoscar Hernández to 2nd.,R,R,R,NYY,LAD,B,,,3,0,2024,-0.56,1.08,1.49,2.5,518692,669257,606192,2,9,Top,,,,,,,7.192330402708556,-95.2649084985126,1.1196740128543368,-4.458487250383974,13.79943718082694,-25.942028234269273,3.82,1.88,,,,64.7,1574,5.5,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.99,,0.689131,0.7,1,0,0,,78,4,Other,2,10,10,2,11,2,11,2,Standard,Standard,222,0.0,0.117,,,,-0.117,,-8,8,0.0,1.0,25,23,25,24,1,4,,1,,1,4.21,0.56,0.56,22.2
FA,2024-06-08,67.4,-2.19,5.43,"Cabrera, Oswaldo",681624,665828,,ball,,,,,14,Andy Pages walks.   Freddie Freeman scores.    Will Smith to 3rd.    Teoscar Hernández to 2nd.,R,R,R,NYY,LAD,B,,,2,0,2024,-0.5,1.04,1.95,2.75,518692,669257,606192,2,9,Top,,,,,,,8.422732956953144,-97.77736473536142,1.327365652173437,-4.519885843574309,14.740741637439852,-25.895600090495627,3.82,1.69,,,,66.9,1619,6.0,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.54,,,,,,,,78,3,Other,2,10,10,2,10,2,10,2,Standard,Standard,222,0.0,0.108,,,,-0.108,,-8,8,0.0,1.0,25,23,25,24,1,4,,1,,1,3.99,0.5,0.5,21.5
FA,2024-06-08,55.7,-1.98,5.86,"Cabrera, Oswaldo",681624,665828,,ball,,,,,14,Andy Pages walks.   Freddie Freeman scores.    Will Smith to 3rd.    Teoscar Hernández to 2nd.,R,R,R,NYY,LAD,B,,,1,0,2024,-0.38,1.06,2.68,1.7,518692,669257,606192,2,9,Top,,,,,,,7.576780587561108,-80.77378546189499,1.9086786855432347,-2.6291327643394387,10.39075378774628,-28.03547218404768,3.77,1.69,,,,55.2,1368,5.9,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.57,,,,,,,,78,2,Other,2,10,10,2,10,2,10,2,Standard,Standard,218,0.0,0.088,,,,-0.088,,-8,8,0.0,1.0,25,23,25,24,1,4,,1,,1,6.33,0.38,0.38,31.5
EP,2024-06-08,48.7,-1.85,5.98,"Cabrera, Oswaldo",681624,665828,,ball,,,,,11,Andy Pages walks.   Freddie Freeman scores.    Will Smith to 3rd.    Teoscar Hernández to 2nd.,R,R,R,NYY,LAD,B,,,0,0,2024,-0.43,1.16,-1.18,4.53,518692,669257,606192,2,9,Top,,,,,,,1.3533532531001118,-70.3673992020481,7.715129790410488,-1.5843892962100763,8.275449979182786,-29.479796992004193,3.73,1.69,,,,47.4,1167,5.2,745735,624431,519203,650402,518934,683011,663330,657077,592450,55.26,,,,,,,,78,1,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,219,0.0,0.031,,,,-0.031,,-8,8,0.0,1.0,25,23,25,24,1,4,,1,,1,8.62,0.43,0.43,31.8
FA,2024-06-08,57.8,-2.12,5.6,"Cabrera, Oswaldo",606192,665828,walk,ball,,,,,14,Teoscar Hernández walks.   Freddie Freeman to 3rd.    Will Smith to 2nd.,R,R,R,NYY,LAD,B,,,3,1,2024,-0.64,1.01,0.93,1.78,,518692,669257,2,9,Top,,,,,,,5.616371816286812,-83.91570728294627,1.7929438456031783,-3.783659067480632,11.100489301189496,-27.870725979399392,3.83,1.7,,,,56.7,1394,5.3,745735,624431,519203,650402,518934,683011,663330,657077,592450,55.16,,0.689131,0.7,1,0,0,,77,5,Other,2,10,10,2,10,2,10,2,Standard,Standard,228,0.0,0.142,,,,-0.142,,-8,8,0.0,1.0,25,31,25,32,1,4,,1,,1,5.83,0.64,0.64,22.2
FA,2024-06-08,60.4,-2.12,5.65,"Cabrera, Oswaldo",606192,665828,,ball,,,,,12,Teoscar Hernández walks.   Freddie Freeman to 3rd.    Will Smith to 2nd.,R,R,R,NYY,LAD,B,,,2,1,2024,-0.4,1.15,1.53,2.89,,518692,669257,2,9,Top,,,,,,,6.491316684264173,-87.72469259487168,2.6047417607304935,-2.9652181838597262,12.213959953932402,-26.828525383487875,3.81,1.64,,,,59.2,1488,5.2,745735,624431,519203,650402,518934,683011,663330,657077,592450,55.26,,,,,,,,77,4,Other,2,10,10,2,10,2,10,2,Standard,Standard,220,0.0,0.065,,,,-0.065,,-8,8,0.0,1.0,25,31,25,32,1,4,,1,,1,5.11,0.4,0.4,22.6
EP,2024-06-08,51.9,-1.71,5.9,"Cabrera, Oswaldo",606192,665828,,ball,,,,,12,Teoscar Hernández walks.   Freddie Freeman to 3rd.    Will Smith to 2nd.,R,R,R,NYY,LAD,B,,,1,1,2024,-0.19,1.15,1.7,3.25,,518692,669257,2,9,Top,,,,,,,5.049901672057402,-75.10896334630758,5.184433740242103,-1.3291849133530524,9.001469447931106,-28.688947047995164,3.73,1.64,,,,51.2,1260,5.8,745735,624431,519203,650402,518934,683011,663330,657077,592450,54.65,,,,,,,,77,3,Eephus,2,10,10,2,10,2,10,2,Standard,Standard,216,0.0,0.042,,,,-0.042,,-8,8,0.0,1.0,25,31,25,32,1,4,,1,,1,7.4,0.19,0.19,28.1
