pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2024-03-23,,,,"Matzek, Tyler",800060,554431,strikeout,swinging_strike,,,,,,Xavier Isaac strikes out swinging.,S,L,L,ATL,TB,S,2,,0,2,2024,,,,,,,678554,2,7,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,641645,682187,695462,672284,671739,657088,,,,0.0,,0,0,,52,3,,1,5,5,1,5,1,5,1,,,,0.005,-0.169,,,,0.169,,-4,4,0.059,0.941,33,20,34,21,1,3,,,,,,,,
,2024-03-23,,,,"Matzek, Tyler",800060,554431,,swinging_strike,,,,,,Xavier Isaac strikes out swinging.,S,L,L,ATL,TB,S,,,0,1,2024,,,,,,,678554,2,7,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,641645,682187,695462,672284,671739,657088,,,,,,,,,52,2,,1,5,5,1,5,1,5,1,,,,0.0,-0.054,,,,0.054,,-4,4,0.059,0.941,33,20,34,21,1,3,,,,,,,,
,2024-03-23,,,,"Matzek, Tyler",800060,554431,,swinging_strike,,,,,,Xavier Isaac strikes out swinging.,S,L,L,ATL,TB,S,,,0,0,2024,,,,,,,678554,2,7,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,641645,682187,695462,672284,671739,657088,,,,,,,,,52,1,,1,5,5,1,5,1,5,1,,,,0.0,-0.047,,,,0.047,,-4,4,0.059,0.941,33,20,34,21,1,3,,,,,,,,
,2024-03-23,,,,"Iglesias, Raisel",800060,628452,strikeout,swinging_strike,,,,,,Xavier Isaac strikes out swinging.,S,L,R,ATL,TB,S,2,,0,2,2024,,,,,,,678554,2,5,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,0.0,,0,0,,37,3,,1,3,3,1,3,1,3,1,,,,0.018,-0.169,,,,0.169,,-2,2,0.259,0.741,34,20,34,21,1,2,,,,,,,,
,2024-03-23,,,,"Iglesias, Raisel",800060,628452,,swinging_strike,,,,,,Xavier Isaac strikes out swinging.,S,L,R,ATL,TB,S,,,0,1,2024,,,,,,,678554,2,5,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,,,,,,37,2,,1,3,3,1,3,1,3,1,,,,0.0,-0.054,,,,0.054,,-2,2,0.259,0.741,34,20,34,21,1,2,,,,,,,,
,2024-03-23,,,,"Iglesias, Raisel",800060,628452,,swinging_strike,,,,,,Xavier Isaac strikes out swinging.,S,L,R,ATL,TB,S,,,0,0,2024,,,,,,,678554,2,5,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,,,,,,37,1,,1,3,3,1,3,1,3,1,,,,0.0,-0.047,,,,0.047,,-2,2,0.259,0.741,34,20,34,21,1,2,,,,,,,,
,2024-03-23,,,,"Strider, Spencer",800060,675911,field_out,hit_into_play,,,,,,"Xavier Isaac grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",S,L,R,ATL,TB,X,4,ground_ball,0,1,2024,,,,,,,,1,4,Top,146.6,154.5,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,0.0,,0,0,,25,2,,1,0,0,1,0,1,0,1,,,,0.02,-0.219,,,,0.219,,1,-1,0.657,0.343,25,20,26,21,2,1,,,,,,,,
,2024-03-23,,,,"Strider, Spencer",800060,675911,walk,ball,,,,,,Xavier Isaac walks.,S,L,R,ATL,TB,B,,,3,0,2024,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,0.7,,0,0,,8,4,,1,0,0,1,0,1,0,1,,,,-0.04,0.197,,,,-0.197,,1,-1,0.608,0.392,25,20,26,21,1,0,,,,,,,,
,2024-03-23,,,,"Strider, Spencer",800060,675911,,ball,,,,,,Xavier Isaac walks.,S,L,R,ATL,TB,B,,,2,0,2024,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,,,,,,8,3,,1,0,0,1,0,1,0,1,,,,0.0,0.147,,,,-0.147,,1,-1,0.608,0.392,25,20,26,21,1,0,,,,,,,,
,2024-03-23,,,,"Strider, Spencer",800060,675911,,ball,,,,,,Xavier Isaac walks.,S,L,R,ATL,TB,B,,,1,0,2024,,,,,,,,0,2,Top,,,,,,,,,,,,,,,,,,,,,747842,518595,621566,645277,663586,606115,594807,671739,660670,,,,,,,,,8,2,,1,0,0,1,0,1,0,1,,,,0.0,0.069,,,,-0.069,,1,-1,0.608,0.392,25,20,26,21,1,0,,,,,,,,
