pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-29,85.2,-1.42,5.54,"Taylor, Troy",680474,700187,strikeout,swinging_strike,,,,,14,Max Schuemann strikes out swinging.,R,R,R,SEA,OAK,S,2,,3,2,2024,1.33,-0.56,1.1,1.82,,687231,,2,9,Top,,,,,,,3.2093372964354963,-123.9101250940827,-1.1935960230678315,12.743006813203076,28.996623221705185,-37.79814647862307,3.34,1.62,,,,83.5,2874,5.6,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.88,,0.0,0.0,1,0,0,,71,6,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,44,0.037,-0.298,67.0,7.1,,0.298,,2,-2,0.963,0.037,22,27,23,27,1,1,2,1,,,3.74,-1.33,-1.33,29.9
FF,2024-09-29,97.9,-1.33,5.73,"Taylor, Troy",680474,700187,,ball,,,,,12,Max Schuemann strikes out swinging.,R,R,R,SEA,OAK,B,,,2,2,2024,-1.35,1.15,0.51,3.86,,687231,,2,9,Top,,,,,,,7.992051642609041,-142.2231133200306,-2.149031884438356,-20.19189317075688,35.932063320477916,-16.358365272294154,3.43,1.77,,,,96.7,2505,5.9,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.59,,,,,,,,71,5,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,233,0.0,0.049,,,,-0.049,,2,-2,0.963,0.037,22,27,23,27,1,1,2,1,,,1.26,1.35,1.35,32.8
ST,2024-09-29,84.9,-1.37,5.61,"Taylor, Troy",680474,700187,,ball,,,,,14,Max Schuemann strikes out swinging.,R,R,R,SEA,OAK,B,,,1,2,2024,1.38,-0.74,2.2,1.68,,687231,,2,9,Top,,,,,,,5.502811681343458,-123.51478854922551,-1.2819252096877711,12.699203354792065,28.675788980193673,-39.59064268716794,3.43,1.77,,,,83.0,2806,5.4,745201,641598,670042,660844,668942,664238,668227,645302,571745,55.07,,,,,,,,71,4,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,42,0.0,0.037,,,,-0.037,,2,-2,0.963,0.037,22,27,23,27,1,1,2,1,,,3.95,-1.38,-1.38,32.5
ST,2024-09-29,85.8,-1.26,5.58,"Taylor, Troy",680474,700187,,ball,,,,,14,Max Schuemann strikes out swinging.,R,R,R,SEA,OAK,B,,,0,2,2024,1.34,-0.61,2.8,1.83,,687231,,2,9,Top,,,,,,,6.781517703706688,-124.7106594416516,-1.2429653785800585,12.166487172062668,29.852435116024335,-38.4020232514283,3.35,1.63,,,,83.7,2848,5.4,745201,641598,670042,660844,668942,664238,668227,645302,571745,55.07,,,,,,,,71,3,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,42,0.0,0.018,,,,-0.018,,2,-2,0.963,0.037,22,27,23,27,1,1,2,1,,,3.76,-1.34,-1.34,35.3
FF,2024-09-29,96.9,-1.19,5.69,"Taylor, Troy",680474,700187,,called_strike,,,,,6,Max Schuemann strikes out swinging.,R,R,R,SEA,OAK,S,,,0,1,2024,-1.43,1.1,0.42,2.85,,687231,,2,9,Top,,,,,,,7.5004652172803485,-140.81497826488973,-4.4510639130380145,-20.808874750329316,34.53399267375947,-16.771409346532817,3.51,1.78,,,,95.7,2488,5.9,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.64,,,,,,,,71,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,237,0.0,-0.067,,,,0.067,,2,-2,0.963,0.037,22,27,23,27,1,1,2,1,,,1.35,1.43,1.43,33.3
FF,2024-09-29,97.1,-1.31,5.66,"Taylor, Troy",680474,700187,,swinging_strike,,,,,2,Max Schuemann strikes out swinging.,R,R,R,SEA,OAK,S,,,0,0,2024,-1.47,1.12,0.2,2.9,,687231,,2,9,Top,,,,,,,7.330869211770963,-141.15320322513276,-4.354280191635276,-21.37519960059363,33.388836405656974,-16.465130712593023,3.34,1.62,,,,96.1,2488,5.8,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.67,,,,,,,,71,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,235,0.0,-0.04,70.5,6.9,,0.04,,2,-2,0.963,0.037,22,27,23,27,1,1,2,1,,,1.31,1.47,1.47,30.1
ST,2024-09-29,84.4,-1.36,5.6,"Taylor, Troy",668832,700187,strikeout,swinging_strike,,,,,9,Kyle McCann strikes out swinging.,R,L,R,SEA,OAK,S,2,,1,2,2024,1.55,-0.62,0.51,2.17,,687231,,1,9,Top,,,,,,,1.278095940681472,-122.7983386069836,-0.3077388840371493,15.176808136919504,27.848533638911263,-38.568304235823575,3.43,1.61,,,,82.6,2862,5.4,745201,641598,670042,660844,668942,664238,668227,645302,571745,55.09,,0.0,0.0,1,0,0,,70,5,Sweeper,6,4,4,6,4,6,4,6,Infield shade,Standard,45,0.053,-0.198,75.2,8.5,,0.198,,2,-2,0.91,0.09,22,26,23,27,1,3,2,2,,,3.86,-1.55,1.55,30.2
FF,2024-09-29,97.3,-1.3,5.7,"Taylor, Troy",668832,700187,,foul,,,,,4,Kyle McCann strikes out swinging.,R,L,R,SEA,OAK,S,,,1,2,2024,-1.4,0.89,-0.3,2.54,,687231,,1,9,Top,,,,,,,5.850966996343667,-141.49536050043804,-4.9291079857856115,-20.105624760231713,33.903036941271594,-19.32835399547202,3.43,1.61,249,81.9,38,96.4,2354,5.9,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.61,,,,,,,,70,4,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,231,0.0,0.0,65.1,6.5,,0.0,88.0,2,-2,0.91,0.09,22,26,23,27,1,3,2,2,,,1.53,1.4,-1.4,33.0
FF,2024-09-29,97.3,-1.23,5.69,"Taylor, Troy",668832,700187,,called_strike,,,,,2,Kyle McCann strikes out swinging.,R,L,R,SEA,OAK,S,,,1,1,2024,-1.4,1.02,-0.06,3.0,,687231,,1,9,Top,,,,,,,6.295730663879917,-141.4916649139994,-3.992535574369532,-20.23145882309948,32.63355839682191,-17.7668929862187,3.44,1.69,,,,96.4,2384,5.8,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.68,,,,,,,,70,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,228,0.0,-0.062,,,,0.062,,2,-2,0.91,0.09,22,26,23,27,1,3,2,2,,,1.39,1.4,-1.4,29.3
ST,2024-09-29,84.9,-1.42,5.59,"Taylor, Troy",668832,700187,,swinging_strike,,,,,14,Kyle McCann strikes out swinging.,R,L,R,SEA,OAK,S,,,1,0,2024,1.56,-0.43,0.95,2.27,,687231,,1,9,Top,,,,,,,2.384718986802187,-123.62268485384952,-0.5551739724253323,15.426867345086835,26.477832170790524,-36.699453154483926,3.43,1.61,,,,83.4,2578,5.5,745201,641598,670042,660844,668942,664238,668227,645302,571745,55.04,,,,,,,,70,2,Sweeper,6,4,4,6,4,6,4,6,Infield shade,Standard,38,0.0,-0.043,74.5,8.1,,0.043,,2,-2,0.91,0.09,22,26,23,27,1,3,2,2,,,3.61,-1.56,1.56,29.0
ST,2024-09-29,85.2,-1.38,5.6,"Taylor, Troy",668832,700187,,ball,,,,,3,Kyle McCann strikes out swinging.,R,L,R,SEA,OAK,B,,,0,0,2024,1.42,-0.33,0.48,3.59,,687231,,1,9,Top,,,,,,,1.5093128224353087,-123.99885437160734,2.231193000281823,14.211417327856426,26.56117798393654,-36.22484405940718,3.47,1.75,,,,83.8,2599,5.5,745201,641598,670042,660844,668942,664238,668227,645302,571745,54.96,,,,,,,,70,1,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,50,0.0,0.027,,,,-0.027,,2,-2,0.91,0.09,22,26,23,27,1,3,2,2,,,3.48,-1.42,1.42,30.9
