pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-08-25,87.2,3.42,5.54,"Rodríguez, Joely",621028,570257,force_out,hit_into_play,,,,,13,"Kevin Newman grounds into a force out, fielded by third baseman Rafael Devers.   Adrian Del Castillo out at 3rd.",R,R,L,BOS,AZ,X,5,ground_ball,1,1,2024,0.91,-0.13,-0.13,1.3,,680728,553993,2,8,Top,100.84,162.34,,,,,-10.382320509073816,-126.58620562978514,-3.7062511178672,11.928382947558347,27.0924981740259,-32.983899834357835,3.15,1.49,5,76.5,-17,86.9,1023,6.4,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.13,0.046,0.059,0.0,1,0,0,2,63,3,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,110,0.023,-0.265,76.9,7.7,0.046,0.265,88.0,-2,2,0.133,0.867,32,30,33,31,1,0,1,5,,2,3.16,0.91,-0.91,35.0
CH,2024-08-25,87.4,3.36,5.54,"Rodríguez, Joely",621028,570257,,ball,,,,,13,"Kevin Newman grounds into a force out, fielded by third baseman Rafael Devers.   Adrian Del Castillo out at 3rd.",R,R,L,BOS,AZ,B,,,0,1,2024,1.03,0.3,-0.34,1.39,,680728,553993,2,8,Top,,,,,,,-11.036136686641424,-126.76998312833766,-4.437643421948824,13.284273560139612,25.276863520448963,-28.24555353748201,3.32,1.58,,,,87.6,1066,6.5,746918,657136,671213,663853,646240,678882,641933,680776,677800,53.97,,,,,,,,63,2,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,105,0.0,0.033,,,,-0.033,,-2,2,0.133,0.867,32,30,33,31,1,0,1,5,,2,2.7,1.03,-1.03,32.9
CH,2024-08-25,87.2,3.38,5.49,"Rodríguez, Joely",621028,570257,,foul,,,,,4,"Kevin Newman grounds into a force out, fielded by third baseman Rafael Devers.   Adrian Del Castillo out at 3rd.",R,R,L,BOS,AZ,S,,,0,0,2024,0.7,-0.22,-0.59,2.26,,680728,553993,2,8,Top,,,,,,,-11.011892788103784,-126.64031408606888,-1.154852927720616,9.744366242242734,25.215755803226784,-34.48094808005564,3.15,1.49,8,91.9,-16,87.4,1000,6.5,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.02,,,,,,,,63,1,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,109,0.0,-0.048,72.4,7.3,,0.048,91.9,-2,2,0.133,0.867,32,30,33,31,1,0,1,5,,2,3.22,0.7,-0.7,31.7
SI,2024-08-25,91.5,3.54,5.34,"Rodríguez, Joely",553993,570257,single,hit_into_play,,,,,14,Eugenio Suárez singles on a ground ball to left fielder Tyler O'Neill.   Adrian Del Castillo to 2nd.,R,R,L,BOS,AZ,X,7,ground_ball,0,2,2024,1.63,0.17,0.47,1.2,,,680728,2,8,Top,78.58,125.2,,,,,-11.25566485993423,-132.78144927938695,-4.938192723133456,21.73595471143434,27.88932663445059,-29.22132816377008,3.44,1.53,113,86.7,9,91.4,1897,6.4,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.14,0.529,0.479,0.9,1,1,0,4,62,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,129,-0.01,0.458,77.6,8.2,0.575,-0.458,88.0,-2,2,0.143,0.857,32,32,33,33,1,3,1,1,,2,2.56,1.63,-1.63,27.4
SI,2024-08-25,91.7,3.53,5.42,"Rodríguez, Joely",553993,570257,,called_strike,,,,,6,Eugenio Suárez singles on a ground ball to left fielder Tyler O'Neill.   Adrian Del Castillo to 2nd.,R,R,L,BOS,AZ,S,,,0,1,2024,1.68,0.28,0.47,2.8,,,680728,2,8,Top,,,,,,,-11.349560297113438,-133.0790276274304,-1.347585800721135,22.378044823470052,27.73783177863059,-28.796805228854375,3.55,1.56,,,,91.7,1962,6.3,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.15,,,,,,,,62,2,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,120,0.0,-0.054,,,,0.054,,-2,2,0.143,0.857,32,32,33,33,1,3,1,1,,2,2.44,1.68,-1.68,28.1
SI,2024-08-25,91.7,3.31,5.49,"Rodríguez, Joely",553993,570257,,called_strike,,,,,5,Eugenio Suárez singles on a ground ball to left fielder Tyler O'Neill.   Adrian Del Castillo to 2nd.,R,R,L,BOS,AZ,S,,,0,0,2024,1.5,0.61,0.2,2.43,,,680728,2,8,Top,,,,,,,-11.136250511029148,-133.0886688636651,-3.1898199908462708,20.26595438659707,28.18964732279585,-24.356171265644775,3.39,1.37,,,,91.8,1955,6.5,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.02,,,,,,,,62,1,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,125,0.0,-0.047,,,,0.047,,-2,2,0.143,0.857,32,32,33,33,1,3,1,1,,2,2.11,1.5,-1.5,33.1
SI,2024-08-25,91.3,3.59,5.33,"Rodríguez, Joely",680728,570257,single,hit_into_play,,,,,6,Adrian Del Castillo singles on a ground ball to center fielder Jarren Duran.,R,L,L,BOS,AZ,X,8,ground_ball,0,2,2024,1.73,0.33,0.45,2.61,,,,2,8,Top,133.1,150.34,,,,,-11.552184497252272,-132.42102734056328,-1.6346741772368842,22.827439307744115,28.61750210402259,-28.131218089594352,3.41,1.63,14,85.4,-9,90.9,1932,6.2,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.27,0.111,0.088,0.9,1,1,0,2,61,3,Sinker,4,6,6,4,6,4,6,4,Infield shade,Standard,123,-0.007,0.431,71.1,6.3,0.126,-0.431,88.0,-2,2,0.15,0.85,32,24,33,25,1,3,1,1,,3,2.42,1.73,1.73,25.4
SI,2024-08-25,91.5,3.57,5.38,"Rodríguez, Joely",680728,570257,,foul,,,,,4,Adrian Del Castillo singles on a ground ball to center fielder Jarren Duran.,R,L,L,BOS,AZ,S,,,0,1,2024,1.53,0.38,-0.56,2.41,,,,2,8,Top,,,,,,,-13.654882200355878,-132.47742093644712,-2.3587021086667863,20.97463147338076,28.512874788891565,-27.42258710793977,3.41,1.63,209,77.1,55,91.0,2000,6.3,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.2,,,,,,,,61,2,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,129,0.0,-0.058,70.4,7.4,,0.058,88.0,-2,2,0.15,0.85,32,24,33,25,1,3,1,1,,3,2.38,1.53,1.53,27.3
ST,2024-08-25,80.4,3.72,5.38,"Rodríguez, Joely",680728,570257,,called_strike,,,,,5,Adrian Del Castillo singles on a ground ball to center fielder Jarren Duran.,R,L,L,BOS,AZ,S,,,0,0,2024,-0.84,-0.26,0.11,2.28,,,,2,8,Top,,,,,,,-6.380269664443127,-116.88936566491628,0.3928789768097778,-6.286794498868422,24.5617774937276,-34.863317054371684,3.5,1.64,,,,79.7,2326,6.1,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.39,,,,,,,,61,1,Sweeper,4,6,6,4,6,4,6,4,Standard,Standard,303,0.0,-0.041,,,,0.041,,-2,2,0.15,0.85,32,24,33,25,1,3,1,1,,3,3.83,-0.84,-0.84,26.9
CH,2024-08-25,87.2,3.29,5.64,"Rodríguez, Joely",666971,570257,strikeout,swinging_strike,,,,,9,Lourdes Gurriel Jr.  strikes out swinging.,R,R,L,BOS,AZ,S,2,,1,2,2024,0.92,0.07,0.44,2.15,,,,1,8,Top,,,,,,,-8.75578459446147,-126.76099335347875,-2.3619624105569086,11.698945656610066,25.36164645127827,-31.10053891451035,3.65,1.68,,,,87.3,1037,6.4,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.14,,0.0,0.0,1,0,0,,60,7,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,111,0.009,-0.182,75.5,8.1,,0.182,,-2,2,0.141,0.859,32,30,33,31,1,0,1,1,,2,2.92,0.92,-0.92,36.2
CH,2024-08-25,86.6,3.64,5.14,"Rodríguez, Joely",666971,570257,,foul,,,,,14,Lourdes Gurriel Jr.  strikes out swinging.,R,R,L,BOS,AZ,S,,,1,2,2024,0.95,-0.14,0.47,1.38,,,,1,8,Top,,,,,,,-9.503833086928813,-125.76812675184271,-2.4914119545733224,11.95206881821344,23.8486059822104,-33.41964476032755,3.65,1.68,2,79.2,-42,86.7,1641,6.3,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.19,,,,,,,,60,6,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,85,0.0,0.0,73.3,8.1,,0.0,88.0,-2,2,0.141,0.859,32,30,33,31,1,0,1,1,,2,3.18,0.95,-0.95,23.3
SI,2024-08-25,91.3,3.42,5.46,"Rodríguez, Joely",666971,570257,,ball,,,,,13,Lourdes Gurriel Jr.  strikes out swinging.,R,R,L,BOS,AZ,B,,,0,2,2024,1.49,0.39,-0.18,1.41,,,,1,8,Top,,,,,,,-12.230629375423929,-132.43936934037774,-5.1443589858729695,20.011427726957596,26.503769831681428,-26.676699132188883,3.74,1.69,,,,91.4,1966,6.4,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.09,,,,,,,,60,5,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,123,0.0,0.02,,,,-0.02,,-2,2,0.141,0.859,32,30,33,31,1,0,1,1,,2,2.35,1.49,-1.49,29.7
CH,2024-08-25,87.4,3.34,5.66,"Rodríguez, Joely",666971,570257,,foul,,,,,9,Lourdes Gurriel Jr.  strikes out swinging.,R,R,L,BOS,AZ,S,,,0,2,2024,1.19,-0.06,0.28,1.6,,,,1,8,Top,,,,,,,-9.823885614065938,-126.82928613708944,-3.4903384610285957,14.886758736221369,26.332758990109873,-32.263761069479756,3.65,1.68,4,99.1,-20,87.3,934,6.4,746918,657136,671213,663853,646240,678882,641933,680776,677800,54.09,,,,,,,,60,4,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,108,0.0,0.0,70.6,8.2,,0.0,99.1,-2,2,0.141,0.859,32,30,33,31,1,0,1,1,,2,3.06,1.19,-1.19,36.9
